Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;8;431136;1726191069024259907
1;0;0;10000;10;1;8;328769;1726191069033801770
2;0;0;10000;10;1;8;339166;1726191069043895495
3;0;0;10000;10;1;8;234706;1726191069053753383
4;0;0;10000;10;1;8;188209;1726191069063779534
5;0;0;10000;10;1;8;187634;1726191069073762355
6;0;0;10000;10;1;8;182514;1726191069083771937
7;0;0;10000;10;1;8;179380;1726191069093764047
8;0;0;10000;10;1;8;177222;1726191069103773244
9;0;0;10000;10;1;8;181251;1726191069113762637
10;0;0;10000;10;1;8;179906;1726191069123774324
11;0;0;10000;10;1;8;180318;1726191069133763897
12;0;0;10000;10;1;8;181741;1726191069143764867
13;0;0;10000;10;1;8;195909;1726191069153727843
14;0;0;10000;10;1;8;183391;1726191069163801831
15;0;0;10000;10;1;8;178503;1726191069173763638
16;0;0;10000;10;1;8;202616;1726191069183791085
17;0;0;10000;10;1;8;175838;1726191069193763321
18;0;0;10000;10;1;8;178634;1726191069203774164
19;0;0;10000;10;1;8;182444;1726191069213765676
20;0;0;10000;10;1;8;178536;1726191069223769216
21;0;0;10000;10;1;8;178442;1726191069233767861
22;0;0;10000;10;1;8;175220;1726191069243768412
23;0;0;10000;10;1;8;183219;1726191069253764875
24;0;0;10000;10;1;8;177869;1726191069263767969
25;0;0;10000;10;1;8;178001;1726191069273766457
26;0;0;10000;10;1;8;180737;1726191069283766576
27;0;0;10000;10;1;8;180254;1726191069293768803
28;0;0;10000;10;1;8;177408;1726191069303761142
29;0;0;10000;10;1;8;182367;1726191069313768534
30;0;0;10000;10;1;8;178226;1726191069323767803
31;0;0;10000;10;1;8;178621;1726191069333761216
32;0;0;10000;10;1;8;179168;1726191069343771060
33;0;0;10000;10;1;8;196606;1726191069353772022
34;0;0;10000;10;1;8;198281;1726191069363774723
35;0;0;10000;10;1;8;198927;1726191069373771957
36;0;0;10000;10;1;8;196272;1726191069383775363
37;0;0;10000;10;1;8;195722;1726191069393772097
38;0;0;10000;10;1;8;195972;1726191069403772555
39;0;0;10000;10;1;8;199173;1726191069413773305
40;0;0;10000;10;1;8;199410;1726191069423773491
41;0;0;10000;10;1;8;197273;1726191069433771958
42;0;0;10000;10;1;8;198416;1726191069443772250
43;0;0;10000;10;1;8;199760;1726191069453771412
44;0;0;10000;10;1;8;196682;1726191069463775416
45;0;0;10000;10;1;8;194223;1726191069473772028
46;0;0;10000;10;1;8;196441;1726191069483775272
47;0;0;10000;10;1;8;198568;1726191069493772998
48;0;0;10000;10;1;8;199893;1726191069503780165
49;0;0;10000;10;1;8;197323;1726191069513772997
50;0;0;10000;10;1;8;196346;1726191069523774955
51;0;0;10000;10;1;8;197347;1726191069533775891
52;0;0;10000;10;1;8;196535;1726191069543774075
53;0;0;10000;10;1;8;199082;1726191069553772402
54;0;0;10000;10;1;8;197898;1726191069563777702
55;0;0;10000;10;1;8;197113;1726191069573774303
56;0;0;10000;10;1;8;198377;1726191069583773716
57;0;0;10000;10;1;8;196258;1726191069593773023
58;0;0;10000;10;1;8;197580;1726191069603794227
59;0;0;10000;10;1;8;197242;1726191069613774932
60;0;0;10000;10;1;8;198667;1726191069623765664
61;0;0;10000;10;1;8;200478;1726191069633771193
62;0;0;10000;10;1;8;197349;1726191069643774348
63;0;0;10000;10;1;8;197043;1726191069653773834
64;0;0;10000;10;1;8;199439;1726191069663775336
65;0;0;10000;10;1;8;202749;1726191069673772993
66;0;0;10000;10;1;8;198430;1726191069683773923
67;0;0;10000;10;1;8;200022;1726191069693772436
68;0;0;10000;10;1;8;196381;1726191069703772343
69;0;0;10000;10;1;8;196439;1726191069713773033
70;0;0;10000;10;1;8;196177;1726191069723773896
71;0;0;10000;10;1;8;198852;1726191069733771689
72;0;0;10000;10;1;8;198421;1726191069743791528
73;0;0;10000;10;1;8;199730;1726191069753771724
74;0;0;10000;10;1;8;201997;1726191069763772577
75;0;0;10000;10;1;8;196350;1726191069773772738
76;0;0;10000;10;1;8;196638;1726191069783770791
77;0;0;10000;10;1;8;200216;1726191069793770474
78;0;0;10000;10;1;8;202508;1726191069803776912
79;0;0;10000;10;1;8;196417;1726191069813772675
80;0;0;10000;10;1;8;195208;1726191069823777067
