Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;2;10;414612;1726184006584439658
1;0;0;600;10;2;10;319936;1726184006594460699
2;0;0;600;10;2;10;323893;1726184006604448890
3;0;0;600;10;2;10;189084;1726184006614380240
4;0;0;600;10;2;10;157545;1726184006624400316
5;0;0;600;10;2;10;167030;1726184006634403520
6;0;0;600;10;2;10;144717;1726184006644362874
7;0;0;600;10;2;10;161053;1726184006654401351
8;0;0;600;10;2;10;158604;1726184006664400886
9;0;0;600;10;2;10;159531;1726184006674404717
10;0;0;600;10;2;10;163784;1726184006684400070
11;0;0;600;10;2;10;152875;1726184006694401999
12;0;0;600;10;2;10;159832;1726184006704400700
13;0;0;600;10;2;10;185175;1726184006714346375
14;0;0;600;10;2;10;155623;1726184006724401110
15;0;0;600;10;2;10;161230;1726184006734401297
16;0;0;600;10;2;10;157930;1726184006744402887
17;0;0;600;10;2;10;152188;1726184006754403979
18;0;0;600;10;2;10;156447;1726184006764403650
19;0;0;600;10;2;10;157211;1726184006774404195
20;0;0;600;10;2;10;163055;1726184006784349836
21;0;0;600;10;2;10;156540;1726184006794403610
22;0;0;600;10;2;10;157120;1726184006804403460
23;0;0;600;10;2;10;156451;1726184006814403460
24;0;0;600;10;2;10;151631;1726184006824403952
25;0;0;600;10;2;10;154023;1726184006834405059
26;0;0;600;10;2;10;173585;1726184006844412144
27;0;0;600;10;2;10;172472;1726184006854409608
28;0;0;600;10;2;10;174861;1726184006864412113
29;0;0;600;10;2;10;176267;1726184006874413017
30;0;0;600;10;2;10;176251;1726184006884411015
31;0;0;600;10;2;10;176192;1726184006894411044
32;0;0;600;10;2;10;168215;1726184006904411495
33;0;0;600;10;2;10;177023;1726184006914412812
34;0;0;600;10;2;10;175634;1726184006924410504
35;0;0;600;10;2;10;171633;1726184006934411739
36;0;0;600;10;2;10;174801;1726184006944410707
37;0;0;600;10;2;10;178882;1726184006954411894
38;0;0;600;10;2;10;173599;1726184006964410238
39;0;0;600;10;2;10;175928;1726184006974410994
40;0;0;600;10;2;10;176920;1726184006984411449
41;0;0;600;10;2;10;175398;1726184006994410513
42;0;0;600;10;2;10;178246;1726184007004413682
43;0;0;600;10;2;10;173206;1726184007014411827
44;0;0;600;10;2;10;182905;1726184007024411233
45;0;0;600;10;2;10;181257;1726184007034411061
46;0;0;600;10;2;10;177378;1726184007044411592
47;0;0;600;10;2;10;175380;1726184007054411471
48;0;0;600;10;2;10;175852;1726184007064411555
49;0;0;600;10;2;10;174738;1726184007074413096
50;0;0;600;10;2;10;179022;1726184007084411254
51;0;0;600;10;2;10;176682;1726184007094411035
52;0;0;600;10;2;10;174801;1726184007104409807
53;0;0;600;10;2;10;177436;1726184007114413649
54;0;0;600;10;2;10;175035;1726184007124410495
55;0;0;600;10;2;10;174665;1726184007134414600
56;0;0;600;10;2;10;174970;1726184007144411419
57;0;0;600;10;2;10;177149;1726184007154413405
58;0;0;600;10;2;10;175588;1726184007164414140
59;0;0;600;10;2;10;180185;1726184007174411424
60;0;0;600;10;2;10;175008;1726184007184411708
61;0;0;600;10;2;10;174847;1726184007194410320
62;0;0;600;10;2;10;180874;1726184007204412635
63;0;0;600;10;2;10;180947;1726184007214410423
64;0;0;600;10;2;10;176347;1726184007224412301
65;0;0;600;10;2;10;178221;1726184007234410106
66;0;0;600;10;2;10;174950;1726184007244411059
67;0;0;600;10;2;10;174730;1726184007254411441
68;0;0;600;10;2;10;174127;1726184007264410964
69;0;0;600;10;2;10;173818;1726184007274409996
70;0;0;600;10;2;10;176984;1726184007284413501
71;0;0;600;10;2;10;175881;1726184007294411836
72;0;0;600;10;2;10;175506;1726184007304411720
73;0;0;600;10;2;10;173859;1726184007314411640
