Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;30;20;0;0
1;0;0;200;10;30;20;0;0
2;0;0;200;10;30;20;0;0
3;0;0;200;10;30;20;212263;1726181903924400293
4;0;0;200;10;30;20;171269;1726181903934360092
5;0;0;200;10;30;20;182682;1726181903944292198
6;0;0;200;10;30;20;199115;1726181903954320712
7;0;0;200;10;30;20;187270;1726181903964360551
8;0;0;200;10;30;20;167585;1726181903974358647
9;0;0;200;10;30;20;171734;1726181903984360031
10;0;0;200;10;30;20;181446;1726181903994358547
11;0;0;200;10;30;20;170744;1726181904004359028
12;0;0;200;10;30;20;182006;1726181904014361153
13;0;0;200;10;30;20;185908;1726181904024301172
14;0;0;200;10;30;20;179788;1726181904034361907
15;0;0;200;10;30;20;230094;1726181904044360639
16;0;0;200;10;30;20;166522;1726181904054338261
17;0;0;200;10;30;20;162924;1726181904064359574
18;0;0;200;10;30;20;159646;1726181904074318157
19;0;0;200;10;30;20;183196;1726181904084322367
20;0;0;200;10;30;20;221466;1726181904094358878
21;0;0;200;10;30;20;172151;1726181904104318784
22;0;0;200;10;30;20;181152;1726181904114360787
23;0;0;200;10;30;20;180465;1726181904124364518
24;0;0;200;10;30;20;181650;1726181904134363950
25;0;0;200;10;30;20;224648;1726181904144364764
26;0;0;200;10;30;20;166763;1726181904154359943
27;0;0;200;10;30;20;170032;1726181904164292395
28;0;0;200;10;30;20;177084;1726181904174357528
29;0;0;200;10;30;20;168905;1726181904184319309
30;0;0;200;10;30;20;168695;1726181904194318976
31;0;0;200;10;30;20;167915;1726181904204320053
32;0;0;200;10;30;20;169141;1726181904214361711
33;0;0;200;10;30;20;179999;1726181904224374960
34;0;0;200;10;30;20;183815;1726181904234357004
35;0;0;200;10;30;20;219437;1726181904244361205
36;0;0;200;10;30;20;168517;1726181904254357069
37;0;0;200;10;30;20;172925;1726181904264360959
38;0;0;200;10;30;20;183017;1726181904274362490
39;0;0;200;10;30;20;172483;1726181904284362297
40;0;0;200;10;30;20;171897;1726181904294361818
41;0;0;200;10;30;20;165850;1726181904304364288
42;0;0;200;10;30;20;164205;1726181904314319113
43;0;0;200;10;30;20;163918;1726181904324361537
44;0;0;200;10;30;20;165212;1726181904334365661
45;0;0;200;10;30;20;249504;1726181904344319874
46;0;0;200;10;30;20;166868;1726181904354372544
47;0;0;200;10;30;20;169524;1726181904364362454
48;0;0;200;10;30;20;168375;1726181904374360029
49;0;0;200;10;30;20;167684;1726181904384318355
50;0;0;200;10;30;20;169233;1726181904394287759
51;0;0;200;10;30;20;165645;1726181904404357343
52;0;0;200;10;30;20;168330;1726181904414316135
53;0;0;200;10;30;20;171013;1726181904424361529
54;0;0;200;10;30;20;177326;1726181904434361326
55;0;0;200;10;30;20;232186;1726181904444364479
56;0;0;200;10;30;20;182791;1726181904454359684
57;0;0;200;10;30;20;168135;1726181904464361180
58;0;0;200;10;30;20;162941;1726181904474360040
59;0;0;200;10;30;20;155058;1726181904484323356
60;0;0;200;10;30;20;175945;1726181904494357033
61;0;0;200;10;30;20;167902;1726181904504360613
62;0;0;200;10;30;20;180996;1726181904514361218
63;0;0;200;10;30;20;168760;1726181904524318819
64;0;0;200;10;30;20;163544;1726181904534320380
65;0;0;200;10;30;20;220645;1726181904544364385
