Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;1;9;0;0
1;0;0;1000000;10;1;9;0;0
2;0;0;1000000;10;1;9;0;0
3;0;0;1000000;10;1;9;0;0
4;0;0;1000000;10;1;9;0;0
5;0;0;1000000;10;1;9;0;0
6;0;0;1000000;10;1;9;0;0
7;0;0;1000000;10;1;9;108425581;1726198334321489361
8;0;0;1000000;10;1;9;0;0
9;0;0;1000000;10;1;9;99372945;1726198334341454390
10;0;0;1000000;10;1;9;0;0
11;0;0;1000000;10;1;9;0;0
12;0;0;1000000;10;1;9;116246708;1726198334371621469
13;0;0;1000000;10;1;9;0;0
14;0;0;1000000;10;1;9;0;0
15;0;0;1000000;10;1;9;0;0
16;0;0;1000000;10;1;9;0;0
17;0;0;1000000;10;1;9;0;0
18;0;0;1000000;10;1;9;95133128;1726198334431412416
19;0;0;1000000;10;1;9;0;0
20;0;0;1000000;10;1;9;99837945;1726198334451413356
21;0;0;1000000;10;1;9;0;0
22;0;0;1000000;10;1;9;0;0
23;0;0;1000000;10;1;9;0;0
24;0;0;1000000;10;1;9;96195772;1726198334491476678
25;0;0;1000000;10;1;9;0;0
26;0;0;1000000;10;1;9;0;0
27;0;0;1000000;10;1;9;0;0
28;0;0;1000000;10;1;9;0;0
29;0;0;1000000;10;1;9;95300867;1726198334541437252
30;0;0;1000000;10;1;9;0;0
31;0;0;1000000;10;1;9;0;0
32;0;0;1000000;10;1;9;99634739;1726198334571436976
33;0;0;1000000;10;1;9;114056308;1726198334581432313
34;0;0;1000000;10;1;9;0;0
35;0;0;1000000;10;1;9;118009087;1726198334601443112
36;0;0;1000000;10;1;9;0;0
37;0;0;1000000;10;1;9;0;0
38;0;0;1000000;10;1;9;0;0
39;0;0;1000000;10;1;9;0;0
40;0;0;1000000;10;1;9;108578516;1726198334651539793
41;0;0;1000000;10;1;9;0;0
42;0;0;1000000;10;1;9;0;0
43;0;0;1000000;10;1;9;0;0
44;0;0;1000000;10;1;9;0;0
45;0;0;1000000;10;1;9;0;0
46;0;0;1000000;10;1;9;101147378;1726198334711422907
47;0;0;1000000;10;1;9;109869627;1726198334721438571
48;0;0;1000000;10;1;9;0;0
49;0;0;1000000;10;1;9;0;0
50;0;0;1000000;10;1;9;0;0
51;0;0;1000000;10;1;9;95827314;1726198334761410091
52;0;0;1000000;10;1;9;0;0
53;0;0;1000000;10;1;9;0;0
54;0;0;1000000;10;1;9;0;0
55;0;0;1000000;10;1;9;0;0
