Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;9;8;0;0
1;0;0;100000;10;9;8;0;0
2;0;0;100000;10;9;8;3638259;1726195897985570420
3;0;0;100000;10;9;8;0;0
4;0;0;100000;10;9;8;23039412;1726195898005577663
5;0;0;100000;10;9;8;21895829;1726195898015540974
6;0;0;100000;10;9;8;0;0
7;0;0;100000;10;9;8;16345746;1726195898035566145
8;0;0;100000;10;9;8;19538145;1726195898045562875
9;0;0;100000;10;9;8;20719428;1726195898055541003
10;0;0;100000;10;9;8;0;0
11;0;0;100000;10;9;8;0;0
12;0;0;100000;10;9;8;0;0
13;0;0;100000;10;9;8;0;0
14;0;0;100000;10;9;8;0;0
15;0;0;100000;10;9;8;0;0
16;0;0;100000;10;9;8;0;0
17;0;0;100000;10;9;8;0;0
18;0;0;100000;10;9;8;0;0
19;0;0;100000;10;9;8;0;0
20;0;0;100000;10;9;8;0;0
21;0;0;100000;10;9;8;0;0
22;0;0;100000;10;9;8;0;0
23;0;0;100000;10;9;8;0;0
24;0;0;100000;10;9;8;0;0
25;0;0;100000;10;9;8;1351151;1726195898215610013
26;0;0;100000;10;9;8;503242;1726195898225587152
27;0;0;100000;10;9;8;0;0
28;0;0;100000;10;9;8;0;0
29;0;0;100000;10;9;8;0;0
30;0;0;100000;10;9;8;0;0
31;0;0;100000;10;9;8;0;0
32;0;0;100000;10;9;8;0;0
33;0;0;100000;10;9;8;32788750;1726195898295574514
34;0;0;100000;10;9;8;23926702;1726195898305572910
35;0;0;100000;10;9;8;0;0
36;0;0;100000;10;9;8;0;0
37;0;0;100000;10;9;8;0;0
38;0;0;100000;10;9;8;1459155;1726195898345530585
39;0;0;100000;10;9;8;585791;1726195898355593727
40;0;0;100000;10;9;8;15519713;1726195898365534565
41;0;0;100000;10;9;8;11799887;1726195898375556436
42;0;0;100000;10;9;8;16807687;1726195898385569832
43;0;0;100000;10;9;8;18865104;1726195898395570112
44;0;0;100000;10;9;8;0;0
45;0;0;100000;10;9;8;0;0
46;0;0;100000;10;9;8;0;0
47;0;0;100000;10;9;8;0;0
48;0;0;100000;10;9;8;0;0
49;0;0;100000;10;9;8;0;0
50;0;0;100000;10;9;8;0;0
51;0;0;100000;10;9;8;0;0
52;0;0;100000;10;9;8;0;0
53;0;0;100000;10;9;8;0;0
54;0;0;100000;10;9;8;0;0
55;0;0;100000;10;9;8;0;0
56;0;0;100000;10;9;8;0;0
57;0;0;100000;10;9;8;0;0
58;0;0;100000;10;9;8;11829254;1726195898545553446
59;0;0;100000;10;9;8;4018279;1726195898555529603
60;0;0;100000;10;9;8;2877524;1726195898565598619
61;0;0;100000;10;9;8;2524330;1726195898575537780
62;0;0;100000;10;9;8;0;0
63;0;0;100000;10;9;8;0;0
64;0;0;100000;10;9;8;0;0
65;0;0;100000;10;9;8;0;0
66;0;0;100000;10;9;8;0;0
67;0;0;100000;10;9;8;0;0
68;0;0;100000;10;9;8;0;0
69;0;0;100000;10;9;8;0;0
70;0;0;100000;10;9;8;0;0
71;0;0;100000;10;9;8;1461401;1726195898675574543
72;0;0;100000;10;9;8;561598;1726195898685610241
73;0;0;100000;10;9;8;562575;1726195898695534434
74;0;0;100000;10;9;8;0;0
75;0;0;100000;10;9;8;0;0
76;0;0;100000;10;9;8;1126845;1726195898725599801
77;0;0;100000;10;9;8;0;0
78;0;0;100000;10;9;8;0;0
79;0;0;100000;10;9;8;17115047;1726195898755560673
80;0;0;100000;10;9;8;12984379;1726195898765531946
81;0;0;100000;10;9;8;16587881;1726195898775536936
82;0;0;100000;10;9;8;17471797;1726195898785567334
83;0;0;100000;10;9;8;18877473;1726195898795546358
84;0;0;100000;10;9;8;20120743;1726195898805541573
85;0;0;100000;10;9;8;19339411;1726195898815577806
86;0;0;100000;10;9;8;0;0
87;0;0;100000;10;9;8;0;0
88;0;0;100000;10;9;8;0;0
89;0;0;100000;10;9;8;0;0
90;0;0;100000;10;9;8;0;0
91;0;0;100000;10;9;8;0;0
92;0;0;100000;10;9;8;0;0
93;0;0;100000;10;9;8;0;0
94;0;0;100000;10;9;8;0;0
95;0;0;100000;10;9;8;0;0
96;0;0;100000;10;9;8;0;0
97;0;0;100000;10;9;8;0;0
98;0;0;100000;10;9;8;0;0
99;0;0;100000;10;9;8;0;0
0;0;0;100000;10;9;8;0;0
1;0;0;100000;10;9;8;0;0
2;0;1;100000;10;9;8;17314636;1726195897985720045
3;0;1;100000;10;9;8;17159556;1726195897995741977
4;0;1;100000;10;9;8;18208786;1726195898005664669
5;0;1;100000;10;9;8;10332130;1726195898015628408
6;0;0;100000;10;9;8;0;0
7;0;0;100000;10;9;8;0;0
8;0;0;100000;10;9;8;0;0
9;0;0;100000;10;9;8;0;0
10;0;0;100000;10;9;8;0;0
11;0;0;100000;10;9;8;0;0
12;0;0;100000;10;9;8;0;0
13;0;0;100000;10;9;8;0;0
14;0;0;100000;10;9;8;0;0
15;0;0;100000;10;9;8;0;0
16;0;1;100000;10;9;8;18922121;1726195898125669725
17;0;1;100000;10;9;8;22340257;1726195898135686414
18;0;1;100000;10;9;8;20464936;1726195898145644492
19;0;0;100000;10;9;8;0;0
20;0;0;100000;10;9;8;0;0
21;0;0;100000;10;9;8;0;0
22;0;0;100000;10;9;8;0;0
23;0;0;100000;10;9;8;0;0
24;0;0;100000;10;9;8;0;0
25;0;0;100000;10;9;8;0;0
26;0;1;100000;10;9;8;13234381;1726195898225657131
27;0;0;100000;10;9;8;0;0
28;0;1;100000;10;9;8;17886179;1726195898245634872
29;0;1;100000;10;9;8;20285653;1726195898255660531
30;0;0;100000;10;9;8;0;0
31;0;0;100000;10;9;8;0;0
32;0;0;100000;10;9;8;0;0
33;0;1;100000;10;9;8;24424225;1726195898295664061
34;0;1;100000;10;9;8;15802275;1726195898305659837
35;0;1;100000;10;9;8;15707611;1726195898315673892
36;0;1;100000;10;9;8;16246160;1726195898325603501
37;0;1;100000;10;9;8;17266980;1726195898335642646
38;0;0;100000;10;9;8;0;0
39;0;1;100000;10;9;8;13530920;1726195898355666496
40;0;0;100000;10;9;8;0;0
41;0;0;100000;10;9;8;0;0
42;0;1;100000;10;9;8;18893165;1726195898385659705
43;0;1;100000;10;9;8;20985086;1726195898395653241
44;0;1;100000;10;9;8;20669878;1726195898405627847
