Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;4;420115;1726191019138475595
1;0;0;10000;10;1;4;318129;1726191019148482817
2;0;0;10000;10;1;4;331004;1726191019158490463
3;0;0;10000;10;1;4;233289;1726191019168476306
4;0;0;10000;10;1;4;178214;1726191019178438117
5;0;0;10000;10;1;4;182024;1726191019188437246
6;0;0;10000;10;1;4;183106;1726191019198438959
7;0;0;10000;10;1;4;175980;1726191019208439558
8;0;0;10000;10;1;4;179927;1726191019218439098
9;0;0;10000;10;1;4;177615;1726191019228438146
10;0;0;10000;10;1;4;174456;1726191019238438705
11;0;0;10000;10;1;4;175072;1726191019248439201
12;0;0;10000;10;1;4;174635;1726191019258438808
13;0;0;10000;10;1;4;186368;1726191019268398103
14;0;0;10000;10;1;4;180433;1726191019278441843
15;0;0;10000;10;1;4;169013;1726191019288441478
16;0;0;10000;10;1;4;174422;1726191019298440617
17;0;0;10000;10;1;4;178792;1726191019308438685
18;0;0;10000;10;1;4;170373;1726191019318434645
19;0;0;10000;10;1;4;176767;1726191019328439237
20;0;0;10000;10;1;4;177032;1726191019338442503
21;0;0;10000;10;1;4;170791;1726191019348440478
22;0;0;10000;10;1;4;175027;1726191019358440486
23;0;0;10000;10;1;4;178284;1726191019368442814
24;0;0;10000;10;1;4;173995;1726191019378443669
25;0;0;10000;10;1;4;178148;1726191019388443882
26;0;0;10000;10;1;4;174968;1726191019398445024
27;0;0;10000;10;1;4;175477;1726191019408441532
28;0;0;10000;10;1;4;177138;1726191019418438799
29;0;0;10000;10;1;4;177600;1726191019428441357
30;0;0;10000;10;1;4;173915;1726191019438440506
31;0;0;10000;10;1;4;197143;1726191019448450138
32;0;0;10000;10;1;4;191437;1726191019458448263
33;0;0;10000;10;1;4;195681;1726191019468448860
34;0;0;10000;10;1;4;192790;1726191019478448815
35;0;0;10000;10;1;4;198356;1726191019488448784
36;0;0;10000;10;1;4;192477;1726191019498448181
37;0;0;10000;10;1;4;193361;1726191019508447676
38;0;0;10000;10;1;4;194538;1726191019518447649
39;0;0;10000;10;1;4;193012;1726191019528449709
40;0;0;10000;10;1;4;191684;1726191019538447412
41;0;0;10000;10;1;4;193563;1726191019548448317
42;0;0;10000;10;1;4;191158;1726191019558447445
43;0;0;10000;10;1;4;194896;1726191019568448224
44;0;0;10000;10;1;4;183737;1726191019578447606
45;0;0;10000;10;1;4;191882;1726191019588448303
46;0;0;10000;10;1;4;191848;1726191019598447610
47;0;0;10000;10;1;4;194738;1726191019608448498
48;0;0;10000;10;1;4;191766;1726191019618447210
49;0;0;10000;10;1;4;195386;1726191019628448665
50;0;0;10000;10;1;4;191682;1726191019638448728
51;0;0;10000;10;1;4;192830;1726191019648448397
52;0;0;10000;10;1;4;191072;1726191019658450188
53;0;0;10000;10;1;4;197846;1726191019668448949
54;0;0;10000;10;1;4;190355;1726191019678448153
55;0;0;10000;10;1;4;191403;1726191019688450078
56;0;0;10000;10;1;4;192673;1726191019698447761
57;0;0;10000;10;1;4;197825;1726191019708448525
58;0;0;10000;10;1;4;192316;1726191019718448201
59;0;0;10000;10;1;4;196480;1726191019728449101
60;0;0;10000;10;1;4;195741;1726191019738447306
61;0;0;10000;10;1;4;193292;1726191019748448560
62;0;0;10000;10;1;4;191865;1726191019758447657
63;0;0;10000;10;1;4;192683;1726191019768450199
64;0;0;10000;10;1;4;193000;1726191019778448350
65;0;0;10000;10;1;4;197336;1726191019788449399
66;0;0;10000;10;1;4;192042;1726191019798448174
67;0;0;10000;10;1;4;197867;1726191019808448194
68;0;0;10000;10;1;4;191232;1726191019818447249
69;0;0;10000;10;1;4;192741;1726191019828448757
70;0;0;10000;10;1;4;191482;1726191019838449426
71;0;0;10000;10;1;4;193728;1726191019848448368
72;0;0;10000;10;1;4;190805;1726191019858447639
73;0;0;10000;10;1;4;193672;1726191019868449453
74;0;0;10000;10;1;4;192054;1726191019878447637
75;0;0;10000;10;1;4;195129;1726191019888448420
76;0;0;10000;10;1;4;198477;1726191019898448205
77;0;0;10000;10;1;4;194931;1726191019908448728
78;0;0;10000;10;1;4;191762;1726191019918446031
79;0;0;10000;10;1;4;192763;1726191019928449605
80;0;0;10000;10;1;4;194747;1726191019938451016
81;0;0;10000;10;1;4;196628;1726191019948447820
82;0;0;10000;10;1;4;193536;1726191019958445982
83;0;0;10000;10;1;4;194729;1726191019968446249
84;0;0;10000;10;1;4;194601;1726191019978448257
85;0;0;10000;10;1;4;192611;1726191019988448997
86;0;0;10000;10;1;4;189703;1726191019998448690
87;0;0;10000;10;1;4;196562;1726191020008447233
88;0;0;10000;10;1;4;192291;1726191020018448563
89;0;0;10000;10;1;4;198782;1726191020028449025
90;0;0;10000;10;1;4;192008;1726191020038447668
91;0;0;10000;10;1;4;194997;1726191020048448913
92;0;0;10000;10;1;4;194596;1726191020058447279
93;0;0;10000;10;1;4;193162;1726191020068448968
94;0;0;10000;10;1;4;190020;1726191020078447854
95;0;0;10000;10;1;4;193692;1726191020088446839
96;0;0;10000;10;1;4;191348;1726191020098447495
97;0;0;10000;10;1;4;196348;1726191020108448226
98;0;0;10000;10;1;4;191737;1726191020118449145
99;0;0;10000;10;1;4;229023;1726191020128448247
0;1;0;10000;10;1;4;472993;1726191019138475595
1;1;0;10000;10;1;4;369936;1726191019148482817
2;1;0;10000;10;1;4;383606;1726191019158490463
3;1;0;10000;10;1;4;280009;1726191019168476306
4;1;0;10000;10;1;4;222766;1726191019178438117
5;1;0;10000;10;1;4;226485;1726191019188437246
6;1;0;10000;10;1;4;227502;1726191019198438959
7;1;0;10000;10;1;4;220508;1726191019208439558
8;1;0;10000;10;1;4;224658;1726191019218439098
9;1;0;10000;10;1;4;221851;1726191019228438146
10;1;0;10000;10;1;4;218688;1726191019238438705
11;1;0;10000;10;1;4;218178;1726191019248439201
12;1;0;10000;10;1;4;218116;1726191019258438808
13;1;0;10000;10;1;4;230143;1726191019268398103
14;1;0;10000;10;1;4;224231;1726191019278441843
15;1;0;10000;10;1;4;212392;1726191019288441478
16;1;0;10000;10;1;4;218145;1726191019298440617
17;1;0;10000;10;1;4;222201;1726191019308438685
18;1;0;10000;10;1;4;213989;1726191019318434645
19;1;0;10000;10;1;4;220060;1726191019328439237
20;1;0;10000;10;1;4;220217;1726191019338442503
21;1;0;10000;10;1;4;214544;1726191019348440478
22;1;0;10000;10;1;4;218258;1726191019358440486
23;1;0;10000;10;1;4;221648;1726191019368442814
24;1;0;10000;10;1;4;217391;1726191019378443669
25;1;0;10000;10;1;4;221840;1726191019388443882
26;1;0;10000;10;1;4;218527;1726191019398445024
27;1;0;10000;10;1;4;218894;1726191019408441532
