Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;10;2;16378898;1726199612308665218
1;0;0;1000000;10;10;2;0;0
2;0;0;1000000;10;10;2;0;0
3;0;0;1000000;10;10;2;0;0
4;0;0;1000000;10;10;2;0;0
5;0;0;1000000;10;10;2;0;0
6;0;0;1000000;10;10;2;0;0
7;0;0;1000000;10;10;2;0;0
8;0;0;1000000;10;10;2;0;0
9;0;0;1000000;10;10;2;23445482;1726199612455641749
10;0;0;1000000;10;10;2;0;0
11;0;0;1000000;10;10;2;0;0
12;0;0;1000000;10;10;2;6402761;1726199612495626255
13;0;0;1000000;10;10;2;0;0
14;0;0;1000000;10;10;2;0;0
15;0;0;1000000;10;10;2;0;0
16;0;0;1000000;10;10;2;0;0
17;0;0;1000000;10;10;2;0;0
18;0;0;1000000;10;10;2;0;0
19;0;0;1000000;10;10;2;0;0
20;0;0;1000000;10;10;2;0;0
21;0;0;1000000;10;10;2;0;0
22;0;0;1000000;10;10;2;0;0
23;0;0;1000000;10;10;2;0;0
24;0;0;1000000;10;10;2;0;0
25;0;0;1000000;10;10;2;0;0
26;0;0;1000000;10;10;2;0;0
27;0;0;1000000;10;10;2;0;0
28;0;0;1000000;10;10;2;0;0
29;0;0;1000000;10;10;2;0;0
30;0;0;1000000;10;10;2;0;0
31;0;0;1000000;10;10;2;0;0
32;0;0;1000000;10;10;2;0;0
33;0;0;1000000;10;10;2;0;0
34;0;0;1000000;10;10;2;0;0
35;0;0;1000000;10;10;2;0;0
36;0;0;1000000;10;10;2;0;0
37;0;0;1000000;10;10;2;0;0
38;0;0;1000000;10;10;2;27997639;1726199612778614417
39;0;0;1000000;10;10;2;0;0
40;0;0;1000000;10;10;2;0;0
41;0;0;1000000;10;10;2;0;0
42;0;0;1000000;10;10;2;0;0
43;0;0;1000000;10;10;2;0;0
44;0;0;1000000;10;10;2;0;0
45;0;0;1000000;10;10;2;0;0
46;0;0;1000000;10;10;2;0;0
47;0;0;1000000;10;10;2;0;0
48;0;0;1000000;10;10;2;0;0
49;0;0;1000000;10;10;2;21089650;1726199612889081323
50;0;0;1000000;10;10;2;0;0
51;0;0;1000000;10;10;2;0;0
52;0;0;1000000;10;10;2;0;0
53;0;0;1000000;10;10;2;0;0
54;0;0;1000000;10;10;2;0;0
55;0;0;1000000;10;10;2;0;0
56;0;0;1000000;10;10;2;0;0
57;0;0;1000000;10;10;2;0;0
58;0;0;1000000;10;10;2;0;0
59;0;0;1000000;10;10;2;0;0
60;0;0;1000000;10;10;2;0;0
61;0;0;1000000;10;10;2;0;0
62;0;0;1000000;10;10;2;0;0
63;0;0;1000000;10;10;2;0;0
64;0;0;1000000;10;10;2;0;0
65;0;0;1000000;10;10;2;0;0
66;0;0;1000000;10;10;2;0;0
67;0;0;1000000;10;10;2;0;0
68;0;0;1000000;10;10;2;0;0
69;0;0;1000000;10;10;2;11601599;1726199613088584300
70;0;0;1000000;10;10;2;0;0
71;0;0;1000000;10;10;2;0;0
72;0;0;1000000;10;10;2;0;0
73;0;0;1000000;10;10;2;0;0
74;0;0;1000000;10;10;2;0;0
75;0;0;1000000;10;10;2;0;0
76;0;0;1000000;10;10;2;0;0
77;0;0;1000000;10;10;2;0;0
78;0;0;1000000;10;10;2;0;0
79;0;0;1000000;10;10;2;0;0
80;0;0;1000000;10;10;2;0;0
81;0;0;1000000;10;10;2;0;0
82;0;0;1000000;10;10;2;0;0
83;0;0;1000000;10;10;2;8381772;1726199613228620388
84;0;0;1000000;10;10;2;0;0
85;0;0;1000000;10;10;2;0;0
86;0;0;1000000;10;10;2;0;0
87;0;0;1000000;10;10;2;0;0
88;0;0;1000000;10;10;2;0;0
89;0;0;1000000;10;10;2;0;0
90;0;0;1000000;10;10;2;0;0
91;0;0;1000000;10;10;2;0;0
92;0;0;1000000;10;10;2;0;0
93;0;0;1000000;10;10;2;0;0
94;0;0;1000000;10;10;2;23211655;1726199613338639206
95;0;0;1000000;10;10;2;0;0
96;0;0;1000000;10;10;2;0;0
97;0;0;1000000;10;10;2;0;0
98;0;0;1000000;10;10;2;0;0
99;0;0;1000000;10;10;2;11370218;1726199613388655051
0;0;0;1000000;10;10;2;0;0
1;0;0;1000000;10;10;2;0;0
2;0;1;1000000;10;10;2;23210656;1726199612359036148
3;0;0;1000000;10;10;2;0;0
4;0;0;1000000;10;10;2;0;0
5;0;0;1000000;10;10;2;0;0
6;0;0;1000000;10;10;2;0;0
7;0;0;1000000;10;10;2;0;0
8;0;0;1000000;10;10;2;0;0
9;0;0;1000000;10;10;2;0;0
10;0;0;1000000;10;10;2;0;0
11;0;0;1000000;10;10;2;0;0
12;0;0;1000000;10;10;2;0;0
13;0;1;1000000;10;10;2;18082032;1726199612512685670
14;0;0;1000000;10;10;2;0;0
15;0;0;1000000;10;10;2;0;0
16;0;0;1000000;10;10;2;0;0
17;0;0;1000000;10;10;2;0;0
18;0;0;1000000;10;10;2;0;0
19;0;0;1000000;10;10;2;0;0
20;0;0;1000000;10;10;2;0;0
21;0;0;1000000;10;10;2;0;0
22;0;0;1000000;10;10;2;0;0
23;0;0;1000000;10;10;2;0;0
24;0;0;1000000;10;10;2;0;0
25;0;1;1000000;10;10;2;8225122;1726199612639275549
26;0;0;1000000;10;10;2;0;0
27;0;0;1000000;10;10;2;0;0
28;0;1;1000000;10;10;2;20298615;1726199612670324929
29;0;1;1000000;10;10;2;17865007;1726199612679196548
30;0;0;1000000;10;10;2;0;0
31;0;0;1000000;10;10;2;0;0
32;0;0;1000000;10;10;2;0;0
33;0;0;1000000;10;10;2;0;0
34;0;0;1000000;10;10;2;0;0
35;0;0;1000000;10;10;2;0;0
36;0;0;1000000;10;10;2;0;0
37;0;0;1000000;10;10;2;0;0
38;0;0;1000000;10;10;2;0;0
39;0;0;1000000;10;10;2;0;0
40;0;0;1000000;10;10;2;0;0
41;0;1;1000000;10;10;2;8697337;1726199612809397595
42;0;0;1000000;10;10;2;0;0
43;0;0;1000000;10;10;2;0;0
44;0;0;1000000;10;10;2;0;0
45;0;0;1000000;10;10;2;0;0
46;0;0;1000000;10;10;2;0;0
47;0;0;1000000;10;10;2;0;0
48;0;1;1000000;10;10;2;4430626;1726199612879559297
49;0;1;1000000;10;10;2;4197559;1726199612889861207
50;0;0;1000000;10;10;2;0;0
51;0;0;1000000;10;10;2;0;0
52;0;0;1000000;10;10;2;0;0
53;0;0;1000000;10;10;2;0;0
54;0;0;1000000;10;10;2;0;0
55;0;0;1000000;10;10;2;0;0
56;0;0;1000000;10;10;2;0;0
57;0;0;1000000;10;10;2;0;0
58;0;0;1000000;10;10;2;0;0
59;0;0;1000000;10;10;2;0;0
60;0;0;1000000;10;10;2;0;0
61;0;0;1000000;10;10;2;0;0
62;0;1;1000000;10;10;2;10006527;1726199613019391660
63;0;0;1000000;10;10;2;0;0
64;0;0;1000000;10;10;2;0;0
65;0;1;1000000;10;10;2;19153963;1726199613050096535
66;0;0;1000000;10;10;2;0;0
67;0;0;1000000;10;10;2;0;0
68;0;0;1000000;10;10;2;0;0
69;0;1;1000000;10;10;2;19858096;1726199613089527578
70;0;0;1000000;10;10;2;0;0
71;0;0;1000000;10;10;2;0;0
72;0;0;1000000;10;10;2;0;0
73;0;1;1000000;10;10;2;23733579;1726199613129535952
74;0;0;1000000;10;10;2;0;0
75;0;0;1000000;10;10;2;0;0
76;0;1;1000000;10;10;2;12235514;1726199613159197422
77;0;0;1000000;10;10;2;0;0
78;0;0;1000000;10;10;2;0;0
79;0;0;1000000;10;10;2;0;0
80;0;1;1000000;10;10;2;8166567;1726199613200669106
81;0;0;1000000;10;10;2;0;0
82;0;0;1000000;10;10;2;0;0
83;0;0;1000000;10;10;2;0;0
84;0;0;1000000;10;10;2;0;0
85;0;1;1000000;10;10;2;10916775;1726199613249251030
86;0;0;1000000;10;10;2;0;0
87;0;1;1000000;10;10;2;11848701;1726199613269435371
88;0;0;1000000;10;10;2;0;0
89;0;0;1000000;10;10;2;0;0
90;0;0;1000000;10;10;2;0;0
91;0;0;1000000;10;10;2;0;0
92;0;0;1000000;10;10;2;0;0
93;0;0;1000000;10;10;2;0;0
94;0;1;1000000;10;10;2;28713367;1726199613339456991
95;0;0;1000000;10;10;2;0;0
96;0;0;1000000;10;10;2;0;0
97;0;0;1000000;10;10;2;0;0
98;0;0;1000000;10;10;2;0;0
99;0;0;1000000;10;10;2;0;0
0;0;0;1000000;10;10;2;0;0
1;0;0;1000000;10;10;2;0;0
2;0;2;1000000;10;10;2;28029372;1726199612359837625
3;0;0;1000000;10;10;2;0;0
4;0;0;1000000;10;10;2;0;0
5;0;2;1000000;10;10;2;18443438;1726199612400755574
6;0;0;1000000;10;10;2;0;0
7;0;0;1000000;10;10;2;0;0
8;0;0;1000000;10;10;2;0;0
9;0;0;1000000;10;10;2;0;0
10;0;0;1000000;10;10;2;0;0
11;0;0;1000000;10;10;2;0;0
12;0;0;1000000;10;10;2;0;0
13;0;0;1000000;10;10;2;0;0
14;0;0;1000000;10;10;2;0;0
15;0;0;1000000;10;10;2;0;0
16;0;0;1000000;10;10;2;0;0
17;0;0;1000000;10;10;2;0;0
18;0;0;1000000;10;10;2;0;0
19;0;0;1000000;10;10;2;0;0
20;0;0;1000000;10;10;2;0;0
21;0;0;1000000;10;10;2;0;0
22;0;0;1000000;10;10;2;0;0
23;0;2;1000000;10;10;2;14403152;1726199612620328791
24;0;0;1000000;10;10;2;0;0
25;0;2;1000000;10;10;2;13624785;1726199612640001105
26;0;0;1000000;10;10;2;0;0
27;0;2;1000000;10;10;2;7459968;1726199612659905003
28;0;2;1000000;10;10;2;4338771;1726199612671056680
29;0;2;1000000;10;10;2;4184678;1726199612679928841
30;0;0;1000000;10;10;2;0;0
31;0;0;1000000;10;10;2;0;0
32;0;0;1000000;10;10;2;0;0
33;0;0;1000000;10;10;2;0;0
34;0;0;1000000;10;10;2;0;0
35;0;0;1000000;10;10;2;0;0
36;0;0;1000000;10;10;2;0;0
37;0;0;1000000;10;10;2;0;0
38;0;0;1000000;10;10;2;0;0
39;0;0;1000000;10;10;2;0;0
40;0;0;1000000;10;10;2;0;0
41;0;0;1000000;10;10;2;0;0
42;0;0;1000000;10;10;2;0;0
43;0;0;1000000;10;10;2;0;0
44;0;0;1000000;10;10;2;0;0
45;0;0;1000000;10;10;2;0;0
46;0;0;1000000;10;10;2;0;0
47;0;0;1000000;10;10;2;0;0
48;0;0;1000000;10;10;2;0;0
49;0;0;1000000;10;10;2;0;0
50;0;0;1000000;10;10;2;0;0
51;0;0;1000000;10;10;2;0;0
52;0;0;1000000;10;10;2;0;0
53;0;0;1000000;10;10;2;0;0
54;0;0;1000000;10;10;2;0;0
55;0;0;1000000;10;10;2;0;0
56;0;0;1000000;10;10;2;0;0
57;0;0;1000000;10;10;2;0;0
58;0;0;1000000;10;10;2;0;0
59;0;0;1000000;10;10;2;0;0
60;0;0;1000000;10;10;2;0;0
61;0;0;1000000;10;10;2;0;0
62;0;0;1000000;10;10;2;0;0
63;0;0;1000000;10;10;2;0;0
64;0;0;1000000;10;10;2;0;0
65;0;2;1000000;10;10;2;24279674;1726199613051026145
66;0;0;1000000;10;10;2;0;0
67;0;0;1000000;10;10;2;0;0
68;0;0;1000000;10;10;2;0;0
69;0;2;1000000;10;10;2;24874025;1726199613090523631
70;0;0;1000000;10;10;2;0;0
71;0;0;1000000;10;10;2;0;0
72;0;0;1000000;10;10;2;0;0
73;0;0;1000000;10;10;2;0;0
74;0;0;1000000;10;10;2;0;0
75;0;0;1000000;10;10;2;0;0
76;0;0;1000000;10;10;2;0;0
77;0;0;1000000;10;10;2;0;0
78;0;2;1000000;10;10;2;13701997;1726199613180219051
79;0;0;1000000;10;10;2;0;0
80;0;0;1000000;10;10;2;0;0
81;0;0;1000000;10;10;2;0;0
82;0;0;1000000;10;10;2;0;0
83;0;2;1000000;10;10;2;13396061;1726199613230219474
84;0;0;1000000;10;10;2;0;0
85;0;0;1000000;10;10;2;0;0
86;0;0;1000000;10;10;2;0;0
87;0;0;1000000;10;10;2;0;0
88;0;0;1000000;10;10;2;0;0
89;0;0;1000000;10;10;2;0;0
90;0;0;1000000;10;10;2;0;0
91;0;0;1000000;10;10;2;0;0
92;0;0;1000000;10;10;2;0;0
93;0;2;1000000;10;10;2;17246053;1726199613329987394
94;0;2;1000000;10;10;2;13316964;1726199613340317903
95;0;2;1000000;10;10;2;31963759;1726199613350239121
96;0;0;1000000;10;10;2;0;0
97;0;0;1000000;10;10;2;0;0
98;0;0;1000000;10;10;2;0;0
99;0;0;1000000;10;10;2;0;0
0;0;0;1000000;10;10;2;0;0
1;0;0;1000000;10;10;2;0;0
2;0;0;1000000;10;10;2;0;0
3;0;0;1000000;10;10;2;0;0
4;0;0;1000000;10;10;2;0;0
5;0;0;1000000;10;10;2;0;0
6;0;3;1000000;10;10;2;18172406;1726199612420939067
7;0;3;1000000;10;10;2;12102587;1726199612432645223
8;0;3;1000000;10;10;2;3887590;1726199612448016466
9;0;3;1000000;10;10;2;4308609;1726199612458505041
10;0;0;1000000;10;10;2;0;0
11;0;0;1000000;10;10;2;0;0
