Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;7;3;522202;1726182859327645005
1;0;0;400;10;7;3;311637;1726182859337643995
2;0;0;400;10;7;3;334168;1726182859347649287
3;0;0;400;10;7;3;174919;1726182859357577427
4;0;0;400;10;7;3;169451;1726182859367608683
5;0;0;400;10;7;3;148641;1726182859377600545
6;0;0;400;10;7;3;171095;1726182859387566217
7;0;0;400;10;7;3;155946;1726182859397606529
8;0;0;400;10;7;3;155268;1726182859407604800
9;0;0;400;10;7;3;155590;1726182859417602007
10;0;0;400;10;7;3;152900;1726182859427603511
11;0;0;400;10;7;3;152589;1726182859437602430
12;0;0;400;10;7;3;156235;1726182859447607876
13;0;0;400;10;7;3;199385;1726182859457561531
14;0;0;400;10;7;3;197765;1726182859467604330
15;0;0;400;10;7;3;146277;1726182859477609612
16;0;0;400;10;7;3;198579;1726182859487603595
17;0;0;400;10;7;3;148121;1726182859497619980
18;0;0;400;10;7;3;196939;1726182859507605494
19;0;0;400;10;7;3;154805;1726182859517605529
20;0;0;400;10;7;3;162450;1726182859527612146
21;0;0;400;10;7;3;150872;1726182859537608762
22;0;0;400;10;7;3;189489;1726182859547611318
23;0;0;400;10;7;3;148266;1726182859557607967
24;0;0;400;10;7;3;155986;1726182859567599704
25;0;0;400;10;7;3;151246;1726182859577604980
26;0;0;400;10;7;3;188323;1726182859587606380
27;0;0;400;10;7;3;149569;1726182859597603986
28;0;0;400;10;7;3;184678;1726182859607608700
29;0;0;400;10;7;3;151937;1726182859617603184
30;0;0;400;10;7;3;152250;1726182859627605024
31;0;0;400;10;7;3;152971;1726182859637606829
32;0;0;400;10;7;3;159244;1726182859647612544
33;0;0;400;10;7;3;168025;1726182859657612156
34;0;0;400;10;7;3;181252;1726182859667606912
35;0;0;400;10;7;3;157438;1726182859677626981
36;0;0;400;10;7;3;203381;1726182859687612394
37;0;0;400;10;7;3;157694;1726182859697609928
38;0;0;400;10;7;3;160624;1726182859707614096
39;0;0;400;10;7;3;159239;1726182859717613139
40;0;0;400;10;7;3;194967;1726182859727605674
41;0;0;400;10;7;3;173144;1726182859737612237
42;0;0;400;10;7;3;197174;1726182859747605520
43;0;0;400;10;7;3;152787;1726182859757609690
44;0;0;400;10;7;3;166023;1726182859767611407
45;0;0;400;10;7;3;156925;1726182859777610867
46;0;0;400;10;7;3;197059;1726182859787615241
47;0;0;400;10;7;3;155929;1726182859797611822
48;0;0;400;10;7;3;160993;1726182859807612795
49;0;0;400;10;7;3;159273;1726182859817615229
50;0;0;400;10;7;3;160158;1726182859827613745
51;0;0;400;10;7;3;157318;1726182859837613408
52;0;0;400;10;7;3;167235;1726182859847611298
53;0;0;400;10;7;3;157000;1726182859857610254
