Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;4;372535;1726178807140001469
1;0;0;100;10;4;4;311737;1726178807150041593
2;0;0;100;10;4;4;306242;1726178807160002468
3;0;0;100;10;4;4;175099;1726178807169963504
4;0;0;100;10;4;4;146730;1726178807179919387
5;0;0;100;10;4;4;151390;1726178807189990803
6;0;0;100;10;4;4;132573;1726178807199926934
7;0;0;100;10;4;4;147324;1726178807209990520
8;0;0;100;10;4;4;147466;1726178807219990629
9;0;0;100;10;4;4;151174;1726178807229990128
10;0;0;100;10;4;4;151277;1726178807239989786
11;0;0;100;10;4;4;153719;1726178807249990422
12;0;0;100;10;4;4;150388;1726178807259989242
13;0;0;100;10;4;4;167713;1726178807269954789
14;0;0;100;10;4;4;155215;1726178807279918359
15;0;0;100;10;4;4;146551;1726178807289988923
16;0;0;100;10;4;4;148497;1726178807299981622
17;0;0;100;10;4;4;150359;1726178807309990213
18;0;0;100;10;4;4;150518;1726178807319920422
19;0;0;100;10;4;4;150280;1726178807329990299
20;0;0;100;10;4;4;153713;1726178807339916443
21;0;0;100;10;4;4;148877;1726178807349987526
22;0;0;100;10;4;4;150389;1726178807359918246
23;0;0;100;10;4;4;150180;1726178807369991289
24;0;0;100;10;4;4;152036;1726178807379992952
25;0;0;100;10;4;4;149565;1726178807389990867
26;0;0;100;10;4;4;146441;1726178807399994120
27;0;0;100;10;4;4;150735;1726178807409991023
28;0;0;100;10;4;4;150923;1726178807419985851
29;0;0;100;10;4;4;149758;1726178807429987930
30;0;0;100;10;4;4;151713;1726178807439994171
31;0;0;100;10;4;4;167559;1726178807449999851
32;0;0;100;10;4;4;170724;1726178807459997525
33;0;0;100;10;4;4;171737;1726178807469998196
34;0;0;100;10;4;4;167424;1726178807479997556
35;0;0;100;10;4;4;168260;1726178807489997526
36;0;0;100;10;4;4;168787;1726178807500002136
37;0;0;100;10;4;4;169934;1726178807509998746
38;0;0;100;10;4;4;168994;1726178807519998190
39;0;0;100;10;4;4;172204;1726178807529998404
40;0;0;100;10;4;4;168316;1726178807540000053
41;0;0;100;10;4;4;170595;1726178807549997275
42;0;0;100;10;4;4;168938;1726178807560001294
43;0;0;100;10;4;4;169743;1726178807569997831
44;0;0;100;10;4;4;169045;1726178807579998582
45;0;0;100;10;4;4;169890;1726178807589998176
46;0;0;100;10;4;4;169466;1726178807599924038
47;0;0;100;10;4;4;169378;1726178807610000518
48;0;0;100;10;4;4;168714;1726178807620001967
49;0;0;100;10;4;4;167742;1726178807629997467
50;0;0;100;10;4;4;169490;1726178807640004935
