Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;80;1659187;1726089054845880389
1;0;0;100;10;1;80;1350247;1726089054855866162
2;0;0;100;10;1;80;1219297;1726089054865889401
3;0;0;100;10;1;80;1309076;1726089054875869897
4;0;0;100;10;1;80;541071;1726089054885806609
5;0;0;100;10;1;80;1531554;1726089054895840192
6;0;0;100;10;1;80;1814824;1726089054905843510
7;0;0;100;10;1;80;1194217;1726089054915838982
8;0;0;100;10;1;80;1626773;1726089054925846266
9;0;0;100;10;1;80;1389149;1726089054935838706
10;0;0;100;10;1;80;1441760;1726089054945842434
11;0;0;100;10;1;80;1186801;1726089054955844224
12;0;0;100;10;1;80;1296272;1726089054965846679
13;0;0;100;10;1;80;1187825;1726089054975802075
14;0;0;100;10;1;80;1040376;1726089054985809520
15;0;0;100;10;1;80;1340397;1726089054995843471
16;0;0;100;10;1;80;925013;1726089055005846576
17;0;0;100;10;1;80;1541797;1726089055015840933
18;0;0;100;10;1;80;1212150;1726089055025846270
19;0;0;100;10;1;80;1337525;1726089055035843544
20;0;0;100;10;1;80;1112337;1726089055045840057
21;0;0;100;10;1;80;1364472;1726089055055853605
22;0;0;100;10;1;80;1103263;1726089055065841930
23;0;0;100;10;1;80;1353089;1726089055075842829
24;0;0;100;10;1;80;1354129;1726089055085847549
25;0;0;100;10;1;80;1437328;1726089055095841125
26;0;0;100;10;1;80;1445964;1726089055105846803
27;0;0;100;10;1;80;1421583;1726089055115842975
28;0;0;100;10;1;80;920401;1726089055125836830
29;0;0;100;10;1;80;1576672;1726089055135842897
30;0;0;100;10;1;80;1138134;1726089055145841433
31;0;0;100;10;1;80;1138067;1726089055155841407
32;0;0;100;10;1;80;1132389;1726089055165847762
33;0;0;100;10;1;80;1357410;1726089055175842509
34;0;0;100;10;1;80;1039445;1726089055185841657
35;0;0;100;10;1;80;1349385;1726089055195844589
36;0;0;100;10;1;80;1143590;1726089055205841803
37;0;0;100;10;1;80;562563;1726089055215823858
38;0;0;100;10;1;80;810972;1726089055225804591
39;0;0;100;10;1;80;1648599;1726089055235801904
40;0;0;100;10;1;80;1158215;1726089055245844762
41;0;0;100;10;1;80;1355842;1726089055255842584
42;0;0;100;10;1;80;1204752;1726089055265842611
43;0;0;100;10;1;80;1199162;1726089055275844906
44;0;0;100;10;1;80;1131211;1726089055285842264
45;0;0;100;10;1;80;1297699;1726089055295842364
46;0;0;100;10;1;80;1112157;1726089055305841859
47;0;0;100;10;1;80;1539393;1726089055315856595
48;0;0;100;10;1;80;1000447;1726089055325846866
49;0;0;100;10;1;80;1373582;1726089055335843407
50;0;0;100;10;1;80;1374551;1726089055345846748
51;0;0;100;10;1;80;1372920;1726089055355848987
52;0;0;100;10;1;80;1345428;1726089055365848274
53;0;0;100;10;1;80;1387849;1726089055375855092
54;0;0;100;10;1;80;1619085;1726089055385844027
55;0;0;100;10;1;80;1379746;1726089055395849239
56;0;0;100;10;1;80;1435140;1726089055405849677
57;0;0;100;10;1;80;1657449;1726089055415850731
58;0;0;100;10;1;80;1249870;1726089055425843047
59;0;0;100;10;1;80;1450805;1726089055435850080
60;0;0;100;10;1;80;1367680;1726089055445842724
61;0;0;100;10;1;80;1529046;1726089055455842794
62;0;0;100;10;1;80;1263262;1726089055465841847
63;0;0;100;10;1;80;1381551;1726089055475839568
64;0;0;100;10;1;80;993102;1726089055485843451
65;0;0;100;10;1;80;1155110;1726089055495842719
66;0;0;100;10;1;80;1121942;1726089055505840956
67;0;0;100;10;1;80;1336412;1726089055515841931
68;0;0;100;10;1;80;1258095;1726089055525841212
69;0;0;100;10;1;80;1487463;1726089055535842330
70;0;0;100;10;1;80;1468036;1726089055545848719
71;0;0;100;10;1;80;1443348;1726089055555842408
72;0;0;100;10;1;80;1207117;1726089055565843932
73;0;0;100;10;1;80;1370790;1726089055575838211
74;0;0;100;10;1;80;1125479;1726089055585843567
75;0;0;100;10;1;80;1551770;1726089055595845724
76;0;0;100;10;1;80;1019561;1726089055605841468
77;0;0;100;10;1;80;1381535;1726089055615842742
78;0;0;100;10;1;80;1299044;1726089055625842573
79;0;0;100;10;1;80;1382845;1726089055635843781
80;0;0;100;10;1;80;889228;1726089055645847755
81;0;0;100;10;1;80;1379600;1726089055655849967
82;0;0;100;10;1;80;1615513;1726089055665849811
83;0;0;100;10;1;80;1394636;1726089055675848961
84;0;0;100;10;1;80;1589736;1726089055685851393
85;0;0;100;10;1;80;1380001;1726089055695853163
86;0;0;100;10;1;80;1532257;1726089055705842620
87;0;0;100;10;1;80;1587729;1726089055715849319
88;0;0;100;10;1;80;1427039;1726089055725848778
89;0;0;100;10;1;80;1551938;1726089055735852284
90;0;0;100;10;1;80;1625447;1726089055745850058
91;0;0;100;10;1;80;1374406;1726089055755852065
92;0;0;100;10;1;80;910491;1726089055765850136
93;0;0;100;10;1;80;1545979;1726089055775848458
94;0;0;100;10;1;80;1636811;1726089055785849515
95;0;0;100;10;1;80;1394229;1726089055795850868
96;0;0;100;10;1;80;1379481;1726089055805850084
97;0;0;100;10;1;80;657502;1726089055815731441
98;0;0;100;10;1;80;1393299;1726089055825806073
99;0;0;100;10;1;80;825174;1726089055835804775
0;1;0;100;10;1;80;1678193;1726089054845880389
1;1;0;100;10;1;80;1369449;1726089054855866162
2;1;0;100;10;1;80;1239507;1726089054865889401
3;1;0;100;10;1;80;1328473;1726089054875869897
4;1;0;100;10;1;80;561275;1726089054885806609
5;1;0;100;10;1;80;1549756;1726089054895840192
6;1;0;100;10;1;80;1832673;1726089054905843510
7;1;0;100;10;1;80;1213032;1726089054915838982
8;1;0;100;10;1;80;1645172;1726089054925846266
9;1;0;100;10;1;80;1407385;1726089054935838706
10;1;0;100;10;1;80;1460314;1726089054945842434
11;1;0;100;10;1;80;1205273;1726089054955844224
12;1;0;100;10;1;80;1314483;1726089054965846679
13;1;0;100;10;1;80;1206126;1726089054975802075
14;1;0;100;10;1;80;1059425;1726089054985809520
15;1;0;100;10;1;80;1358228;1726089054995843471
16;1;0;100;10;1;80;944151;1726089055005846576
17;1;0;100;10;1;80;1559630;1726089055015840933
