Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;2;20;1176013;1726191259615234503
1;0;0;10000;10;2;20;327828;1726191259625211532
2;0;0;10000;10;2;20;726401;1726191259635224948
3;0;0;10000;10;2;20;862524;1726191259645158360
4;0;0;10000;10;2;20;194532;1726191259655169205
5;0;0;10000;10;2;20;196691;1726191259665168752
6;0;0;10000;10;2;20;190064;1726191259675131005
7;0;0;10000;10;2;20;189558;1726191259685169976
8;0;0;10000;10;2;20;189475;1726191259695172459
9;0;0;10000;10;2;20;190284;1726191259705171536
10;0;0;10000;10;2;20;190941;1726191259715170017
11;0;0;10000;10;2;20;193163;1726191259725168918
12;0;0;10000;10;2;20;187370;1726191259735170228
13;0;0;10000;10;2;20;553273;1726191259745088540
14;0;0;10000;10;2;20;178527;1726191259755103178
15;0;0;10000;10;2;20;189098;1726191259765131920
16;0;0;10000;10;2;20;188322;1726191259775175293
17;0;0;10000;10;2;20;188430;1726191259785170218
18;0;0;10000;10;2;20;191291;1726191259795174148
19;0;0;10000;10;2;20;184256;1726191259805167206
20;0;0;10000;10;2;20;192422;1726191259815171002
21;0;0;10000;10;2;20;189033;1726191259825170351
22;0;0;10000;10;2;20;186000;1726191259835173189
23;0;0;10000;10;2;20;193101;1726191259845172337
24;0;0;10000;10;2;20;185877;1726191259855172586
25;0;0;10000;10;2;20;188461;1726191259865172622
26;0;0;10000;10;2;20;189363;1726191259875173281
27;0;0;10000;10;2;20;189836;1726191259885172236
28;0;0;10000;10;2;20;187071;1726191259895171377
29;0;0;10000;10;2;20;190413;1726191259905177322
30;0;0;10000;10;2;20;192288;1726191259915171249
31;0;0;10000;10;2;20;185586;1726191259925171261
32;0;0;10000;10;2;20;191015;1726191259935174807
33;0;0;10000;10;2;20;188389;1726191259945171163
34;0;0;10000;10;2;20;217088;1726191259955181492
35;0;0;10000;10;2;20;212494;1726191259965178221
36;0;0;10000;10;2;20;205863;1726191259975181901
