Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;4;20;825918;1726189750593370069
1;0;0;5000;10;4;20;748761;1726189750603380858
2;0;0;5000;10;4;20;729007;1726189750613370241
3;0;0;5000;10;4;20;830167;1726189750623321358
4;0;0;5000;10;4;20;205908;1726189750633345435
5;0;0;5000;10;4;20;206150;1726189750643340660
6;0;0;5000;10;4;20;179928;1726189750653266186
7;0;0;5000;10;4;20;171513;1726189750663330748
8;0;0;5000;10;4;20;199619;1726189750673336285
9;0;0;5000;10;4;20;244425;1726189750683364575
10;0;0;5000;10;4;20;181860;1726189750693335526
11;0;0;5000;10;4;20;184949;1726189750703332309
12;0;0;5000;10;4;20;175474;1726189750713333200
13;0;0;5000;10;4;20;204518;1726189750723298567
14;0;0;5000;10;4;20;445030;1726189750733332740
15;0;0;5000;10;4;20;199547;1726189750743334136
16;0;0;5000;10;4;20;214069;1726189750753334507
17;0;0;5000;10;4;20;182189;1726189750763334780
18;0;0;5000;10;4;20;176915;1726189750773336781
19;0;0;5000;10;4;20;178461;1726189750783333208
20;0;0;5000;10;4;20;178592;1726189750793329869
21;0;0;5000;10;4;20;186385;1726189750803341228
22;0;0;5000;10;4;20;178559;1726189750813335859
23;0;0;5000;10;4;20;176848;1726189750823338615
24;0;0;5000;10;4;20;180798;1726189750833335557
25;0;0;5000;10;4;20;181162;1726189750843335405
26;0;0;5000;10;4;20;212307;1726189750853337731
27;0;0;5000;10;4;20;180447;1726189750863332919
28;0;0;5000;10;4;20;175560;1726189750873334197
29;0;0;5000;10;4;20;176084;1726189750883336568
30;0;0;5000;10;4;20;182416;1726189750893336040
31;0;0;5000;10;4;20;178867;1726189750903341390
32;0;0;5000;10;4;20;175371;1726189750913338094
33;0;0;5000;10;4;20;176550;1726189750923337800
34;0;0;5000;10;4;20;176262;1726189750933333193
35;0;0;5000;10;4;20;177801;1726189750943335458
36;0;0;5000;10;4;20;197751;1726189750953344289
37;0;0;5000;10;4;20;198611;1726189750963344656
38;0;0;5000;10;4;20;199189;1726189750973345006
39;0;0;5000;10;4;20;200531;1726189750983344074
40;0;0;5000;10;4;20;201393;1726189750993342099
41;0;0;5000;10;4;20;198902;1726189751003344246
