Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;10;10;530075;1726179785765435917
1;0;0;100;10;10;10;357844;1726179785775452208
2;0;0;100;10;10;10;573299;1726179785785449972
3;0;0;100;10;10;10;420183;1726179785795437393
4;0;0;100;10;10;10;155379;1726179785805404247
5;0;0;100;10;10;10;162728;1726179785815405014
6;0;0;100;10;10;10;168236;1726179785825354513
7;0;0;100;10;10;10;161705;1726179785835406339
8;0;0;100;10;10;10;159028;1726179785845407409
9;0;0;100;10;10;10;160873;1726179785855400792
10;0;0;100;10;10;10;159407;1726179785865399507
11;0;0;100;10;10;10;156689;1726179785875402243
12;0;0;100;10;10;10;173875;1726179785885401213
13;0;0;100;10;10;10;172928;1726179785895360427
14;0;0;100;10;10;10;173036;1726179785905402629
15;0;0;100;10;10;10;158775;1726179785915399758
16;0;0;100;10;10;10;169120;1726179785925401787
17;0;0;100;10;10;10;160148;1726179785935400415
18;0;0;100;10;10;10;157909;1726179785945406668
19;0;0;100;10;10;10;154890;1726179785955399540
20;0;0;100;10;10;10;157177;1726179785965362188
21;0;0;100;10;10;10;151638;1726179785975402028
22;0;0;100;10;10;10;156295;1726179785985397974
23;0;0;100;10;10;10;162022;1726179785995402994
24;0;0;100;10;10;10;162250;1726179786005404383
25;0;0;100;10;10;10;159623;1726179786015401947
26;0;0;100;10;10;10;235697;1726179786025408114
27;0;0;100;10;10;10;158801;1726179786035403088
28;0;0;100;10;10;10;158162;1726179786045402081
29;0;0;100;10;10;10;158818;1726179786055402594
30;0;0;100;10;10;10;154927;1726179786065398056
31;0;0;100;10;10;10;160080;1726179786075403935
32;0;0;100;10;10;10;159360;1726179786085406651
33;0;0;100;10;10;10;166244;1726179786095405449
34;0;0;100;10;10;10;164672;1726179786105403797
35;0;0;100;10;10;10;153660;1726179786115401836
36;0;0;100;10;10;10;164516;1726179786125405139
37;0;0;100;10;10;10;162890;1726179786135405155
38;0;0;100;10;10;10;165610;1726179786145410752
39;0;0;100;10;10;10;166479;1726179786155412977
40;0;0;100;10;10;10;166087;1726179786165410811
41;0;0;100;10;10;10;167169;1726179786175410058
42;0;0;100;10;10;10;170306;1726179786185413170
43;0;0;100;10;10;10;165950;1726179786195411555
44;0;0;100;10;10;10;179525;1726179786205410615
45;0;0;100;10;10;10;164241;1726179786215409604
46;0;0;100;10;10;10;203096;1726179786225411710
47;0;0;100;10;10;10;169595;1726179786235413121
48;0;0;100;10;10;10;170673;1726179786245410939
49;0;0;100;10;10;10;164973;1726179786255409561
50;0;0;100;10;10;10;174168;1726179786265411162
51;0;0;100;10;10;10;167458;1726179786275410803
52;0;0;100;10;10;10;172454;1726179786285411364
53;0;0;100;10;10;10;168464;1726179786295410815
54;0;0;100;10;10;10;180049;1726179786305413998
55;0;0;100;10;10;10;165926;1726179786315410041
56;0;0;100;10;10;10;214805;1726179786325411242
57;0;0;100;10;10;10;162603;1726179786335411635
58;0;0;100;10;10;10;183669;1726179786345415881
59;0;0;100;10;10;10;166605;1726179786355409052
60;0;0;100;10;10;10;176272;1726179786365412884
61;0;0;100;10;10;10;166584;1726179786375410542
62;0;0;100;10;10;10;175007;1726179786385411177
63;0;0;100;10;10;10;168884;1726179786395410906
64;0;0;100;10;10;10;174024;1726179786405410976
65;0;0;100;10;10;10;168400;1726179786415410410
66;0;0;100;10;10;10;208489;1726179786425410381
