Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;4;3;0;0
1;0;0;500000;10;4;3;0;0
2;0;0;500000;10;4;3;0;0
3;0;0;500000;10;4;3;0;0
4;0;0;500000;10;4;3;27559814;1726196895347040639
5;0;0;500000;10;4;3;0;0
6;0;0;500000;10;4;3;0;0
7;0;0;500000;10;4;3;23879448;1726196895376934547
8;0;0;500000;10;4;3;0;0
9;0;0;500000;10;4;3;17789409;1726196895396947433
10;0;0;500000;10;4;3;27508039;1726196895406958887
11;0;0;500000;10;4;3;0;0
12;0;0;500000;10;4;3;19034358;1726196895426985904
13;0;0;500000;10;4;3;13175045;1726196895436962836
14;0;0;500000;10;4;3;0;0
15;0;0;500000;10;4;3;0;0
16;0;0;500000;10;4;3;14678773;1726196895466946242
17;0;0;500000;10;4;3;0;0
18;0;0;500000;10;4;3;13907152;1726196895486984743
19;0;0;500000;10;4;3;17334484;1726196895496981202
20;0;0;500000;10;4;3;0;0
21;0;0;500000;10;4;3;0;0
22;0;0;500000;10;4;3;0;0
23;0;0;500000;10;4;3;0;0
24;0;0;500000;10;4;3;0;0
25;0;0;500000;10;4;3;0;0
26;0;0;500000;10;4;3;0;0
27;0;0;500000;10;4;3;16872250;1726196895576940685
28;0;0;500000;10;4;3;37545218;1726196895586979338
29;0;0;500000;10;4;3;0;0
30;0;0;500000;10;4;3;28597603;1726196895606917489
31;0;0;500000;10;4;3;28938889;1726196895616958074
32;0;0;500000;10;4;3;22907848;1726196895626956958
33;0;0;500000;10;4;3;19866361;1726196895636948774
34;0;0;500000;10;4;3;0;0
35;0;0;500000;10;4;3;0;0
36;0;0;500000;10;4;3;0;0
37;0;0;500000;10;4;3;0;0
38;0;0;500000;10;4;3;0;0
39;0;0;500000;10;4;3;0;0
40;0;0;500000;10;4;3;0;0
41;0;0;500000;10;4;3;0;0
42;0;0;500000;10;4;3;0;0
43;0;0;500000;10;4;3;0;0
44;0;0;500000;10;4;3;24221017;1726196895746949740
45;0;0;500000;10;4;3;0;0
46;0;0;500000;10;4;3;12340470;1726196895766988712
47;0;0;500000;10;4;3;0;0
48;0;0;500000;10;4;3;0;0
49;0;0;500000;10;4;3;0;0
50;0;0;500000;10;4;3;0;0
51;0;0;500000;10;4;3;0;0
52;0;0;500000;10;4;3;0;0
53;0;0;500000;10;4;3;0;0
54;0;0;500000;10;4;3;0;0
55;0;0;500000;10;4;3;0;0
56;0;0;500000;10;4;3;22462947;1726196895866978408
57;0;0;500000;10;4;3;20141922;1726196895876988771
58;0;0;500000;10;4;3;0;0
59;0;0;500000;10;4;3;0;0
60;0;0;500000;10;4;3;0;0
61;0;0;500000;10;4;3;0;0
62;0;0;500000;10;4;3;0;0
63;0;0;500000;10;4;3;0;0
64;0;0;500000;10;4;3;0;0
65;0;0;500000;10;4;3;0;0
66;0;0;500000;10;4;3;0;0
67;0;0;500000;10;4;3;0;0
68;0;0;500000;10;4;3;49700532;1726196895986955193
69;0;0;500000;10;4;3;43650485;1726196895996983684
70;0;0;500000;10;4;3;0;0
71;0;0;500000;10;4;3;28163076;1726196896016931183
72;0;0;500000;10;4;3;38521412;1726196896026951519
73;0;0;500000;10;4;3;32412687;1726196896036957432
74;0;0;500000;10;4;3;29304207;1726196896046961768
75;0;0;500000;10;4;3;0;0
76;0;0;500000;10;4;3;0;0
77;0;0;500000;10;4;3;0;0
78;0;0;500000;10;4;3;18675494;1726196896086957882
79;0;0;500000;10;4;3;0;0
80;0;0;500000;10;4;3;0;0
81;0;0;500000;10;4;3;0;0
82;0;0;500000;10;4;3;0;0
83;0;0;500000;10;4;3;0;0
84;0;0;500000;10;4;3;0;0
85;0;0;500000;10;4;3;0;0
86;0;0;500000;10;4;3;0;0
87;0;0;500000;10;4;3;0;0
88;0;0;500000;10;4;3;25919470;1726196896186942634
89;0;0;500000;10;4;3;30538216;1726196896196944854
90;0;0;500000;10;4;3;32219769;1726196896206995149
91;0;0;500000;10;4;3;0;0
92;0;0;500000;10;4;3;0;0
93;0;0;500000;10;4;3;0;0
94;0;0;500000;10;4;3;0;0
95;0;0;500000;10;4;3;17256507;1726196896256981812
96;0;0;500000;10;4;3;11215688;1726196896266910471
97;0;0;500000;10;4;3;0;0
98;0;0;500000;10;4;3;0;0
99;0;0;500000;10;4;3;0;0
0;0;0;500000;10;4;3;0;0
1;0;0;500000;10;4;3;0;0
2;0;0;500000;10;4;3;0;0
3;0;0;500000;10;4;3;0;0
4;0;0;500000;10;4;3;0;0
5;0;1;500000;10;4;3;27030095;1726196895357244178
6;0;1;500000;10;4;3;27078901;1726196895367250293
7;0;1;500000;10;4;3;28819916;1726196895377298309
8;0;0;500000;10;4;3;0;0
9;0;1;500000;10;4;3;21353461;1726196895397310715
