Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;9;4;433179;1726188605886444484
1;0;0;1000;10;9;4;347453;1726188605896454730
2;0;0;1000;10;9;4;349453;1726188605906459000
3;0;0;1000;10;9;4;194311;1726188605916439433
4;0;0;1000;10;9;4;151564;1726188605926409190
5;0;0;1000;10;9;4;155110;1726188605936408296
6;0;0;1000;10;9;4;148665;1726188605946356090
7;0;0;1000;10;9;4;151459;1726188605956404856
8;0;0;1000;10;9;4;156851;1726188605966408725
9;0;0;1000;10;9;4;159290;1726188605976409589
10;0;0;1000;10;9;4;156187;1726188605986408609
11;0;0;1000;10;9;4;150038;1726188605996405927
12;0;0;1000;10;9;4;150570;1726188606006408306
13;0;0;1000;10;9;4;167533;1726188606016371936
14;0;0;1000;10;9;4;160398;1726188606026405718
15;0;0;1000;10;9;4;160487;1726188606036405591
16;0;0;1000;10;9;4;159547;1726188606046403640
17;0;0;1000;10;9;4;156466;1726188606056410336
18;0;0;1000;10;9;4;154555;1726188606066407834
19;0;0;1000;10;9;4;154521;1726188606076408085
20;0;0;1000;10;9;4;152636;1726188606086364662
21;0;0;1000;10;9;4;150336;1726188606096391042
22;0;0;1000;10;9;4;154045;1726188606106409429
23;0;0;1000;10;9;4;155521;1726188606116402922
24;0;0;1000;10;9;4;151786;1726188606126406818
25;0;0;1000;10;9;4;151242;1726188606136413671
26;0;0;1000;10;9;4;159212;1726188606146406265
27;0;0;1000;10;9;4;155373;1726188606156407478
28;0;0;1000;10;9;4;153304;1726188606166408498
29;0;0;1000;10;9;4;155328;1726188606176408479
30;0;0;1000;10;9;4;154161;1726188606186407171
31;0;0;1000;10;9;4;150709;1726188606196406688
32;0;0;1000;10;9;4;153955;1726188606206406882
33;0;0;1000;10;9;4;154176;1726188606216406467
34;0;0;1000;10;9;4;147318;1726188606226406916
35;0;0;1000;10;9;4;154903;1726188606236407040
36;0;0;1000;10;9;4;153847;1726188606246409388
37;0;0;1000;10;9;4;162905;1726188606256411931
38;0;0;1000;10;9;4;162948;1726188606266411597
39;0;0;1000;10;9;4;158143;1726188606276413788
40;0;0;1000;10;9;4;165777;1726188606286414417
41;0;0;1000;10;9;4;161965;1726188606296413749
42;0;0;1000;10;9;4;162046;1726188606306415457
43;0;0;1000;10;9;4;162886;1726188606316413988
44;0;0;1000;10;9;4;162434;1726188606326417834
45;0;0;1000;10;9;4;162102;1726188606336418347
46;0;0;1000;10;9;4;165874;1726188606346338827
47;0;0;1000;10;9;4;161755;1726188606356413141
48;0;0;1000;10;9;4;161808;1726188606366412282
49;0;0;1000;10;9;4;195436;1726188606376417671
50;0;0;1000;10;9;4;162512;1726188606386412749
51;0;0;1000;10;9;4;159452;1726188606396413504
52;0;0;1000;10;9;4;161884;1726188606406413420
53;0;0;1000;10;9;4;163271;1726188606416414842
54;0;0;1000;10;9;4;165325;1726188606426415553
55;0;0;1000;10;9;4;163278;1726188606436412719
56;0;0;1000;10;9;4;168981;1726188606446414335
57;0;0;1000;10;9;4;162389;1726188606456415335
58;0;0;1000;10;9;4;162749;1726188606466412709
59;0;0;1000;10;9;4;184728;1726188606476415476
60;0;0;1000;10;9;4;161713;1726188606486414098
61;0;0;1000;10;9;4;162307;1726188606496416236
62;0;0;1000;10;9;4;159965;1726188606506415992
63;0;0;1000;10;9;4;161831;1726188606516414830
64;0;0;1000;10;9;4;166056;1726188606526413891
65;0;0;1000;10;9;4;162173;1726188606536413999
66;0;0;1000;10;9;4;165521;1726188606546413962
67;0;0;1000;10;9;4;160536;1726188606556413362
68;0;0;1000;10;9;4;164023;1726188606566416516
69;0;0;1000;10;9;4;192269;1726188606576414222
70;0;0;1000;10;9;4;162317;1726188606586417595
71;0;0;1000;10;9;4;164691;1726188606596413735
72;0;0;1000;10;9;4;165346;1726188606606412451
73;0;0;1000;10;9;4;161632;1726188606616414450
74;0;0;1000;10;9;4;161807;1726188606626412431
75;0;0;1000;10;9;4;158875;1726188606636414317
76;0;0;1000;10;9;4;171683;1726188606646421249
77;0;0;1000;10;9;4;163312;1726188606656414106
78;0;0;1000;10;9;4;161615;1726188606666413489
79;0;0;1000;10;9;4;195028;1726188606676414112
80;0;0;1000;10;9;4;161406;1726188606686413863
81;0;0;1000;10;9;4;161656;1726188606696415153
82;0;0;1000;10;9;4;162081;1726188606706414164
83;0;0;1000;10;9;4;159783;1726188606716414609
84;0;0;1000;10;9;4;163116;1726188606726414541
85;0;0;1000;10;9;4;162482;1726188606736414799
86;0;0;1000;10;9;4;166203;1726188606746415612
87;0;0;1000;10;9;4;163962;1726188606756412709
88;0;0;1000;10;9;4;162033;1726188606766412955
89;0;0;1000;10;9;4;194937;1726188606776416358
90;0;0;1000;10;9;4;162584;1726188606786413033
91;0;0;1000;10;9;4;162278;1726188606796413439
92;0;0;1000;10;9;4;162491;1726188606806413659
93;0;0;1000;10;9;4;164209;1726188606816413102
94;0;0;1000;10;9;4;172210;1726188606826404590
95;0;0;1000;10;9;4;162527;1726188606836416349
96;0;0;1000;10;9;4;176271;1726188606846335055
97;0;0;1000;10;9;4;158759;1726188606856413786
98;0;0;1000;10;9;4;167705;1726188606866412432
99;0;0;1000;10;9;4;213660;1726188606876412680
0;0;1;1000;10;9;4;403146;1726188605886622120
1;0;1;1000;10;9;4;421925;1726188605896531517
2;0;1;1000;10;9;4;421343;1726188605906536066
3;0;1;1000;10;9;4;278967;1726188605916478503
4;0;1;1000;10;9;4;250640;1726188605926433047
5;0;1;1000;10;9;4;254506;1726188605936431587
6;0;1;1000;10;9;4;249594;1726188605946377919
7;0;1;1000;10;9;4;254236;1726188605956428091
8;0;1;1000;10;9;4;260723;1726188605966431091
9;0;1;1000;10;9;4;261792;1726188605976432522
10;0;1;1000;10;9;4;260064;1726188605986431048
11;0;1;1000;10;9;4;252925;1726188605996428760
12;0;1;1000;10;9;4;253640;1726188606006430698
13;0;1;1000;10;9;4;269481;1726188606016399598
14;0;1;1000;10;9;4;263662;1726188606026429586
15;0;1;1000;10;9;4;263746;1726188606036428853
