Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;2;30;1057748;1726178607102693746
1;0;0;100;10;2;30;684186;1726178607112726407
2;0;0;100;10;2;30;890791;1726178607122733919
3;0;0;100;10;2;30;205768;1726178607132671966
4;0;0;100;10;2;30;187124;1726178607142695975
5;0;0;100;10;2;30;174896;1726178607152685973
6;0;0;100;10;2;30;196031;1726178607162626781
7;0;0;100;10;2;30;172795;1726178607172686087
8;0;0;100;10;2;30;173020;1726178607182687168
9;0;0;100;10;2;30;171649;1726178607192687044
10;0;0;100;10;2;30;171056;1726178607202687013
11;0;0;100;10;2;30;172795;1726178607212689704
12;0;0;100;10;2;30;164143;1726178607222690423
13;0;0;100;10;2;30;207098;1726178607232655626
14;0;0;100;10;2;30;437490;1726178607242689772
15;0;0;100;10;2;30;166940;1726178607252686901
16;0;0;100;10;2;30;182233;1726178607262687630
17;0;0;100;10;2;30;171100;1726178607272684178
18;0;0;100;10;2;30;171032;1726178607282688483
19;0;0;100;10;2;30;171033;1726178607292692557
20;0;0;100;10;2;30;181250;1726178607302580313
21;0;0;100;10;2;30;170300;1726178607312686729
22;0;0;100;10;2;30;174458;1726178607322692151
23;0;0;100;10;2;30;171959;1726178607332689146
24;0;0;100;10;2;30;163610;1726178607342689167
25;0;0;100;10;2;30;167342;1726178607352689250
26;0;0;100;10;2;30;176050;1726178607362688337
27;0;0;100;10;2;30;166721;1726178607372694416
28;0;0;100;10;2;30;165776;1726178607382689603
29;0;0;100;10;2;30;169722;1726178607392688491
30;0;0;100;10;2;30;170920;1726178607402691608
31;0;0;100;10;2;30;169975;1726178607412690818
32;0;0;100;10;2;30;163348;1726178607422689699
33;0;0;100;10;2;30;165681;1726178607432688077
34;0;0;100;10;2;30;165983;1726178607442689463
35;0;0;100;10;2;30;189665;1726178607452696159
36;0;0;100;10;2;30;195514;1726178607462696736
37;0;0;100;10;2;30;188412;1726178607472696280
38;0;0;100;10;2;30;189095;1726178607482699309
39;0;0;100;10;2;30;188871;1726178607492697801
40;0;0;100;10;2;30;189505;1726178607502699469
41;0;0;100;10;2;30;190239;1726178607512696519
42;0;0;100;10;2;30;188927;1726178607522699864
43;0;0;100;10;2;30;189672;1726178607532696619
44;0;0;100;10;2;30;189449;1726178607542697334
45;0;0;100;10;2;30;189464;1726178607552696390
46;0;0;100;10;2;30;245849;1726178607562699536
47;0;0;100;10;2;30;193445;1726178607572696253
48;0;0;100;10;2;30;190180;1726178607582699090
49;0;0;100;10;2;30;189051;1726178607592697454
50;0;0;100;10;2;30;190732;1726178607602695854
51;0;0;100;10;2;30;189289;1726178607612697385
52;0;0;100;10;2;30;188957;1726178607622697211
53;0;0;100;10;2;30;191474;1726178607632696593
54;0;0;100;10;2;30;189261;1726178607642697612
55;0;0;100;10;2;30;188831;1726178607652698661
56;0;0;100;10;2;30;236939;1726178607662697160
57;0;0;100;10;2;30;192284;1726178607672711316
58;0;0;100;10;2;30;188616;1726178607682699319
59;0;0;100;10;2;30;188881;1726178607692697466
60;0;0;100;10;2;30;189518;1726178607702696118
61;0;0;100;10;2;30;186850;1726178607712696041
62;0;0;100;10;2;30;190441;1726178607722696558
63;0;0;100;10;2;30;189738;1726178607732698380
64;0;0;100;10;2;30;192210;1726178607742699915
65;0;0;100;10;2;30;165250;1726178607752688293
66;0;0;100;10;2;30;167265;1726178607762688591
67;0;0;100;10;2;30;164782;1726178607772688489
68;0;0;100;10;2;30;165076;1726178607782690463
69;0;0;100;10;2;30;170711;1726178607792690176
70;0;0;100;10;2;30;165235;1726178607802691764
71;0;0;100;10;2;30;163320;1726178607812688938
72;0;0;100;10;2;30;168390;1726178607822689914
73;0;0;100;10;2;30;162442;1726178607832688782
74;0;0;100;10;2;30;171037;1726178607842688909
75;0;0;100;10;2;30;189632;1726178607852698155
76;0;0;100;10;2;30;193288;1726178607862696607
77;0;0;100;10;2;30;188799;1726178607872697185
78;0;0;100;10;2;30;192126;1726178607882698680
79;0;0;100;10;2;30;189760;1726178607892696365
80;0;0;100;10;2;30;190579;1726178607902695733
81;0;0;100;10;2;30;190804;1726178607912696944
82;0;0;100;10;2;30;186899;1726178607922697431
83;0;0;100;10;2;30;188289;1726178607932698458
84;0;0;100;10;2;30;191444;1726178607942696933
85;0;0;100;10;2;30;190185;1726178607952697535
86;0;0;100;10;2;30;184136;1726178607962697268
87;0;0;100;10;2;30;190784;1726178607972696026
88;0;0;100;10;2;30;191586;1726178607982698630
89;0;0;100;10;2;30;189123;1726178607992695591
90;0;0;100;10;2;30;190149;1726178608002697216
91;0;0;100;10;2;30;188805;1726178608012697556
92;0;0;100;10;2;30;187552;1726178608022697013
93;0;0;100;10;2;30;187846;1726178608032697409
94;0;0;100;10;2;30;189680;1726178608042696056
95;0;0;100;10;2;30;192938;1726178608052694228
96;0;0;100;10;2;30;195389;1726178608062698429
97;0;0;100;10;2;30;189627;1726178608072696388
98;0;0;100;10;2;30;192652;1726178608082696775
99;0;0;100;10;2;30;216538;1726178608092696995
0;0;1;100;10;2;30;1416646;1726178607102890618
1;0;1;100;10;2;30;1141943;1726178607112807510
2;0;1;100;10;2;30;1395429;1726178607122821049
3;0;1;100;10;2;30;706009;1726178607132719883
4;0;1;100;10;2;30;679711;1726178607142737184
5;0;1;100;10;2;30;710497;1726178607152712406
6;0;1;100;10;2;30;726328;1726178607162654708
7;0;1;100;10;2;30;700774;1726178607172715321
8;0;1;100;10;2;30;696958;1726178607182712926
9;0;1;100;10;2;30;698177;1726178607192712508
10;0;1;100;10;2;30;702223;1726178607202713092
11;0;1;100;10;2;30;699550;1726178607212714987
12;0;1;100;10;2;30;690345;1726178607222716555
13;0;1;100;10;2;30;734693;1726178607232688095
14;0;1;100;10;2;30;949897;1726178607242719338
15;0;1;100;10;2;30;672008;1726178607252712856
16;0;1;100;10;2;30;693178;1726178607262714702
17;0;1;100;10;2;30;688951;1726178607272708905
18;0;1;100;10;2;30;683169;1726178607282713988
19;0;1;100;10;2;30;686624;1726178607292717759
20;0;1;100;10;2;30;643799;1726178607302606364
21;0;1;100;10;2;30;685119;1726178607312711677
22;0;1;100;10;2;30;685085;1726178607322717802
23;0;1;100;10;2;30;683923;1726178607332714206
24;0;1;100;10;2;30;675787;1726178607342714212
25;0;1;100;10;2;30;683679;1726178607352714291
26;0;1;100;10;2;30;687569;1726178607362714284
27;0;1;100;10;2;30;680102;1726178607372719202
28;0;1;100;10;2;30;680522;1726178607382715187
29;0;1;100;10;2;30;682045;1726178607392713623
30;0;1;100;10;2;30;688731;1726178607402716999
31;0;1;100;10;2;30;680392;1726178607412715757
32;0;1;100;10;2;30;676438;1726178607422715258
33;0;1;100;10;2;30;674735;1726178607432713080
34;0;1;100;10;2;30;676051;1726178607442714711
35;0;1;100;10;2;30;674102;1726178607452735463
36;0;1;100;10;2;30;677762;1726178607462737078
37;0;1;100;10;2;30;673482;1726178607472735374
38;0;1;100;10;2;30;672354;1726178607482739162
39;0;1;100;10;2;30;674608;1726178607492737065
40;0;1;100;10;2;30;675308;1726178607502739290
41;0;1;100;10;2;30;677639;1726178607512736127
42;0;1;100;10;2;30;670551;1726178607522739983
43;0;1;100;10;2;30;679259;1726178607532735805
44;0;1;100;10;2;30;673627;1726178607542737037
45;0;1;100;10;2;30;679117;1726178607552735790
46;0;1;100;10;2;30;730074;1726178607562740177
47;0;1;100;10;2;30;680524;1726178607572735586
48;0;1;100;10;2;30;676028;1726178607582738565
49;0;1;100;10;2;30;669631;1726178607592736855
