Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;2;6;2012889;1726194818214690638
1;0;0;100000;10;2;6;2001046;1726194818224612932
2;0;0;100000;10;2;6;2165725;1726194818234607745
3;0;0;100000;10;2;6;828133;1726194818244625433
4;0;0;100000;10;2;6;464434;1726194818254590320
5;0;0;100000;10;2;6;1805657;1726194818264646800
6;0;0;100000;10;2;6;482950;1726194818274653492
7;0;0;100000;10;2;6;478097;1726194818284652598
8;0;0;100000;10;2;6;489872;1726194818294651213
9;0;0;100000;10;2;6;480513;1726194818304654267
10;0;0;100000;10;2;6;457313;1726194818314651302
11;0;0;100000;10;2;6;474278;1726194818324652328
12;0;0;100000;10;2;6;481258;1726194818334652057
13;0;0;100000;10;2;6;477628;1726194818344655422
14;0;0;100000;10;2;6;579155;1726194818354631841
15;0;0;100000;10;2;6;495444;1726194818364656109
16;0;0;100000;10;2;6;444915;1726194818374655189
17;0;0;100000;10;2;6;443896;1726194818384653035
18;0;0;100000;10;2;6;458177;1726194818394652088
19;0;0;100000;10;2;6;444524;1726194818404653591
20;0;0;100000;10;2;6;442502;1726194818414654083
21;0;0;100000;10;2;6;460369;1726194818424654254
22;0;0;100000;10;2;6;458143;1726194818434653725
23;0;0;100000;10;2;6;441249;1726194818444653509
24;0;0;100000;10;2;6;444714;1726194818454653640
25;0;0;100000;10;2;6;437138;1726194818464654189
26;0;0;100000;10;2;6;451557;1726194818474656946
27;0;0;100000;10;2;6;437805;1726194818484653838
28;0;0;100000;10;2;6;439407;1726194818494653636
29;0;0;100000;10;2;6;436424;1726194818504654595
30;0;0;100000;10;2;6;449409;1726194818514653959
31;0;0;100000;10;2;6;441547;1726194818524654089
32;0;0;100000;10;2;6;451932;1726194818534656345
33;0;0;100000;10;2;6;441980;1726194818544652531
34;0;0;100000;10;2;6;439163;1726194818554653367
35;0;0;100000;10;2;6;463429;1726194818564655440
36;0;0;100000;10;2;6;457412;1726194818574653674
37;0;0;100000;10;2;6;432455;1726194818584647748
38;0;0;100000;10;2;6;438806;1726194818594651737
39;0;0;100000;10;2;6;443838;1726194818604652634
40;0;0;100000;10;2;6;440997;1726194818614655879
41;0;0;100000;10;2;6;441498;1726194818624652962
42;0;0;100000;10;2;6;457105;1726194818634652903
43;0;0;100000;10;2;6;443522;1726194818644657266
44;0;0;100000;10;2;6;447131;1726194818654653311
45;0;0;100000;10;2;6;442525;1726194818664651569
46;0;0;100000;10;2;6;437055;1726194818674656068
47;0;0;100000;10;2;6;437917;1726194818684652797
48;0;0;100000;10;2;6;689366;1726194818694600527
49;0;0;100000;10;2;6;510865;1726194818704580136
50;0;0;100000;10;2;6;447977;1726194818714656423
51;0;0;100000;10;2;6;436926;1726194818724652439
52;0;0;100000;10;2;6;438796;1726194818734653156
53;0;0;100000;10;2;6;433970;1726194818744655747
54;0;0;100000;10;2;6;445101;1726194818754655711
55;0;0;100000;10;2;6;444041;1726194818764651719
56;0;0;100000;10;2;6;442524;1726194818774651623
57;0;0;100000;10;2;6;440494;1726194818784651797
58;0;0;100000;10;2;6;440718;1726194818794651726
59;0;0;100000;10;2;6;433885;1726194818804652233
60;0;0;100000;10;2;6;440798;1726194818814654241
61;0;0;100000;10;2;6;436489;1726194818824652142
62;0;0;100000;10;2;6;442451;1726194818834652286
63;0;0;100000;10;2;6;441464;1726194818844651846
64;0;0;100000;10;2;6;478293;1726194818854653664
65;0;0;100000;10;2;6;439593;1726194818864653367
66;0;0;100000;10;2;6;441469;1726194818874652193
67;0;0;100000;10;2;6;436591;1726194818884653774
68;0;0;100000;10;2;6;447596;1726194818894653337
69;0;0;100000;10;2;6;442042;1726194818904652202
70;0;0;100000;10;2;6;445080;1726194818914655282
71;0;0;100000;10;2;6;443716;1726194818924652526
72;0;0;100000;10;2;6;448584;1726194818934650130
73;0;0;100000;10;2;6;441195;1726194818944653201
74;0;0;100000;10;2;6;439286;1726194818954652174
75;0;0;100000;10;2;6;442970;1726194818964657073
76;0;0;100000;10;2;6;442737;1726194818974652505
77;0;0;100000;10;2;6;436715;1726194818984653958
78;0;0;100000;10;2;6;443929;1726194818994654425
79;0;0;100000;10;2;6;432946;1726194819004651646
80;0;0;100000;10;2;6;443793;1726194819014651979
81;0;0;100000;10;2;6;440171;1726194819024651759
82;0;0;100000;10;2;6;439330;1726194819034653190
83;0;0;100000;10;2;6;433407;1726194819044651741
84;0;0;100000;10;2;6;432350;1726194819054652686
85;0;0;100000;10;2;6;437099;1726194819064653460
86;0;0;100000;10;2;6;439254;1726194819074652971
87;0;0;100000;10;2;6;437258;1726194819084651451
88;0;0;100000;10;2;6;443001;1726194819094652636
89;0;0;100000;10;2;6;446023;1726194819104651855
90;0;0;100000;10;2;6;447300;1726194819114653201
91;0;0;100000;10;2;6;437570;1726194819124652190
92;0;0;100000;10;2;6;445156;1726194819134648392
93;0;0;100000;10;2;6;448136;1726194819144652961
94;0;0;100000;10;2;6;446406;1726194819154654635
95;0;0;100000;10;2;6;472472;1726194819164651529
96;0;0;100000;10;2;6;475677;1726194819174652097
97;0;0;100000;10;2;6;465676;1726194819184647821
98;0;0;100000;10;2;6;461286;1726194819194652049
99;0;0;100000;10;2;6;544514;1726194819204653666
0;0;1;100000;10;2;6;3492461;1726194818214971869
1;0;1;100000;10;2;6;3682208;1726194818224741983
2;0;1;100000;10;2;6;3691940;1726194818234735474
3;0;1;100000;10;2;6;2288978;1726194818244779926
4;0;1;100000;10;2;6;1982894;1726194818254665486
5;0;1;100000;10;2;6;3333294;1726194818264707023
6;0;1;100000;10;2;6;2002806;1726194818274714506
7;0;1;100000;10;2;6;1976691;1726194818284709564
8;0;1;100000;10;2;6;2005528;1726194818294710460
9;0;1;100000;10;2;6;1986970;1726194818304711335
10;0;1;100000;10;2;6;1971445;1726194818314711220
11;0;1;100000;10;2;6;1982564;1726194818324709104
12;0;1;100000;10;2;6;2008263;1726194818334710999
13;0;1;100000;10;2;6;2000763;1726194818344712498
14;0;1;100000;10;2;6;2089363;1726194818354723450
15;0;1;100000;10;2;6;1971071;1726194818364720528
16;0;1;100000;10;2;6;2256445;1726194818374714718
17;0;1;100000;10;2;6;1912435;1726194818384710583
18;0;1;100000;10;2;6;1977016;1726194818394710582
19;0;1;100000;10;2;6;1924932;1726194818404709487
20;0;1;100000;10;2;6;1931338;1726194818414711581
21;0;1;100000;10;2;6;1923802;1726194818424709922
22;0;1;100000;10;2;6;1945077;1726194818434711592
23;0;1;100000;10;2;6;1919202;1726194818444709032
24;0;1;100000;10;2;6;1933697;1726194818454711320
25;0;1;100000;10;2;6;1907433;1726194818464710197
26;0;1;100000;10;2;6;1933198;1726194818474715096
27;0;1;100000;10;2;6;1913539;1726194818484709054
28;0;1;100000;10;2;6;1929114;1726194818494710978
29;0;1;100000;10;2;6;1907588;1726194818504710208
30;0;1;100000;10;2;6;1929583;1726194818514711664
31;0;1;100000;10;2;6;1915509;1726194818524709662
32;0;1;100000;10;2;6;1940125;1726194818534714229
33;0;1;100000;10;2;6;1916281;1726194818544707982
34;0;1;100000;10;2;6;1928152;1726194818554711232
35;0;1;100000;10;2;6;1938157;1726194818564711181
36;0;1;100000;10;2;6;1950831;1726194818574711910
37;0;1;100000;10;2;6;1901083;1726194818584702771
38;0;1;100000;10;2;6;1936849;1726194818594709931
39;0;1;100000;10;2;6;1915091;1726194818604709407
40;0;1;100000;10;2;6;1931547;1726194818614714053
41;0;1;100000;10;2;6;1918146;1726194818624709046
42;0;1;100000;10;2;6;1943132;1726194818634710737
43;0;1;100000;10;2;6;1917624;1726194818644712453
44;0;1;100000;10;2;6;1933993;1726194818654710972
45;0;1;100000;10;2;6;1913603;1726194818664706868
46;0;1;100000;10;2;6;1964731;1726194818674715012
47;0;1;100000;10;2;6;1911653;1726194818684709075
48;0;1;100000;10;2;6;2202280;1726194818694689831
49;0;1;100000;10;2;6;2019552;1726194818704640895
50;0;1;100000;10;2;6;1959639;1726194818714715561
51;0;1;100000;10;2;6;1906045;1726194818724708594
52;0;1;100000;10;2;6;1924095;1726194818734711418
53;0;1;100000;10;2;6;1909714;1726194818744711658
54;0;1;100000;10;2;6;1927298;1726194818754713681
55;0;1;100000;10;2;6;1909180;1726194818764707161
56;0;1;100000;10;2;6;1926142;1726194818774710222
57;0;1;100000;10;2;6;1915468;1726194818784707621
58;0;1;100000;10;2;6;1928232;1726194818794709365
59;0;1;100000;10;2;6;1898531;1726194818804707693
60;0;1;100000;10;2;6;1921786;1726194818814711784
61;0;1;100000;10;2;6;1910529;1726194818824707724
62;0;1;100000;10;2;6;1931075;1726194818834710512
63;0;1;100000;10;2;6;1918136;1726194818844708107
64;0;1;100000;10;2;6;1970479;1726194818854713632
65;0;1;100000;10;2;6;1909141;1726194818864710193
66;0;1;100000;10;2;6;1914303;1726194818874709869
67;0;1;100000;10;2;6;1905799;1726194818884709522
68;0;1;100000;10;2;6;1931431;1726194818894710698
69;0;1;100000;10;2;6;1913564;1726194818904707443
70;0;1;100000;10;2;6;1933666;1726194818914713386
71;0;1;100000;10;2;6;1909563;1726194818924708234
72;0;1;100000;10;2;6;1929091;1726194818934708575
73;0;1;100000;10;2;6;1914235;1726194818944708634
74;0;1;100000;10;2;6;1921333;1726194818954709727
75;0;1;100000;10;2;6;1918125;1726194818964712765
76;0;1;100000;10;2;6;1929833;1726194818974709909
77;0;1;100000;10;2;6;1903665;1726194818984709717
78;0;1;100000;10;2;6;1920609;1726194818994712378
79;0;1;100000;10;2;6;1909352;1726194819004706877
80;0;1;100000;10;2;6;1928442;1726194819014709954
81;0;1;100000;10;2;6;1908516;1726194819024707386
82;0;1;100000;10;2;6;1932249;1726194819034710958
83;0;1;100000;10;2;6;1904878;1726194819044707389
84;0;1;100000;10;2;6;1920349;1726194819054710147
85;0;1;100000;10;2;6;1899723;1726194819064708644
86;0;1;100000;10;2;6;1924479;1726194819074710772
87;0;1;100000;10;2;6;1904649;1726194819084707492
88;0;1;100000;10;2;6;1929121;1726194819094710392
89;0;1;100000;10;2;6;1915477;1726194819104708059
90;0;1;100000;10;2;6;1940805;1726194819114711170
91;0;1;100000;10;2;6;1902327;1726194819124707373
92;0;1;100000;10;2;6;1934532;1726194819134705889
93;0;1;100000;10;2;6;1918674;1726194819144710278
94;0;1;100000;10;2;6;1923651;1726194819154712744
95;0;1;100000;10;2;6;1942035;1726194819164707262
96;0;1;100000;10;2;6;1947230;1726194819174711186
97;0;1;100000;10;2;6;1932625;1726194819184703613
98;0;1;100000;10;2;6;1947153;1726194819194709368
99;0;1;100000;10;2;6;2063050;1726194819204708925
0;1;0;100000;10;2;6;2331454;1726194818214690638
1;1;0;100000;10;2;6;2255711;1726194818224612932
2;1;0;100000;10;2;6;710755;1726194818234607745
3;1;0;100000;10;2;6;1095043;1726194818244625433
4;1;0;100000;10;2;6;723160;1726194818254590320
5;1;0;100000;10;2;6;465190;1726194818264646800
6;1;0;100000;10;2;6;741800;1726194818274653492
7;1;0;100000;10;2;6;731919;1726194818284652598
8;1;0;100000;10;2;6;746838;1726194818294651213
9;1;0;100000;10;2;6;733380;1726194818304654267
10;1;0;100000;10;2;6;714434;1726194818314651302
11;1;0;100000;10;2;6;731848;1726194818324652328
12;1;0;100000;10;2;6;735488;1726194818334652057
13;1;0;100000;10;2;6;733259;1726194818344655422
14;1;0;100000;10;2;6;834081;1726194818354631841
15;1;0;100000;10;2;6;751687;1726194818364656109
16;1;0;100000;10;2;6;700000;1726194818374655189
17;1;0;100000;10;2;6;695839;1726194818384653035
18;1;0;100000;10;2;6;709759;1726194818394652088
19;1;0;100000;10;2;6;696355;1726194818404653591
20;1;0;100000;10;2;6;693818;1726194818414654083
21;1;0;100000;10;2;6;707769;1726194818424654254
22;1;0;100000;10;2;6;710137;1726194818434653725
23;1;0;100000;10;2;6;692723;1726194818444653509
24;1;0;100000;10;2;6;696892;1726194818454653640
25;1;0;100000;10;2;6;688368;1726194818464654189
