Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;6;5;396915;1726177304733330098
1;0;0;10;10;6;5;313284;1726177304743373655
2;0;0;10;10;6;5;312654;1726177304753365280
3;0;0;10;10;6;5;187559;1726177304763296396
4;0;0;10;10;6;5;155957;1726177304773319975
5;0;0;10;10;6;5;152313;1726177304783321236
6;0;0;10;10;6;5;147859;1726177304793261836
7;0;0;10;10;6;5;141423;1726177304803319322
8;0;0;10;10;6;5;157513;1726177304813319535
9;0;0;10;10;6;5;153513;1726177304823319731
10;0;0;10;10;6;5;153173;1726177304833315036
11;0;0;10;10;6;5;156541;1726177304843319952
12;0;0;10;10;6;5;150901;1726177304853321679
13;0;0;10;10;6;5;156764;1726177304863282450
14;0;0;10;10;6;5;153323;1726177304873321863
15;0;0;10;10;6;5;151490;1726177304883317648
16;0;0;10;10;6;5;156002;1726177304893320200
17;0;0;10;10;6;5;155166;1726177304903322360
18;0;0;10;10;6;5;152732;1726177304913324642
19;0;0;10;10;6;5;154160;1726177304923322047
20;0;0;10;10;6;5;157515;1726177304933247858
21;0;0;10;10;6;5;155587;1726177304943320175
22;0;0;10;10;6;5;148322;1726177304953321210
23;0;0;10;10;6;5;153395;1726177304963318659
24;0;0;10;10;6;5;153748;1726177304973321282
25;0;0;10;10;6;5;155738;1726177304983323363
26;0;0;10;10;6;5;152975;1726177304993320448
27;0;0;10;10;6;5;153063;1726177305003322076
28;0;0;10;10;6;5;152261;1726177305013323047
29;0;0;10;10;6;5;149298;1726177305023321814
30;0;0;10;10;6;5;152052;1726177305033319083
31;0;0;10;10;6;5;148844;1726177305043321977
32;0;0;10;10;6;5;173350;1726177305053328273
33;0;0;10;10;6;5;156004;1726177305063329319
34;0;0;10;10;6;5;173219;1726177305073328140
35;0;0;10;10;6;5;161557;1726177305083328899
36;0;0;10;10;6;5;159067;1726177305093330112
37;0;0;10;10;6;5;158189;1726177305103331846
38;0;0;10;10;6;5;169612;1726177305113327879
39;0;0;10;10;6;5;172402;1726177305123332188
40;0;0;10;10;6;5;173398;1726177305133327090
41;0;0;10;10;6;5;176299;1726177305143328352
42;0;0;10;10;6;5;157754;1726177305153328066
43;0;0;10;10;6;5;156331;1726177305163328861
44;0;0;10;10;6;5;173595;1726177305173328651
45;0;0;10;10;6;5;157597;1726177305183329401
46;0;0;10;10;6;5;155492;1726177305193329567
47;0;0;10;10;6;5;157223;1726177305203328674
48;0;0;10;10;6;5;148363;1726177305213327587
49;0;0;10;10;6;5;163705;1726177305223328378
50;0;0;10;10;6;5;170828;1726177305233327799
51;0;0;10;10;6;5;175130;1726177305243328179
52;0;0;10;10;6;5;156902;1726177305253326738
53;0;0;10;10;6;5;157130;1726177305263330584
54;0;0;10;10;6;5;160746;1726177305273328964
55;0;0;10;10;6;5;157723;1726177305283328570
56;0;0;10;10;6;5;171678;1726177305293328111
57;0;0;10;10;6;5;171358;1726177305303332439
58;0;0;10;10;6;5;169686;1726177305313327448
59;0;0;10;10;6;5;162208;1726177305323328694
60;0;0;10;10;6;5;157889;1726177305333328899
61;0;0;10;10;6;5;156624;1726177305343328962
62;0;0;10;10;6;5;170711;1726177305353327227
63;0;0;10;10;6;5;156929;1726177305363327677
64;0;0;10;10;6;5;172531;1726177305373325970
65;0;0;10;10;6;5;158098;1726177305383327775
66;0;0;10;10;6;5;157786;1726177305393330005
67;0;0;10;10;6;5;160413;1726177305403328125
68;0;0;10;10;6;5;170269;1726177305413333586
69;0;0;10;10;6;5;157984;1726177305423328984
70;0;0;10;10;6;5;153499;1726177305433328082
71;0;0;10;10;6;5;172425;1726177305443328337
72;0;0;10;10;6;5;170652;1726177305453329025
73;0;0;10;10;6;5;173002;1726177305463329833
74;0;0;10;10;6;5;171093;1726177305473328324
75;0;0;10;10;6;5;174206;1726177305483327669
76;0;0;10;10;6;5;169904;1726177305493329443
77;0;0;10;10;6;5;157198;1726177305503328811
78;0;0;10;10;6;5;154189;1726177305513327211
79;0;0;10;10;6;5;157959;1726177305523328647
80;0;0;10;10;6;5;170956;1726177305533327330
81;0;0;10;10;6;5;175345;1726177305543327535
82;0;0;10;10;6;5;151250;1726177305553327416
83;0;0;10;10;6;5;154386;1726177305563331545
84;0;0;10;10;6;5;171562;1726177305573326703
85;0;0;10;10;6;5;171569;1726177305583328506
86;0;0;10;10;6;5;159640;1726177305593326388
87;0;0;10;10;6;5;159302;1726177305603327184
88;0;0;10;10;6;5;170678;1726177305613326402
89;0;0;10;10;6;5;173531;1726177305623332229
90;0;0;10;10;6;5;148109;1726177305633326873
91;0;0;10;10;6;5;157604;1726177305643332026
92;0;0;10;10;6;5;153112;1726177305653322301
93;0;0;10;10;6;5;155624;1726177305663320099
94;0;0;10;10;6;5;150899;1726177305673320861
95;0;0;10;10;6;5;147768;1726177305683320234
96;0;0;10;10;6;5;152855;1726177305693319614
97;0;0;10;10;6;5;149893;1726177305703319886
98;0;0;10;10;6;5;154048;1726177305713322142
99;0;0;10;10;6;5;174267;1726177305723325238
0;0;1;10;10;6;5;369882;1726177304733507376
1;0;1;10;10;6;5;472803;1726177304743444841
2;0;1;10;10;6;5;395222;1726177304753435545
3;0;1;10;10;6;5;280172;1726177304763335429
4;0;1;10;10;6;5;261959;1726177304773342580
5;0;1;10;10;6;5;258531;1726177304783343999
6;0;1;10;10;6;5;255328;1726177304793282993
7;0;1;10;10;6;5;247470;1726177304803341749
8;0;1;10;10;6;5;263189;1726177304813341007
9;0;1;10;10;6;5;257976;1726177304823342076
10;0;1;10;10;6;5;260397;1726177304833336655
11;0;1;10;10;6;5;262830;1726177304843342524
12;0;1;10;10;6;5;254507;1726177304853342808
13;0;1;10;10;6;5;258673;1726177304863307697
14;0;1;10;10;6;5;255429;1726177304873344703
15;0;1;10;10;6;5;254620;1726177304883339974
16;0;1;10;10;6;5;259053;1726177304893342524
17;0;1;10;10;6;5;258295;1726177304903344021
18;0;1;10;10;6;5;256102;1726177304913345769
19;0;1;10;10;6;5;258331;1726177304923343767
20;0;1;10;10;6;5;261416;1726177304933268820
21;0;1;10;10;6;5;257818;1726177304943341913
22;0;1;10;10;6;5;252392;1726177304953342496
23;0;1;10;10;6;5;256414;1726177304963340067
24;0;1;10;10;6;5;256852;1726177304973342341
25;0;1;10;10;6;5;259305;1726177304983345291
26;0;1;10;10;6;5;257231;1726177304993341694
27;0;1;10;10;6;5;256458;1726177305003343746
28;0;1;10;10;6;5;255030;1726177305013344104
29;0;1;10;10;6;5;252279;1726177305023343648
30;0;1;10;10;6;5;257681;1726177305033340066
31;0;1;10;10;6;5;252864;1726177305043343757
