Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;5;20;855568;1726188085657273526
1;0;0;1000;10;5;20;704539;1726188085667287590
2;0;0;1000;10;5;20;775765;1726188085677273740
3;0;0;1000;10;5;20;209294;1726188085687204896
4;0;0;1000;10;5;20;177456;1726188085697231212
5;0;0;1000;10;5;20;183843;1726188085707228848
6;0;0;1000;10;5;20;178210;1726188085717199209
7;0;0;1000;10;5;20;176298;1726188085727228078
8;0;0;1000;10;5;20;181744;1726188085737229333
9;0;0;1000;10;5;20;176127;1726188085747230777
10;0;0;1000;10;5;20;173724;1726188085757232732
11;0;0;1000;10;5;20;174529;1726188085767231634
12;0;0;1000;10;5;20;176373;1726188085777232755
13;0;0;1000;10;5;20;217931;1726188085787193760
14;0;0;1000;10;5;20;171328;1726188085797234720
15;0;0;1000;10;5;20;174005;1726188085807231047
16;0;0;1000;10;5;20;178423;1726188085817234168
17;0;0;1000;10;5;20;169128;1726188085827231637
18;0;0;1000;10;5;20;173833;1726188085837231322
19;0;0;1000;10;5;20;165685;1726188085847231507
20;0;0;1000;10;5;20;175750;1726188085857233022
21;0;0;1000;10;5;20;176142;1726188085867231618
22;0;0;1000;10;5;20;166187;1726188085877234152
23;0;0;1000;10;5;20;174529;1726188085887245017
24;0;0;1000;10;5;20;173914;1726188085897231367
25;0;0;1000;10;5;20;177960;1726188085907229719
26;0;0;1000;10;5;20;177275;1726188085917231216
27;0;0;1000;10;5;20;175717;1726188085927236306
28;0;0;1000;10;5;20;174429;1726188085937233882
29;0;0;1000;10;5;20;179789;1726188085947232649
30;0;0;1000;10;5;20;179126;1726188085957234539
31;0;0;1000;10;5;20;169156;1726188085967232471
32;0;0;1000;10;5;20;174449;1726188085977232138
33;0;0;1000;10;5;20;180711;1726188085987229619
34;0;0;1000;10;5;20;173411;1726188085997230701
35;0;0;1000;10;5;20;173374;1726188086007238971
36;0;0;1000;10;5;20;176876;1726188086017231265
37;0;0;1000;10;5;20;174414;1726188086027232442
38;0;0;1000;10;5;20;176220;1726188086037235521
39;0;0;1000;10;5;20;169026;1726188086047232100
40;0;0;1000;10;5;20;196027;1726188086057244448
41;0;0;1000;10;5;20;200650;1726188086067241221
42;0;0;1000;10;5;20;208056;1726188086077239581
43;0;0;1000;10;5;20;507638;1726188086087239735
44;0;0;1000;10;5;20;185881;1726188086097238355
45;0;0;1000;10;5;20;192229;1726188086107239777
46;0;0;1000;10;5;20;182251;1726188086117241658
47;0;0;1000;10;5;20;188641;1726188086127240365
48;0;0;1000;10;5;20;190041;1726188086137239343
49;0;0;1000;10;5;20;176990;1726188086147240213
50;0;0;1000;10;5;20;199765;1726188086157240900
51;0;0;1000;10;5;20;185467;1726188086167239241
52;0;0;1000;10;5;20;176480;1726188086177238908
53;0;0;1000;10;5;20;174344;1726188086187240925
54;0;0;1000;10;5;20;177807;1726188086197242341
55;0;0;1000;10;5;20;194023;1726188086207240665
56;0;0;1000;10;5;20;215632;1726188086217239484
57;0;0;1000;10;5;20;190681;1726188086227240588
58;0;0;1000;10;5;20;189792;1726188086237238509
59;0;0;1000;10;5;20;211885;1726188086247242416
60;0;0;1000;10;5;20;174862;1726188086257240140
61;0;0;1000;10;5;20;174562;1726188086267239051
62;0;0;1000;10;5;20;177000;1726188086277238426
63;0;0;1000;10;5;20;178520;1726188086287239885
64;0;0;1000;10;5;20;178612;1726188086297241882
65;0;0;1000;10;5;20;179091;1726188086307238738
66;0;0;1000;10;5;20;180663;1726188086317240061
67;0;0;1000;10;5;20;175970;1726188086327242791
68;0;0;1000;10;5;20;179154;1726188086337240876
69;0;0;1000;10;5;20;189793;1726188086347238162
70;0;0;1000;10;5;20;189319;1726188086357239738
71;0;0;1000;10;5;20;193270;1726188086367239901
72;0;0;1000;10;5;20;178482;1726188086377241611
