Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;2;20;1047266;1726189449604284570
1;0;0;5000;10;2;20;700306;1726189449614289815
2;0;0;5000;10;2;20;864619;1726189449624280220
3;0;0;5000;10;2;20;213054;1726189449634279651
4;0;0;5000;10;2;20;194093;1726189449644263465
5;0;0;5000;10;2;20;174936;1726189449654248532
6;0;0;5000;10;2;20;182229;1726189449664249527
7;0;0;5000;10;2;20;176797;1726189449674254187
8;0;0;5000;10;2;20;177552;1726189449684247826
9;0;0;5000;10;2;20;174621;1726189449694249846
10;0;0;5000;10;2;20;174964;1726189449704252109
11;0;0;5000;10;2;20;175137;1726189449714253199
12;0;0;5000;10;2;20;175086;1726189449724250203
13;0;0;5000;10;2;20;189451;1726189449734216504
14;0;0;5000;10;2;20;186646;1726189449744247654
15;0;0;5000;10;2;20;176221;1726189449754249789
16;0;0;5000;10;2;20;170812;1726189449764250256
17;0;0;5000;10;2;20;171735;1726189449774249988
18;0;0;5000;10;2;20;171647;1726189449784254576
19;0;0;5000;10;2;20;172801;1726189449794253077
20;0;0;5000;10;2;20;176589;1726189449804250644
21;0;0;5000;10;2;20;173208;1726189449814256534
22;0;0;5000;10;2;20;172453;1726189449824251993
23;0;0;5000;10;2;20;169691;1726189449834252312
24;0;0;5000;10;2;20;173873;1726189449844251523
25;0;0;5000;10;2;20;167840;1726189449854245983
26;0;0;5000;10;2;20;172629;1726189449864248163
27;0;0;5000;10;2;20;176764;1726189449874249414
28;0;0;5000;10;2;20;174688;1726189449884252648
29;0;0;5000;10;2;20;179047;1726189449894253824
30;0;0;5000;10;2;20;175325;1726189449904250487
31;0;0;5000;10;2;20;170016;1726189449914255657
32;0;0;5000;10;2;20;170680;1726189449924252330
33;0;0;5000;10;2;20;172900;1726189449934251247
34;0;0;5000;10;2;20;173383;1726189449944249652
35;0;0;5000;10;2;20;198270;1726189449954259743
36;0;0;5000;10;2;20;200191;1726189449964262713
37;0;0;5000;10;2;20;192196;1726189449974258182
38;0;0;5000;10;2;20;190382;1726189449984259394
39;0;0;5000;10;2;20;194851;1726189449994257600
40;0;0;5000;10;2;20;193533;1726189450004260234
41;0;0;5000;10;2;20;190913;1726189450014260046
42;0;0;5000;10;2;20;192387;1726189450024261746
43;0;0;5000;10;2;20;196156;1726189450034258757
44;0;0;5000;10;2;20;193144;1726189450044258650
45;0;0;5000;10;2;20;193662;1726189450054262540
46;0;0;5000;10;2;20;196750;1726189450064258618
47;0;0;5000;10;2;20;192563;1726189450074257124
48;0;0;5000;10;2;20;192418;1726189450084259645
49;0;0;5000;10;2;20;195377;1726189450094257794
50;0;0;5000;10;2;20;192986;1726189450104256452
51;0;0;5000;10;2;20;192231;1726189450114258580
52;0;0;5000;10;2;20;192511;1726189450124257874
53;0;0;5000;10;2;20;194038;1726189450134259825
54;0;0;5000;10;2;20;193317;1726189450144259081
55;0;0;5000;10;2;20;192964;1726189450154263863
56;0;0;5000;10;2;20;197577;1726189450164258256
57;0;0;5000;10;2;20;190551;1726189450174256562
58;0;0;5000;10;2;20;192762;1726189450184259553
59;0;0;5000;10;2;20;192659;1726189450194259160
60;0;0;5000;10;2;20;193809;1726189450204262524
61;0;0;5000;10;2;20;194851;1726189450214258113
62;0;0;5000;10;2;20;196199;1726189450224257481
63;0;0;5000;10;2;20;193496;1726189450234256293
64;0;0;5000;10;2;20;191576;1726189450244259810
65;0;0;5000;10;2;20;189494;1726189450254258838
66;0;0;5000;10;2;20;196430;1726189450264257760
67;0;0;5000;10;2;20;194166;1726189450274256588
68;0;0;5000;10;2;20;192361;1726189450284262825
69;0;0;5000;10;2;20;195199;1726189450294259448
70;0;0;5000;10;2;20;192726;1726189450304259024
71;0;0;5000;10;2;20;196071;1726189450314258029
72;0;0;5000;10;2;20;196085;1726189450324260327
73;0;0;5000;10;2;20;193109;1726189450334258157
74;0;0;5000;10;2;20;192077;1726189450344259109
75;0;0;5000;10;2;20;193392;1726189450354258239
76;0;0;5000;10;2;20;199905;1726189450364259415
77;0;0;5000;10;2;20;193177;1726189450374257915
78;0;0;5000;10;2;20;191745;1726189450384258994
79;0;0;5000;10;2;20;195779;1726189450394263131
80;0;0;5000;10;2;20;191757;1726189450404259820
81;0;0;5000;10;2;20;185352;1726189450414258246
82;0;0;5000;10;2;20;194349;1726189450424259433
83;0;0;5000;10;2;20;197773;1726189450434259086
84;0;0;5000;10;2;20;194457;1726189450444258601
85;0;0;5000;10;2;20;195634;1726189450454258370
86;0;0;5000;10;2;20;199850;1726189450464259136
87;0;0;5000;10;2;20;186209;1726189450474257179
88;0;0;5000;10;2;20;192921;1726189450484258798
89;0;0;5000;10;2;20;185701;1726189450494258637
90;0;0;5000;10;2;20;193875;1726189450504259420
91;0;0;5000;10;2;20;192845;1726189450514257963
92;0;0;5000;10;2;20;194226;1726189450524262107
93;0;0;5000;10;2;20;195780;1726189450534258988
94;0;0;5000;10;2;20;191434;1726189450544259268
95;0;0;5000;10;2;20;193694;1726189450554256140
96;0;0;5000;10;2;20;200100;1726189450564258483
97;0;0;5000;10;2;20;193465;1726189450574256879
98;0;0;5000;10;2;20;192189;1726189450584259091
99;0;0;5000;10;2;20;204032;1726189450594259506
0;0;1;5000;10;2;20;1448682;1726189449604478016
1;0;1;5000;10;2;20;1212176;1726189449614371508
2;0;1;5000;10;2;20;1378027;1726189449624359248
3;0;1;5000;10;2;20;768823;1726189449634328392
4;0;1;5000;10;2;20;734064;1726189449644304935
5;0;1;5000;10;2;20;765812;1726189449654274836
6;0;1;5000;10;2;20;785336;1726189449664279761
7;0;1;5000;10;2;20;762643;1726189449674283365
8;0;1;5000;10;2;20;769305;1726189449684274072
9;0;1;5000;10;2;20;766314;1726189449694275013
