Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;9;8;1134572;1726192279857617591
1;0;0;10000;10;9;8;558350;1726192279867482111
2;0;0;10000;10;9;8;587804;1726192279877450305
3;0;0;10000;10;9;8;593882;1726192279887483827
4;0;0;10000;10;9;8;195073;1726192279897531814
5;0;0;10000;10;9;8;204512;1726192279907528060
6;0;0;10000;10;9;8;188484;1726192279917512834
7;0;0;10000;10;9;8;218159;1726192279927533044
8;0;0;10000;10;9;8;193712;1726192279937529385
9;0;0;10000;10;9;8;186980;1726192279947533389
10;0;0;10000;10;9;8;190896;1726192279957532318
11;0;0;10000;10;9;8;198959;1726192279967529158
12;0;0;10000;10;9;8;153234;1726192279977546594
13;0;0;10000;10;9;8;192178;1726192279987492520
14;0;0;10000;10;9;8;190102;1726192279997493928
15;0;0;10000;10;9;8;206663;1726192280007526861
16;0;0;10000;10;9;8;179310;1726192280017489334
17;0;0;10000;10;9;8;221006;1726192280027526334
18;0;0;10000;10;9;8;187950;1726192280037530134
19;0;0;10000;10;9;8;197129;1726192280047528230
20;0;0;10000;10;9;8;191064;1726192280057529704
21;0;0;10000;10;9;8;203029;1726192280067526944
22;0;0;10000;10;9;8;193550;1726192280077528676
23;0;0;10000;10;9;8;261438;1726192280087527823
24;0;0;10000;10;9;8;155465;1726192280097521727
25;0;0;10000;10;9;8;227014;1726192280107527515
26;0;0;10000;10;9;8;203561;1726192280117530872
27;0;0;10000;10;9;8;201225;1726192280127527600
28;0;0;10000;10;9;8;184663;1726192280137528996
29;0;0;10000;10;9;8;230139;1726192280147526296
30;0;0;10000;10;9;8;185737;1726192280157537773
31;0;0;10000;10;9;8;291392;1726192280167438770
32;0;0;10000;10;9;8;196772;1726192280177460785
33;0;0;10000;10;9;8;225993;1726192280187485582
34;0;0;10000;10;9;8;180831;1726192280197525342
35;0;0;10000;10;9;8;215282;1726192280207526980
36;0;0;10000;10;9;8;150954;1726192280217542658
37;0;0;10000;10;9;8;194584;1726192280227528940
38;0;0;10000;10;9;8;191647;1726192280237528290
39;0;0;10000;10;9;8;193969;1726192280247529094
40;0;0;10000;10;9;8;191568;1726192280257528170
41;0;0;10000;10;9;8;248254;1726192280267528760
42;0;0;10000;10;9;8;148482;1726192280277518258
43;0;0;10000;10;9;8;194035;1726192280287527282
44;0;0;10000;10;9;8;191306;1726192280297542298
45;0;0;10000;10;9;8;194069;1726192280307530786
46;0;0;10000;10;9;8;183275;1726192280317528669
47;0;0;10000;10;9;8;239218;1726192280327528907
48;0;0;10000;10;9;8;192492;1726192280337531049
49;0;0;10000;10;9;8;192700;1726192280347538734
50;0;0;10000;10;9;8;177836;1726192280357531280
51;0;0;10000;10;9;8;193852;1726192280367528894
52;0;0;10000;10;9;8;188884;1726192280377528811
53;0;0;10000;10;9;8;234487;1726192280387531970
54;0;0;10000;10;9;8;151158;1726192280397542369
55;0;0;10000;10;9;8;196931;1726192280407528096
56;0;0;10000;10;9;8;193135;1726192280417531835
57;0;0;10000;10;9;8;225748;1726192280427529641
58;0;0;10000;10;9;8;184640;1726192280437531280
59;0;0;10000;10;9;8;312835;1726192280447529882
60;0;0;10000;10;9;8;154289;1726192280457536232
61;0;0;10000;10;9;8;193013;1726192280467525140
62;0;0;10000;10;9;8;181142;1726192280477528029
63;0;0;10000;10;9;8;190674;1726192280487527229
64;0;0;10000;10;9;8;190522;1726192280497528703
65;0;0;10000;10;9;8;258443;1726192280507529791
66;0;0;10000;10;9;8;151244;1726192280517518282
67;0;0;10000;10;9;8;207855;1726192280527534170
68;0;0;10000;10;9;8;177797;1726192280537540386
69;0;0;10000;10;9;8;197515;1726192280547527706
70;0;0;10000;10;9;8;183531;1726192280557528137
71;0;0;10000;10;9;8;219327;1726192280567528583
72;0;0;10000;10;9;8;178225;1726192280577525099
73;0;0;10000;10;9;8;196930;1726192280587526372
74;0;0;10000;10;9;8;185556;1726192280597531783
75;0;0;10000;10;9;8;215295;1726192280607527334
76;0;0;10000;10;9;8;182910;1726192280617529453
77;0;0;10000;10;9;8;250867;1726192280627531230
78;0;0;10000;10;9;8;181967;1726192280637527630
79;0;0;10000;10;9;8;189732;1726192280647462201
80;0;0;10000;10;9;8;181762;1726192280657526613
81;0;0;10000;10;9;8;192365;1726192280667530884
82;0;0;10000;10;9;8;186108;1726192280677457835
83;0;0;10000;10;9;8;265549;1726192280687527933
84;0;0;10000;10;9;8;146597;1726192280697534592
85;0;0;10000;10;9;8;207002;1726192280707525933
86;0;0;10000;10;9;8;191994;1726192280717528805
87;0;0;10000;10;9;8;205838;1726192280727529163
88;0;0;10000;10;9;8;191100;1726192280737531645
89;0;0;10000;10;9;8;256969;1726192280747527995
90;0;0;10000;10;9;8;186225;1726192280757523129
91;0;0;10000;10;9;8;209668;1726192280767428088
92;0;0;10000;10;9;8;184918;1726192280777428665
93;0;0;10000;10;9;8;227545;1726192280787531840
94;0;0;10000;10;9;8;180692;1726192280797530748
95;0;0;10000;10;9;8;234068;1726192280807528028
96;0;0;10000;10;9;8;186253;1726192280817529295
97;0;0;10000;10;9;8;193311;1726192280827526191
98;0;0;10000;10;9;8;181978;1726192280837529831
99;0;0;10000;10;9;8;221583;1726192280847536770
0;0;1;10000;10;9;8;1317493;1726192279857834083
1;0;1;10000;10;9;8;844377;1726192279867552289
2;0;1;10000;10;9;8;879446;1726192279877517673
3;0;1;10000;10;9;8;881581;1726192279887551463
4;0;1;10000;10;9;8;533122;1726192279897559723
5;0;1;10000;10;9;8;569030;1726192279907555842
6;0;1;10000;10;9;8;528182;1726192279917538988
7;0;1;10000;10;9;8;557990;1726192279927561544
8;0;1;10000;10;9;8;533975;1726192279937555002
9;0;1;10000;10;9;8;531020;1726192279947558678
10;0;1;10000;10;9;8;531321;1726192279957557972
11;0;1;10000;10;9;8;550824;1726192279967554944
12;0;1;10000;10;9;8;494028;1726192279977572685
13;0;1;10000;10;9;8;551586;1726192279987523327
14;0;1;10000;10;9;8;525407;1726192279997527715
15;0;1;10000;10;9;8;549898;1726192280007553094
16;0;1;10000;10;9;8;518700;1726192280017516289
17;0;1;10000;10;9;8;573614;1726192280027553018
18;0;1;10000;10;9;8;528559;1726192280037555568
19;0;1;10000;10;9;8;545405;1726192280047553257
20;0;1;10000;10;9;8;524545;1726192280057553782
21;0;1;10000;10;9;8;536710;1726192280067551541
22;0;1;10000;10;9;8;525691;1726192280077553264
23;0;1;10000;10;9;8;614931;1726192280087553151
24;0;1;10000;10;9;8;488256;1726192280097546845
25;0;1;10000;10;9;8;575416;1726192280107551510
26;0;1;10000;10;9;8;537373;1726192280117555209
27;0;1;10000;10;9;8;534937;1726192280127552155
28;0;1;10000;10;9;8;518445;1726192280137553602
29;0;1;10000;10;9;8;575561;1726192280147551619
30;0;1;10000;10;9;8;517169;1726192280157562749
31;0;1;10000;10;9;8;632836;1726192280167478561
32;0;1;10000;10;9;8;529392;1726192280177485120
33;0;1;10000;10;9;8;586393;1726192280187510759
34;0;1;10000;10;9;8;512857;1726192280197550653
35;0;1;10000;10;9;8;582488;1726192280207553424
36;0;1;10000;10;9;8;484860;1726192280217568677
37;0;1;10000;10;9;8;531233;1726192280227552680
38;0;1;10000;10;9;8;523255;1726192280237553220
39;0;1;10000;10;9;8;528097;1726192280247553270
40;0;1;10000;10;9;8;524609;1726192280257552729
41;0;1;10000;10;9;8;599075;1726192280267554432
42;0;1;10000;10;9;8;484259;1726192280277542275
43;0;1;10000;10;9;8;530168;1726192280287550550
44;0;1;10000;10;9;8;524025;1726192280297566684
45;0;1;10000;10;9;8;527585;1726192280307555102
46;0;1;10000;10;9;8;515770;1726192280317553176
47;0;1;10000;10;9;8;595455;1726192280327553876
48;0;1;10000;10;9;8;524330;1726192280337555937
49;0;1;10000;10;9;8;526265;1726192280347563067
50;0;1;10000;10;9;8;510388;1726192280357555453
51;0;1;10000;10;9;8;528127;1726192280367553344
52;0;1;10000;10;9;8;521279;1726192280377553464
53;0;1;10000;10;9;8;576920;1726192280387557289
54;0;1;10000;10;9;8;483630;1726192280397568078
55;0;1;10000;10;9;8;532603;1726192280407552214
56;0;1;10000;10;9;8;524867;1726192280417556506
57;0;1;10000;10;9;8;561138;1726192280427554261
58;0;1;10000;10;9;8;516877;1726192280437555746
59;0;1;10000;10;9;8;652224;1726192280447554809
60;0;1;10000;10;9;8;483954;1726192280457562176
61;0;1;10000;10;9;8;526263;1726192280467548988
62;0;1;10000;10;9;8;513292;1726192280477553053
63;0;1;10000;10;9;8;523918;1726192280487552233
64;0;1;10000;10;9;8;522231;1726192280497553341
65;0;1;10000;10;9;8;621714;1726192280507555382
66;0;1;10000;10;9;8;484348;1726192280517543304
67;0;1;10000;10;9;8;543521;1726192280527558192
68;0;1;10000;10;9;8;509587;1726192280537565350
69;0;1;10000;10;9;8;532631;1726192280547551977
70;0;1;10000;10;9;8;516098;1726192280557552508
71;0;1;10000;10;9;8;568659;1726192280567553620
72;0;1;10000;10;9;8;509176;1726192280577550454
73;0;1;10000;10;9;8;533476;1726192280587550622
74;0;1;10000;10;9;8;518513;1726192280597556118
75;0;1;10000;10;9;8;564388;1726192280607551639
