Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;7;1402553;1726193020483277808
1;0;0;50000;10;2;7;1229581;1726193020493172638
2;0;0;50000;10;2;7;1199435;1726193020503205637
3;0;0;50000;10;2;7;470926;1726193020513164793
4;0;0;50000;10;2;7;1172806;1726193020523178497
5;0;0;50000;10;2;7;316475;1726193020533219062
6;0;0;50000;10;2;7;314429;1726193020543227034
7;0;0;50000;10;2;7;311496;1726193020553222276
8;0;0;50000;10;2;7;314975;1726193020563225461
9;0;0;50000;10;2;7;316999;1726193020573221102
10;0;0;50000;10;2;7;318681;1726193020583223686
11;0;0;50000;10;2;7;305605;1726193020593223338
12;0;0;50000;10;2;7;321263;1726193020603228678
13;0;0;50000;10;2;7;323078;1726193020613162816
14;0;0;50000;10;2;7;343093;1726193020623188581
15;0;0;50000;10;2;7;316806;1726193020633222280
16;0;0;50000;10;2;7;318096;1726193020643217873
17;0;0;50000;10;2;7;310423;1726193020653224367
18;0;0;50000;10;2;7;296710;1726193020663222228
19;0;0;50000;10;2;7;304639;1726193020673224300
20;0;0;50000;10;2;7;314941;1726193020683224057
21;0;0;50000;10;2;7;311536;1726193020693223884
22;0;0;50000;10;2;7;305599;1726193020703229522
23;0;0;50000;10;2;7;309999;1726193020713224027
24;0;0;50000;10;2;7;319622;1726193020723225942
25;0;0;50000;10;2;7;302613;1726193020733225806
26;0;0;50000;10;2;7;300943;1726193020743224268
27;0;0;50000;10;2;7;301443;1726193020753222972
28;0;0;50000;10;2;7;305002;1726193020763228175
29;0;0;50000;10;2;7;304400;1726193020773226809
30;0;0;50000;10;2;7;303327;1726193020783225459
31;0;0;50000;10;2;7;308641;1726193020793223925
32;0;0;50000;10;2;7;303378;1726193020803224358
33;0;0;50000;10;2;7;309341;1726193020813222379
34;0;0;50000;10;2;7;298079;1726193020823224041
35;0;0;50000;10;2;7;300420;1726193020833220323
36;0;0;50000;10;2;7;309935;1726193020843227791
37;0;0;50000;10;2;7;315421;1726193020853222392
38;0;0;50000;10;2;7;1078223;1726193020863200740
39;0;0;50000;10;2;7;376122;1726193020873157133
40;0;0;50000;10;2;7;336950;1726193020883179472
41;0;0;50000;10;2;7;335825;1726193020893177184
42;0;0;50000;10;2;7;290840;1726193020903223479
43;0;0;50000;10;2;7;295998;1726193020913223698
44;0;0;50000;10;2;7;290698;1726193020923223603
45;0;0;50000;10;2;7;298243;1726193020933222074
46;0;0;50000;10;2;7;298216;1726193020943225964
47;0;0;50000;10;2;7;305179;1726193020953225111
48;0;0;50000;10;2;7;303805;1726193020963219175
49;0;0;50000;10;2;7;309505;1726193020973225776
50;0;0;50000;10;2;7;290647;1726193020983223795
51;0;0;50000;10;2;7;282932;1726193020993223195
52;0;0;50000;10;2;7;300347;1726193021003225005
53;0;0;50000;10;2;7;295760;1726193021013222200
54;0;0;50000;10;2;7;353665;1726193021023222504
55;0;0;50000;10;2;7;311306;1726193021033222970
56;0;0;50000;10;2;7;284960;1726193021043225386
57;0;0;50000;10;2;7;311506;1726193021053224060
58;0;0;50000;10;2;7;300910;1726193021063187246
