Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;8;1;430027;1726177557511676473
1;0;0;10;10;8;1;302321;1726177557521687477
2;0;0;10;10;8;1;360004;1726177557531697852
3;0;0;10;10;8;1;177855;1726177557541624372
4;0;0;10;10;8;1;147855;1726177557551643267
5;0;0;10;10;8;1;143893;1726177557561641585
6;0;0;10;10;8;1;137426;1726177557571574758
7;0;0;10;10;8;1;147402;1726177557581640785
8;0;0;10;10;8;1;147476;1726177557591645848
9;0;0;10;10;8;1;156006;1726177557601637503
10;0;0;10;10;8;1;170504;1726177557611648191
11;0;0;10;10;8;1;146848;1726177557621639848
12;0;0;10;10;8;1;157762;1726177557631642500
13;0;0;10;10;8;1;156747;1726177557641606992
14;0;0;10;10;8;1;179199;1726177557651649672
15;0;0;10;10;8;1;139987;1726177557661645978
16;0;0;10;10;8;1;177062;1726177557671643642
17;0;0;10;10;8;1;148173;1726177557681647660
18;0;0;10;10;8;1;130285;1726177557691642204
19;0;0;10;10;8;1;144692;1726177557701643780
20;0;0;10;10;8;1;172144;1726177557711616215
21;0;0;10;10;8;1;149945;1726177557721648049
22;0;0;10;10;8;1;146414;1726177557731652128
23;0;0;10;10;8;1;144975;1726177557741645467
24;0;0;10;10;8;1;158873;1726177557751643107
25;0;0;10;10;8;1;146850;1726177557761644638
26;0;0;10;10;8;1;177980;1726177557771643920
27;0;0;10;10;8;1;146703;1726177557781644581
28;0;0;10;10;8;1;155470;1726177557791641387
29;0;0;10;10;8;1;145772;1726177557801643086
30;0;0;10;10;8;1;163588;1726177557811644327
31;0;0;10;10;8;1;148236;1726177557821643684
32;0;0;10;10;8;1;163615;1726177557831644803
33;0;0;10;10;8;1;145930;1726177557841645468
34;0;0;10;10;8;1;172685;1726177557851650133
35;0;0;10;10;8;1;159625;1726177557861652571
36;0;0;10;10;8;1;185019;1726177557871646059
37;0;0;10;10;8;1;152083;1726177557881650340
38;0;0;10;10;8;1;153131;1726177557891649871
39;0;0;10;10;8;1;151923;1726177557901649522
40;0;0;10;10;8;1;168750;1726177557911652060
41;0;0;10;10;8;1;153508;1726177557921650152
42;0;0;10;10;8;1;174591;1726177557931650496
43;0;0;10;10;8;1;155490;1726177557941649779
44;0;0;10;10;8;1;172632;1726177557951650893
45;0;0;10;10;8;1;159048;1726177557961649693
46;0;0;10;10;8;1;192599;1726177557971651470
47;0;0;10;10;8;1;155899;1726177557981649928
48;0;0;10;10;8;1;168416;1726177557991654587
49;0;0;10;10;8;1;154242;1726177558001651151
50;0;0;10;10;8;1;154842;1726177558011651273
51;0;0;10;10;8;1;160755;1726177558021653953
52;0;0;10;10;8;1;171081;1726177558031650877
53;0;0;10;10;8;1;152952;1726177558041649710
54;0;0;10;10;8;1;167368;1726177558051657084
55;0;0;10;10;8;1;152411;1726177558061650809
56;0;0;10;10;8;1;155903;1726177558071651216
57;0;0;10;10;8;1;153238;1726177558081650830
58;0;0;10;10;8;1;170297;1726177558091652188
59;0;0;10;10;8;1;154893;1726177558101656703
60;0;0;10;10;8;1;170879;1726177558111649508
61;0;0;10;10;8;1;153832;1726177558121650568
62;0;0;10;10;8;1;168823;1726177558131654952
63;0;0;10;10;8;1;148210;1726177558141650525
64;0;0;10;10;8;1;152432;1726177558151651881
65;0;0;10;10;8;1;153280;1726177558161651136
66;0;0;10;10;8;1;179008;1726177558171652133
67;0;0;10;10;8;1;151013;1726177558181648822
68;0;0;10;10;8;1;153948;1726177558191651452
69;0;0;10;10;8;1;153964;1726177558201650533
70;0;0;10;10;8;1;160612;1726177558211650693
71;0;0;10;10;8;1;153814;1726177558221650830
72;0;0;10;10;8;1;171229;1726177558231651200
73;0;0;10;10;8;1;152350;1726177558241654728
74;0;0;10;10;8;1;153191;1726177558251651016
75;0;0;10;10;8;1;154474;1726177558261651082
76;0;0;10;10;8;1;173435;1726177558271650701
77;0;0;10;10;8;1;161931;1726177558281650736
78;0;0;10;10;8;1;170336;1726177558291651231
79;0;0;10;10;8;1;155400;1726177558301651465
80;0;0;10;10;8;1;168237;1726177558311651118
81;0;0;10;10;8;1;153302;1726177558321650072
82;0;0;10;10;8;1;167594;1726177558331650907
83;0;0;10;10;8;1;154361;1726177558341651645
84;0;0;10;10;8;1;190453;1726177558351650813
85;0;0;10;10;8;1;157224;1726177558361650041
86;0;0;10;10;8;1;180155;1726177558371654779
87;0;0;10;10;8;1;157644;1726177558381650351
88;0;0;10;10;8;1;153466;1726177558391651246
89;0;0;10;10;8;1;153806;1726177558401652476
90;0;0;10;10;8;1;161711;1726177558411651073
91;0;0;10;10;8;1;159157;1726177558421653638
92;0;0;10;10;8;1;170456;1726177558431652317
93;0;0;10;10;8;1;162411;1726177558441650494
94;0;0;10;10;8;1;174243;1726177558451653749
95;0;0;10;10;8;1;154641;1726177558461649730
96;0;0;10;10;8;1;172078;1726177558471651369
97;0;0;10;10;8;1;154609;1726177558481653796
98;0;0;10;10;8;1;176096;1726177558491651131
99;0;0;10;10;8;1;150355;1726177558501650724
0;0;1;10;10;8;1;301887;1726177557511893505
1;0;1;10;10;8;1;321971;1726177557521756961
2;0;1;10;10;8;1;315915;1726177557531829548
3;0;1;10;10;8;1;205956;1726177557541662428
4;0;1;10;10;8;1;189288;1726177557551666070
5;0;1;10;10;8;1;188652;1726177557561663388
6;0;1;10;10;8;1;181090;1726177557571599598
7;0;1;10;10;8;1;191944;1726177557581661096
8;0;1;10;10;8;1;186475;1726177557591671983
9;0;1;10;10;8;1;200469;1726177557601658432
10;0;1;10;10;8;1;211643;1726177557611672672
11;0;1;10;10;8;1;189941;1726177557621661487
12;0;1;10;10;8;1;200867;1726177557631664840
13;0;1;10;10;8;1;196561;1726177557641634695
14;0;1;10;10;8;1;216749;1726177557651676085
15;0;1;10;10;8;1;181559;1726177557661667814
16;0;1;10;10;8;1;219677;1726177557671665656
17;0;1;10;10;8;1;190168;1726177557681669051
18;0;1;10;10;8;1;172671;1726177557691663235
19;0;1;10;10;8;1;186735;1726177557701665150
20;0;1;10;10;8;1;223156;1726177557711642551
21;0;1;10;10;8;1;191557;1726177557721669949
22;0;1;10;10;8;1;186484;1726177557731675953
23;0;1;10;10;8;1;187507;1726177557741666664
24;0;1;10;10;8;1;201766;1726177557751664410
25;0;1;10;10;8;1;189257;1726177557761665817
26;0;1;10;10;8;1;220142;1726177557771665676
27;0;1;10;10;8;1;188882;1726177557781665877
28;0;1;10;10;8;1;198126;1726177557791662648
29;0;1;10;10;8;1;187622;1726177557801664533
30;0;1;10;10;8;1;206489;1726177557811665347
31;0;1;10;10;8;1;190260;1726177557821664863
32;0;1;10;10;8;1;206115;1726177557831666077
33;0;1;10;10;8;1;188380;1726177557841666470
34;0;1;10;10;8;1;202729;1726177557851685915
35;0;1;10;10;8;1;198624;1726177557861687345
36;0;1;10;10;8;1;223544;1726177557871670325
37;0;1;10;10;8;1;190699;1726177557881685720
38;0;1;10;10;8;1;191517;1726177557891685757
39;0;1;10;10;8;1;190515;1726177557901685074
40;0;1;10;10;8;1;207893;1726177557911687581
41;0;1;10;10;8;1;193135;1726177557921684980
42;0;1;10;10;8;1;212937;1726177557931686010
43;0;1;10;10;8;1;194011;1726177557941684926
44;0;1;10;10;8;1;211821;1726177557951686843
45;0;1;10;10;8;1;198533;1726177557961685622
46;0;1;10;10;8;1;232271;1726177557971687543
47;0;1;10;10;8;1;196519;1726177557981684060
48;0;1;10;10;8;1;208751;1726177557991690295
49;0;1;10;10;8;1;193326;1726177558001686542
50;0;1;10;10;8;1;194174;1726177558011686901
51;0;1;10;10;8;1;200568;1726177558021688963
52;0;1;10;10;8;1;210930;1726177558031687054
53;0;1;10;10;8;1;193370;1726177558041684357
54;0;1;10;10;8;1;207583;1726177558051693046
55;0;1;10;10;8;1;193030;1726177558061685147
56;0;1;10;10;8;1;195663;1726177558071686996
57;0;1;10;10;8;1;192827;1726177558081686280
58;0;1;10;10;8;1;210011;1726177558091687893
59;0;1;10;10;8;1;195367;1726177558101691476
60;0;1;10;10;8;1;209800;1726177558111685437
61;0;1;10;10;8;1;193048;1726177558121685910
62;0;1;10;10;8;1;209413;1726177558131690857
63;0;1;10;10;8;1;188507;1726177558141685319
64;0;1;10;10;8;1;192792;1726177558151687441
65;0;1;10;10;8;1;192998;1726177558161686422
66;0;1;10;10;8;1;218695;1726177558171688385
67;0;1;10;10;8;1;190445;1726177558181684485
68;0;1;10;10;8;1;192988;1726177558191687194
69;0;1;10;10;8;1;193792;1726177558201686189
70;0;1;10;10;8;1;199743;1726177558211686416
71;0;1;10;10;8;1;193245;1726177558221686335
72;0;1;10;10;8;1;211581;1726177558231686656
73;0;1;10;10;8;1;192585;1726177558241689197
74;0;1;10;10;8;1;192777;1726177558251686727
75;0;1;10;10;8;1;194028;1726177558261686113
76;0;1;10;10;8;1;213717;1726177558271686311
77;0;1;10;10;8;1;200748;1726177558281687013
78;0;1;10;10;8;1;209386;1726177558291687706
79;0;1;10;10;8;1;194949;1726177558301687264
80;0;1;10;10;8;1;207444;1726177558311687558
81;0;1;10;10;8;1;193398;1726177558321685077
82;0;1;10;10;8;1;207651;1726177558331686862
83;0;1;10;10;8;1;193742;1726177558341687187
84;0;1;10;10;8;1;229749;1726177558351686856
85;0;1;10;10;8;1;197397;1726177558361684541
86;0;1;10;10;8;1;219274;1726177558371691497
87;0;1;10;10;8;1;196800;1726177558381686286
88;0;1;10;10;8;1;192212;1726177558391687405
89;0;1;10;10;8;1;192762;1726177558401688372
90;0;1;10;10;8;1;200255;1726177558411687734
91;0;1;10;10;8;1;197940;1726177558421689465
92;0;1;10;10;8;1;209830;1726177558431688516
93;0;1;10;10;8;1;201084;1726177558441686488
94;0;1;10;10;8;1;214068;1726177558451689868
95;0;1;10;10;8;1;194653;1726177558461684790
96;0;1;10;10;8;1;212335;1726177558471687658
97;0;1;10;10;8;1;193934;1726177558481689780
98;0;1;10;10;8;1;216070;1726177558491687413
99;0;1;10;10;8;1;206310;1726177558501685799
0;0;2;10;10;8;1;348940;1726177557511902828
1;0;2;10;10;8;1;371691;1726177557521763636
2;0;2;10;10;8;1;366435;1726177557531835461
3;0;2;10;10;8;1;257181;1726177557541667608
4;0;2;10;10;8;1;242182;1726177557551670302
5;0;2;10;10;8;1;242701;1726177557561667621
6;0;2;10;10;8;1;227264;1726177557571611180
7;0;2;10;10;8;1;245031;1726177557581665348
8;0;2;10;10;8;1;232435;1726177557591683496
9;0;2;10;10;8;1;254100;1726177557601662318
10;0;2;10;10;8;1;265334;1726177557611676609
11;0;2;10;10;8;1;243463;1726177557621665515
12;0;2;10;10;8;1;254873;1726177557631668868
13;0;2;10;10;8;1;250163;1726177557641639040
14;0;2;10;10;8;1;269198;1726177557651680264
15;0;2;10;10;8;1;233440;1726177557661672010
16;0;2;10;10;8;1;273263;1726177557671669690
17;0;2;10;10;8;1;242577;1726177557681673019
