Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;9;4;362767;1726190413568973144
1;0;0;5000;10;9;4;359925;1726190413578986716
2;0;0;5000;10;9;4;349375;1726190413588984290
3;0;0;5000;10;9;4;211305;1726190413598970193
4;0;0;5000;10;9;4;159376;1726190413608939327
5;0;0;5000;10;9;4;164621;1726190413618939258
6;0;0;5000;10;9;4;160750;1726190413628864032
7;0;0;5000;10;9;4;169302;1726190413638936212
8;0;0;5000;10;9;4;165453;1726190413648933281
9;0;0;5000;10;9;4;165077;1726190413658933803
10;0;0;5000;10;9;4;167726;1726190413668935189
11;0;0;5000;10;9;4;166700;1726190413678933040
12;0;0;5000;10;9;4;161644;1726190413688934606
13;0;0;5000;10;9;4;181970;1726190413698898754
14;0;0;5000;10;9;4;175621;1726190413708935490
15;0;0;5000;10;9;4;158356;1726190413718932876
16;0;0;5000;10;9;4;167580;1726190413728933073
17;0;0;5000;10;9;4;168431;1726190413738933115
18;0;0;5000;10;9;4;164941;1726190413748936896
19;0;0;5000;10;9;4;161801;1726190413758936918
20;0;0;5000;10;9;4;162067;1726190413768865663
21;0;0;5000;10;9;4;178880;1726190413778935332
22;0;0;5000;10;9;4;157334;1726190413788936001
23;0;0;5000;10;9;4;159072;1726190413798931417
24;0;0;5000;10;9;4;162681;1726190413808936605
25;0;0;5000;10;9;4;163930;1726190413818938518
26;0;0;5000;10;9;4;162220;1726190413828936826
27;0;0;5000;10;9;4;164215;1726190413838936628
28;0;0;5000;10;9;4;172464;1726190413848944498
29;0;0;5000;10;9;4;170886;1726190413858942317
30;0;0;5000;10;9;4;172169;1726190413868944977
31;0;0;5000;10;9;4;169859;1726190413878943447
32;0;0;5000;10;9;4;172777;1726190413888943243
33;0;0;5000;10;9;4;179330;1726190413898943338
34;0;0;5000;10;9;4;170364;1726190413908947497
35;0;0;5000;10;9;4;170410;1726190413918942976
36;0;0;5000;10;9;4;170780;1726190413928946591
37;0;0;5000;10;9;4;173574;1726190413938947086
38;0;0;5000;10;9;4;171882;1726190413948945176
39;0;0;5000;10;9;4;172334;1726190413958947509
40;0;0;5000;10;9;4;173739;1726190413968944372
41;0;0;5000;10;9;4;175080;1726190413978943716
42;0;0;5000;10;9;4;172264;1726190413988944173
43;0;0;5000;10;9;4;171414;1726190413998945909
44;0;0;5000;10;9;4;170677;1726190414008945759
45;0;0;5000;10;9;4;170178;1726190414018944187
46;0;0;5000;10;9;4;208145;1726190414028944239
47;0;0;5000;10;9;4;171636;1726190414038943435
48;0;0;5000;10;9;4;173005;1726190414048943722
49;0;0;5000;10;9;4;169730;1726190414058942761
50;0;0;5000;10;9;4;170252;1726190414068943613
51;0;0;5000;10;9;4;170255;1726190414078944260
52;0;0;5000;10;9;4;174815;1726190414088945299
53;0;0;5000;10;9;4;171202;1726190414098943155
54;0;0;5000;10;9;4;168519;1726190414108942615
55;0;0;5000;10;9;4;167807;1726190414118945407
56;0;0;5000;10;9;4;172256;1726190414128947650
