Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;8;9;731062;1726190326177687839
1;0;0;5000;10;8;9;599681;1726190326187739320
2;0;0;5000;10;8;9;631993;1726190326197692052
3;0;0;5000;10;8;9;418228;1726190326207634313
4;0;0;5000;10;8;9;151782;1726190326217650408
5;0;0;5000;10;8;9;192924;1726190326227649887
6;0;0;5000;10;8;9;172069;1726190326237607148
7;0;0;5000;10;8;9;193431;1726190326247648074
8;0;0;5000;10;8;9;169736;1726190326257643777
9;0;0;5000;10;8;9;172432;1726190326267644795
10;0;0;5000;10;8;9;182226;1726190326277647016
11;0;0;5000;10;8;9;193241;1726190326287646099
12;0;0;5000;10;8;9;172377;1726190326297647124
13;0;0;5000;10;8;9;193325;1726190326307619242
14;0;0;5000;10;8;9;175011;1726190326317647034
15;0;0;5000;10;8;9;193177;1726190326327645610
16;0;0;5000;10;8;9;168276;1726190326337645157
17;0;0;5000;10;8;9;182034;1726190326347646651
18;0;0;5000;10;8;9;178838;1726190326357647511
19;0;0;5000;10;8;9;212403;1726190326367649424
20;0;0;5000;10;8;9;170261;1726190326377646940
21;0;0;5000;10;8;9;210019;1726190326387655820
22;0;0;5000;10;8;9;178541;1726190326397645983
23;0;0;5000;10;8;9;183519;1726190326407653498
24;0;0;5000;10;8;9;165029;1726190326417648777
25;0;0;5000;10;8;9;209082;1726190326427655114
26;0;0;5000;10;8;9;173975;1726190326437646951
27;0;0;5000;10;8;9;183318;1726190326447655499
28;0;0;5000;10;8;9;165195;1726190326457648797
29;0;0;5000;10;8;9;222462;1726190326467656092
30;0;0;5000;10;8;9;172267;1726190326477647124
31;0;0;5000;10;8;9;161321;1726190326487650431
32;0;0;5000;10;8;9;172460;1726190326497649433
33;0;0;5000;10;8;9;173265;1726190326507649214
34;0;0;5000;10;8;9;170423;1726190326517651851
35;0;0;5000;10;8;9;222642;1726190326527655546
36;0;0;5000;10;8;9;171158;1726190326537647814
37;0;0;5000;10;8;9;199581;1726190326547649835
38;0;0;5000;10;8;9;168352;1726190326557649086
39;0;0;5000;10;8;9;224647;1726190326567655753
40;0;0;5000;10;8;9;176975;1726190326577643174
41;0;0;5000;10;8;9;170366;1726190326587646750
42;0;0;5000;10;8;9;174214;1726190326597643466
43;0;0;5000;10;8;9;415438;1726190326607659156
44;0;0;5000;10;8;9;168324;1726190326617648922
45;0;0;5000;10;8;9;191371;1726190326627650128
46;0;0;5000;10;8;9;179522;1726190326637649807
47;0;0;5000;10;8;9;170043;1726190326647647610
48;0;0;5000;10;8;9;172441;1726190326657648230
49;0;0;5000;10;8;9;219513;1726190326667653644
50;0;0;5000;10;8;9;185538;1726190326677647424
51;0;0;5000;10;8;9;250028;1726190326687653598
52;0;0;5000;10;8;9;182459;1726190326697646774
53;0;0;5000;10;8;9;152757;1726190326707650458
54;0;0;5000;10;8;9;168803;1726190326717648171
55;0;0;5000;10;8;9;169955;1726190326727648203
56;0;0;5000;10;8;9;168552;1726190326737648425
57;0;0;5000;10;8;9;179094;1726190326747648136
58;0;0;5000;10;8;9;179245;1726190326757642841
59;0;0;5000;10;8;9;223959;1726190326767650269
60;0;0;5000;10;8;9;166834;1726190326777647423
61;0;0;5000;10;8;9;172923;1726190326787656523
62;0;0;5000;10;8;9;177516;1726190326797650338
63;0;0;5000;10;8;9;171626;1726190326807646245
64;0;0;5000;10;8;9;177936;1726190326817649405
65;0;0;5000;10;8;9;155467;1726190326827648457
66;0;0;5000;10;8;9;170677;1726190326837651243
67;0;0;5000;10;8;9;204577;1726190326847654605
68;0;0;5000;10;8;9;177309;1726190326857648682
69;0;0;5000;10;8;9;208237;1726190326867655157
