Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;8;4;511514;1726192077916712953
1;0;0;10000;10;8;4;489916;1726192077926665452
2;0;0;10000;10;8;4;326248;1726192077936637871
3;0;0;10000;10;8;4;314482;1726192077946678340
4;0;0;10000;10;8;4;183781;1726192077956614437
5;0;0;10000;10;8;4;184872;1726192077966680325
6;0;0;10000;10;8;4;208147;1726192077976600583
7;0;0;10000;10;8;4;178847;1726192077986684885
8;0;0;10000;10;8;4;181153;1726192077996679781
9;0;0;10000;10;8;4;195864;1726192078006680534
10;0;0;10000;10;8;4;179318;1726192078016682044
11;0;0;10000;10;8;4;180872;1726192078026681352
12;0;0;10000;10;8;4;178321;1726192078036682878
13;0;0;10000;10;8;4;200933;1726192078046624956
14;0;0;10000;10;8;4;206031;1726192078056643150
15;0;0;10000;10;8;4;172066;1726192078066681446
16;0;0;10000;10;8;4;178529;1726192078076682508
17;0;0;10000;10;8;4;207557;1726192078086682775
18;0;0;10000;10;8;4;171888;1726192078096676143
19;0;0;10000;10;8;4;179855;1726192078106682509
20;0;0;10000;10;8;4;171919;1726192078116681246
21;0;0;10000;10;8;4;178598;1726192078126684839
22;0;0;10000;10;8;4;184815;1726192078136683234
23;0;0;10000;10;8;4;217379;1726192078146680838
24;0;0;10000;10;8;4;178967;1726192078156685475
25;0;0;10000;10;8;4;180752;1726192078166684526
26;0;0;10000;10;8;4;176400;1726192078176686346
27;0;0;10000;10;8;4;172967;1726192078186683998
28;0;0;10000;10;8;4;175981;1726192078196685746
29;0;0;10000;10;8;4;207008;1726192078206684461
30;0;0;10000;10;8;4;181399;1726192078216688772
31;0;0;10000;10;8;4;175557;1726192078226681014
32;0;0;10000;10;8;4;180097;1726192078236684121
33;0;0;10000;10;8;4;179446;1726192078246684773
34;0;0;10000;10;8;4;186684;1726192078256689478
35;0;0;10000;10;8;4;232034;1726192078266689350
36;0;0;10000;10;8;4;186208;1726192078276689713
37;0;0;10000;10;8;4;187895;1726192078286690517
38;0;0;10000;10;8;4;185049;1726192078296690198
39;0;0;10000;10;8;4;180419;1726192078306689767
40;0;0;10000;10;8;4;190478;1726192078316689292
41;0;0;10000;10;8;4;222164;1726192078326689123
42;0;0;10000;10;8;4;182109;1726192078336688845
43;0;0;10000;10;8;4;187902;1726192078346687155
44;0;0;10000;10;8;4;184681;1726192078356689404
45;0;0;10000;10;8;4;184096;1726192078366689313
