Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;30;20;0;0
1;0;0;10000;10;30;20;0;0
2;0;0;10000;10;30;20;282038;1726192770021923813
3;0;0;10000;10;30;20;377240;1726192770031941677
4;0;0;10000;10;30;20;163948;1726192770041923858
5;0;0;10000;10;30;20;185466;1726192770051869300
6;0;0;10000;10;30;20;0;0
7;0;0;10000;10;30;20;0;0
8;0;0;10000;10;30;20;387256;1726192770081920617
9;0;0;10000;10;30;20;380484;1726192770091919201
10;0;0;10000;10;30;20;393978;1726192770101925510
11;0;0;10000;10;30;20;164672;1726192770111892599
12;0;0;10000;10;30;20;0;0
13;0;0;10000;10;30;20;0;0
14;0;0;10000;10;30;20;159904;1726192770141933325
15;0;0;10000;10;30;20;209423;1726192770151892395
16;0;0;10000;10;30;20;342299;1726192770161921533
17;0;0;10000;10;30;20;237039;1726192770171890501
18;0;0;10000;10;30;20;0;0
19;0;0;10000;10;30;20;199965;1726192770191866838
20;0;0;10000;10;30;20;0;0
21;0;0;10000;10;30;20;0;0
22;0;0;10000;10;30;20;380377;1726192770221921718
23;0;0;10000;10;30;20;153314;1726192770231893155
24;0;0;10000;10;30;20;0;0
25;0;0;10000;10;30;20;0;0
26;0;0;10000;10;30;20;383571;1726192770261928071
27;0;0;10000;10;30;20;168389;1726192770271921399
28;0;0;10000;10;30;20;298548;1726192770281922457
29;0;0;10000;10;30;20;192144;1726192770291895404
30;0;0;10000;10;30;20;0;0
31;0;0;10000;10;30;20;167538;1726192770311891044
32;0;0;10000;10;30;20;163643;1726192770321914929
33;0;0;10000;10;30;20;176487;1726192770331891834
34;0;0;10000;10;30;20;251583;1726192770341919800
35;0;0;10000;10;30;20;202619;1726192770351888415
36;0;0;10000;10;30;20;0;0
37;0;0;10000;10;30;20;172630;1726192770371891408
38;0;0;10000;10;30;20;167428;1726192770381923098
39;0;0;10000;10;30;20;168988;1726192770391892721
40;0;0;10000;10;30;20;220264;1726192770401925729
41;0;0;10000;10;30;20;211527;1726192770411891961
42;0;0;10000;10;30;20;0;0
43;0;0;10000;10;30;20;176527;1726192770431887203
44;0;0;10000;10;30;20;172755;1726192770441920447
45;0;0;10000;10;30;20;167703;1726192770451891559
46;0;0;10000;10;30;20;222673;1726192770461922380
47;0;0;10000;10;30;20;239875;1726192770471891779
48;0;0;10000;10;30;20;0;0
49;0;0;10000;10;30;20;398739;1726192770491891738
50;0;0;10000;10;30;20;177934;1726192770501915217
51;0;0;10000;10;30;20;170225;1726192770511892627
52;0;0;10000;10;30;20;227983;1726192770521920113
53;0;0;10000;10;30;20;209707;1726192770531923430
54;0;0;10000;10;30;20;0;0
55;0;0;10000;10;30;20;199738;1726192770551922744
56;0;0;10000;10;30;20;167627;1726192770561920485
57;0;0;10000;10;30;20;198189;1726192770571962900
58;0;0;10000;10;30;20;227800;1726192770581919667
59;0;0;10000;10;30;20;244515;1726192770591920673
60;0;0;10000;10;30;20;0;0
61;0;0;10000;10;30;20;0;0
62;0;0;10000;10;30;20;171837;1726192770621922086
63;0;0;10000;10;30;20;203871;1726192770631889276
64;0;0;10000;10;30;20;230484;1726192770641920352
65;0;0;10000;10;30;20;192081;1726192770651892360
66;0;0;10000;10;30;20;0;0
67;0;0;10000;10;30;20;532569;1726192770671919605
68;0;0;10000;10;30;20;171647;1726192770681913859
69;0;0;10000;10;30;20;413786;1726192770691917453
70;0;0;10000;10;30;20;395017;1726192770701924098
71;0;0;10000;10;30;20;174721;1726192770711923098
72;0;0;10000;10;30;20;0;0
73;0;0;10000;10;30;20;459655;1726192770731920469
74;0;0;10000;10;30;20;173849;1726192770741922933
75;0;0;10000;10;30;20;163485;1726192770751922810
76;0;0;10000;10;30;20;219387;1726192770761920881
77;0;0;10000;10;30;20;226915;1726192770771921284
78;0;0;10000;10;30;20;0;0
79;0;0;10000;10;30;20;165169;1726192770791920318
80;0;0;10000;10;30;20;170372;1726192770801921930
