Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;3;2;401182;1726189487287889314
1;0;0;5000;10;3;2;316635;1726189487297882617
2;0;0;5000;10;3;2;317511;1726189487307884365
3;0;0;5000;10;3;2;189931;1726189487317827163
4;0;0;5000;10;3;2;186277;1726189487327876038
5;0;0;5000;10;3;2;187953;1726189487337852553
6;0;0;5000;10;3;2;173317;1726189487347784485
7;0;0;5000;10;3;2;158332;1726189487357848427
8;0;0;5000;10;3;2;160541;1726189487367846896
9;0;0;5000;10;3;2;155718;1726189487377851869
10;0;0;5000;10;3;2;160807;1726189487387846766
11;0;0;5000;10;3;2;160542;1726189487397846775
12;0;0;5000;10;3;2;160490;1726189487407848093
13;0;0;5000;10;3;2;221592;1726189487417810436
14;0;0;5000;10;3;2;164549;1726189487427866341
15;0;0;5000;10;3;2;160656;1726189487437846566
16;0;0;5000;10;3;2;160791;1726189487447847537
17;0;0;5000;10;3;2;158022;1726189487457845964
18;0;0;5000;10;3;2;159596;1726189487467842511
19;0;0;5000;10;3;2;160675;1726189487477844591
20;0;0;5000;10;3;2;165950;1726189487487783890
21;0;0;5000;10;3;2;168048;1726189487497846054
22;0;0;5000;10;3;2;163160;1726189487507845857
23;0;0;5000;10;3;2;161467;1726189487517846864
24;0;0;5000;10;3;2;160390;1726189487527845862
25;0;0;5000;10;3;2;158961;1726189487537848790
26;0;0;5000;10;3;2;168518;1726189487547845152
27;0;0;5000;10;3;2;180763;1726189487557858710
28;0;0;5000;10;3;2;179621;1726189487567852928
29;0;0;5000;10;3;2;179373;1726189487577852992
30;0;0;5000;10;3;2;183233;1726189487587852879
31;0;0;5000;10;3;2;179165;1726189487597851659
32;0;0;5000;10;3;2;178049;1726189487607862683
33;0;0;5000;10;3;2;179158;1726189487617856570
34;0;0;5000;10;3;2;179669;1726189487627885704
35;0;0;5000;10;3;2;178383;1726189487637852540
36;0;0;5000;10;3;2;182198;1726189487647873924
37;0;0;5000;10;3;2;178205;1726189487657852886
38;0;0;5000;10;3;2;180676;1726189487667854925
39;0;0;5000;10;3;2;182113;1726189487677854080
40;0;0;5000;10;3;2;178871;1726189487687852564
41;0;0;5000;10;3;2;177749;1726189487697855893
42;0;0;5000;10;3;2;181159;1726189487707853176
43;0;0;5000;10;3;2;176577;1726189487717852736
44;0;0;5000;10;3;2;182074;1726189487727844587
45;0;0;5000;10;3;2;180269;1726189487737851553
46;0;0;5000;10;3;2;179971;1726189487747844209
47;0;0;5000;10;3;2;178062;1726189487757852138
48;0;0;5000;10;3;2;180573;1726189487767851874
49;0;0;5000;10;3;2;179418;1726189487777853244
50;0;0;5000;10;3;2;182050;1726189487787852843
51;0;0;5000;10;3;2;182459;1726189487797857781
52;0;0;5000;10;3;2;178273;1726189487807853349
53;0;0;5000;10;3;2;184285;1726189487817852176
54;0;0;5000;10;3;2;180458;1726189487827854848
55;0;0;5000;10;3;2;177425;1726189487837856290
56;0;0;5000;10;3;2;181779;1726189487847875232
57;0;0;5000;10;3;2;177184;1726189487857851262
58;0;0;5000;10;3;2;181682;1726189487867862317
59;0;0;5000;10;3;2;174612;1726189487877855002
60;0;0;5000;10;3;2;178498;1726189487887886391
61;0;0;5000;10;3;2;178224;1726189487897852755
62;0;0;5000;10;3;2;180168;1726189487907853521
63;0;0;5000;10;3;2;181589;1726189487917853008
64;0;0;5000;10;3;2;181036;1726189487927852636
65;0;0;5000;10;3;2;178565;1726189487937855900
66;0;0;5000;10;3;2;183189;1726189487947853663
67;0;0;5000;10;3;2;180454;1726189487957855942
68;0;0;5000;10;3;2;180836;1726189487967879827
69;0;0;5000;10;3;2;181496;1726189487977851470
70;0;0;5000;10;3;2;181347;1726189487987843889
71;0;0;5000;10;3;2;178641;1726189487997853814
72;0;0;5000;10;3;2;178683;1726189488007852324
73;0;0;5000;10;3;2;180727;1726189488017855930
74;0;0;5000;10;3;2;178921;1726189488027854441
75;0;0;5000;10;3;2;179990;1726189488037852418
76;0;0;5000;10;3;2;178833;1726189488047853285
77;0;0;5000;10;3;2;178141;1726189488057851654
78;0;0;5000;10;3;2;182129;1726189488067854769
79;0;0;5000;10;3;2;178750;1726189488077851528
80;0;0;5000;10;3;2;180186;1726189488087851971
81;0;0;5000;10;3;2;178930;1726189488097852310
82;0;0;5000;10;3;2;179113;1726189488107858564
83;0;0;5000;10;3;2;176608;1726189488117853194
84;0;0;5000;10;3;2;177963;1726189488127859540
85;0;0;5000;10;3;2;178187;1726189488137853633
86;0;0;5000;10;3;2;179294;1726189488147856273
87;0;0;5000;10;3;2;180942;1726189488157852895
88;0;0;5000;10;3;2;182901;1726189488167852209
89;0;0;5000;10;3;2;178881;1726189488177851980
90;0;0;5000;10;3;2;181827;1726189488187854345
91;0;0;5000;10;3;2;178740;1726189488197854777
92;0;0;5000;10;3;2;182743;1726189488207853196
93;0;0;5000;10;3;2;177974;1726189488217852372
94;0;0;5000;10;3;2;179514;1726189488227852369
95;0;0;5000;10;3;2;179726;1726189488237851628
96;0;0;5000;10;3;2;178948;1726189488247845069
97;0;0;5000;10;3;2;182111;1726189488257855752
98;0;0;5000;10;3;2;181010;1726189488267853593
99;0;0;5000;10;3;2;198009;1726189488277856031
0;0;1;5000;10;3;2;352062;1726189487288065363
1;0;1;5000;10;3;2;369019;1726189487297959094
2;0;1;5000;10;3;2;367214;1726189487307960498
3;0;1;5000;10;3;2;256000;1726189487317867789
4;0;1;5000;10;3;2;246695;1726189487327916606
5;0;1;5000;10;3;2;250487;1726189487337890943
6;0;1;5000;10;3;2;266094;1726189487347808476
7;0;1;5000;10;3;2;238943;1726189487357871506
8;0;1;5000;10;3;2;242608;1726189487367868756
9;0;1;5000;10;3;2;237482;1726189487377874241
10;0;1;5000;10;3;2;242377;1726189487387868545
11;0;1;5000;10;3;2;242924;1726189487397868554
12;0;1;5000;10;3;2;242554;1726189487407870020
13;0;1;5000;10;3;2;300403;1726189487417839664
14;0;1;5000;10;3;2;242254;1726189487427891710
15;0;1;5000;10;3;2;242170;1726189487437869357
16;0;1;5000;10;3;2;240353;1726189487447871479
17;0;1;5000;10;3;2;239485;1726189487457868100
18;0;1;5000;10;3;2;241039;1726189487467864696
19;0;1;5000;10;3;2;242364;1726189487477866682
20;0;1;5000;10;3;2;247253;1726189487487806061
21;0;1;5000;10;3;2;249503;1726189487497867783
22;0;1;5000;10;3;2;245281;1726189487507868267
23;0;1;5000;10;3;2;242784;1726189487517868850
24;0;1;5000;10;3;2;241620;1726189487527868099
25;0;1;5000;10;3;2;240078;1726189487537870771
26;0;1;5000;10;3;2;246421;1726189487547867847
27;0;1;5000;10;3;2;245486;1726189487557895107
28;0;1;5000;10;3;2;244155;1726189487567889474
29;0;1;5000;10;3;2;243837;1726189487577889273
30;0;1;5000;10;3;2;247513;1726189487587889659
31;0;1;5000;10;3;2;243364;1726189487597887990
32;0;1;5000;10;3;2;242393;1726189487607899022
33;0;1;5000;10;3;2;244918;1726189487617893088
34;0;1;5000;10;3;2;244366;1726189487627922220
35;0;1;5000;10;3;2;243453;1726189487637888564
36;0;1;5000;10;3;2;245996;1726189487647911227
37;0;1;5000;10;3;2;243180;1726189487657889186
38;0;1;5000;10;3;2;245312;1726189487667891233
39;0;1;5000;10;3;2;247616;1726189487677890271
40;0;1;5000;10;3;2;242900;1726189487687889028
41;0;1;5000;10;3;2;242632;1726189487697892289
42;0;1;5000;10;3;2;245599;1726189487707889389
43;0;1;5000;10;3;2;241137;1726189487717888809
44;0;1;5000;10;3;2;247880;1726189487727880554
45;0;1;5000;10;3;2;244646;1726189487737888160
46;0;1;5000;10;3;2;243560;1726189487747881449
47;0;1;5000;10;3;2;242528;1726189487757888443
48;0;1;5000;10;3;2;245002;1726189487767888313
49;0;1;5000;10;3;2;243442;1726189487777889373
