Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;3;30;910136;1726180565879200348
1;0;0;200;10;3;30;795661;1726180565889207361
2;0;0;200;10;3;30;797035;1726180565899222595
3;0;0;200;10;3;30;495321;1726180565909194916
4;0;0;200;10;3;30;171808;1726180565919163410
5;0;0;200;10;3;30;170195;1726180565929162977
6;0;0;200;10;3;30;612224;1726180565939147400
7;0;0;200;10;3;30;177097;1726180565949158582
8;0;0;200;10;3;30;170782;1726180565959163791
9;0;0;200;10;3;30;184342;1726180565969160330
10;0;0;200;10;3;30;178483;1726180565979161801
11;0;0;200;10;3;30;177248;1726180565989160929
12;0;0;200;10;3;30;177796;1726180565999161091
13;0;0;200;10;3;30;208092;1726180566009125540
14;0;0;200;10;3;30;181712;1726180566019160926
15;0;0;200;10;3;30;179386;1726180566029161790
16;0;0;200;10;3;30;175390;1726180566039164347
17;0;0;200;10;3;30;176075;1726180566049165160
18;0;0;200;10;3;30;171023;1726180566059164550
19;0;0;200;10;3;30;173631;1726180566069163119
20;0;0;200;10;3;30;174968;1726180566079154292
21;0;0;200;10;3;30;173760;1726180566089158244
22;0;0;200;10;3;30;175662;1726180566099162030
23;0;0;200;10;3;30;178360;1726180566109166357
24;0;0;200;10;3;30;174057;1726180566119162071
25;0;0;200;10;3;30;173669;1726180566129162829
26;0;0;200;10;3;30;177421;1726180566139165713
27;0;0;200;10;3;30;174123;1726180566149165755
28;0;0;200;10;3;30;172512;1726180566159161618
29;0;0;200;10;3;30;169978;1726180566169162172
30;0;0;200;10;3;30;170797;1726180566179163273
31;0;0;200;10;3;30;174161;1726180566189162672
32;0;0;200;10;3;30;169510;1726180566199158706
33;0;0;200;10;3;30;171462;1726180566209165202
34;0;0;200;10;3;30;170953;1726180566219164799
35;0;0;200;10;3;30;172249;1726180566229164014
36;0;0;200;10;3;30;169528;1726180566239162694
37;0;0;200;10;3;30;199379;1726180566249168904
38;0;0;200;10;3;30;198990;1726180566259170799
39;0;0;200;10;3;30;197408;1726180566269170295
40;0;0;200;10;3;30;194736;1726180566279170109
41;0;0;200;10;3;30;194085;1726180566289171976
42;0;0;200;10;3;30;193983;1726180566299171485
43;0;0;200;10;3;30;192473;1726180566309171014
44;0;0;200;10;3;30;197783;1726180566319170393
45;0;0;200;10;3;30;202992;1726180566329172738
46;0;0;200;10;3;30;188030;1726180566339169685
47;0;0;200;10;3;30;194613;1726180566349170582
48;0;0;200;10;3;30;194923;1726180566359170230
49;0;0;200;10;3;30;192895;1726180566369170031
50;0;0;200;10;3;30;196001;1726180566379171027
51;0;0;200;10;3;30;205437;1726180566389169646
52;0;0;200;10;3;30;195932;1726180566399170999
53;0;0;200;10;3;30;194228;1726180566409170239
54;0;0;200;10;3;30;197720;1726180566419171181
55;0;0;200;10;3;30;195063;1726180566429170768
56;0;0;200;10;3;30;192233;1726180566439172769
57;0;0;200;10;3;30;195880;1726180566449168695
58;0;0;200;10;3;30;193881;1726180566459170082
59;0;0;200;10;3;30;193665;1726180566469169571
60;0;0;200;10;3;30;194944;1726180566479171732
61;0;0;200;10;3;30;194400;1726180566489170495
62;0;0;200;10;3;30;199256;1726180566499170493
63;0;0;200;10;3;30;188947;1726180566509170931
64;0;0;200;10;3;30;196168;1726180566519170045
65;0;0;200;10;3;30;192760;1726180566529169846
66;0;0;200;10;3;30;193463;1726180566539172040
67;0;0;200;10;3;30;202383;1726180566549170063
68;0;0;200;10;3;30;193157;1726180566559169914
69;0;0;200;10;3;30;197222;1726180566569170222
70;0;0;200;10;3;30;198930;1726180566579170418
71;0;0;200;10;3;30;197959;1726180566589169667
72;0;0;200;10;3;30;196250;1726180566599169910
73;0;0;200;10;3;30;196275;1726180566609169042
74;0;0;200;10;3;30;195717;1726180566619170904
75;0;0;200;10;3;30;195444;1726180566629171284
76;0;0;200;10;3;30;191384;1726180566639174402
77;0;0;200;10;3;30;193541;1726180566649168610
78;0;0;200;10;3;30;194628;1726180566659169328
79;0;0;200;10;3;30;195249;1726180566669169313
80;0;0;200;10;3;30;200870;1726180566679169497
81;0;0;200;10;3;30;193689;1726180566689170638
82;0;0;200;10;3;30;194943;1726180566699172883
83;0;0;200;10;3;30;193504;1726180566709170646
84;0;0;200;10;3;30;198969;1726180566719171722
85;0;0;200;10;3;30;197166;1726180566729170206
86;0;0;200;10;3;30;180588;1726180566739169834
87;0;0;200;10;3;30;173259;1726180566749166669
88;0;0;200;10;3;30;175375;1726180566759162997
89;0;0;200;10;3;30;173238;1726180566769160558
90;0;0;200;10;3;30;172770;1726180566779163922
91;0;0;200;10;3;30;172726;1726180566789160684
92;0;0;200;10;3;30;174197;1726180566799163162
93;0;0;200;10;3;30;169940;1726180566809157885
94;0;0;200;10;3;30;173551;1726180566819162486
95;0;0;200;10;3;30;174296;1726180566829162378
96;0;0;200;10;3;30;185890;1726180566839162830
97;0;0;200;10;3;30;169612;1726180566849123499
98;0;0;200;10;3;30;169959;1726180566859164730
99;0;0;200;10;3;30;211355;1726180566869163152
0;0;1;200;10;3;30;1256111;1726180565879392201
1;0;1;200;10;3;30;1252988;1726180565889292337
2;0;1;200;10;3;30;1265659;1726180565899300626
3;0;1;200;10;3;30;989573;1726180565909243412
4;0;1;200;10;3;30;720926;1726180565919190923
5;0;1;200;10;3;30;700002;1726180565929188710
6;0;1;200;10;3;30;1120256;1726180565939175890
7;0;1;200;10;3;30;720930;1726180565949185812
8;0;1;200;10;3;30;731805;1726180565959189113
9;0;1;200;10;3;30;726508;1726180565969185928
10;0;1;200;10;3;30;742125;1726180565979187406
11;0;1;200;10;3;30;719059;1726180565989186305
12;0;1;200;10;3;30;737191;1726180565999186933
13;0;1;200;10;3;30;753593;1726180566009156286
14;0;1;200;10;3;30;756449;1726180566019190397
15;0;1;200;10;3;30;717185;1726180566029188271
16;0;1;200;10;3;30;740453;1726180566039191287
17;0;1;200;10;3;30;703730;1726180566049189795
18;0;1;200;10;3;30;725242;1726180566059189226
19;0;1;200;10;3;30;694182;1726180566069188300
20;0;1;200;10;3;30;717587;1726180566079179063
21;0;1;200;10;3;30;699214;1726180566089183412
22;0;1;200;10;3;30;748118;1726180566099187004
23;0;1;200;10;3;30;706220;1726180566109191245
24;0;1;200;10;3;30;720486;1726180566119187096
25;0;1;200;10;3;30;701482;1726180566129187971
26;0;1;200;10;3;30;721554;1726180566139191302
27;0;1;200;10;3;30;701134;1726180566149190419
28;0;1;200;10;3;30;717819;1726180566159186405
29;0;1;200;10;3;30;696518;1726180566169187160
30;0;1;200;10;3;30;707658;1726180566179188275
31;0;1;200;10;3;30;700479;1726180566189187692
32;0;1;200;10;3;30;699268;1726180566199183889
33;0;1;200;10;3;30;701691;1726180566209190105
34;0;1;200;10;3;30;716143;1726180566219189265
35;0;1;200;10;3;30;698701;1726180566229188921
36;0;1;200;10;3;30;717622;1726180566239188191
37;0;1;200;10;3;30;696327;1726180566249207861
38;0;1;200;10;3;30;715074;1726180566259209614
39;0;1;200;10;3;30;697936;1726180566269209300
40;0;1;200;10;3;30;737380;1726180566279209444
41;0;1;200;10;3;30;695518;1726180566289211456
42;0;1;200;10;3;30;709607;1726180566299210836
43;0;1;200;10;3;30;691232;1726180566309210462
44;0;1;200;10;3;30;714461;1726180566319209675
45;0;1;200;10;3;30;702065;1726180566329211932
46;0;1;200;10;3;30;741013;1726180566339209442
47;0;1;200;10;3;30;693945;1726180566349209750
48;0;1;200;10;3;30;739666;1726180566359209234
49;0;1;200;10;3;30;692401;1726180566369209316
50;0;1;200;10;3;30;708405;1726180566379210275
51;0;1;200;10;3;30;705023;1726180566389209198
52;0;1;200;10;3;30;717086;1726180566399210196
53;0;1;200;10;3;30;694804;1726180566409209599
54;0;1;200;10;3;30;710911;1726180566419210354
55;0;1;200;10;3;30;695330;1726180566429210307
56;0;1;200;10;3;30;753498;1726180566439212825
57;0;1;200;10;3;30;696751;1726180566449207854
58;0;1;200;10;3;30;739692;1726180566459209283
59;0;1;200;10;3;30;697532;1726180566469208993
60;0;1;200;10;3;30;710025;1726180566479211312
61;0;1;200;10;3;30;692128;1726180566489210007
62;0;1;200;10;3;30;715797;1726180566499209694
63;0;1;200;10;3;30;684875;1726180566509210292
64;0;1;200;10;3;30;740456;1726180566519208926
65;0;1;200;10;3;30;696267;1726180566529209199
66;0;1;200;10;3;30;749510;1726180566539211695
67;0;1;200;10;3;30;704317;1726180566549208994
68;0;1;200;10;3;30;736675;1726180566559209105
69;0;1;200;10;3;30;699465;1726180566569209417
70;0;1;200;10;3;30;710130;1726180566579209633
71;0;1;200;10;3;30;698573;1726180566589209133
72;0;1;200;10;3;30;741689;1726180566599209314
73;0;1;200;10;3;30;698318;1726180566609208359
74;0;1;200;10;3;30;739155;1726180566619210373
75;0;1;200;10;3;30;694981;1726180566629210478
76;0;1;200;10;3;30;748341;1726180566639214022
77;0;1;200;10;3;30;695096;1726180566649207555
78;0;1;200;10;3;30;749629;1726180566659208434
79;0;1;200;10;3;30;699309;1726180566669208584
80;0;1;200;10;3;30;743820;1726180566679208736
81;0;1;200;10;3;30;695213;1726180566689210017
82;0;1;200;10;3;30;745166;1726180566699212314
83;0;1;200;10;3;30;693247;1726180566709209836
84;0;1;200;10;3;30;747889;1726180566719211086
85;0;1;200;10;3;30;697055;1726180566729209767
86;0;1;200;10;3;30;777761;1726180566739209704
87;0;1;200;10;3;30;701920;1726180566749191657
88;0;1;200;10;3;30;720298;1726180566759187806
89;0;1;200;10;3;30;698667;1726180566769186022
90;0;1;200;10;3;30;727383;1726180566779188959
91;0;1;200;10;3;30;695436;1726180566789185638
92;0;1;200;10;3;30;722758;1726180566799188217
93;0;1;200;10;3;30;701931;1726180566809182497
94;0;1;200;10;3;30;717096;1726180566819187631
95;0;1;200;10;3;30;705803;1726180566829187848
96;0;1;200;10;3;30;726598;1726180566839188273
97;0;1;200;10;3;30;695321;1726180566849148431
98;0;1;200;10;3;30;717191;1726180566859189626
99;0;1;200;10;3;30;842695;1726180566869188300
0;0;2;200;10;3;30;1778083;1726180565879410618
1;0;2;200;10;3;30;1787091;1726180565889320142
2;0;2;200;10;3;30;1792160;1726180565899320657
3;0;2;200;10;3;30;1511213;1726180565909257396
4;0;2;200;10;3;30;1254445;1726180565919199748
5;0;2;200;10;3;30;1232446;1726180565929197225
6;0;2;200;10;3;30;1644852;1726180565939184794
7;0;2;200;10;3;30;1270518;1726180565949194399
8;0;2;200;10;3;30;1272569;1726180565959197686
9;0;2;200;10;3;30;1270863;1726180565969194505
10;0;2;200;10;3;30;1288719;1726180565979196271
11;0;2;200;10;3;30;1260669;1726180565989194882
12;0;2;200;10;3;30;1282367;1726180565999195720
13;0;2;200;10;3;30;1297722;1726180566009166860
14;0;2;200;10;3;30;1294473;1726180566019200512
15;0;2;200;10;3;30;1260943;1726180566029197356
16;0;2;200;10;3;30;1283916;1726180566039200782
17;0;2;200;10;3;30;1232985;1726180566049198017
18;0;2;200;10;3;30;1251521;1726180566059197613
19;0;2;200;10;3;30;1222965;1726180566069196806
20;0;2;200;10;3;30;1249189;1726180566079187531
21;0;2;200;10;3;30;1227758;1726180566089192049
22;0;2;200;10;3;30;1299926;1726180566099195441
23;0;2;200;10;3;30;1241202;1726180566109199770
24;0;2;200;10;3;30;1244892;1726180566119195835
25;0;2;200;10;3;30;1234017;1726180566129196279
26;0;2;200;10;3;30;1250733;1726180566139200233
27;0;2;200;10;3;30;1236033;1726180566149198635
28;0;2;200;10;3;30;1249840;1726180566159194636
29;0;2;200;10;3;30;1223469;1726180566169195658
30;0;2;200;10;3;30;1234964;1726180566179196753
31;0;2;200;10;3;30;1236871;1726180566189196275
32;0;2;200;10;3;30;1232672;1726180566199192242
33;0;2;200;10;3;30;1234676;1726180566209198530
34;0;2;200;10;3;30;1242525;1726180566219197557
35;0;2;200;10;3;30;1227978;1726180566229197346
36;0;2;200;10;3;30;1249803;1726180566239196924
37;0;2;200;10;3;30;1217204;1726180566249215984
38;0;2;200;10;3;30;1232546;1726180566259218086
39;0;2;200;10;3;30;1211709;1726180566269218084
40;0;2;200;10;3;30;1254014;1726180566279218223
41;0;2;200;10;3;30;1213541;1726180566289220331
42;0;2;200;10;3;30;1230851;1726180566299219645
43;0;2;200;10;3;30;1206731;1726180566309219317
44;0;2;200;10;3;30;1233317;1726180566319218593
45;0;2;200;10;3;30;1217080;1726180566329220576
46;0;2;200;10;3;30;1260119;1726180566339218462
47;0;2;200;10;3;30;1206432;1726180566349218039
