Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;3;1163844;1726193272981148569
1;0;0;50000;10;4;3;632632;1726193272990734849
2;0;0;50000;10;4;3;668385;1726193273000743084
3;0;0;50000;10;4;3;427496;1726193273010673855
4;0;0;50000;10;4;3;329035;1726193273020671467
5;0;0;50000;10;4;3;330083;1726193273030730091
6;0;0;50000;10;4;3;322289;1726193273040721392
7;0;0;50000;10;4;3;291460;1726193273050719271
8;0;0;50000;10;4;3;299928;1726193273060721896
9;0;0;50000;10;4;3;286127;1726193273070718054
10;0;0;50000;10;4;3;289027;1726193273080718967
11;0;0;50000;10;4;3;276716;1726193273090735841
12;0;0;50000;10;4;3;286778;1726193273100719413
13;0;0;50000;10;4;3;301311;1726193273110652422
14;0;0;50000;10;4;3;325172;1726193273120689238
15;0;0;50000;10;4;3;291252;1726193273130718603
16;0;0;50000;10;4;3;293282;1726193273140719550
17;0;0;50000;10;4;3;374957;1726193273150723510
18;0;0;50000;10;4;3;317209;1726193273160719633
19;0;0;50000;10;4;3;346742;1726193273170720621
20;0;0;50000;10;4;3;325416;1726193273180718804
21;0;0;50000;10;4;3;341906;1726193273190719893
22;0;0;50000;10;4;3;329456;1726193273200721373
23;0;0;50000;10;4;3;329600;1726193273210719814
24;0;0;50000;10;4;3;322915;1726193273220721954
25;0;0;50000;10;4;3;314312;1726193273230719854
26;0;0;50000;10;4;3;328519;1726193273240718619
27;0;0;50000;10;4;3;327725;1726193273250717099
28;0;0;50000;10;4;3;407418;1726193273260671606
29;0;0;50000;10;4;3;322837;1726193273270684761
30;0;0;50000;10;4;3;306749;1726193273280679009
31;0;0;50000;10;4;3;297264;1726193273290680906
32;0;0;50000;10;4;3;318521;1726193273300721709
33;0;0;50000;10;4;3;326866;1726193273310720026
34;0;0;50000;10;4;3;324231;1726193273320718670
35;0;0;50000;10;4;3;325358;1726193273330717141
36;0;0;50000;10;4;3;319875;1726193273340719328
37;0;0;50000;10;4;3;319538;1726193273350717821
38;0;0;50000;10;4;3;343350;1726193273360719285
39;0;0;50000;10;4;3;315123;1726193273370719033
40;0;0;50000;10;4;3;330602;1726193273380720562
41;0;0;50000;10;4;3;326472;1726193273390717434
42;0;0;50000;10;4;3;316744;1726193273400719650
43;0;0;50000;10;4;3;325421;1726193273410720542
44;0;0;50000;10;4;3;332072;1726193273420714719
45;0;0;50000;10;4;3;343409;1726193273430721713
46;0;0;50000;10;4;3;338411;1726193273440718964
47;0;0;50000;10;4;3;327534;1726193273450719787
48;0;0;50000;10;4;3;376482;1726193273460721027
49;0;0;50000;10;4;3;341909;1726193273470720105
50;0;0;50000;10;4;3;317816;1726193273480719515
51;0;0;50000;10;4;3;352290;1726193273490720952
52;0;0;50000;10;4;3;322831;1726193273500718683
53;0;0;50000;10;4;3;325804;1726193273510721265
54;0;0;50000;10;4;3;352804;1726193273520722198
55;0;0;50000;10;4;3;346719;1726193273530720563
56;0;0;50000;10;4;3;347571;1726193273540720710
57;0;0;50000;10;4;3;320721;1726193273550719725
58;0;0;50000;10;4;3;301924;1726193273560720129
59;0;0;50000;10;4;3;333408;1726193273570716550
60;0;0;50000;10;4;3;327987;1726193273580719301
61;0;0;50000;10;4;3;338337;1726193273590727661
62;0;0;50000;10;4;3;342997;1726193273600721514
63;0;0;50000;10;4;3;349211;1726193273610720359
64;0;0;50000;10;4;3;327157;1726193273620720730
