Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;8;408489;1726184433876341492
1;0;0;600;10;5;8;529681;1726184433886379129
2;0;0;600;10;5;8;559675;1726184433896372818
3;0;0;600;10;5;8;190997;1726184433906312649
4;0;0;600;10;5;8;158294;1726184433916324310
5;0;0;600;10;5;8;157959;1726184433926330436
6;0;0;600;10;5;8;137006;1726184433936288157
7;0;0;600;10;5;8;157267;1726184433946328337
8;0;0;600;10;5;8;160275;1726184433956327611
9;0;0;600;10;5;8;146383;1726184433966331236
10;0;0;600;10;5;8;157598;1726184433976328105
11;0;0;600;10;5;8;158008;1726184433986329322
12;0;0;600;10;5;8;154493;1726184433996329245
13;0;0;600;10;5;8;170256;1726184434006296516
14;0;0;600;10;5;8;159537;1726184434016323130
15;0;0;600;10;5;8;161046;1726184434026333744
16;0;0;600;10;5;8;163067;1726184434036328094
17;0;0;600;10;5;8;160000;1726184434046324033
18;0;0;600;10;5;8;157610;1726184434056330222
19;0;0;600;10;5;8;149868;1726184434066328463
20;0;0;600;10;5;8;158106;1726184434076328988
21;0;0;600;10;5;8;143228;1726184434086330312
22;0;0;600;10;5;8;164326;1726184434096258707
23;0;0;600;10;5;8;159869;1726184434106332737
24;0;0;600;10;5;8;155385;1726184434116319453
25;0;0;600;10;5;8;152117;1726184434126332966
26;0;0;600;10;5;8;158232;1726184434136330124
27;0;0;600;10;5;8;157693;1726184434146329837
28;0;0;600;10;5;8;157572;1726184434156337926
29;0;0;600;10;5;8;158929;1726184434166330139
30;0;0;600;10;5;8;150178;1726184434176330677
31;0;0;600;10;5;8;162637;1726184434186330455
32;0;0;600;10;5;8;158510;1726184434196330237
33;0;0;600;10;5;8;155371;1726184434206333182
34;0;0;600;10;5;8;161009;1726184434216330446
35;0;0;600;10;5;8;158335;1726184434226329503
36;0;0;600;10;5;8;164532;1726184434236330689
37;0;0;600;10;5;8;174293;1726184434246337089
38;0;0;600;10;5;8;177813;1726184434256337819
39;0;0;600;10;5;8;174540;1726184434266338704
