Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;5;8;22349089;1726195294960790891
1;0;0;100000;10;5;8;17241849;1726195294970685589
2;0;0;100000;10;5;8;16715541;1726195294980702503
3;0;0;100000;10;5;8;16720982;1726195294990666728
4;0;0;100000;10;5;8;18782901;1726195295000694150
5;0;0;100000;10;5;8;17600412;1726195295010728527
6;0;0;100000;10;5;8;18562935;1726195295020697291
7;0;0;100000;10;5;8;19543954;1726195295030743986
8;0;0;100000;10;5;8;20569980;1726195295040696807
9;0;0;100000;10;5;8;0;0
10;0;0;100000;10;5;8;24447967;1726195295060718564
11;0;0;100000;10;5;8;16616668;1726195295070697520
12;0;0;100000;10;5;8;27863503;1726195295080715316
13;0;0;100000;10;5;8;20002255;1726195295090707418
14;0;0;100000;10;5;8;16553701;1726195295100732352
15;0;0;100000;10;5;8;15988367;1726195295110701314
16;0;0;100000;10;5;8;17544060;1726195295120710059
17;0;0;100000;10;5;8;14062245;1726195295130713788
18;0;0;100000;10;5;8;15921912;1726195295140717298
19;0;0;100000;10;5;8;17074210;1726195295150729206
20;0;0;100000;10;5;8;13643775;1726195295160718924
21;0;0;100000;10;5;8;20570148;1726195295170685809
22;0;0;100000;10;5;8;16665176;1726195295180717362
23;0;0;100000;10;5;8;18137919;1726195295190722387
24;0;0;100000;10;5;8;19671354;1726195295200700280
25;0;0;100000;10;5;8;20526860;1726195295210718802
26;0;0;100000;10;5;8;19204237;1726195295220718824
27;0;0;100000;10;5;8;20071291;1726195295230719396
28;0;0;100000;10;5;8;20085533;1726195295240686102
29;0;0;100000;10;5;8;21206782;1726195295250723656
30;0;0;100000;10;5;8;0;0
31;0;0;100000;10;5;8;0;0
32;0;0;100000;10;5;8;14626690;1726195295280756426
33;0;0;100000;10;5;8;17610546;1726195295290714821
34;0;0;100000;10;5;8;17978639;1726195295300681386
35;0;0;100000;10;5;8;17315548;1726195295310716606
36;0;0;100000;10;5;8;9325162;1726195295320754647
37;0;0;100000;10;5;8;10467095;1726195295330720208
38;0;0;100000;10;5;8;8696418;1726195295340716974
39;0;0;100000;10;5;8;525589;1726195295350763384
40;0;0;100000;10;5;8;0;0
41;0;0;100000;10;5;8;34215326;1726195295370713245
42;0;0;100000;10;5;8;26368790;1726195295380698807
43;0;0;100000;10;5;8;18550539;1726195295390698702
44;0;0;100000;10;5;8;17169250;1726195295400680529
45;0;0;100000;10;5;8;19837684;1726195295410725221
46;0;0;100000;10;5;8;20557780;1726195295420722410
47;0;0;100000;10;5;8;20323395;1726195295430720986
48;0;0;100000;10;5;8;0;0
49;0;0;100000;10;5;8;34515256;1726195295450725101
50;0;0;100000;10;5;8;26676686;1726195295460755646
51;0;0;100000;10;5;8;18920518;1726195295470715150
52;0;0;100000;10;5;8;17599630;1726195295480688024
53;0;0;100000;10;5;8;18379637;1726195295490719631
54;0;0;100000;10;5;8;18588551;1726195295500719326
55;0;0;100000;10;5;8;19375620;1726195295510695501
56;0;0;100000;10;5;8;17987078;1726195295520716956
57;0;0;100000;10;5;8;14592463;1726195295530718269
58;0;0;100000;10;5;8;0;0
59;0;0;100000;10;5;8;33939418;1726195295550720786
60;0;0;100000;10;5;8;26114703;1726195295560705995
61;0;0;100000;10;5;8;24814569;1726195295570717087
62;0;0;100000;10;5;8;16968041;1726195295580698195
63;0;0;100000;10;5;8;15594283;1726195295590724129
64;0;0;100000;10;5;8;16323848;1726195295600708197
65;0;0;100000;10;5;8;16422291;1726195295610708465
66;0;0;100000;10;5;8;12863023;1726195295620723907
67;0;0;100000;10;5;8;7744803;1726195295630738126
68;0;0;100000;10;5;8;0;0
69;0;0;100000;10;5;8;0;0
70;0;0;100000;10;5;8;47028950;1726195295660715234
71;0;0;100000;10;5;8;39180459;1726195295670750524
72;0;0;100000;10;5;8;31415320;1726195295680728872
