Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;2;7;2075169;1726194830712173384
1;0;0;100000;10;2;7;792194;1726194830722153014
2;0;0;100000;10;2;7;758822;1726194830732160345
3;0;0;100000;10;2;7;865762;1726194830742188324
4;0;0;100000;10;2;7;487250;1726194830752092233
5;0;0;100000;10;2;7;481777;1726194830762162454
6;0;0;100000;10;2;7;532142;1726194830772103606
7;0;0;100000;10;2;7;468712;1726194830782157823
8;0;0;100000;10;2;7;462139;1726194830792089516
9;0;0;100000;10;2;7;462684;1726194830802157383
10;0;0;100000;10;2;7;469896;1726194830812157715
11;0;0;100000;10;2;7;491314;1726194830822160194
12;0;0;100000;10;2;7;473907;1726194830832159069
13;0;0;100000;10;2;7;469535;1726194830842158709
14;0;0;100000;10;2;7;596962;1726194830852137172
15;0;0;100000;10;2;7;475928;1726194830862160790
16;0;0;100000;10;2;7;453963;1726194830872151174
17;0;0;100000;10;2;7;465252;1726194830882158553
18;0;0;100000;10;2;7;467842;1726194830892159310
19;0;0;100000;10;2;7;456009;1726194830902153523
20;0;0;100000;10;2;7;458048;1726194830912158728
21;0;0;100000;10;2;7;461560;1726194830922158765
22;0;0;100000;10;2;7;450883;1726194830932158984
23;0;0;100000;10;2;7;461852;1726194830942158352
24;0;0;100000;10;2;7;458797;1726194830952158428
25;0;0;100000;10;2;7;465195;1726194830962158235
26;0;0;100000;10;2;7;461811;1726194830972159476
27;0;0;100000;10;2;7;458771;1726194830982162706
28;0;0;100000;10;2;7;456780;1726194830992158564
29;0;0;100000;10;2;7;457739;1726194831002159451
30;0;0;100000;10;2;7;462098;1726194831012158800
31;0;0;100000;10;2;7;445762;1726194831022157966
32;0;0;100000;10;2;7;459265;1726194831032156619
33;0;0;100000;10;2;7;451396;1726194831042153694
34;0;0;100000;10;2;7;449700;1726194831052160558
35;0;0;100000;10;2;7;462922;1726194831062162410
36;0;0;100000;10;2;7;441886;1726194831072159053
37;0;0;100000;10;2;7;462189;1726194831082155602
38;0;0;100000;10;2;7;457668;1726194831092159098
39;0;0;100000;10;2;7;462989;1726194831102159505
40;0;0;100000;10;2;7;463062;1726194831112156275
41;0;0;100000;10;2;7;454417;1726194831122153401
42;0;0;100000;10;2;7;464010;1726194831132161016
43;0;0;100000;10;2;7;452848;1726194831142159952
44;0;0;100000;10;2;7;463070;1726194831152161087
45;0;0;100000;10;2;7;467975;1726194831162161358
46;0;0;100000;10;2;7;450665;1726194831172159607
47;0;0;100000;10;2;7;458384;1726194831182159548
48;0;0;100000;10;2;7;462898;1726194831192158655
49;0;0;100000;10;2;7;458331;1726194831202161956
50;0;0;100000;10;2;7;467837;1726194831212161980
51;0;0;100000;10;2;7;458015;1726194831222159063
52;0;0;100000;10;2;7;455961;1726194831232147354
53;0;0;100000;10;2;7;454105;1726194831242157930
