Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;20;641326;1726178744271476511
1;0;0;100;10;3;20;671051;1726178744281490174
2;0;0;100;10;3;20;685889;1726178744291497863
3;0;0;100;10;3;20;231156;1726178744301415068
4;0;0;100;10;3;20;165231;1726178744311456859
5;0;0;100;10;3;20;166538;1726178744321441469
6;0;0;100;10;3;20;178919;1726178744331392556
7;0;0;100;10;3;20;163771;1726178744341440003
8;0;0;100;10;3;20;170463;1726178744351438895
9;0;0;100;10;3;20;168209;1726178744361437315
10;0;0;100;10;3;20;169039;1726178744371441810
11;0;0;100;10;3;20;168534;1726178744381439671
12;0;0;100;10;3;20;166631;1726178744391439940
13;0;0;100;10;3;20;195161;1726178744401405188
14;0;0;100;10;3;20;183529;1726178744411438949
15;0;0;100;10;3;20;170668;1726178744421441570
16;0;0;100;10;3;20;177910;1726178744431438703
17;0;0;100;10;3;20;171394;1726178744441439079
18;0;0;100;10;3;20;166009;1726178744451442455
19;0;0;100;10;3;20;166438;1726178744461439941
20;0;0;100;10;3;20;203643;1726178744471368229
21;0;0;100;10;3;20;166624;1726178744481439777
22;0;0;100;10;3;20;165257;1726178744491442517
23;0;0;100;10;3;20;168396;1726178744501446553
24;0;0;100;10;3;20;165004;1726178744511441285
25;0;0;100;10;3;20;167310;1726178744521446089
26;0;0;100;10;3;20;178513;1726178744531441723
27;0;0;100;10;3;20;166968;1726178744541442053
28;0;0;100;10;3;20;399293;1726178744551448660
29;0;0;100;10;3;20;184819;1726178744561448516
30;0;0;100;10;3;20;168207;1726178744571448892
31;0;0;100;10;3;20;186357;1726178744581448741
32;0;0;100;10;3;20;380394;1726178744591447669
33;0;0;100;10;3;20;185753;1726178744601448754
34;0;0;100;10;3;20;184931;1726178744611449583
35;0;0;100;10;3;20;342802;1726178744621447422
36;0;0;100;10;3;20;176697;1726178744631451619
37;0;0;100;10;3;20;190300;1726178744641446143
38;0;0;100;10;3;20;184338;1726178744651448705
39;0;0;100;10;3;20;184410;1726178744661450894
40;0;0;100;10;3;20;173698;1726178744671447797
41;0;0;100;10;3;20;185830;1726178744681449992
42;0;0;100;10;3;20;173061;1726178744691449727
43;0;0;100;10;3;20;183039;1726178744701448548
44;0;0;100;10;3;20;182994;1726178744711449859
45;0;0;100;10;3;20;182958;1726178744721449403
46;0;0;100;10;3;20;175726;1726178744731448361
47;0;0;100;10;3;20;183749;1726178744741448833
48;0;0;100;10;3;20;182492;1726178744751448891
49;0;0;100;10;3;20;186541;1726178744761448588
50;0;0;100;10;3;20;186053;1726178744771448518
51;0;0;100;10;3;20;181346;1726178744781448466
52;0;0;100;10;3;20;182290;1726178744791447879
53;0;0;100;10;3;20;185859;1726178744801451520
54;0;0;100;10;3;20;187098;1726178744811449033
55;0;0;100;10;3;20;184448;1726178744821448312
56;0;0;100;10;3;20;180805;1726178744831448393
57;0;0;100;10;3;20;185211;1726178744841448461
58;0;0;100;10;3;20;171955;1726178744851449268
59;0;0;100;10;3;20;184160;1726178744861450531
60;0;0;100;10;3;20;182951;1726178744871450105
61;0;0;100;10;3;20;197436;1726178744881436496
62;0;0;100;10;3;20;186482;1726178744891448728
63;0;0;100;10;3;20;185171;1726178744901449351
64;0;0;100;10;3;20;182552;1726178744911452706
65;0;0;100;10;3;20;184340;1726178744921448670
66;0;0;100;10;3;20;178345;1726178744931449895
67;0;0;100;10;3;20;168750;1726178744941449083
68;0;0;100;10;3;20;184387;1726178744951450516
69;0;0;100;10;3;20;184029;1726178744961448854
70;0;0;100;10;3;20;182609;1726178744971449991
71;0;0;100;10;3;20;182943;1726178744981450460
72;0;0;100;10;3;20;185867;1726178744991449328
73;0;0;100;10;3;20;185358;1726178745001450893
74;0;0;100;10;3;20;183236;1726178745011449395
75;0;0;100;10;3;20;183909;1726178745021448226
76;0;0;100;10;3;20;177005;1726178745031450737
77;0;0;100;10;3;20;183009;1726178745041448955
78;0;0;100;10;3;20;187664;1726178745051448453
79;0;0;100;10;3;20;183008;1726178745061448334
80;0;0;100;10;3;20;184542;1726178745071449149
81;0;0;100;10;3;20;182684;1726178745081448666
82;0;0;100;10;3;20;171244;1726178745091451725
83;0;0;100;10;3;20;186723;1726178745101452923
84;0;0;100;10;3;20;182929;1726178745111448508
85;0;0;100;10;3;20;183230;1726178745121448918
86;0;0;100;10;3;20;178418;1726178745131449976
87;0;0;100;10;3;20;183615;1726178745141449635
88;0;0;100;10;3;20;178615;1726178745151450612
89;0;0;100;10;3;20;183495;1726178745161447406
90;0;0;100;10;3;20;182861;1726178745171453865
91;0;0;100;10;3;20;171038;1726178745181448930
92;0;0;100;10;3;20;182307;1726178745191447918
93;0;0;100;10;3;20;184409;1726178745201452776
94;0;0;100;10;3;20;186092;1726178745211449579
95;0;0;100;10;3;20;184564;1726178745221447828
96;0;0;100;10;3;20;178547;1726178745231448155
97;0;0;100;10;3;20;188086;1726178745241448228
98;0;0;100;10;3;20;167238;1726178745251440792
99;0;0;100;10;3;20;185534;1726178745261441148
0;0;1;100;10;3;20;821920;1726178744271650931
1;0;1;100;10;3;20;948258;1726178744281569303
2;0;1;100;10;3;20;962338;1726178744291577778
3;0;1;100;10;3;20;557214;1726178744301457839
4;0;1;100;10;3;20;521402;1726178744311481779
5;0;1;100;10;3;20;511243;1726178744321465517
6;0;1;100;10;3;20;536068;1726178744331417319
7;0;1;100;10;3;20;503247;1726178744341465664
8;0;1;100;10;3;20;540504;1726178744351463401
9;0;1;100;10;3;20;522571;1726178744361461221
10;0;1;100;10;3;20;535014;1726178744371466251
11;0;1;100;10;3;20;521609;1726178744381463707
12;0;1;100;10;3;20;535418;1726178744391464534
13;0;1;100;10;3;20;547397;1726178744401436195
14;0;1;100;10;3;20;552509;1726178744411466244
15;0;1;100;10;3;20;523038;1726178744421466340
16;0;1;100;10;3;20;547489;1726178744431464713
17;0;1;100;10;3;20;524422;1726178744441462892
18;0;1;100;10;3;20;521092;1726178744451466211
19;0;1;100;10;3;20;510880;1726178744461463259
20;0;1;100;10;3;20;563520;1726178744471391977
21;0;1;100;10;3;20;508414;1726178744481463210
22;0;1;100;10;3;20;511431;1726178744491466478
23;0;1;100;10;3;20;507208;1726178744501470181
24;0;1;100;10;3;20;519852;1726178744511465164
25;0;1;100;10;3;20;509123;1726178744521469499
26;0;1;100;10;3;20;533272;1726178744531466091
27;0;1;100;10;3;20;507529;1726178744541465208
