Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;6;7;877726;1726191811827033395
1;0;0;10000;10;6;7;556950;1726191811836603575
2;0;0;10000;10;6;7;505754;1726191811846659935
3;0;0;10000;10;6;7;496183;1726191811856576879
4;0;0;10000;10;6;7;150503;1726191811866580540
5;0;0;10000;10;6;7;191128;1726191811876584387
6;0;0;10000;10;6;7;413790;1726191811886593471
7;0;0;10000;10;6;7;364935;1726191811896590388
8;0;0;10000;10;6;7;175875;1726191811906660727
9;0;0;10000;10;6;7;181985;1726191811916654692
10;0;0;10000;10;6;7;180244;1726191811926659108
11;0;0;10000;10;6;7;183676;1726191811936654785
12;0;0;10000;10;6;7;182350;1726191811946653124
13;0;0;10000;10;6;7;188354;1726191811956610429
14;0;0;10000;10;6;7;221549;1726191811966618224
15;0;0;10000;10;6;7;181738;1726191811976650315
16;0;0;10000;10;6;7;180795;1726191811986656595
17;0;0;10000;10;6;7;176423;1726191811996657541
18;0;0;10000;10;6;7;179233;1726191812006659940
19;0;0;10000;10;6;7;175765;1726191812016656392
20;0;0;10000;10;6;7;177524;1726191812026656734
21;0;0;10000;10;6;7;175377;1726191812036656432
22;0;0;10000;10;6;7;177893;1726191812046657025
23;0;0;10000;10;6;7;177981;1726191812056657701
24;0;0;10000;10;6;7;182717;1726191812066656514
25;0;0;10000;10;6;7;179759;1726191812076658515
26;0;0;10000;10;6;7;181957;1726191812086657126
27;0;0;10000;10;6;7;180165;1726191812096641596
28;0;0;10000;10;6;7;179049;1726191812106657343
29;0;0;10000;10;6;7;179061;1726191812116657997
30;0;0;10000;10;6;7;180366;1726191812126657133
31;0;0;10000;10;6;7;180000;1726191812136658551
32;0;0;10000;10;6;7;177951;1726191812146660758
33;0;0;10000;10;6;7;186947;1726191812156666848
34;0;0;10000;10;6;7;187354;1726191812166666508
35;0;0;10000;10;6;7;187808;1726191812176664458
36;0;0;10000;10;6;7;201955;1726191812186664803
37;0;0;10000;10;6;7;198686;1726191812196664160
38;0;0;10000;10;6;7;187739;1726191812206664913
39;0;0;10000;10;6;7;199577;1726191812216667089
40;0;0;10000;10;6;7;199913;1726191812226666371
41;0;0;10000;10;6;7;196529;1726191812236663966
42;0;0;10000;10;6;7;199671;1726191812246663865
43;0;0;10000;10;6;7;187148;1726191812256664493
44;0;0;10000;10;6;7;188532;1726191812266667524
