Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;7;2;396339;1726177420202369959
1;0;0;10;10;7;2;297250;1726177420212362358
2;0;0;10;10;7;2;323477;1726177420222372049
3;0;0;10;10;7;2;180193;1726177420232308284
4;0;0;10;10;7;2;172283;1726177420242334045
5;0;0;10;10;7;2;156495;1726177420252326597
6;0;0;10;10;7;2;142876;1726177420262258970
7;0;0;10;10;7;2;136039;1726177420272334045
8;0;0;10;10;7;2;148191;1726177420282319678
9;0;0;10;10;7;2;147607;1726177420292323097
10;0;0;10;10;7;2;147018;1726177420302324661
11;0;0;10;10;7;2;143604;1726177420312325314
12;0;0;10;10;7;2;153155;1726177420322324440
13;0;0;10;10;7;2;161109;1726177420332289343
14;0;0;10;10;7;2;151466;1726177420342322633
15;0;0;10;10;7;2;142848;1726177420352253761
16;0;0;10;10;7;2;149255;1726177420362325648
17;0;0;10;10;7;2;149455;1726177420372285585
18;0;0;10;10;7;2;144696;1726177420382328580
19;0;0;10;10;7;2;147636;1726177420392324603
20;0;0;10;10;7;2;143589;1726177420402265166
21;0;0;10;10;7;2;148021;1726177420412327349
22;0;0;10;10;7;2;147073;1726177420422325858
23;0;0;10;10;7;2;145294;1726177420432327858
24;0;0;10;10;7;2;151447;1726177420442329555
25;0;0;10;10;7;2;146717;1726177420452326135
26;0;0;10;10;7;2;149408;1726177420462323581
27;0;0;10;10;7;2;147625;1726177420472325749
28;0;0;10;10;7;2;144443;1726177420482332385
29;0;0;10;10;7;2;149918;1726177420492327178
30;0;0;10;10;7;2;148385;1726177420502326165
31;0;0;10;10;7;2;147277;1726177420512326282
32;0;0;10;10;7;2;149477;1726177420522321679
33;0;0;10;10;7;2;147856;1726177420532326283
34;0;0;10;10;7;2;147132;1726177420542326442
35;0;0;10;10;7;2;153397;1726177420552334346
36;0;0;10;10;7;2;153971;1726177420562332982
