Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;30;20;0;0
1;0;0;400;10;30;20;0;0
2;0;0;400;10;30;20;0;0
3;0;0;400;10;30;20;248571;1726183718712192898
4;0;0;400;10;30;20;175149;1726183718722205299
5;0;0;400;10;30;20;159862;1726183718732157941
6;0;0;400;10;30;20;196210;1726183718742156993
7;0;0;400;10;30;20;195168;1726183718752205322
8;0;0;400;10;30;20;172238;1726183718762201398
9;0;0;400;10;30;20;171451;1726183718772163849
10;0;0;400;10;30;20;176513;1726183718782201385
11;0;0;400;10;30;20;169505;1726183718792201935
12;0;0;400;10;30;20;168780;1726183718802201060
13;0;0;400;10;30;20;211267;1726183718812165776
14;0;0;400;10;30;20;191912;1726183718822204861
15;0;0;400;10;30;20;338987;1726183718832212583
16;0;0;400;10;30;20;185656;1726183718842161651
17;0;0;400;10;30;20;199238;1726183718852132751
18;0;0;400;10;30;20;177280;1726183718862209031
19;0;0;400;10;30;20;211923;1726183718872201559
20;0;0;400;10;30;20;133256;1726183718882157862
21;0;0;400;10;30;20;174368;1726183718892161445
22;0;0;400;10;30;20;162191;1726183718902130007
23;0;0;400;10;30;20;173998;1726183718912204191
24;0;0;400;10;30;20;184739;1726183718922201544
25;0;0;400;10;30;20;204876;1726183718932159729
26;0;0;400;10;30;20;165267;1726183718942161608
27;0;0;400;10;30;20;179115;1726183718952217174
28;0;0;400;10;30;20;178855;1726183718962211828
29;0;0;400;10;30;20;176654;1726183718972200788
30;0;0;400;10;30;20;178621;1726183718982160430
31;0;0;400;10;30;20;181681;1726183718992205847
32;0;0;400;10;30;20;180818;1726183719002196521
33;0;0;400;10;30;20;181537;1726183719012208789
34;0;0;400;10;30;20;190015;1726183719022203216
35;0;0;400;10;30;20;224801;1726183719032202787
36;0;0;400;10;30;20;163645;1726183719042201386
37;0;0;400;10;30;20;184550;1726183719052202698
38;0;0;400;10;30;20;187139;1726183719062200140
39;0;0;400;10;30;20;170265;1726183719072165163
40;0;0;400;10;30;20;180245;1726183719082160461
41;0;0;400;10;30;20;170132;1726183719092160399
42;0;0;400;10;30;20;172096;1726183719102204066
43;0;0;400;10;30;20;180523;1726183719112198297
44;0;0;400;10;30;20;174725;1726183719122162288
45;0;0;400;10;30;20;219012;1726183719132204905
46;0;0;400;10;30;20;175598;1726183719142200297
47;0;0;400;10;30;20;182347;1726183719152217256
48;0;0;400;10;30;20;179207;1726183719162206717
49;0;0;400;10;30;20;185079;1726183719172201584
50;0;0;400;10;30;20;183367;1726183719182199712
51;0;0;400;10;30;20;175007;1726183719192157378
52;0;0;400;10;30;20;175197;1726183719202206644
53;0;0;400;10;30;20;165341;1726183719212155797
54;0;0;400;10;30;20;169913;1726183719222161777
55;0;0;400;10;30;20;0;0
56;0;0;400;10;30;20;185082;1726183719242178218
57;0;0;400;10;30;20;187073;1726183719252196158
58;0;0;400;10;30;20;165936;1726183719262129461
59;0;0;400;10;30;20;168809;1726183719272198600
60;0;0;400;10;30;20;161552;1726183719282201581
61;0;0;400;10;30;20;167459;1726183719292203560
62;0;0;400;10;30;20;173867;1726183719302202119
63;0;0;400;10;30;20;161838;1726183719312161748
64;0;0;400;10;30;20;169299;1726183719322203594
65;0;0;400;10;30;20;248331;1726183719332161241
66;0;0;400;10;30;20;181744;1726183719342208186
67;0;0;400;10;30;20;178694;1726183719352196759
68;0;0;400;10;30;20;166889;1726183719362160513
69;0;0;400;10;30;20;170276;1726183719372162490
70;0;0;400;10;30;20;164642;1726183719382203064
71;0;0;400;10;30;20;180538;1726183719392206803
72;0;0;400;10;30;20;172190;1726183719402202875
73;0;0;400;10;30;20;166470;1726183719412199095
74;0;0;400;10;30;20;168355;1726183719422197464
75;0;0;400;10;30;20;216860;1726183719432203284
76;0;0;400;10;30;20;169051;1726183719442202759
77;0;0;400;10;30;20;171706;1726183719452205681
78;0;0;400;10;30;20;170349;1726183719462200653
79;0;0;400;10;30;20;171513;1726183719472212717
80;0;0;400;10;30;20;179208;1726183719482195794
81;0;0;400;10;30;20;177751;1726183719492204312
82;0;0;400;10;30;20;169066;1726183719502205310
83;0;0;400;10;30;20;165860;1726183719512211389
84;0;0;400;10;30;20;177452;1726183719522203568
85;0;0;400;10;30;20;238901;1726183719532151702
86;0;0;400;10;30;20;172310;1726183719542202429
87;0;0;400;10;30;20;170965;1726183719552205793
88;0;0;400;10;30;20;172284;1726183719562198709
89;0;0;400;10;30;20;166155;1726183719572162596
90;0;0;400;10;30;20;174753;1726183719582199111
91;0;0;400;10;30;20;173207;1726183719592209153
92;0;0;400;10;30;20;167660;1726183719602198200
93;0;0;400;10;30;20;168892;1726183719612195858
94;0;0;400;10;30;20;0;0
95;0;0;400;10;30;20;214305;1726183719632206818
96;0;0;400;10;30;20;178070;1726183719642208537
97;0;0;400;10;30;20;176463;1726183719652202717
98;0;0;400;10;30;20;168954;1726183719662206608
99;0;0;400;10;30;20;173582;1726183719672199487
