Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;5;1;391624;1726182530696955529
1;0;0;400;10;5;1;329874;1726182530706965688
2;0;0;400;10;5;1;301324;1726182530716957136
3;0;0;400;10;5;1;202930;1726182530726940803
4;0;0;400;10;5;1;173500;1726182530736931613
5;0;0;400;10;5;1;151296;1726182530746913302
6;0;0;400;10;5;1;149791;1726182530756915383
7;0;0;400;10;5;1;154088;1726182530766916830
8;0;0;400;10;5;1;152609;1726182530776918999
9;0;0;400;10;5;1;149466;1726182530786915909
10;0;0;400;10;5;1;149620;1726182530796916556
11;0;0;400;10;5;1;150725;1726182530806917487
12;0;0;400;10;5;1;152267;1726182530816916795
13;0;0;400;10;5;1;168137;1726182530826882363
14;0;0;400;10;5;1;149672;1726182530836915157
15;0;0;400;10;5;1;145622;1726182530846915924
16;0;0;400;10;5;1;149489;1726182530856915943
17;0;0;400;10;5;1;145954;1726182530866915839
18;0;0;400;10;5;1;146154;1726182530876917899
19;0;0;400;10;5;1;146551;1726182530886918053
20;0;0;400;10;5;1;148467;1726182530896920840
21;0;0;400;10;5;1;143369;1726182530906917899
22;0;0;400;10;5;1;148393;1726182530916919915
23;0;0;400;10;5;1;148846;1726182530926917536
24;0;0;400;10;5;1;147358;1726182530936918195
25;0;0;400;10;5;1;145484;1726182530946921411
26;0;0;400;10;5;1;143735;1726182530956919157
27;0;0;400;10;5;1;146034;1726182530966918928
28;0;0;400;10;5;1;147001;1726182530976918136
29;0;0;400;10;5;1;143149;1726182530986918699
30;0;0;400;10;5;1;145529;1726182530996917595
31;0;0;400;10;5;1;146389;1726182531006920834
32;0;0;400;10;5;1;147852;1726182531016912387
33;0;0;400;10;5;1;146298;1726182531026919466
34;0;0;400;10;5;1;142917;1726182531036920136
35;0;0;400;10;5;1;168909;1726182531046925863
36;0;0;400;10;5;1;164393;1726182531056925852
37;0;0;400;10;5;1;167261;1726182531066925173
38;0;0;400;10;5;1;168504;1726182531076925214
39;0;0;400;10;5;1;167789;1726182531086926053
40;0;0;400;10;5;1;167784;1726182531096924356
41;0;0;400;10;5;1;161909;1726182531106931235
42;0;0;400;10;5;1;166641;1726182531116925034
43;0;0;400;10;5;1;166943;1726182531126926341
44;0;0;400;10;5;1;166571;1726182531136927005
45;0;0;400;10;5;1;169707;1726182531146925474
46;0;0;400;10;5;1;165526;1726182531156925196
47;0;0;400;10;5;1;167983;1726182531166929095
48;0;0;400;10;5;1;166400;1726182531176925687
49;0;0;400;10;5;1;163682;1726182531186927112
50;0;0;400;10;5;1;170463;1726182531196927119
51;0;0;400;10;5;1;168633;1726182531206924262
52;0;0;400;10;5;1;169674;1726182531216929013
53;0;0;400;10;5;1;153237;1726182531226926340
54;0;0;400;10;5;1;168610;1726182531236928789
55;0;0;400;10;5;1;165521;1726182531246925985
56;0;0;400;10;5;1;167394;1726182531256925482
57;0;0;400;10;5;1;169714;1726182531266925471
58;0;0;400;10;5;1;166829;1726182531276926373
59;0;0;400;10;5;1;165914;1726182531286926222
60;0;0;400;10;5;1;166675;1726182531296925358
61;0;0;400;10;5;1;170120;1726182531306924705
62;0;0;400;10;5;1;168855;1726182531316925679
63;0;0;400;10;5;1;166772;1726182531326926457
64;0;0;400;10;5;1;168048;1726182531336925969
65;0;0;400;10;5;1;168046;1726182531346923973
66;0;0;400;10;5;1;172930;1726182531356923941
67;0;0;400;10;5;1;169177;1726182531366925756
68;0;0;400;10;5;1;166357;1726182531376925922
69;0;0;400;10;5;1;164451;1726182531386928274
70;0;0;400;10;5;1;162086;1726182531396925711
71;0;0;400;10;5;1;169326;1726182531406929338
72;0;0;400;10;5;1;164981;1726182531416926047
73;0;0;400;10;5;1;163412;1726182531426926333
74;0;0;400;10;5;1;166317;1726182531436924889
75;0;0;400;10;5;1;166088;1726182531446926383
76;0;0;400;10;5;1;154117;1726182531456926893
77;0;0;400;10;5;1;168347;1726182531466925635
78;0;0;400;10;5;1;172438;1726182531476924994
79;0;0;400;10;5;1;166646;1726182531486925181
80;0;0;400;10;5;1;166344;1726182531496925469
81;0;0;400;10;5;1;165179;1726182531506925661
82;0;0;400;10;5;1;167665;1726182531516928713
83;0;0;400;10;5;1;169279;1726182531526924369
84;0;0;400;10;5;1;169867;1726182531536925712
85;0;0;400;10;5;1;167904;1726182531546925763
86;0;0;400;10;5;1;174351;1726182531556925506
87;0;0;400;10;5;1;168001;1726182531566924498
88;0;0;400;10;5;1;168750;1726182531576925740
89;0;0;400;10;5;1;165537;1726182531586927894
90;0;0;400;10;5;1;167929;1726182531596927091
91;0;0;400;10;5;1;167013;1726182531606924924
92;0;0;400;10;5;1;162840;1726182531616923145
93;0;0;400;10;5;1;166557;1726182531626926694
94;0;0;400;10;5;1;167715;1726182531636924616
95;0;0;400;10;5;1;167458;1726182531646924623
96;0;0;400;10;5;1;166740;1726182531656929740
97;0;0;400;10;5;1;163113;1726182531666926868
98;0;0;400;10;5;1;168400;1726182531676924398
99;0;0;400;10;5;1;179479;1726182531686925977
0;0;1;400;10;5;1;294184;1726182530697139475
1;0;1;400;10;5;1;351337;1726182530707037431
2;0;1;400;10;5;1;320552;1726182530717028380
3;0;1;400;10;5;1;217593;1726182530726992363
4;0;1;400;10;5;1;201010;1726182530736967922
5;0;1;400;10;5;1;195719;1726182530746935700
6;0;1;400;10;5;1;207166;1726182530756937279
7;0;1;400;10;5;1;199365;1726182530766938537
8;0;1;400;10;5;1;197967;1726182530776940461
9;0;1;400;10;5;1;195431;1726182530786937407
10;0;1;400;10;5;1;195983;1726182530796937975
11;0;1;400;10;5;1;196264;1726182530806939194
12;0;1;400;10;5;1;197711;1726182530816938340
13;0;1;400;10;5;1;209843;1726182530826908563
14;0;1;400;10;5;1;191720;1726182530836938370
15;0;1;400;10;5;1;187087;1726182530846937649
16;0;1;400;10;5;1;190443;1726182530856938290
17;0;1;400;10;5;1;188166;1726182530866936830
18;0;1;400;10;5;1;189417;1726182530876938695
19;0;1;400;10;5;1;189429;1726182530886939021
20;0;1;400;10;5;1;191342;1726182530896941674
21;0;1;400;10;5;1;185870;1726182530906939173
22;0;1;400;10;5;1;191716;1726182530916940662
23;0;1;400;10;5;1;191544;1726182530926938696
24;0;1;400;10;5;1;190024;1726182530936939068
25;0;1;400;10;5;1;187648;1726182530946942743
26;0;1;400;10;5;1;186116;1726182530956940176
27;0;1;400;10;5;1;188272;1726182530966940050
28;0;1;400;10;5;1;188914;1726182530976939174
29;0;1;400;10;5;1;185729;1726182530986939689
30;0;1;400;10;5;1;188423;1726182530996938228
31;0;1;400;10;5;1;189193;1726182531006941965
32;0;1;400;10;5;1;190449;1726182531016933208
33;0;1;400;10;5;1;188904;1726182531026940716
34;0;1;400;10;5;1;185185;1726182531036940892
35;0;1;400;10;5;1;194888;1726182531046961829
36;0;1;400;10;5;1;190980;1726182531056961434
37;0;1;400;10;5;1;193110;1726182531066960996
38;0;1;400;10;5;1;195156;1726182531076960606
39;0;1;400;10;5;1;194404;1726182531086961840
40;0;1;400;10;5;1;194626;1726182531096959687
41;0;1;400;10;5;1;187861;1726182531106967005
42;0;1;400;10;5;1;193806;1726182531116960235
43;0;1;400;10;5;1;192990;1726182531126962220
44;0;1;400;10;5;1;193152;1726182531136962516
45;0;1;400;10;5;1;196608;1726182531146961093
46;0;1;400;10;5;1;192165;1726182531156960815
47;0;1;400;10;5;1;193848;1726182531166964931
48;0;1;400;10;5;1;193154;1726182531176960915
49;0;1;400;10;5;1;189972;1726182531186962747
50;0;1;400;10;5;1;196434;1726182531196962551
51;0;1;400;10;5;1;194842;1726182531206960133
52;0;1;400;10;5;1;196530;1726182531216964258
53;0;1;400;10;5;1;191407;1726182531226962193
54;0;1;400;10;5;1;195265;1726182531236964428
55;0;1;400;10;5;1;191655;1726182531246961764
56;0;1;400;10;5;1;193779;1726182531256960976
57;0;1;400;10;5;1;196367;1726182531266961271
58;0;1;400;10;5;1;193813;1726182531276961684
59;0;1;400;10;5;1;192348;1726182531286961790
60;0;1;400;10;5;1;192987;1726182531296960725
61;0;1;400;10;5;1;196543;1726182531306960348
62;0;1;400;10;5;1;195642;1726182531316961138
63;0;1;400;10;5;1;192106;1726182531326962257
64;0;1;400;10;5;1;194756;1726182531336961452
65;0;1;400;10;5;1;194193;1726182531346959904
66;0;1;400;10;5;1;199775;1726182531356959326
67;0;1;400;10;5;1;195291;1726182531366961609
68;0;1;400;10;5;1;193023;1726182531376961437
69;0;1;400;10;5;1;191257;1726182531386963581
70;0;1;400;10;5;1;188623;1726182531396961081
71;0;1;400;10;5;1;195559;1726182531406965057
72;0;1;400;10;5;1;191664;1726182531416960960
73;0;1;400;10;5;1;190027;1726182531426961894
74;0;1;400;10;5;1;192951;1726182531436960469
75;0;1;400;10;5;1;192360;1726182531446962171
76;0;1;400;10;5;1;192780;1726182531456962527
77;0;1;400;10;5;1;194552;1726182531466961090
78;0;1;400;10;5;1;199297;1726182531476960343
79;0;1;400;10;5;1;192657;1726182531486960888
80;0;1;400;10;5;1;192891;1726182531496960700
81;0;1;400;10;5;1;190692;1726182531506961725
82;0;1;400;10;5;1;194082;1726182531516964030
83;0;1;400;10;5;1;195487;1726182531526959846
84;0;1;400;10;5;1;196349;1726182531536961114
85;0;1;400;10;5;1;194331;1726182531546961636
86;0;1;400;10;5;1;200605;1726182531556961013
87;0;1;400;10;5;1;195006;1726182531566959994
88;0;1;400;10;5;1;195259;1726182531576961061
89;0;1;400;10;5;1;191536;1726182531586963504
90;0;1;400;10;5;1;194811;1726182531596962557
91;0;1;400;10;5;1;192889;1726182531606960834
92;0;1;400;10;5;1;189644;1726182531616958358
93;0;1;400;10;5;1;192645;1726182531626962346
94;0;1;400;10;5;1;194424;1726182531636959810
95;0;1;400;10;5;1;193797;1726182531646960266
96;0;1;400;10;5;1;193190;1726182531656965255
97;0;1;400;10;5;1;189379;1726182531666962556
98;0;1;400;10;5;1;194971;1726182531676959762
99;0;1;400;10;5;1;275501;1726182531686961688
0;0;2;400;10;5;1;340392;1726182530697150004
1;0;2;400;10;5;1;382093;1726182530707066331
2;0;2;400;10;5;1;373341;1726182530717034179
3;0;2;400;10;5;1;265996;1726182530727001190
4;0;2;400;10;5;1;252288;1726182530736973341
5;0;2;400;10;5;1;250168;1726182530746940338
6;0;2;400;10;5;1;263126;1726182530756941853
7;0;2;400;10;5;1;254637;1726182530766942718
8;0;2;400;10;5;1;253524;1726182530776944459
9;0;2;400;10;5;1;250838;1726182530786941288
10;0;2;400;10;5;1;251981;1726182530796942134
11;0;2;400;10;5;1;252052;1726182530806943292
12;0;2;400;10;5;1;252727;1726182530816942416
13;0;2;400;10;5;1;263721;1726182530826912830
14;0;2;400;10;5;1;245427;1726182530836942732
15;0;2;400;10;5;1;239561;1726182530846941953
16;0;2;400;10;5;1;241392;1726182530856942909
17;0;2;400;10;5;1;240238;1726182530866940683
18;0;2;400;10;5;1;242168;1726182530876942596
19;0;2;400;10;5;1;241364;1726182530886942880
20;0;2;400;10;5;1;243863;1726182530896945562
21;0;2;400;10;5;1;238456;1726182530906943133
22;0;2;400;10;5;1;244208;1726182530916944449
23;0;2;400;10;5;1;243929;1726182530926942592
24;0;2;400;10;5;1;242215;1726182530936943027
25;0;2;400;10;5;1;240168;1726182530946946660
26;0;2;400;10;5;1;238240;1726182530956944233
27;0;2;400;10;5;1;240915;1726182530966944023
28;0;2;400;10;5;1;241304;1726182530976943199
29;0;2;400;10;5;1;238050;1726182530986943603
30;0;2;400;10;5;1;240984;1726182530996942149
31;0;2;400;10;5;1;240988;1726182531006945993
32;0;2;400;10;5;1;243160;1726182531016937141
33;0;2;400;10;5;1;241403;1726182531026944697
34;0;2;400;10;5;1;237434;1726182531036944937
35;0;2;400;10;5;1;238657;1726182531046972602
36;0;2;400;10;5;1;240550;1726182531056966428
37;0;2;400;10;5;1;239785;1726182531066969224
38;0;2;400;10;5;1;245782;1726182531076964633
39;0;2;400;10;5;1;244041;1726182531086966603
40;0;2;400;10;5;1;246203;1726182531096963681
41;0;2;400;10;5;1;238790;1726182531106971115
42;0;2;400;10;5;1;242231;1726182531116966578
43;0;2;400;10;5;1;243773;1726182531126966226
44;0;2;400;10;5;1;243990;1726182531136966538
45;0;2;400;10;5;1;247989;1726182531146965085
46;0;2;400;10;5;1;240558;1726182531156967641
47;0;2;400;10;5;1;244662;1726182531166968918
48;0;2;400;10;5;1;243824;1726182531176964983
49;0;2;400;10;5;1;241067;1726182531186966713
50;0;2;400;10;5;1;246793;1726182531196966649
51;0;2;400;10;5;1;241902;1726182531206967757
52;0;2;400;10;5;1;248114;1726182531216968323
53;0;2;400;10;5;1;236682;1726182531226972486
54;0;2;400;10;5;1;246084;1726182531236968239
55;0;2;400;10;5;1;239612;1726182531246969025
56;0;2;400;10;5;1;244523;1726182531256965175
57;0;2;400;10;5;1;247493;1726182531266965212
58;0;2;400;10;5;1;244754;1726182531276965764
59;0;2;400;10;5;1;243700;1726182531286965812
60;0;2;400;10;5;1;244137;1726182531296964629
61;0;2;400;10;5;1;247684;1726182531306964434
62;0;2;400;10;5;1;246001;1726182531316965207
63;0;2;400;10;5;1;237952;1726182531326970902
64;0;2;400;10;5;1;246226;1726182531336965519
65;0;2;400;10;5;1;244941;1726182531346963953
66;0;2;400;10;5;1;250489;1726182531356963577
67;0;2;400;10;5;1;246632;1726182531366965579
68;0;2;400;10;5;1;244012;1726182531376965527
69;0;2;400;10;5;1;242078;1726182531386967551
70;0;2;400;10;5;1;239875;1726182531396965074
71;0;2;400;10;5;1;243130;1726182531406972744
72;0;2;400;10;5;1;242245;1726182531416965009
73;0;2;400;10;5;1;240375;1726182531426967012
74;0;2;400;10;5;1;243857;1726182531436964432
75;0;2;400;10;5;1;239150;1726182531446969770
76;0;2;400;10;5;1;236542;1726182531456973211
77;0;2;400;10;5;1;245747;1726182531466965058
78;0;2;400;10;5;1;250215;1726182531476964331
79;0;2;400;10;5;1;238560;1726182531486969741
80;0;2;400;10;5;1;243829;1726182531496964718
81;0;2;400;10;5;1;241683;1726182531506965630
82;0;2;400;10;5;1;244880;1726182531516968122
83;0;2;400;10;5;1;246618;1726182531526963853
84;0;2;400;10;5;1;246072;1726182531536966304
85;0;2;400;10;5;1;242340;1726182531546968680
