Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
49;0;0;800;10;6;30;170973;1726186443986557374
50;0;0;800;10;6;30;178356;1726186443996557216
51;0;0;800;10;6;30;177216;1726186444006557123
52;0;0;800;10;6;30;176703;1726186444016555205
53;0;0;800;10;6;30;181257;1726186444026556837
54;0;0;800;10;6;30;182769;1726186444036559214
55;0;0;800;10;6;30;188546;1726186444046567238
56;0;0;800;10;6;30;215848;1726186444056564926
57;0;0;800;10;6;30;245819;1726186444066566304
58;0;0;800;10;6;30;185161;1726186444076563011
59;0;0;800;10;6;30;185604;1726186444086562687
60;0;0;800;10;6;30;190606;1726186444096563395
61;0;0;800;10;6;30;188335;1726186444106564153
62;0;0;800;10;6;30;187427;1726186444116568150
63;0;0;800;10;6;30;190678;1726186444126563900
64;0;0;800;10;6;30;184463;1726186444136565791
65;0;0;800;10;6;30;177677;1726186444146559525
66;0;0;800;10;6;30;205338;1726186444156557459
67;0;0;800;10;6;30;176655;1726186444166555559
68;0;0;800;10;6;30;172989;1726186444176557444
69;0;0;800;10;6;30;175058;1726186444186556177
70;0;0;800;10;6;30;176346;1726186444196557486
71;0;0;800;10;6;30;177451;1726186444206557861
72;0;0;800;10;6;30;180255;1726186444216557055
73;0;0;800;10;6;30;180835;1726186444226556220
74;0;0;800;10;6;30;181193;1726186444236557559
75;0;0;800;10;6;30;188280;1726186444246564314
76;0;0;800;10;6;30;220338;1726186444256564602
77;0;0;800;10;6;30;185172;1726186444266564143
78;0;0;800;10;6;30;188788;1726186444276563809
79;0;0;800;10;6;30;185877;1726186444286564438
80;0;0;800;10;6;30;191142;1726186444296563750
81;0;0;800;10;6;30;188503;1726186444306564528
82;0;0;800;10;6;30;184366;1726186444316564630
83;0;0;800;10;6;30;191832;1726186444326564178
84;0;0;800;10;6;30;188520;1726186444336565464
85;0;0;800;10;6;30;186487;1726186444346566566
86;0;0;800;10;6;30;264503;1726186444356567334
87;0;0;800;10;6;30;183887;1726186444366562800
88;0;0;800;10;6;30;184960;1726186444376565223
89;0;0;800;10;6;30;186686;1726186444386565016
90;0;0;800;10;6;30;210949;1726186444396567990
91;0;0;800;10;6;30;191337;1726186444406563767
92;0;0;800;10;6;30;205824;1726186444416566533
93;0;0;800;10;6;30;188205;1726186444426565340
94;0;0;800;10;6;30;190224;1726186444436567751
95;0;0;800;10;6;30;178101;1726186444446555639
96;0;0;800;10;6;30;209604;1726186444456555927
97;0;0;800;10;6;30;175338;1726186444466558735
98;0;0;800;10;6;30;176236;1726186444476555946
99;0;0;800;10;6;30;203298;1726186444486556386
0;0;1;800;10;6;30;1220900;1726186443496779674
1;0;1;800;10;6;30;1249842;1726186443506683764
2;0;1;800;10;6;30;1333059;1726186443516679137
3;0;1;800;10;6;30;1425563;1726186443526600380
4;0;1;800;10;6;30;743141;1726186443536606514
5;0;1;800;10;6;30;778619;1726186443546580522
6;0;1;800;10;6;30;764011;1726186443556515606
7;0;1;800;10;6;30;779415;1726186443566584486
8;0;1;800;10;6;30;779602;1726186443576581345
9;0;1;800;10;6;30;777599;1726186443586585556
10;0;1;800;10;6;30;777523;1726186443596535823
11;0;1;800;10;6;30;782952;1726186443606581860
12;0;1;800;10;6;30;775726;1726186443616583404
13;0;1;800;10;6;30;806363;1726186443626555363
14;0;1;800;10;6;30;772659;1726186443636591560
15;0;1;800;10;6;30;761449;1726186443646585653
16;0;1;800;10;6;30;802167;1726186443656583436
17;0;1;800;10;6;30;759011;1726186443666583340
18;0;1;800;10;6;30;759615;1726186443676577863
19;0;1;800;10;6;30;763067;1726186443686585356
20;0;1;800;10;6;30;759161;1726186443696579438
21;0;1;800;10;6;30;757366;1726186443706581569
22;0;1;800;10;6;30;772436;1726186443716583367
23;0;1;800;10;6;30;764392;1726186443726586044
24;0;1;800;10;6;30;762037;1726186443736584812
25;0;1;800;10;6;30;770794;1726186443746585450
26;0;1;800;10;6;30;790969;1726186443756584884
27;0;1;800;10;6;30;760919;1726186443766583222
28;0;1;800;10;6;30;756647;1726186443776581646
29;0;1;800;10;6;30;766534;1726186443786583099
30;0;1;800;10;6;30;762636;1726186443796584363
31;0;1;800;10;6;30;758132;1726186443806582321
32;0;1;800;10;6;30;764843;1726186443816579906
33;0;1;800;10;6;30;761203;1726186443826584929
34;0;1;800;10;6;30;764943;1726186443836578869
35;0;1;800;10;6;30;764736;1726186443846604536
36;0;1;800;10;6;30;891343;1726186443856607054
37;0;1;800;10;6;30;750739;1726186443866606073
38;0;1;800;10;6;30;769729;1726186443876603525
39;0;1;800;10;6;30;751677;1726186443886608354
40;0;1;800;10;6;30;754526;1726186443896605411
41;0;1;800;10;6;30;753734;1726186443906605069
42;0;1;800;10;6;30;762873;1726186443916609108
43;0;1;800;10;6;30;750038;1726186443926605721
44;0;1;800;10;6;30;790717;1726186443936604384
45;0;1;800;10;6;30;758020;1726186443946583662
46;0;1;800;10;6;30;808670;1726186443956579842
47;0;1;800;10;6;30;780000;1726186443966580581
48;0;1;800;10;6;30;762274;1726186443976582818
49;0;1;800;10;6;30;752493;1726186443986582898
50;0;1;800;10;6;30;762320;1726186443996581800
51;0;1;800;10;6;30;762030;1726186444006582612
52;0;1;800;10;6;30;760204;1726186444016581286
53;0;1;800;10;6;30;764105;1726186444026582409
54;0;1;800;10;6;30;765078;1726186444036585097
55;0;1;800;10;6;30;757246;1726186444046607014
56;0;1;800;10;6;30;788395;1726186444056605864
57;0;1;800;10;6;30;862846;1726186444066606087
58;0;1;800;10;6;30;753905;1726186444076603764
59;0;1;800;10;6;30;756596;1726186444086602283
60;0;1;800;10;6;30;756895;1726186444096603895
61;0;1;800;10;6;30;755971;1726186444106604002
62;0;1;800;10;6;30;751579;1726186444116608336
63;0;1;800;10;6;30;791019;1726186444126603786
64;0;1;800;10;6;30;753737;1726186444136605749
65;0;1;800;10;6;30;762035;1726186444146585042
66;0;1;800;10;6;30;793772;1726186444156583287
67;0;1;800;10;6;30;760862;1726186444166580854
68;0;1;800;10;6;30;755365;1726186444176583424
69;0;1;800;10;6;30;755587;1726186444186581731
70;0;1;800;10;6;30;760172;1726186444196583393
71;0;1;800;10;6;30;761215;1726186444206583256
72;0;1;800;10;6;30;760787;1726186444216582981
73;0;1;800;10;6;30;757763;1726186444226581918
74;0;1;800;10;6;30;757597;1726186444236583564
75;0;1;800;10;6;30;783965;1726186444246603945
76;0;1;800;10;6;30;800964;1726186444256605682
77;0;1;800;10;6;30;749912;1726186444266604055
78;0;1;800;10;6;30;747404;1726186444276604101
79;0;1;800;10;6;30;753381;1726186444286604356
80;0;1;800;10;6;30;758534;1726186444296603755
81;0;1;800;10;6;30;785597;1726186444306604549
82;0;1;800;10;6;30;750089;1726186444316604863
83;0;1;800;10;6;30;758213;1726186444326604220
84;0;1;800;10;6;30;755924;1726186444336605488
85;0;1;800;10;6;30;751959;1726186444346606255
86;0;1;800;10;6;30;918298;1726186444356608637
87;0;1;800;10;6;30;753704;1726186444366602280
88;0;1;800;10;6;30;754088;1726186444376605430
89;0;1;800;10;6;30;752723;1726186444386604816
90;0;1;800;10;6;30;835081;1726186444396608284
91;0;1;800;10;6;30;763910;1726186444406603993
92;0;1;800;10;6;30;773337;1726186444416606703
93;0;1;800;10;6;30;755879;1726186444426605347
94;0;1;800;10;6;30;786685;1726186444436608300
95;0;1;800;10;6;30;760867;1726186444446581393
96;0;1;800;10;6;30;798987;1726186444456582315
97;0;1;800;10;6;30;760381;1726186444466583908
98;0;1;800;10;6;30;759892;1726186444476581722
99;0;1;800;10;6;30;1061795;1726186444486581869
0;0;2;800;10;6;30;1787198;1726186443496799583
1;0;2;800;10;6;30;1793215;1726186443506728925
2;0;2;800;10;6;30;1893730;1726186443516703813
3;0;2;800;10;6;30;1966541;1726186443526644266
4;0;2;800;10;6;30;1286675;1726186443536630401
5;0;2;800;10;6;30;1387653;1726186443546589783
6;0;2;800;10;6;30;1359211;1726186443556526993
7;0;2;800;10;6;30;1390329;1726186443566593085
8;0;2;800;10;6;30;1378757;1726186443576590188
9;0;2;800;10;6;30;1396143;1726186443586594312
10;0;2;800;10;6;30;1372602;1726186443596544665
11;0;2;800;10;6;30;1402218;1726186443606590797
12;0;2;800;10;6;30;1378333;1726186443616592068
13;0;2;800;10;6;30;1430621;1726186443626565877
14;0;2;800;10;6;30;1372931;1726186443636601561
15;0;2;800;10;6;30;1445989;1726186443646594833
16;0;2;800;10;6;30;1386166;1726186443656592715
17;0;2;800;10;6;30;1365681;1726186443666591897
18;0;2;800;10;6;30;1342180;1726186443676586515
19;0;2;800;10;6;30;1370519;1726186443686593934
20;0;2;800;10;6;30;1346130;1726186443696588012
21;0;2;800;10;6;30;1359304;1726186443706590144
22;0;2;800;10;6;30;1357053;1726186443716591914
23;0;2;800;10;6;30;1369238;1726186443726594732
24;0;2;800;10;6;30;1350537;1726186443736593652
25;0;2;800;10;6;30;1367089;1726186443746594261
26;0;2;800;10;6;30;1375114;1726186443756594032
27;0;2;800;10;6;30;1359731;1726186443766591638
28;0;2;800;10;6;30;1341781;1726186443776590332
29;0;2;800;10;6;30;1374107;1726186443786591509
30;0;2;800;10;6;30;1348605;1726186443796593008
31;0;2;800;10;6;30;1359689;1726186443806590948
32;0;2;800;10;6;30;1347497;1726186443816588652
33;0;2;800;10;6;30;1362779;1726186443826593703
34;0;2;800;10;6;30;1348789;1726186443836587514
35;0;2;800;10;6;30;1384168;1726186443846613775
36;0;2;800;10;6;30;1472111;1726186443856620415
37;0;2;800;10;6;30;1356862;1726186443866627605
38;0;2;800;10;6;30;1331377;1726186443876615561
39;0;2;800;10;6;30;1363395;1726186443886617571
40;0;2;800;10;6;30;1327280;1726186443896614511
41;0;2;800;10;6;30;1341915;1726186443906614310
42;0;2;800;10;6;30;1334109;1726186443916633802
43;0;2;800;10;6;30;1338433;1726186443926614926
44;0;2;800;10;6;30;1358368;1726186443936613554
45;0;2;800;10;6;30;1360585;1726186443946592341
46;0;2;800;10;6;30;1397113;1726186443956588730
47;0;2;800;10;6;30;1378140;1726186443966588891
48;0;2;800;10;6;30;1346964;1726186443976591637
49;0;2;800;10;6;30;1352808;1726186443986591275
50;0;2;800;10;6;30;1341682;1726186443996590232
51;0;2;800;10;6;30;1369543;1726186444006591041
52;0;2;800;10;6;30;1345862;1726186444016589970
53;0;2;800;10;6;30;1366546;1726186444026591115
54;0;2;800;10;6;30;1348235;1726186444036593788
55;0;2;800;10;6;30;1347064;1726186444046616141
56;0;2;800;10;6;30;1346475;1726186444056628003
57;0;2;800;10;6;30;1467348;1726186444066627697
58;0;2;800;10;6;30;1307981;1726186444076628851
59;0;2;800;10;6;30;1365370;1726186444086623840
60;0;2;800;10;6;30;1330180;1726186444096612952
61;0;2;800;10;6;30;1380456;1726186444106616231
62;0;2;800;10;6;30;1323210;1726186444116617747
63;0;2;800;10;6;30;1364246;1726186444126612987
64;0;2;800;10;6;30;1328408;1726186444136614595
65;0;2;800;10;6;30;1367254;1726186444146593446
66;0;2;800;10;6;30;1380825;1726186444156592328
67;0;2;800;10;6;30;1364273;1726186444166589111
68;0;2;800;10;6;30;1344590;1726186444176592063
69;0;2;800;10;6;30;1358275;1726186444186590250
70;0;2;800;10;6;30;1350631;1726186444196592154
71;0;2;800;10;6;30;1369537;1726186444206591864
72;0;2;800;10;6;30;1341621;1726186444216591672
73;0;2;800;10;6;30;1362175;1726186444226590519
74;0;2;800;10;6;30;1335175;1726186444236592334
75;0;2;800;10;6;30;1371530;1726186444246613242
76;0;2;800;10;6;30;1358151;1726186444256629732
77;0;2;800;10;6;30;1340691;1726186444266612852
78;0;2;800;10;6;30;1313555;1726186444276612916
79;0;2;800;10;6;30;1319839;1726186444286631773
80;0;2;800;10;6;30;1328899;1726186444296612623
81;0;2;800;10;6;30;1406495;1726186444306613908
82;0;2;800;10;6;30;1304716;1726186444316627645
83;0;2;800;10;6;30;1366527;1726186444326613463
84;0;2;800;10;6;30;1300424;1726186444336636710
85;0;2;800;10;6;30;1357502;1726186444346627843
86;0;2;800;10;6;30;1469646;1726186444356634717
87;0;2;800;10;6;30;1344427;1726186444366610921
88;0;2;800;10;6;30;1310058;1726186444376632016
89;0;2;800;10;6;30;1338053;1726186444386613989
90;0;2;800;10;6;30;1401133;1726186444396617492
91;0;2;800;10;6;30;1340291;1726186444406617129
92;0;2;800;10;6;30;1341022;1726186444416616158
93;0;2;800;10;6;30;1357775;1726186444426632151
94;0;2;800;10;6;30;1340783;1726186444436629752
95;0;2;800;10;6;30;1365342;1726186444446590050
96;0;2;800;10;6;30;1383196;1726186444456591044
97;0;2;800;10;6;30;1364870;1726186444466592089
98;0;2;800;10;6;30;1346665;1726186444476590295
99;0;2;800;10;6;30;1705998;1726186444486590230
0;0;3;800;10;6;30;2349984;1726186443496815517
1;0;3;800;10;6;30;2354752;1726186443506749248
2;0;3;800;10;6;30;2450003;1726186443516737021
3;0;3;800;10;6;30;2536991;1726186443526658252
4;0;3;800;10;6;30;1843761;1726186443536640071
5;0;3;800;10;6;30;1975495;1726186443546598054
6;0;3;800;10;6;30;1950080;1726186443556536430
7;0;3;800;10;6;30;1986241;1726186443566600918
8;0;3;800;10;6;30;1975008;1726186443576598082
9;0;3;800;10;6;30;1986817;1726186443586602252
10;0;3;800;10;6;30;1967572;1726186443596552633
11;0;3;800;10;6;30;1999171;1726186443606598822
12;0;3;800;10;6;30;1973869;1726186443616599977
13;0;3;800;10;6;30;1998277;1726186443626606195
14;0;3;800;10;6;30;1974605;1726186443636610500
15;0;3;800;10;6;30;2027514;1726186443646603040
16;0;3;800;10;6;30;1965532;1726186443656601179
17;0;3;800;10;6;30;1946906;1726186443666599473
18;0;3;800;10;6;30;1921941;1726186443676594213
19;0;3;800;10;6;30;1952837;1726186443686601454
20;0;3;800;10;6;30;1934850;1726186443696595674
21;0;3;800;10;6;30;1940778;1726186443706597659
22;0;3;800;10;6;30;1938477;1726186443716599635
23;0;3;800;10;6;30;1954463;1726186443726602300
24;0;3;800;10;6;30;1930347;1726186443736601437
25;0;3;800;10;6;30;1952274;1726186443746601924
26;0;3;800;10;6;30;1961797;1726186443756602787
27;0;3;800;10;6;30;1937714;1726186443766599342
28;0;3;800;10;6;30;1924020;1726186443776597916
29;0;3;800;10;6;30;1956558;1726186443786599087
30;0;3;800;10;6;30;1933498;1726186443796600564
31;0;3;800;10;6;30;1936260;1726186443806598596
32;0;3;800;10;6;30;1930443;1726186443816596383
33;0;3;800;10;6;30;1945723;1726186443826601497
34;0;3;800;10;6;30;1930713;1726186443836595089
35;0;3;800;10;6;30;1942499;1726186443846627714
36;0;3;800;10;6;30;2057551;1726186443856628269
37;0;3;800;10;6;30;1921723;1726186443866635217
38;0;3;800;10;6;30;1880377;1726186443876639696
39;0;3;800;10;6;30;1922543;1726186443886633162
40;0;3;800;10;6;30;1889833;1726186443896628221
41;0;3;800;10;6;30;1898380;1726186443906636893
42;0;3;800;10;6;30;1917633;1726186443916642680
43;0;3;800;10;6;30;1893494;1726186443926637217
44;0;3;800;10;6;30;1921361;1726186443936628417
45;0;3;800;10;6;30;1943885;1726186443946600031
46;0;3;800;10;6;30;1976684;1726186443956596364
47;0;3;800;10;6;30;1956297;1726186443966596223
48;0;3;800;10;6;30;1930410;1726186443976599045
49;0;3;800;10;6;30;1935842;1726186443986598845
50;0;3;800;10;6;30;1921267;1726186443996597717
51;0;3;800;10;6;30;1952489;1726186444006598677
52;0;3;800;10;6;30;1925101;1726186444016597736
53;0;3;800;10;6;30;1949097;1726186444026598785
54;0;3;800;10;6;30;1931148;1726186444036601484
55;0;3;800;10;6;30;1901875;1726186444046638171
56;0;3;800;10;6;30;1914811;1726186444056636858
57;0;3;800;10;6;30;2033628;1726186444066636471
58;0;3;800;10;6;30;1875714;1726186444076637361
59;0;3;800;10;6;30;1929484;1726186444086632291
60;0;3;800;10;6;30;1886040;1726186444096634316
61;0;3;800;10;6;30;1940055;1726186444106632101
62;0;3;800;10;6;30;1873284;1726186444116640670
63;0;3;800;10;6;30;1913598;1726186444126631768
64;0;3;800;10;6;30;1884795;1726186444136637078
65;0;3;800;10;6;30;1949411;1726186444146601017
66;0;3;800;10;6;30;1964627;1726186444156600649
67;0;3;800;10;6;30;1930971;1726186444166609504
68;0;3;800;10;6;30;1927368;1726186444176599797
69;0;3;800;10;6;30;1937651;1726186444186597677
70;0;3;800;10;6;30;1939067;1726186444196599865
71;0;3;800;10;6;30;1953129;1726186444206599569
72;0;3;800;10;6;30;1925043;1726186444216599470
73;0;3;800;10;6;30;1940318;1726186444226598108
74;0;3;800;10;6;30;1916840;1726186444236600115
75;0;3;800;10;6;30;1932001;1726186444246629096
76;0;3;800;10;6;30;1928063;1726186444256638734
77;0;3;800;10;6;30;1891914;1726186444266635121
78;0;3;800;10;6;30;1864564;1726186444276633271
79;0;3;800;10;6;30;1886633;1726186444286640737
80;0;3;800;10;6;30;1890946;1726186444296625197
81;0;3;800;10;6;30;1966425;1726186444306624674
82;0;3;800;10;6;30;1869241;1726186444316636367
83;0;3;800;10;6;30;1923100;1726186444326630812
84;0;3;800;10;6;30;1864737;1726186444336645595
85;0;3;800;10;6;30;1925093;1726186444346636575
86;0;3;800;10;6;30;2035625;1726186444356643870
87;0;3;800;10;6;30;1897061;1726186444366628845
88;0;3;800;10;6;30;1877206;1726186444376641151
89;0;3;800;10;6;30;1893567;1726186444386636329
90;0;3;800;10;6;30;1954401;1726186444396640394
91;0;3;800;10;6;30;1920871;1726186444406638506
92;0;3;800;10;6;30;1892826;1726186444416641424
93;0;3;800;10;6;30;1925144;1726186444426640814
94;0;3;800;10;6;30;1912392;1726186444436637832
95;0;3;800;10;6;30;1946375;1726186444446597735
96;0;3;800;10;6;30;1964292;1726186444456598695
97;0;3;800;10;6;30;1947025;1726186444466599389
98;0;3;800;10;6;30;1927810;1726186444476598344
99;0;3;800;10;6;30;2281890;1726186444486599447
0;0;4;800;10;6;30;2915094;1726186443496885622
1;0;4;800;10;6;30;2885090;1726186443506808670
2;0;4;800;10;6;30;3126857;1726186443516757227
3;0;4;800;10;6;30;3087894;1726186443526696778
4;0;4;800;10;6;30;2403008;1726186443536648326
5;0;4;800;10;6;30;2545622;1726186443546630174
6;0;4;800;10;6;30;2532279;1726186443556557466
7;0;4;800;10;6;30;2568065;1726186443566622899
8;0;4;800;10;6;30;2552254;1726186443576630944
9;0;4;800;10;6;30;2558461;1726186443586632869
10;0;4;800;10;6;30;2537181;1726186443596587583
11;0;4;800;10;6;30;2573283;1726186443606633457
12;0;4;800;10;6;30;2548468;1726186443616632615
13;0;4;800;10;6;30;2601794;1726186443626616522
14;0;4;800;10;6;30;2559185;1726186443636631175
15;0;4;800;10;6;30;2595294;1726186443646628384
16;0;4;800;10;6;30;2526569;1726186443656634539
17;0;4;800;10;6;30;2435573;1726186443666704628
18;0;4;800;10;6;30;2489786;1726186443676617131
19;0;4;800;10;6;30;2512724;1726186443686633623
20;0;4;800;10;6;30;2492256;1726186443696629973
21;0;4;800;10;6;30;2496842;1726186443706628550
22;0;4;800;10;6;30;2498874;1726186443716631688
23;0;4;800;10;6;30;2513354;1726186443726636195
24;0;4;800;10;6;30;2501310;1726186443736623305
25;0;4;800;10;6;30;2536645;1726186443746613970
26;0;4;800;10;6;30;2535578;1726186443756621694
27;0;4;800;10;6;30;2495992;1726186443766632304
28;0;4;800;10;6;30;2479383;1726186443776633140
29;0;4;800;10;6;30;2541559;1726186443786607581
30;0;4;800;10;6;30;2489559;1726186443796633607
31;0;4;800;10;6;30;2491997;1726186443806632028
32;0;4;800;10;6;30;2487778;1726186443816629436
33;0;4;800;10;6;30;2504644;1726186443826633674
34;0;4;800;10;6;30;2500747;1726186443836616673
35;0;4;800;10;6;30;2495642;1726186443846650898
36;0;4;800;10;6;30;2639901;1726186443856636041
37;0;4;800;10;6;30;2494610;1726186443866642207
38;0;4;800;10;6;30;2445950;1726186443876647434
39;0;4;800;10;6;30;2478861;1726186443886653333
40;0;4;800;10;6;30;2455519;1726186443896637988
41;0;4;800;10;6;30;2468611;1726186443906645726
42;0;4;800;10;6;30;2501598;1726186443916650581
43;0;4;800;10;6;30;2465507;1726186443926645644
44;0;4;800;10;6;30;2485590;1726186443936638132
45;0;4;800;10;6;30;2511049;1726186443946623421
46;0;4;800;10;6;30;2531351;1726186443956629458
47;0;4;800;10;6;30;2473426;1726186443966665779
48;0;4;800;10;6;30;2491249;1726186443976631676
49;0;4;800;10;6;30;2447197;1726186443986680590
50;0;4;800;10;6;30;2473789;1726186443996634159
51;0;4;800;10;6;30;2523601;1726186444006620014
52;0;4;800;10;6;30;2494736;1726186444016619473
53;0;4;800;10;6;30;2536284;1726186444026607603
54;0;4;800;10;6;30;2487691;1726186444036635868
55;0;4;800;10;6;30;2468303;1726186444046646684
56;0;4;800;10;6;30;2485413;1726186444056644631
57;0;4;800;10;6;30;2601597;1726186444066644086
58;0;4;800;10;6;30;2441883;1726186444076644883
59;0;4;800;10;6;30;2542327;1726186444086640095
60;0;4;800;10;6;30;2453096;1726186444096642663
61;0;4;800;10;6;30;2493299;1726186444106655120
62;0;4;800;10;6;30;2443667;1726186444116649531
63;0;4;800;10;6;30;2464624;1726186444126654036
64;0;4;800;10;6;30;2452657;1726186444136645908
65;0;4;800;10;6;30;2454579;1726186444146686762
66;0;4;800;10;6;30;2540355;1726186444156621004
67;0;4;800;10;6;30;2505944;1726186444166627220
68;0;4;800;10;6;30;2487548;1726186444176631938
69;0;4;800;10;6;30;2489581;1726186444186629976
70;0;4;800;10;6;30;2497770;1726186444196634712
71;0;4;800;10;6;30;2521456;1726186444206620363
72;0;4;800;10;6;30;2478260;1726186444216633119
73;0;4;800;10;6;30;2511481;1726186444226619431
74;0;4;800;10;6;30;2483062;1726186444236622067
75;0;4;800;10;6;30;2488383;1726186444246651062
76;0;4;800;10;6;30;2496815;1726186444256646768
77;0;4;800;10;6;30;2460666;1726186444266643991
78;0;4;800;10;6;30;2428849;1726186444276642256
79;0;4;800;10;6;30;2459269;1726186444286648365
80;0;4;800;10;6;30;2444506;1726186444296651130
81;0;4;800;10;6;30;2531301;1726186444306634453
82;0;4;800;10;6;30;2435645;1726186444316646049
83;0;4;800;10;6;30;2489293;1726186444326639048
84;0;4;800;10;6;30;2434561;1726186444336653254
85;0;4;800;10;6;30;2493705;1726186444346644271
86;0;4;800;10;6;30;2606580;1726186444356651853
87;0;4;800;10;6;30;2462501;1726186444366638994
88;0;4;800;10;6;30;2445919;1726186444376648844
89;0;4;800;10;6;30;2458404;1726186444386644803
90;0;4;800;10;6;30;2521882;1726186444396648544
91;0;4;800;10;6;30;2490984;1726186444406646283
92;0;4;800;10;6;30;2465595;1726186444416649326
93;0;4;800;10;6;30;2491072;1726186444426648650
94;0;4;800;10;6;30;2483377;1726186444436645147
95;0;4;800;10;6;30;2527701;1726186444446606492
96;0;4;800;10;6;30;2549231;1726186444456608148
97;0;4;800;10;6;30;2516208;1726186444466619306
98;0;4;800;10;6;30;2496953;1726186444476618092
99;0;4;800;10;6;30;2849112;1726186444486619256
0;0;5;800;10;6;30;3451405;1726186443496933674
1;0;5;800;10;6;30;3444648;1726186443506838670
2;0;5;800;10;6;30;3674404;1726186443516801918
3;0;5;800;10;6;30;3656783;1726186443526711531
4;0;5;800;10;6;30;2975699;1726186443536660383
5;0;5;800;10;6;30;3137123;1726186443546639804
6;0;5;800;10;6;30;3145586;1726186443556577080
7;0;5;800;10;6;30;3153831;1726186443566639249
8;0;5;800;10;6;30;3160632;1726186443576639913
9;0;5;800;10;6;30;3157226;1726186443586641464
10;0;5;800;10;6;30;3149982;1726186443596596651
11;0;5;800;10;6;30;3168420;1726186443606642452
12;0;5;800;10;6;30;3161167;1726186443616641656
13;0;5;800;10;6;30;3201468;1726186443626625529
14;0;5;800;10;6;30;3164683;1726186443636652019
15;0;5;800;10;6;30;3161691;1726186443646654338
16;0;5;800;10;6;30;3130077;1726186443656643791
17;0;5;800;10;6;30;3015030;1726186443666718145
18;0;5;800;10;6;30;3069257;1726186443676625677
19;0;5;800;10;6;30;3095225;1726186443686642480
20;0;5;800;10;6;30;3085788;1726186443696638936
21;0;5;800;10;6;30;3077205;1726186443706637193
22;0;5;800;10;6;30;3100196;1726186443716640376
23;0;5;800;10;6;30;3096897;1726186443726644934
24;0;5;800;10;6;30;3086293;1726186443736632052
25;0;5;800;10;6;30;3106622;1726186443746631327
26;0;5;800;10;6;30;3138504;1726186443756630191
27;0;5;800;10;6;30;3081326;1726186443766640985
28;0;5;800;10;6;30;3065903;1726186443776641743
29;0;5;800;10;6;30;3109864;1726186443786629357
30;0;5;800;10;6;30;3084905;1726186443796642538
31;0;5;800;10;6;30;3076230;1726186443806640625
32;0;5;800;10;6;30;3090128;1726186443816638315
33;0;5;800;10;6;30;3091801;1726186443826642517
34;0;5;800;10;6;30;3093814;1726186443836632837
35;0;5;800;10;6;30;3061198;1726186443846659188
36;0;5;800;10;6;30;3236105;1726186443856656840
37;0;5;800;10;6;30;3063992;1726186443866649244
38;0;5;800;10;6;30;3016227;1726186443876654377
39;0;5;800;10;6;30;3049921;1726186443886660881
40;0;5;800;10;6;30;3017665;1726186443896650454
