Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;2;1;24459795;1726196569626628701
1;0;0;500000;10;2;1;24481885;1726196569636599779
2;0;0;500000;10;2;1;15780571;1726196569646601864
3;0;0;500000;10;2;1;7086815;1726196569656586503
4;0;0;500000;10;2;1;1560560;1726196569666545547
5;0;0;500000;10;2;1;22170607;1726196569676544235
6;0;0;500000;10;2;1;13474296;1726196569686576358
7;0;0;500000;10;2;1;4747308;1726196569696580348
8;0;0;500000;10;2;1;1579562;1726196569706579353
9;0;0;500000;10;2;1;1560970;1726196569716575931
10;0;0;500000;10;2;1;2130904;1726196569726577424
11;0;0;500000;10;2;1;82050645;1726196569736576974
12;0;0;500000;10;2;1;73316358;1726196569746583306
13;0;0;500000;10;2;1;64571086;1726196569756579952
14;0;0;500000;10;2;1;55865950;1726196569766550586
15;0;0;500000;10;2;1;47090869;1726196569776582247
16;0;0;500000;10;2;1;38361512;1726196569786582993
17;0;0;500000;10;2;1;29611158;1726196569796582829
18;0;0;500000;10;2;1;20886183;1726196569806583178
19;0;0;500000;10;2;1;12222498;1726196569816580571
20;0;0;500000;10;2;1;22185985;1726196569826542915
21;0;0;500000;10;2;1;13440241;1726196569836580995
22;0;0;500000;10;2;1;4689923;1726196569846580122
23;0;0;500000;10;2;1;1531289;1726196569856576176
24;0;0;500000;10;2;1;1564687;1726196569866572343
25;0;0;500000;10;2;1;1551180;1726196569876586532
26;0;0;500000;10;2;1;1556861;1726196569886576962
27;0;0;500000;10;2;1;1538111;1726196569896577010
28;0;0;500000;10;2;1;1489872;1726196569906544250
29;0;0;500000;10;2;1;1550314;1726196569916584472
30;0;0;500000;10;2;1;1538949;1726196569926582148
31;0;0;500000;10;2;1;1524532;1726196569936581351
32;0;0;500000;10;2;1;1515006;1726196569946577374
33;0;0;500000;10;2;1;1541409;1726196569956576697
34;0;0;500000;10;2;1;1514785;1726196569966580151
35;0;0;500000;10;2;1;1516175;1726196569976585428
36;0;0;500000;10;2;1;1528961;1726196569986580450
37;0;0;500000;10;2;1;1525469;1726196569996582662
38;0;0;500000;10;2;1;1516601;1726196570006580114
39;0;0;500000;10;2;1;1527558;1726196570016582521
40;0;0;500000;10;2;1;1513065;1726196570026580721
41;0;0;500000;10;2;1;1516416;1726196570036580095
42;0;0;500000;10;2;1;1527318;1726196570046579387
43;0;0;500000;10;2;1;1513779;1726196570056580886
44;0;0;500000;10;2;1;1516763;1726196570066581360
45;0;0;500000;10;2;1;1541268;1726196570076581840
46;0;0;500000;10;2;1;1512370;1726196570086580418
47;0;0;500000;10;2;1;1530641;1726196570096579299
48;0;0;500000;10;2;1;1562789;1726196570106581143
49;0;0;500000;10;2;1;1526339;1726196570116586244
50;0;0;500000;10;2;1;1504301;1726196570126578942
51;0;0;500000;10;2;1;1543957;1726196570136579741
52;0;0;500000;10;2;1;12056339;1726196570146585276
53;0;0;500000;10;2;1;3420947;1726196570156528219
54;0;0;500000;10;2;1;1591438;1726196570166547873
55;0;0;500000;10;2;1;1530908;1726196570176576621
56;0;0;500000;10;2;1;1551450;1726196570186581543
57;0;0;500000;10;2;1;1516822;1726196570196585173
58;0;0;500000;10;2;1;1552262;1726196570206580937
59;0;0;500000;10;2;1;1510421;1726196570216580612
60;0;0;500000;10;2;1;1533982;1726196570226583602
61;0;0;500000;10;2;1;1485422;1726196570236581364
62;0;0;500000;10;2;1;1531341;1726196570246580455
63;0;0;500000;10;2;1;1502702;1726196570256580738
64;0;0;500000;10;2;1;1557112;1726196570266581119
65;0;0;500000;10;2;1;1504958;1726196570276584368
66;0;0;500000;10;2;1;1536032;1726196570286580436
67;0;0;500000;10;2;1;1486810;1726196570296580680
68;0;0;500000;10;2;1;1526133;1726196570306585702
69;0;0;500000;10;2;1;1513065;1726196570316579857
70;0;0;500000;10;2;1;1513121;1726196570326580947
71;0;0;500000;10;2;1;1520478;1726196570336581782
72;0;0;500000;10;2;1;1559983;1726196570346581650
73;0;0;500000;10;2;1;1491886;1726196570356582777
74;0;0;500000;10;2;1;1530992;1726196570366579863
75;0;0;500000;10;2;1;1514654;1726196570376581496
76;0;0;500000;10;2;1;1510512;1726196570386581636
77;0;0;500000;10;2;1;1502861;1726196570396577058
78;0;0;500000;10;2;1;1538780;1726196570406581001
79;0;0;500000;10;2;1;1487627;1726196570416582841
80;0;0;500000;10;2;1;1518988;1726196570426581586
81;0;0;500000;10;2;1;1512091;1726196570436577204
82;0;0;500000;10;2;1;1514852;1726196570446585636
83;0;0;500000;10;2;1;1503667;1726196570456579909
84;0;0;500000;10;2;1;1536509;1726196570466584028
85;0;0;500000;10;2;1;1497650;1726196570476584536
86;0;0;500000;10;2;1;1515125;1726196570486581260
87;0;0;500000;10;2;1;1519524;1726196570496579041
88;0;0;500000;10;2;1;1513518;1726196570506574054
89;0;0;500000;10;2;1;1502299;1726196570516582046
90;0;0;500000;10;2;1;1539750;1726196570526581783
91;0;0;500000;10;2;1;1500303;1726196570536579778
92;0;0;500000;10;2;1;1523017;1726196570546582878
93;0;0;500000;10;2;1;1509190;1726196570556583078
94;0;0;500000;10;2;1;1508729;1726196570566580676
95;0;0;500000;10;2;1;1515418;1726196570576581799
96;0;0;500000;10;2;1;1545809;1726196570586581913
97;0;0;500000;10;2;1;1523597;1726196570596544760
98;0;0;500000;10;2;1;1571952;1726196570606581796
99;0;0;500000;10;2;1;1536841;1726196570616581859
0;0;1;500000;10;2;1;25663083;1726196569627159495
1;0;1;500000;10;2;1;16711998;1726196569637532217
2;0;1;500000;10;2;1;28058989;1726196569647548784
3;0;1;500000;10;2;1;20017636;1726196569657006562
4;0;1;500000;10;2;1;11556345;1726196569666843981
5;0;0;500000;10;2;1;0;0
6;0;0;500000;10;2;1;0;0
7;0;1;500000;10;2;1;63500119;1726196569696852798
8;0;0;500000;10;2;1;0;0
9;0;0;500000;10;2;1;0;0
10;0;0;500000;10;2;1;0;0
11;0;1;500000;10;2;1;43076333;1726196569737397872
12;0;1;500000;10;2;1;34386223;1726196569747379209
13;0;1;500000;10;2;1;25641640;1726196569757401517
14;0;1;500000;10;2;1;16971982;1726196569767401776
15;0;1;500000;10;2;1;12880756;1726196569776854680
16;0;1;500000;10;2;1;4108337;1726196569786861272
17;0;1;500000;10;2;1;1469562;1726196569796845465
18;0;1;500000;10;2;1;1569531;1726196569806860305
19;0;1;500000;10;2;1;13193693;1726196569816856188
20;0;1;500000;10;2;1;73435020;1726196569826776241
21;0;1;500000;10;2;1;64681708;1726196569836835819
22;0;1;500000;10;2;1;55942548;1726196569846833226
23;0;1;500000;10;2;1;47194810;1726196569856834689
24;0;1;500000;10;2;1;43935795;1726196569866818077
25;0;1;500000;10;2;1;44369798;1726196569876847833
26;0;1;500000;10;2;1;35657825;1726196569886830818
27;0;1;500000;10;2;1;26918437;1726196569896833004
28;0;1;500000;10;2;1;18174788;1726196569906811676
29;0;1;500000;10;2;1;13591941;1726196569916843750
30;0;1;500000;10;2;1;13231935;1726196569926831634
31;0;1;500000;10;2;1;13235378;1726196569936828540
32;0;1;500000;10;2;1;13222099;1726196569946810503
33;0;1;500000;10;2;1;13151397;1726196569956837879
