Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;3;391686;1726185877951977050
1;0;0;800;10;3;3;312909;1726185877962023523
2;0;0;800;10;3;3;303341;1726185877971988964
3;0;0;800;10;3;3;178932;1726185877981990695
4;0;0;800;10;3;3;148741;1726185877991917498
5;0;0;800;10;3;3;153112;1726185878001969783
6;0;0;800;10;3;3;156841;1726185878011946504
7;0;0;800;10;3;3;149629;1726185878021973405
8;0;0;800;10;3;3;150025;1726185878031973151
9;0;0;800;10;3;3;150468;1726185878041971030
10;0;0;800;10;3;3;149758;1726185878051972081
11;0;0;800;10;3;3;152354;1726185878061972796
12;0;0;800;10;3;3;151931;1726185878071972884
13;0;0;800;10;3;3;173488;1726185878081937798
14;0;0;800;10;3;3;150709;1726185878091892054
15;0;0;800;10;3;3;150748;1726185878101971982
16;0;0;800;10;3;3;175328;1726185878111909180
17;0;0;800;10;3;3;148977;1726185878121970397
18;0;0;800;10;3;3;150456;1726185878131970791
19;0;0;800;10;3;3;152940;1726185878141972415
20;0;0;800;10;3;3;179365;1726185878151905509
21;0;0;800;10;3;3;150194;1726185878161971281
22;0;0;800;10;3;3;148106;1726185878171971529
23;0;0;800;10;3;3;150432;1726185878181971055
24;0;0;800;10;3;3;150537;1726185878191970881
25;0;0;800;10;3;3;142681;1726185878201970735
26;0;0;800;10;3;3;151599;1726185878211970763
27;0;0;800;10;3;3;150800;1726185878221973226
28;0;0;800;10;3;3;149933;1726185878231971771
29;0;0;800;10;3;3;150406;1726185878241971334
30;0;0;800;10;3;3;170476;1726185878251977609
31;0;0;800;10;3;3;168763;1726185878261977934
32;0;0;800;10;3;3;172850;1726185878271905323
33;0;0;800;10;3;3;172365;1726185878281980675
34;0;0;800;10;3;3;174855;1726185878291980423
35;0;0;800;10;3;3;171141;1726185878301978246
36;0;0;800;10;3;3;170746;1726185878311978660
37;0;0;800;10;3;3;168021;1726185878321978279
38;0;0;800;10;3;3;170315;1726185878331980260
39;0;0;800;10;3;3;172585;1726185878341978409
40;0;0;800;10;3;3;168320;1726185878351907333
41;0;0;800;10;3;3;168413;1726185878361979385
42;0;0;800;10;3;3;166995;1726185878371904802
43;0;0;800;10;3;3;168811;1726185878381979013
44;0;0;800;10;3;3;168636;1726185878391978006
45;0;0;800;10;3;3;167648;1726185878401977071
