Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;2;1;381408;1726187507719929291
1;0;0;1000;10;2;1;296410;1726187507729977161
2;0;0;1000;10;2;1;301557;1726187507739946294
3;0;0;1000;10;2;1;198165;1726187507749913683
4;0;0;1000;10;2;1;155263;1726187507759839992
5;0;0;1000;10;2;1;155033;1726187507769937516
6;0;0;1000;10;2;1;149807;1726187507779884164
7;0;0;1000;10;2;1;155227;1726187507789929697
8;0;0;1000;10;2;1;149250;1726187507799935620
9;0;0;1000;10;2;1;154660;1726187507809928463
10;0;0;1000;10;2;1;153747;1726187507819929504
11;0;0;1000;10;2;1;151455;1726187507829928409
12;0;0;1000;10;2;1;145243;1726187507839915664
13;0;0;1000;10;2;1;159113;1726187507849892050
14;0;0;1000;10;2;1;158860;1726187507859856152
15;0;0;1000;10;2;1;149802;1726187507869928938
16;0;0;1000;10;2;1;147405;1726187507879881370
17;0;0;1000;10;2;1;147790;1726187507889932558
18;0;0;1000;10;2;1;149505;1726187507899887606
19;0;0;1000;10;2;1;147741;1726187507909931203
20;0;0;1000;10;2;1;156828;1726187507919931425
21;0;0;1000;10;2;1;151591;1726187507929931548
22;0;0;1000;10;2;1;148481;1726187507939932701
23;0;0;1000;10;2;1;152071;1726187507949931501
24;0;0;1000;10;2;1;149407;1726187507959937581
25;0;0;1000;10;2;1;150124;1726187507969931041
26;0;0;1000;10;2;1;150538;1726187507979932287
27;0;0;1000;10;2;1;147375;1726187507989932680
28;0;0;1000;10;2;1;147045;1726187507999931451
29;0;0;1000;10;2;1;149013;1726187508009930542
30;0;0;1000;10;2;1;151058;1726187508019929602
31;0;0;1000;10;2;1;151569;1726187508029931973
32;0;0;1000;10;2;1;150204;1726187508039927043
33;0;0;1000;10;2;1;169416;1726187508049937851
34;0;0;1000;10;2;1;165607;1726187508059940515
35;0;0;1000;10;2;1;167150;1726187508069938030
36;0;0;1000;10;2;1;168599;1726187508079939504
37;0;0;1000;10;2;1;173201;1726187508089941902
38;0;0;1000;10;2;1;168648;1726187508099910617
39;0;0;1000;10;2;1;168788;1726187508109936754
40;0;0;1000;10;2;1;167495;1726187508119897843
41;0;0;1000;10;2;1;166380;1726187508129939878
42;0;0;1000;10;2;1;170399;1726187508139938054
43;0;0;1000;10;2;1;167856;1726187508149938580
44;0;0;1000;10;2;1;166560;1726187508159910115
45;0;0;1000;10;2;1;172588;1726187508169941606
46;0;0;1000;10;2;1;168645;1726187508179938210
47;0;0;1000;10;2;1;171751;1726187508189941934
48;0;0;1000;10;2;1;161931;1726187508199939080
49;0;0;1000;10;2;1;167075;1726187508209938502
50;0;0;1000;10;2;1;165430;1726187508219941603
51;0;0;1000;10;2;1;167252;1726187508229938107
52;0;0;1000;10;2;1;167837;1726187508239939656
53;0;0;1000;10;2;1;168182;1726187508249937950
54;0;0;1000;10;2;1;167387;1726187508259865449
55;0;0;1000;10;2;1;166965;1726187508269938790
56;0;0;1000;10;2;1;168899;1726187508279939488
57;0;0;1000;10;2;1;159644;1726187508289938274
58;0;0;1000;10;2;1;172757;1726187508299940380
59;0;0;1000;10;2;1;167171;1726187508309938635
60;0;0;1000;10;2;1;166581;1726187508319901770
61;0;0;1000;10;2;1;170314;1726187508329940566
62;0;0;1000;10;2;1;172303;1726187508339902033
63;0;0;1000;10;2;1;167690;1726187508349938169
64;0;0;1000;10;2;1;174171;1726187508359893478
65;0;0;1000;10;2;1;171748;1726187508369938544
66;0;0;1000;10;2;1;169152;1726187508379937874
67;0;0;1000;10;2;1;167947;1726187508389939189
68;0;0;1000;10;2;1;167375;1726187508399939343
69;0;0;1000;10;2;1;173260;1726187508409941546
70;0;0;1000;10;2;1;162639;1726187508419940698
71;0;0;1000;10;2;1;169197;1726187508429938981
72;0;0;1000;10;2;1;170841;1726187508439939827
73;0;0;1000;10;2;1;167545;1726187508449938906
