Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;9;6;356242;1726183197328423110
1;0;0;400;10;9;6;540274;1726183197338442854
2;0;0;400;10;9;6;332571;1726183197348441025
3;0;0;400;10;9;6;184378;1726183197358375701
4;0;0;400;10;9;6;161064;1726183197368391681
5;0;0;400;10;9;6;157792;1726183197378395029
6;0;0;400;10;9;6;158396;1726183197388325810
7;0;0;400;10;9;6;159691;1726183197398391290
8;0;0;400;10;9;6;152183;1726183197408391879
9;0;0;400;10;9;6;159072;1726183197418392159
10;0;0;400;10;9;6;149126;1726183197428391961
11;0;0;400;10;9;6;167052;1726183197438394435
12;0;0;400;10;9;6;150749;1726183197448392105
13;0;0;400;10;9;6;182267;1726183197458359370
14;0;0;400;10;9;6;155842;1726183197468394309
15;0;0;400;10;9;6;147934;1726183197478394039
16;0;0;400;10;9;6;152582;1726183197488350130
17;0;0;400;10;9;6;143091;1726183197498393292
18;0;0;400;10;9;6;154347;1726183197508393700
19;0;0;400;10;9;6;155566;1726183197518396626
20;0;0;400;10;9;6;153027;1726183197528395628
21;0;0;400;10;9;6;155615;1726183197538397802
22;0;0;400;10;9;6;153236;1726183197548393888
23;0;0;400;10;9;6;153604;1726183197558395526
24;0;0;400;10;9;6;154852;1726183197568395975
25;0;0;400;10;9;6;157595;1726183197578394747
26;0;0;400;10;9;6;157486;1726183197588397727
27;0;0;400;10;9;6;162336;1726183197598395825
28;0;0;400;10;9;6;155356;1726183197608394820
29;0;0;400;10;9;6;151301;1726183197618395710
30;0;0;400;10;9;6;148209;1726183197628390007
31;0;0;400;10;9;6;155142;1726183197638396599
32;0;0;400;10;9;6;162379;1726183197648401764
33;0;0;400;10;9;6;165825;1726183197658403278
34;0;0;400;10;9;6;164557;1726183197668403402
35;0;0;400;10;9;6;163319;1726183197678401420
36;0;0;400;10;9;6;185607;1726183197688403207
37;0;0;400;10;9;6;168332;1726183197698402613
38;0;0;400;10;9;6;168327;1726183197708401740
39;0;0;400;10;9;6;166882;1726183197718404011
40;0;0;400;10;9;6;158710;1726183197728402323
41;0;0;400;10;9;6;165457;1726183197738402106
42;0;0;400;10;9;6;154343;1726183197748399932
43;0;0;400;10;9;6;160408;1726183197758400311
44;0;0;400;10;9;6;166985;1726183197768403084
45;0;0;400;10;9;6;161123;1726183197778404320
46;0;0;400;10;9;6;164127;1726183197788402038
47;0;0;400;10;9;6;160988;1726183197798402730
48;0;0;400;10;9;6;161215;1726183197808401572
49;0;0;400;10;9;6;155691;1726183197818401975
50;0;0;400;10;9;6;160826;1726183197828402244
51;0;0;400;10;9;6;160066;1726183197838403467
52;0;0;400;10;9;6;162273;1726183197848403025
53;0;0;400;10;9;6;159848;1726183197858404627
54;0;0;400;10;9;6;164312;1726183197868401201
55;0;0;400;10;9;6;161952;1726183197878403839
56;0;0;400;10;9;6;197609;1726183197888400237
57;0;0;400;10;9;6;167492;1726183197898401693
58;0;0;400;10;9;6;162307;1726183197908401442
59;0;0;400;10;9;6;163446;1726183197918401795
60;0;0;400;10;9;6;158938;1726183197928402420
61;0;0;400;10;9;6;164574;1726183197938402499
62;0;0;400;10;9;6;152241;1726183197948390130
63;0;0;400;10;9;6;161910;1726183197958398542
64;0;0;400;10;9;6;155497;1726183197968395953
65;0;0;400;10;9;6;157304;1726183197978395460
66;0;0;400;10;9;6;155534;1726183197988401901
67;0;0;400;10;9;6;157013;1726183197998394779
68;0;0;400;10;9;6;155914;1726183198008392861
69;0;0;400;10;9;6;153160;1726183198018396749
70;0;0;400;10;9;6;150694;1726183198028390109
71;0;0;400;10;9;6;154054;1726183198038395655
72;0;0;400;10;9;6;162956;1726183198048402179
73;0;0;400;10;9;6;166060;1726183198058402673
74;0;0;400;10;9;6;161366;1726183198068401545
75;0;0;400;10;9;6;161908;1726183198078403188
76;0;0;400;10;9;6;165172;1726183198088402209
77;0;0;400;10;9;6;164145;1726183198098405710
78;0;0;400;10;9;6;163569;1726183198108403957
79;0;0;400;10;9;6;163795;1726183198118402764
80;0;0;400;10;9;6;161294;1726183198128402330
81;0;0;400;10;9;6;180369;1726183198138402353
82;0;0;400;10;9;6;155839;1726183198148391426
83;0;0;400;10;9;6;155504;1726183198158395970
84;0;0;400;10;9;6;155088;1726183198168395888
85;0;0;400;10;9;6;159367;1726183198178398392
86;0;0;400;10;9;6;162044;1726183198188395815
87;0;0;400;10;9;6;157122;1726183198198395544
88;0;0;400;10;9;6;155020;1726183198208396159
89;0;0;400;10;9;6;158036;1726183198218394818
90;0;0;400;10;9;6;155164;1726183198228398278
91;0;0;400;10;9;6;154507;1726183198238396191
92;0;0;400;10;9;6;161086;1726183198248402361
93;0;0;400;10;9;6;166466;1726183198258401583
94;0;0;400;10;9;6;161111;1726183198268402004
95;0;0;400;10;9;6;169450;1726183198278402501
96;0;0;400;10;9;6;168783;1726183198288403793
97;0;0;400;10;9;6;165400;1726183198298328696
98;0;0;400;10;9;6;162856;1726183198308403611
99;0;0;400;10;9;6;188084;1726183198318401948
0;0;1;400;10;9;6;423261;1726183197328526242
1;0;1;400;10;9;6;597963;1726183197338517919
2;0;1;400;10;9;6;433057;1726183197348516563
3;0;1;400;10;9;6;288682;1726183197358418274
4;0;1;400;10;9;6;282246;1726183197368415882
5;0;1;400;10;9;6;278983;1726183197378419033
6;0;1;400;10;9;6;280383;1726183197388349998
7;0;1;400;10;9;6;280442;1726183197398414959
8;0;1;400;10;9;6;274628;1726183197408414509
9;0;1;400;10;9;6;281803;1726183197418415337
10;0;1;400;10;9;6;271745;1726183197428414515
11;0;1;400;10;9;6;288816;1726183197438417414
12;0;1;400;10;9;6;271092;1726183197448414189
13;0;1;400;10;9;6;302437;1726183197458387231
14;0;1;400;10;9;6;274825;1726183197468418104
15;0;1;400;10;9;6;267304;1726183197478417361
16;0;1;400;10;9;6;271000;1726183197488374397
17;0;1;400;10;9;6;262061;1726183197498415934
18;0;1;400;10;9;6;273831;1726183197508415780
19;0;1;400;10;9;6;274198;1726183197518419534
20;0;1;400;10;9;6;270740;1726183197528419784
21;0;1;400;10;9;6;275653;1726183197538420443
22;0;1;400;10;9;6;271873;1726183197548416070
23;0;1;400;10;9;6;272658;1726183197558418128
24;0;1;400;10;9;6;274640;1726183197568417759
25;0;1;400;10;9;6;277062;1726183197578417249
26;0;1;400;10;9;6;278886;1726183197588420333
27;0;1;400;10;9;6;281311;1726183197598418302
28;0;1;400;10;9;6;275025;1726183197608417005
29;0;1;400;10;9;6;270355;1726183197618418431
30;0;1;400;10;9;6;267444;1726183197628412318
31;0;1;400;10;9;6;273277;1726183197638419614
32;0;1;400;10;9;6;277832;1726183197648438197
33;0;1;400;10;9;6;280209;1726183197658440092
34;0;1;400;10;9;6;280959;1726183197668439296
35;0;1;400;10;9;6;277979;1726183197678438148
36;0;1;400;10;9;6;307691;1726183197688440175
37;0;1;400;10;9;6;282965;1726183197698439301
38;0;1;400;10;9;6;283881;1726183197708437883
39;0;1;400;10;9;6;281275;1726183197718440672
40;0;1;400;10;9;6;274576;1726183197728438134
41;0;1;400;10;9;6;280440;1726183197738438133
42;0;1;400;10;9;6;270445;1726183197748436089
43;0;1;400;10;9;6;275489;1726183197758436510
44;0;1;400;10;9;6;282048;1726183197768439175
45;0;1;400;10;9;6;276313;1726183197778441163
46;0;1;400;10;9;6;279554;1726183197788439228
47;0;1;400;10;9;6;275474;1726183197798439550
48;0;1;400;10;9;6;276412;1726183197808437573
49;0;1;400;10;9;6;270733;1726183197818438623
50;0;1;400;10;9;6;276002;1726183197828438723
51;0;1;400;10;9;6;275661;1726183197838440299
52;0;1;400;10;9;6;279965;1726183197848438804
53;0;1;400;10;9;6;274689;1726183197858441314
54;0;1;400;10;9;6;279347;1726183197868437207
55;0;1;400;10;9;6;276313;1726183197878440702
56;0;1;400;10;9;6;314606;1726183197888437346
57;0;1;400;10;9;6;286762;1726183197898439100
58;0;1;400;10;9;6;279524;1726183197908437758
59;0;1;400;10;9;6;280046;1726183197918438879
60;0;1;400;10;9;6;275972;1726183197928438481
61;0;1;400;10;9;6;281391;1726183197938439123
62;0;1;400;10;9;6;273652;1726183197948412693
63;0;1;400;10;9;6;284050;1726183197958421117
64;0;1;400;10;9;6;277002;1726183197968417932
65;0;1;400;10;9;6;279689;1726183197978418189
66;0;1;400;10;9;6;277356;1726183197988424569
67;0;1;400;10;9;6;278072;1726183197998417113
