Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;20;30;0;0
1;0;0;10;10;20;30;0;0
2;0;0;10;10;20;30;0;0
3;0;0;10;10;20;30;0;0
4;0;0;10;10;20;30;175879;1726178151751718954
5;0;0;10;10;20;30;178915;1726178151761702211
6;0;0;10;10;20;30;209695;1726178151771637890
7;0;0;10;10;20;30;181391;1726178151781661667
8;0;0;10;10;20;30;178161;1726178151791712694
9;0;0;10;10;20;30;183590;1726178151801666136
10;0;0;10;10;20;30;171043;1726178151811716179
11;0;0;10;10;20;30;167337;1726178151821699837
12;0;0;10;10;20;30;171540;1726178151831717575
13;0;0;10;10;20;30;203697;1726178151841671953
14;0;0;10;10;20;30;181191;1726178151851740560
15;0;0;10;10;20;30;251668;1726178151861661610
16;0;0;10;10;20;30;196293;1726178151871745097
17;0;0;10;10;20;30;134761;1726178151881714741
18;0;0;10;10;20;30;213674;1726178151891721015
19;0;0;10;10;20;30;182504;1726178151901703785
20;0;0;10;10;20;30;0;0
21;0;0;10;10;20;30;181074;1726178151921662381
22;0;0;10;10;20;30;174610;1726178151931717893
23;0;0;10;10;20;30;169845;1726178151941707536
24;0;0;10;10;20;30;178980;1726178151951725033
25;0;0;10;10;20;30;222057;1726178151961703579
26;0;0;10;10;20;30;163039;1726178151971715205
27;0;0;10;10;20;30;158945;1726178151981663653
28;0;0;10;10;20;30;173326;1726178151991718261
29;0;0;10;10;20;30;175846;1726178152001664923
30;0;0;10;10;20;30;182034;1726178152011719307
31;0;0;10;10;20;30;179685;1726178152021662401
32;0;0;10;10;20;30;173390;1726178152031713669
33;0;0;10;10;20;30;176118;1726178152041699381
34;0;0;10;10;20;30;209682;1726178152051672111
35;0;0;10;10;20;30;200281;1726178152061662953
36;0;0;10;10;20;30;181993;1726178152071710776
37;0;0;10;10;20;30;185256;1726178152081702919
38;0;0;10;10;20;30;189743;1726178152091723038
39;0;0;10;10;20;30;175165;1726178152101703592
40;0;0;10;10;20;30;171538;1726178152111717865
41;0;0;10;10;20;30;170506;1726178152121704763
42;0;0;10;10;20;30;181546;1726178152131722989
43;0;0;10;10;20;30;175714;1726178152141705960
44;0;0;10;10;20;30;178075;1726178152151669721
45;0;0;10;10;20;30;234533;1726178152161709551
46;0;0;10;10;20;30;165839;1726178152171722733
47;0;0;10;10;20;30;181437;1726178152181704682
48;0;0;10;10;20;30;190954;1726178152191718261
49;0;0;10;10;20;30;183652;1726178152201704203
50;0;0;10;10;20;30;167726;1726178152211727437
51;0;0;10;10;20;30;161003;1726178152221666356
52;0;0;10;10;20;30;182112;1726178152231716400
53;0;0;10;10;20;30;173102;1726178152241662051
54;0;0;10;10;20;30;186108;1726178152251712339
55;0;0;10;10;20;30;243120;1726178152261662713
56;0;0;10;10;20;30;186237;1726178152271711240
57;0;0;10;10;20;30;0;0
58;0;0;10;10;20;30;160960;1726178152291718512
59;0;0;10;10;20;30;174367;1726178152301663030
60;0;0;10;10;20;30;182488;1726178152311716699
61;0;0;10;10;20;30;169028;1726178152321709886
62;0;0;10;10;20;30;172539;1726178152331711596
63;0;0;10;10;20;30;171774;1726178152341705889
64;0;0;10;10;20;30;175082;1726178152351731157
65;0;0;10;10;20;30;202293;1726178152361663552
66;0;0;10;10;20;30;200650;1726178152371745015
67;0;0;10;10;20;30;172066;1726178152381701248
68;0;0;10;10;20;30;172152;1726178152391716666
69;0;0;10;10;20;30;177950;1726178152401708430
70;0;0;10;10;20;30;167405;1726178152411709915
71;0;0;10;10;20;30;184084;1726178152421699578
72;0;0;10;10;20;30;192521;1726178152431638775
73;0;0;10;10;20;30;187602;1726178152441699829
74;0;0;10;10;20;30;171064;1726178152451716693
75;0;0;10;10;20;30;239689;1726178152461700952
76;0;0;10;10;20;30;172967;1726178152471709650
77;0;0;10;10;20;30;180834;1726178152481710013
78;0;0;10;10;20;30;179582;1726178152491726120
79;0;0;10;10;20;30;181078;1726178152501710561
80;0;0;10;10;20;30;168891;1726178152511715404
81;0;0;10;10;20;30;167689;1726178152521703786
82;0;0;10;10;20;30;183122;1726178152531662409
83;0;0;10;10;20;30;165728;1726178152541703856
84;0;0;10;10;20;30;182353;1726178152551716794
85;0;0;10;10;20;30;201610;1726178152561705295
86;0;0;10;10;20;30;186976;1726178152571719710
87;0;0;10;10;20;30;170345;1726178152581700465
88;0;0;10;10;20;30;175886;1726178152591726285
89;0;0;10;10;20;30;180459;1726178152601704087
90;0;0;10;10;20;30;215390;1726178152611717605
91;0;0;10;10;20;30;172321;1726178152621703194
92;0;0;10;10;20;30;171871;1726178152631725931
93;0;0;10;10;20;30;176990;1726178152641703712
94;0;0;10;10;20;30;199231;1726178152651710444
95;0;0;10;10;20;30;210907;1726178152661705124
96;0;0;10;10;20;30;168654;1726178152671736558
97;0;0;10;10;20;30;169777;1726178152681700538
98;0;0;10;10;20;30;0;0
99;0;0;10;10;20;30;181251;1726178152701663540
0;0;0;10;10;20;30;0;0
1;0;0;10;10;20;30;0;0
2;0;0;10;10;20;30;0;0
3;0;0;10;10;20;30;0;0
4;0;0;10;10;20;30;0;0
5;0;0;10;10;20;30;0;0
6;0;0;10;10;20;30;0;0
7;0;0;10;10;20;30;0;0
8;0;0;10;10;20;30;0;0
9;0;0;10;10;20;30;0;0
10;0;0;10;10;20;30;0;0
11;0;0;10;10;20;30;0;0
12;0;0;10;10;20;30;0;0
13;0;0;10;10;20;30;0;0
14;0;0;10;10;20;30;0;0
15;0;0;10;10;20;30;0;0
16;0;0;10;10;20;30;0;0
17;0;0;10;10;20;30;0;0
18;0;0;10;10;20;30;0;0
19;0;0;10;10;20;30;0;0
20;0;0;10;10;20;30;0;0
21;0;0;10;10;20;30;0;0
22;0;0;10;10;20;30;0;0
23;0;0;10;10;20;30;0;0
24;0;0;10;10;20;30;0;0
25;0;0;10;10;20;30;0;0
