Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;10;5;352638;1726188768441011341
1;0;0;1000;10;10;5;320045;1726188768451045053
2;0;0;1000;10;10;5;332864;1726188768461034881
3;0;0;1000;10;10;5;209001;1726188768470974291
4;0;0;1000;10;10;5;161507;1726188768480983230
5;0;0;1000;10;10;5;176066;1726188768490985147
6;0;0;1000;10;10;5;143630;1726188768500952327
7;0;0;1000;10;10;5;156427;1726188768510985606
8;0;0;1000;10;10;5;163253;1726188768520986612
9;0;0;1000;10;10;5;159720;1726188768530989919
10;0;0;1000;10;10;5;164998;1726188768540989921
11;0;0;1000;10;10;5;164570;1726188768550991596
12;0;0;1000;10;10;5;162287;1726188768560990138
13;0;0;1000;10;10;5;176936;1726188768570951128
14;0;0;1000;10;10;5;162845;1726188768580989543
15;0;0;1000;10;10;5;170115;1726188768590988672
16;0;0;1000;10;10;5;170080;1726188768600986478
17;0;0;1000;10;10;5;159218;1726188768610987457
18;0;0;1000;10;10;5;169397;1726188768620987942
19;0;0;1000;10;10;5;162574;1726188768630989038
20;0;0;1000;10;10;5;161342;1726188768640991650
21;0;0;1000;10;10;5;165424;1726188768650954377
22;0;0;1000;10;10;5;162182;1726188768660984649
23;0;0;1000;10;10;5;169627;1726188768670988050
24;0;0;1000;10;10;5;164503;1726188768680987424
25;0;0;1000;10;10;5;166538;1726188768690990342
26;0;0;1000;10;10;5;160679;1726188768700988036
27;0;0;1000;10;10;5;164046;1726188768710987269
28;0;0;1000;10;10;5;165151;1726188768720987690
29;0;0;1000;10;10;5;177355;1726188768730988201
30;0;0;1000;10;10;5;163147;1726188768740990137
31;0;0;1000;10;10;5;177259;1726188768750995918
32;0;0;1000;10;10;5;175059;1726188768760995589
33;0;0;1000;10;10;5;173922;1726188768770996025
34;0;0;1000;10;10;5;170324;1726188768780997014
35;0;0;1000;10;10;5;183086;1726188768790995910
36;0;0;1000;10;10;5;174385;1726188768800995192
37;0;0;1000;10;10;5;181179;1726188768810998221
38;0;0;1000;10;10;5;178158;1726188768820997655
39;0;0;1000;10;10;5;172183;1726188768830998254
40;0;0;1000;10;10;5;190784;1726188768840994927
41;0;0;1000;10;10;5;167747;1726188768850995389
42;0;0;1000;10;10;5;178166;1726188768860994571
43;0;0;1000;10;10;5;169067;1726188768871001758
44;0;0;1000;10;10;5;168908;1726188768880999266
45;0;0;1000;10;10;5;173258;1726188768890995154
46;0;0;1000;10;10;5;174206;1726188768900996711
47;0;0;1000;10;10;5;174794;1726188768910996079
48;0;0;1000;10;10;5;168061;1726188768920995938
49;0;0;1000;10;10;5;178365;1726188768930998188
50;0;0;1000;10;10;5;179322;1726188768940995802
51;0;0;1000;10;10;5;171499;1726188768950996568
52;0;0;1000;10;10;5;183043;1726188768960994905
53;0;0;1000;10;10;5;169411;1726188768970998318
54;0;0;1000;10;10;5;178646;1726188768980996470
55;0;0;1000;10;10;5;174897;1726188768990996439
56;0;0;1000;10;10;5;180312;1726188769000995872
