Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;10;484010;1726185966219646275
1;0;0;800;10;3;10;339099;1726185966229706592
2;0;0;800;10;3;10;548713;1726185966239779035
3;0;0;800;10;3;10;184406;1726185966249685540
4;0;0;800;10;3;10;370927;1726185966259663554
5;0;0;800;10;3;10;163207;1726185966269662158
6;0;0;800;10;3;10;142570;1726185966279621402
7;0;0;800;10;3;10;160293;1726185966289662632
8;0;0;800;10;3;10;151094;1726185966299666267
9;0;0;800;10;3;10;158311;1726185966309662460
10;0;0;800;10;3;10;159991;1726185966319663188
11;0;0;800;10;3;10;154257;1726185966329665428
12;0;0;800;10;3;10;169931;1726185966339669569
13;0;0;800;10;3;10;220787;1726185966349635654
14;0;0;800;10;3;10;197763;1726185966359668585
15;0;0;800;10;3;10;158207;1726185966369663765
16;0;0;800;10;3;10;313042;1726185966379674798
17;0;0;800;10;3;10;151496;1726185966389662319
18;0;0;800;10;3;10;187980;1726185966399671411
19;0;0;800;10;3;10;158080;1726185966409661555
20;0;0;800;10;3;10;162248;1726185966419657329
21;0;0;800;10;3;10;160247;1726185966429664830
22;0;0;800;10;3;10;147252;1726185966439666899
23;0;0;800;10;3;10;159115;1726185966449663988
24;0;0;800;10;3;10;157837;1726185966459669049
25;0;0;800;10;3;10;161146;1726185966469664068
26;0;0;800;10;3;10;161405;1726185966479664365
27;0;0;800;10;3;10;157549;1726185966489662209
28;0;0;800;10;3;10;160490;1726185966499664923
29;0;0;800;10;3;10;159521;1726185966509659927
30;0;0;800;10;3;10;142534;1726185966519659274
31;0;0;800;10;3;10;158903;1726185966529664820
32;0;0;800;10;3;10;160410;1726185966539666903
33;0;0;800;10;3;10;176262;1726185966549671837
34;0;0;800;10;3;10;187434;1726185966559672257
35;0;0;800;10;3;10;176136;1726185966569670444
36;0;0;800;10;3;10;185550;1726185966579671661
37;0;0;800;10;3;10;175349;1726185966589672379
38;0;0;800;10;3;10;202448;1726185966599664445
39;0;0;800;10;3;10;173952;1726185966609670369
40;0;0;800;10;3;10;390973;1726185966619648967
41;0;0;800;10;3;10;175532;1726185966629675988
42;0;0;800;10;3;10;188898;1726185966639672936
43;0;0;800;10;3;10;179357;1726185966649673747
44;0;0;800;10;3;10;189361;1726185966659672354
45;0;0;800;10;3;10;179360;1726185966669670763
46;0;0;800;10;3;10;196659;1726185966679671385
47;0;0;800;10;3;10;176804;1726185966689672267
48;0;0;800;10;3;10;189191;1726185966699670881
49;0;0;800;10;3;10;167262;1726185966709671977
50;0;0;800;10;3;10;187448;1726185966719672524
51;0;0;800;10;3;10;174713;1726185966729671450
52;0;0;800;10;3;10;187829;1726185966739671786
53;0;0;800;10;3;10;181868;1726185966749674991
54;0;0;800;10;3;10;187381;1726185966759671273
55;0;0;800;10;3;10;180124;1726185966769672167
56;0;0;800;10;3;10;188970;1726185966779675345
57;0;0;800;10;3;10;175121;1726185966789671645
58;0;0;800;10;3;10;185712;1726185966799672130
59;0;0;800;10;3;10;175121;1726185966809671028
60;0;0;800;10;3;10;188741;1726185966819672766
61;0;0;800;10;3;10;176389;1726185966829674039
62;0;0;800;10;3;10;187880;1726185966839672428
63;0;0;800;10;3;10;126177;1726185966849627772
64;0;0;800;10;3;10;200292;1726185966859684653
65;0;0;800;10;3;10;178739;1726185966869672103
66;0;0;800;10;3;10;191137;1726185966879673728
67;0;0;800;10;3;10;175751;1726185966889674976
68;0;0;800;10;3;10;182369;1726185966899672162
69;0;0;800;10;3;10;175061;1726185966909674668
70;0;0;800;10;3;10;188291;1726185966919672787
71;0;0;800;10;3;10;180066;1726185966929671443
72;0;0;800;10;3;10;186966;1726185966939676016
73;0;0;800;10;3;10;159224;1726185966949664837
74;0;0;800;10;3;10;156869;1726185966959664862
75;0;0;800;10;3;10;159890;1726185966969659496
76;0;0;800;10;3;10;151486;1726185966979664683
77;0;0;800;10;3;10;155894;1726185966989660131
78;0;0;800;10;3;10;157021;1726185966999667233
79;0;0;800;10;3;10;159224;1726185967009664641
80;0;0;800;10;3;10;150963;1726185967019664863
81;0;0;800;10;3;10;158166;1726185967029664852
82;0;0;800;10;3;10;186323;1726185967039669202
83;0;0;800;10;3;10;174832;1726185967049668919
84;0;0;800;10;3;10;325176;1726185967059664619
85;0;0;800;10;3;10;179809;1726185967069672051
86;0;0;800;10;3;10;186578;1726185967079670838
87;0;0;800;10;3;10;177002;1726185967089671273
88;0;0;800;10;3;10;151391;1726185967099671332
89;0;0;800;10;3;10;176675;1726185967109670075
90;0;0;800;10;3;10;210706;1726185967119671124
91;0;0;800;10;3;10;176436;1726185967129671820
92;0;0;800;10;3;10;187754;1726185967139673844
93;0;0;800;10;3;10;159984;1726185967149665047
94;0;0;800;10;3;10;152049;1726185967159665099
95;0;0;800;10;3;10;157365;1726185967169663147
96;0;0;800;10;3;10;160071;1726185967179666033
97;0;0;800;10;3;10;162864;1726185967189664375
98;0;0;800;10;3;10;158767;1726185967199663327
99;0;0;800;10;3;10;177695;1726185967209665335
0;0;1;800;10;3;10;505889;1726185966219876302
1;0;1;800;10;3;10;521171;1726185966229782232
2;0;1;800;10;3;10;679279;1726185966239865601
3;0;1;800;10;3;10;377837;1726185966249723983
4;0;1;800;10;3;10;565033;1726185966259687617
5;0;1;800;10;3;10;370651;1726185966269685333
6;0;1;800;10;3;10;345216;1726185966279649393
7;0;1;800;10;3;10;366029;1726185966289685690
8;0;1;800;10;3;10;359930;1726185966299688915
9;0;1;800;10;3;10;365632;1726185966309684797
10;0;1;800;10;3;10;366614;1726185966319685992
11;0;1;800;10;3;10;361220;1726185966329687491
12;0;1;800;10;3;10;375185;1726185966339694599
13;0;1;800;10;3;10;415465;1726185966349666058
14;0;1;800;10;3;10;397523;1726185966359693868
15;0;1;800;10;3;10;357741;1726185966369687212
16;0;1;800;10;3;10;488764;1726185966379713293
17;0;1;800;10;3;10;354324;1726185966389684066
18;0;1;800;10;3;10;387078;1726185966399695881
19;0;1;800;10;3;10;359886;1726185966409683321
20;0;1;800;10;3;10;361969;1726185966419680657
21;0;1;800;10;3;10;361793;1726185966429686506
22;0;1;800;10;3;10;347813;1726185966439689174
23;0;1;800;10;3;10;360511;1726185966449685839
24;0;1;800;10;3;10;359625;1726185966459690729
25;0;1;800;10;3;10;362950;1726185966469685815
26;0;1;800;10;3;10;362910;1726185966479686909
27;0;1;800;10;3;10;361350;1726185966489683635
28;0;1;800;10;3;10;360283;1726185966499686921
29;0;1;800;10;3;10;362368;1726185966509681685
30;0;1;800;10;3;10;344014;1726185966519681327
31;0;1;800;10;3;10;361441;1726185966529686423
32;0;1;800;10;3;10;360189;1726185966539689026
33;0;1;800;10;3;10;357865;1726185966549708008
34;0;1;800;10;3;10;356503;1726185966559722015
35;0;1;800;10;3;10;358266;1726185966569706570
36;0;1;800;10;3;10;363786;1726185966579712523
37;0;1;800;10;3;10;357648;1726185966589708073
38;0;1;800;10;3;10;396474;1726185966599688883
39;0;1;800;10;3;10;356092;1726185966609706510
40;0;1;800;10;3;10;576373;1726185966619673018
41;0;1;800;10;3;10;358283;1726185966629712130
42;0;1;800;10;3;10;358193;1726185966639722188
43;0;1;800;10;3;10;361192;1726185966649709854
44;0;1;800;10;3;10;354115;1726185966659725531
45;0;1;800;10;3;10;361713;1726185966669706758
46;0;1;800;10;3;10;363253;1726185966679724724
47;0;1;800;10;3;10;358507;1726185966689708510
48;0;1;800;10;3;10;358490;1726185966699719608
49;0;1;800;10;3;10;350436;1726185966709707809
50;0;1;800;10;3;10;355822;1726185966719721141
51;0;1;800;10;3;10;358730;1726185966729707414
52;0;1;800;10;3;10;359358;1726185966739720799
53;0;1;800;10;3;10;364435;1726185966749710562
54;0;1;800;10;3;10;356039;1726185966759721439
55;0;1;800;10;3;10;361463;1726185966769708418
56;0;1;800;10;3;10;357773;1726185966779724723
57;0;1;800;10;3;10;356788;1726185966789707753
58;0;1;800;10;3;10;354922;1726185966799721158
59;0;1;800;10;3;10;356430;1726185966809707082
60;0;1;800;10;3;10;358623;1726185966819721370
61;0;1;800;10;3;10;358552;1726185966829710383
62;0;1;800;10;3;10;358178;1726185966839721411
63;0;1;800;10;3;10;357923;1726185966849650585
64;0;1;800;10;3;10;381091;1726185966859722494
65;0;1;800;10;3;10;360240;1726185966869708206
66;0;1;800;10;3;10;357684;1726185966879726372
67;0;1;800;10;3;10;356571;1726185966889710949
68;0;1;800;10;3;10;351768;1726185966899721462
69;0;1;800;10;3;10;356710;1726185966909710562
70;0;1;800;10;3;10;357280;1726185966919721285
71;0;1;800;10;3;10;361241;1726185966929707488
72;0;1;800;10;3;10;355235;1726185966939725117
73;0;1;800;10;3;10;360828;1726185966949686371
74;0;1;800;10;3;10;357584;1726185966959686699
75;0;1;800;10;3;10;361934;1726185966969681168
76;0;1;800;10;3;10;352463;1726185966979687381
77;0;1;800;10;3;10;359259;1726185966989681799
78;0;1;800;10;3;10;358232;1726185966999689121
79;0;1;800;10;3;10;360888;1726185967009686370
80;0;1;800;10;3;10;352564;1726185967019686584
81;0;1;800;10;3;10;359797;1726185967029686552
82;0;1;800;10;3;10;387102;1726185967039691432
83;0;1;800;10;3;10;357575;1726185967049705472
84;0;1;800;10;3;10;509210;1726185967059688553
85;0;1;800;10;3;10;360761;1726185967069708196
86;0;1;800;10;3;10;354884;1726185967079720776
87;0;1;800;10;3;10;358480;1726185967089707234
88;0;1;800;10;3;10;332901;1726185967099720717
89;0;1;800;10;3;10;357322;1726185967109707021
90;0;1;800;10;3;10;377024;1726185967119723259
91;0;1;800;10;3;10;356873;1726185967129707926
92;0;1;800;10;3;10;356364;1726185967139723218
93;0;1;800;10;3;10;360782;1726185967149686804
94;0;1;800;10;3;10;354866;1726185967159687127
95;0;1;800;10;3;10;359263;1726185967169685071
96;0;1;800;10;3;10;361290;1726185967179688758
97;0;1;800;10;3;10;364698;1726185967189686069
98;0;1;800;10;3;10;360086;1726185967199685279
99;0;1;800;10;3;10;434208;1726185967209687028
0;0;2;800;10;3;10;708059;1726185966219889512
1;0;2;800;10;3;10;707641;1726185966229810506
2;0;2;800;10;3;10;865453;1726185966239895994
3;0;2;800;10;3;10;589031;1726185966249732004
4;0;2;800;10;3;10;776919;1726185966259693698
5;0;2;800;10;3;10;582917;1726185966269691401
6;0;2;800;10;3;10;557954;1726185966279656016
7;0;2;800;10;3;10;577031;1726185966289691553
8;0;2;800;10;3;10;573548;1726185966299694515
9;0;2;800;10;3;10;579616;1726185966309690525
10;0;2;800;10;3;10;581666;1726185966319691567
11;0;2;800;10;3;10;573109;1726185966329692988
12;0;2;800;10;3;10;582243;1726185966339706537
13;0;2;800;10;3;10;619339;1726185966349672039
14;0;2;800;10;3;10;562330;1726185966359744060
15;0;2;800;10;3;10;566440;1726185966369692943
16;0;2;800;10;3;10;693745;1726185966379720988
17;0;2;800;10;3;10;562232;1726185966389689447
18;0;2;800;10;3;10;580583;1726185966399716507
19;0;2;800;10;3;10;568905;1726185966409688664
20;0;2;800;10;3;10;569398;1726185966419686279
21;0;2;800;10;3;10;569711;1726185966429691959
22;0;2;800;10;3;10;555328;1726185966439694616
23;0;2;800;10;3;10;567535;1726185966449691242
24;0;2;800;10;3;10;567427;1726185966459696347
25;0;2;800;10;3;10;569976;1726185966469691283
26;0;2;800;10;3;10;570295;1726185966479692558
27;0;2;800;10;3;10;570978;1726185966489689071
28;0;2;800;10;3;10;565902;1726185966499692446
29;0;2;800;10;3;10;569078;1726185966509687124
30;0;2;800;10;3;10;548826;1726185966519686817
31;0;2;800;10;3;10;568852;1726185966529691828
32;0;2;800;10;3;10;567705;1726185966539694463
33;0;2;800;10;3;10;557491;1726185966549716452
34;0;2;800;10;3;10;557950;1726185966559728615
35;0;2;800;10;3;10;555367;1726185966569716321
36;0;2;800;10;3;10;560908;1726185966579723255
37;0;2;800;10;3;10;544162;1726185966589730649
38;0;2;800;10;3;10;599561;1726185966599694530
39;0;2;800;10;3;10;557815;1726185966609712140
40;0;2;800;10;3;10;777470;1726185966619678602
41;0;2;800;10;3;10;553985;1726185966629722273
42;0;2;800;10;3;10;554542;1726185966639731811
43;0;2;800;10;3;10;562010;1726185966649715281
44;0;2;800;10;3;10;553858;1726185966659732520
45;0;2;800;10;3;10;562538;1726185966669715253
46;0;2;800;10;3;10;562572;1726185966679731354
47;0;2;800;10;3;10;558590;1726185966689714281
48;0;2;800;10;3;10;555430;1726185966699729760
49;0;2;800;10;3;10;539664;1726185966709726795
50;0;2;800;10;3;10;554832;1726185966719728664
51;0;2;800;10;3;10;558935;1726185966729716220
52;0;2;800;10;3;10;560295;1726185966739727388
53;0;2;800;10;3;10;566834;1726185966749716414
54;0;2;800;10;3;10;558419;1726185966759727911
55;0;2;800;10;3;10;560520;1726185966769717487
56;0;2;800;10;3;10;546196;1726185966779745939
57;0;2;800;10;3;10;553655;1726185966789716711
58;0;2;800;10;3;10;547817;1726185966799735928
59;0;2;800;10;3;10;559155;1726185966809712787
60;0;2;800;10;3;10;557016;1726185966819729316
61;0;2;800;10;3;10;557996;1726185966829717772
62;0;2;800;10;3;10;559076;1726185966839728024
63;0;2;800;10;3;10;576973;1726185966849656494
64;0;2;800;10;3;10;556161;1726185966859754795
65;0;2;800;10;3;10;561100;1726185966869713925
66;0;2;800;10;3;10;549532;1726185966879741564
67;0;2;800;10;3;10;558200;1726185966889718020
68;0;2;800;10;3;10;547466;1726185966899733492
69;0;2;800;10;3;10;555638;1726185966909719293
70;0;2;800;10;3;10;555965;1726185966919732334
71;0;2;800;10;3;10;559054;1726185966929714835
72;0;2;800;10;3;10;552192;1726185966939736973
73;0;2;800;10;3;10;567429;1726185966949691699
74;0;2;800;10;3;10;564059;1726185966959692561
75;0;2;800;10;3;10;568277;1726185966969686594
76;0;2;800;10;3;10;560894;1726185966979692955
77;0;2;800;10;3;10;566311;1726185966989687148
78;0;2;800;10;3;10;567020;1726185966999694658
79;0;2;800;10;3;10;566662;1726185967009691810
80;0;2;800;10;3;10;560523;1726185967019692046
81;0;2;800;10;3;10;566361;1726185967029691908
82;0;2;800;10;3;10;593803;1726185967039696972
83;0;2;800;10;3;10;558921;1726185967049711292
84;0;2;800;10;3;10;710161;1726185967059694155
85;0;2;800;10;3;10;560247;1726185967069715492
86;0;2;800;10;3;10;554889;1726185967079727303
87;0;2;800;10;3;10;541877;1726185967089730021
88;0;2;800;10;3;10;521753;1726185967099741117
89;0;2;800;10;3;10;559345;1726185967109712596
90;0;2;800;10;3;10;549047;1726185967119758640
91;0;2;800;10;3;10;555036;1726185967129717856
92;0;2;800;10;3;10;550990;1726185967139735948
93;0;2;800;10;3;10;568689;1726185967149692176
94;0;2;800;10;3;10;561327;1726185967159692563
95;0;2;800;10;3;10;566257;1726185967169690428
96;0;2;800;10;3;10;567377;1726185967179694350
97;0;2;800;10;3;10;572448;1726185967189691478
98;0;2;800;10;3;10;567394;1726185967199690762
99;0;2;800;10;3;10;688990;1726185967209692562
0;1;0;800;10;3;10;514328;1726185966219646275
1;1;0;800;10;3;10;371785;1726185966229706592
2;1;0;800;10;3;10;568224;1726185966239779035
3;1;0;800;10;3;10;207748;1726185966249685540
4;1;0;800;10;3;10;155523;1726185966259663554
5;1;0;800;10;3;10;186199;1726185966269662158
6;1;0;800;10;3;10;165211;1726185966279621402
7;1;0;800;10;3;10;182893;1726185966289662632
8;1;0;800;10;3;10;174096;1726185966299666267
9;1;0;800;10;3;10;181015;1726185966309662460
10;1;0;800;10;3;10;182676;1726185966319663188
11;1;0;800;10;3;10;176896;1726185966329665428
12;1;0;800;10;3;10;192743;1726185966339669569
13;1;0;800;10;3;10;244175;1726185966349635654
14;1;0;800;10;3;10;220091;1726185966359668585
15;1;0;800;10;3;10;180143;1726185966369663765
16;1;0;800;10;3;10;332054;1726185966379674798
17;1;0;800;10;3;10;173844;1726185966389662319
18;1;0;800;10;3;10;210209;1726185966399671411
19;1;0;800;10;3;10;180280;1726185966409661555
20;1;0;800;10;3;10;184174;1726185966419657329
21;1;0;800;10;3;10;182493;1726185966429664830
22;1;0;800;10;3;10;169311;1726185966439666899
23;1;0;800;10;3;10;181183;1726185966449663988
24;1;0;800;10;3;10;179910;1726185966459669049
25;1;0;800;10;3;10;183660;1726185966469664068
26;1;0;800;10;3;10;183813;1726185966479664365
27;1;0;800;10;3;10;179771;1726185966489662209
28;1;0;800;10;3;10;182613;1726185966499664923
29;1;0;800;10;3;10;181605;1726185966509659927
30;1;0;800;10;3;10;165015;1726185966519659274
31;1;0;800;10;3;10;181072;1726185966529664820
32;1;0;800;10;3;10;182124;1726185966539666903
33;1;0;800;10;3;10;197823;1726185966549671837
34;1;0;800;10;3;10;209111;1726185966559672257
35;1;0;800;10;3;10;197997;1726185966569670444
36;1;0;800;10;3;10;207178;1726185966579671661
37;1;0;800;10;3;10;196751;1726185966589672379
38;1;0;800;10;3;10;224215;1726185966599664445
39;1;0;800;10;3;10;195809;1726185966609670369
40;1;0;800;10;3;10;188409;1726185966619648967
