Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;6;3;389708;1726188135556541061
1;0;0;1000;10;6;3;313387;1726188135566554403
2;0;0;1000;10;6;3;308837;1726188135576548360
3;0;0;1000;10;6;3;190732;1726188135586487725
4;0;0;1000;10;6;3;154887;1726188135596501830
5;0;0;1000;10;6;3;155837;1726188135606500847
6;0;0;1000;10;6;3;153479;1726188135616429509
7;0;0;1000;10;6;3;142418;1726188135626500627
8;0;0;1000;10;6;3;155195;1726188135636501030
9;0;0;1000;10;6;3;151937;1726188135646503055
10;0;0;1000;10;6;3;151803;1726188135656504573
11;0;0;1000;10;6;3;150238;1726188135666499126
12;0;0;1000;10;6;3;159099;1726188135676503081
13;0;0;1000;10;6;3;164878;1726188135686441163
14;0;0;1000;10;6;3;159539;1726188135696501998
15;0;0;1000;10;6;3;152499;1726188135706502268
16;0;0;1000;10;6;3;151631;1726188135716506809
17;0;0;1000;10;6;3;147446;1726188135726502351
18;0;0;1000;10;6;3;147292;1726188135736429186
19;0;0;1000;10;6;3;150906;1726188135746502768
20;0;0;1000;10;6;3;152085;1726188135756423872
21;0;0;1000;10;6;3;152813;1726188135766507142
22;0;0;1000;10;6;3;152700;1726188135776505847
23;0;0;1000;10;6;3;151230;1726188135786499740
24;0;0;1000;10;6;3;149584;1726188135796506187
25;0;0;1000;10;6;3;151130;1726188135806504381
26;0;0;1000;10;6;3;152819;1726188135816503140
27;0;0;1000;10;6;3;153136;1726188135826500186
28;0;0;1000;10;6;3;152193;1726188135836504382
29;0;0;1000;10;6;3;155638;1726188135846504205
30;0;0;1000;10;6;3;158129;1726188135856508901
31;0;0;1000;10;6;3;177077;1726188135866510815
32;0;0;1000;10;6;3;158452;1726188135876513924
33;0;0;1000;10;6;3;159232;1726188135886511843
34;0;0;1000;10;6;3;175688;1726188135896511447
35;0;0;1000;10;6;3;173473;1726188135906511387
36;0;0;1000;10;6;3;173774;1726188135916510304
37;0;0;1000;10;6;3;176500;1726188135926509508
38;0;0;1000;10;6;3;158019;1726188135936510746
39;0;0;1000;10;6;3;174656;1726188135946512409
40;0;0;1000;10;6;3;172867;1726188135956510518
41;0;0;1000;10;6;3;160219;1726188135966511699
42;0;0;1000;10;6;3;176034;1726188135976509566
43;0;0;1000;10;6;3;178302;1726188135986511256
44;0;0;1000;10;6;3;170646;1726188135996511575
45;0;0;1000;10;6;3;178418;1726188136006513525
46;0;0;1000;10;6;3;172172;1726188136016513090
47;0;0;1000;10;6;3;150861;1726188136026509325
48;0;0;1000;10;6;3;172485;1726188136036515975
49;0;0;1000;10;6;3;175818;1726188136046511958
50;0;0;1000;10;6;3;152885;1726188136056510523
51;0;0;1000;10;6;3;159627;1726188136066511866
52;0;0;1000;10;6;3;175553;1726188136076511263
53;0;0;1000;10;6;3;173681;1726188136086514692
54;0;0;1000;10;6;3;158571;1726188136096510973
55;0;0;1000;10;6;3;172362;1726188136106513715
56;0;0;1000;10;6;3;172350;1726188136116512756
57;0;0;1000;10;6;3;178179;1726188136126512956
58;0;0;1000;10;6;3;176266;1726188136136510648
59;0;0;1000;10;6;3;160201;1726188136146511984
60;0;0;1000;10;6;3;159626;1726188136156509374
61;0;0;1000;10;6;3;173495;1726188136166513404
62;0;0;1000;10;6;3;173040;1726188136176510611
63;0;0;1000;10;6;3;173890;1726188136186511513
64;0;0;1000;10;6;3;171943;1726188136196509822
65;0;0;1000;10;6;3;160033;1726188136206512809
66;0;0;1000;10;6;3;170594;1726188136216510684
67;0;0;1000;10;6;3;159630;1726188136226509710
68;0;0;1000;10;6;3;175975;1726188136236513957
69;0;0;1000;10;6;3;172874;1726188136246511248
70;0;0;1000;10;6;3;172157;1726188136256509623
71;0;0;1000;10;6;3;157654;1726188136266515856
72;0;0;1000;10;6;3;161371;1726188136276515258
73;0;0;1000;10;6;3;172562;1726188136286510652
74;0;0;1000;10;6;3;172531;1726188136296509271
75;0;0;1000;10;6;3;154448;1726188136306512022
76;0;0;1000;10;6;3;174560;1726188136316509725
77;0;0;1000;10;6;3;164224;1726188136326509409
78;0;0;1000;10;6;3;175470;1726188136336508831
79;0;0;1000;10;6;3;157521;1726188136346470252
80;0;0;1000;10;6;3;176241;1726188136356510000
81;0;0;1000;10;6;3;158836;1726188136366511865
82;0;0;1000;10;6;3;156220;1726188136376510012
83;0;0;1000;10;6;3;155703;1726188136386511092
84;0;0;1000;10;6;3;174589;1726188136396511673
85;0;0;1000;10;6;3;158796;1726188136406515233
86;0;0;1000;10;6;3;177181;1726188136416511020
87;0;0;1000;10;6;3;173833;1726188136426513143
88;0;0;1000;10;6;3;158190;1726188136436511963
89;0;0;1000;10;6;3;154359;1726188136446512439
90;0;0;1000;10;6;3;176692;1726188136456512885
91;0;0;1000;10;6;3;160030;1726188136466512318
92;0;0;1000;10;6;3;171114;1726188136476511885
93;0;0;1000;10;6;3;160222;1726188136486514842
94;0;0;1000;10;6;3;175009;1726188136496508749
95;0;0;1000;10;6;3;160440;1726188136506510205
96;0;0;1000;10;6;3;160537;1726188136516511567
97;0;0;1000;10;6;3;157467;1726188136526510673
98;0;0;1000;10;6;3;156355;1726188136536510529
99;0;0;1000;10;6;3;183019;1726188136546512487
0;0;1;1000;10;6;3;336464;1726188135556723691
1;0;1;1000;10;6;3;369918;1726188135566630695
2;0;1;1000;10;6;3;366858;1726188135576622278
3;0;1;1000;10;6;3;258933;1726188135586531225
4;0;1;1000;10;6;3;240325;1726188135596524267
5;0;1;1000;10;6;3;240477;1726188135606523787
6;0;1;1000;10;6;3;240142;1726188135616450472
7;0;1;1000;10;6;3;228469;1726188135626522492
8;0;1;1000;10;6;3;242340;1726188135636522334
9;0;1;1000;10;6;3;236942;1726188135646525607
10;0;1;1000;10;6;3;235759;1726188135656525709
11;0;1;1000;10;6;3;233801;1726188135666521027
12;0;1;1000;10;6;3;242996;1726188135676524181
13;0;1;1000;10;6;3;246560;1726188135686468105
14;0;1;1000;10;6;3;241853;1726188135696525499
15;0;1;1000;10;6;3;235745;1726188135706524902
16;0;1;1000;10;6;3;234065;1726188135716529082
17;0;1;1000;10;6;3;230725;1726188135726524110
18;0;1;1000;10;6;3;230811;1726188135736450257
19;0;1;1000;10;6;3;234318;1726188135746524665
20;0;1;1000;10;6;3;235803;1726188135756445150
21;0;1;1000;10;6;3;235572;1726188135766529070
22;0;1;1000;10;6;3;237301;1726188135776526791
23;0;1;1000;10;6;3;233589;1726188135786521664
24;0;1;1000;10;6;3;233218;1726188135796527169
25;0;1;1000;10;6;3;234869;1726188135806525943
26;0;1;1000;10;6;3;235888;1726188135816524626
27;0;1;1000;10;6;3;236479;1726188135826522229
28;0;1;1000;10;6;3;236353;1726188135836525252
29;0;1;1000;10;6;3;238820;1726188135846525878
30;0;1;1000;10;6;3;237604;1726188135856544338
31;0;1;1000;10;6;3;243558;1726188135866546955
