Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;7;1;548614;1726191889807797895
1;0;0;10000;10;7;1;316091;1726191889817771560
2;0;0;10000;10;7;1;400514;1726191889827664869
3;0;0;10000;10;7;1;300613;1726191889837710743
4;0;0;10000;10;7;1;200836;1726191889847647516
5;0;0;10000;10;7;1;179402;1726191889857705786
6;0;0;10000;10;7;1;185890;1726191889867723987
7;0;0;10000;10;7;1;199082;1726191889877655656
8;0;0;10000;10;7;1;186336;1726191889887671607
9;0;0;10000;10;7;1;184295;1726191889897706493
10;0;0;10000;10;7;1;183007;1726191889907726401
11;0;0;10000;10;7;1;184113;1726191889917709239
12;0;0;10000;10;7;1;189920;1726191889927724967
13;0;0;10000;10;7;1;183610;1726191889937667808
14;0;0;10000;10;7;1;218850;1726191889947672701
15;0;0;10000;10;7;1;184604;1726191889957719800
16;0;0;10000;10;7;1;181645;1726191889967720623
17;0;0;10000;10;7;1;181500;1726191889977706841
18;0;0;10000;10;7;1;174938;1726191889987725755
19;0;0;10000;10;7;1;186511;1726191889997707242
20;0;0;10000;10;7;1;182572;1726191890007720759
21;0;0;10000;10;7;1;182734;1726191890017706636
22;0;0;10000;10;7;1;177390;1726191890027721485
23;0;0;10000;10;7;1;180580;1726191890037711524
24;0;0;10000;10;7;1;176609;1726191890047723760
25;0;0;10000;10;7;1;176566;1726191890057708922
26;0;0;10000;10;7;1;182679;1726191890067724651
27;0;0;10000;10;7;1;184955;1726191890077712315
28;0;0;10000;10;7;1;184035;1726191890087714274
29;0;0;10000;10;7;1;179032;1726191890097708381
30;0;0;10000;10;7;1;180716;1726191890107722969
31;0;0;10000;10;7;1;182839;1726191890117709131
32;0;0;10000;10;7;1;179785;1726191890127721891
33;0;0;10000;10;7;1;180321;1726191890137709418
34;0;0;10000;10;7;1;191861;1726191890147726933
35;0;0;10000;10;7;1;202511;1726191890157716779
36;0;0;10000;10;7;1;198216;1726191890167721584
37;0;0;10000;10;7;1;202316;1726191890177716950
38;0;0;10000;10;7;1;188347;1726191890187722201
39;0;0;10000;10;7;1;189143;1726191890197716967
40;0;0;10000;10;7;1;189045;1726191890207722534
41;0;0;10000;10;7;1;201649;1726191890217717278
42;0;0;10000;10;7;1;191659;1726191890227723419
43;0;0;10000;10;7;1;183111;1726191890237717978
44;0;0;10000;10;7;1;204174;1726191890247720624
45;0;0;10000;10;7;1;201571;1726191890257720678
46;0;0;10000;10;7;1;203610;1726191890267722371
47;0;0;10000;10;7;1;202330;1726191890277715497
48;0;0;10000;10;7;1;190812;1726191890287722182
49;0;0;10000;10;7;1;203382;1726191890297717185
50;0;0;10000;10;7;1;188686;1726191890307718438
51;0;0;10000;10;7;1;200909;1726191890317718694
52;0;0;10000;10;7;1;202952;1726191890327722381
53;0;0;10000;10;7;1;202082;1726191890337718879
54;0;0;10000;10;7;1;178819;1726191890347716191
55;0;0;10000;10;7;1;182693;1726191890357714132
56;0;0;10000;10;7;1;191298;1726191890367725261
57;0;0;10000;10;7;1;204628;1726191890377716440
58;0;0;10000;10;7;1;185826;1726191890387722047
59;0;0;10000;10;7;1;202234;1726191890397716693
60;0;0;10000;10;7;1;215916;1726191890407717366
