Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;30;30;0;0
1;0;0;1000;10;30;30;0;0
2;0;0;1000;10;30;30;0;0
3;0;0;1000;10;30;30;0;0
4;0;0;1000;10;30;30;196800;1726189160773951502
5;0;0;1000;10;30;30;0;0
6;0;0;1000;10;30;30;193673;1726189160793955533
7;0;0;1000;10;30;30;199992;1726189160803918561
8;0;0;1000;10;30;30;180164;1726189160813919476
9;0;0;1000;10;30;30;196227;1726189160823916977
10;0;0;1000;10;30;30;211537;1726189160833953794
11;0;0;1000;10;30;30;201318;1726189160843918952
12;0;0;1000;10;30;30;193544;1726189160853944385
13;0;0;1000;10;30;30;0;0
14;0;0;1000;10;30;30;193118;1726189160873928121
15;0;0;1000;10;30;30;226457;1726189160883915741
16;0;0;1000;10;30;30;0;0
17;0;0;1000;10;30;30;180369;1726189160903920727
18;0;0;1000;10;30;30;177942;1726189160913917485
19;0;0;1000;10;30;30;236247;1726189160923916700
20;0;0;1000;10;30;30;0;0
21;0;0;1000;10;30;30;177597;1726189160944001862
22;0;0;1000;10;30;30;195134;1726189160953951049
23;0;0;1000;10;30;30;193281;1726189160963951146
24;0;0;1000;10;30;30;174637;1726189160973950840
25;0;0;1000;10;30;30;258633;1726189160983919184
26;0;0;1000;10;30;30;186877;1726189160993989202
27;0;0;1000;10;30;30;0;0
28;0;0;1000;10;30;30;179871;1726189161013951743
29;0;0;1000;10;30;30;209559;1726189161023952335
30;0;0;1000;10;30;30;194338;1726189161034002025
31;0;0;1000;10;30;30;201479;1726189161043951737
32;0;0;1000;10;30;30;186650;1726189161053922035
33;0;0;1000;10;30;30;210054;1726189161063920611
34;0;0;1000;10;30;30;180683;1726189161073917316
35;0;0;1000;10;30;30;237625;1726189161083944529
36;0;0;1000;10;30;30;175440;1726189161093950539
37;0;0;1000;10;30;30;178410;1726189161103920099
38;0;0;1000;10;30;30;188846;1726189161113917727
39;0;0;1000;10;30;30;189094;1726189161123950405
40;0;0;1000;10;30;30;180463;1726189161133996405
41;0;0;1000;10;30;30;179321;1726189161143918216
42;0;0;1000;10;30;30;193517;1726189161153921389
43;0;0;1000;10;30;30;204647;1726189161163991622
