Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;9;5;0;0
1;0;0;100000;10;9;5;0;0
2;0;0;100000;10;9;5;1219512;1726195860144680211
3;0;0;100000;10;9;5;0;0
4;0;0;100000;10;9;5;0;0
5;0;0;100000;10;9;5;1077121;1726195860174608273
6;0;0;100000;10;9;5;0;0
7;0;0;100000;10;9;5;1079099;1726195860194641951
8;0;0;100000;10;9;5;0;0
9;0;0;100000;10;9;5;1367225;1726195860214675218
10;0;0;100000;10;9;5;0;0
11;0;0;100000;10;9;5;0;0
12;0;0;100000;10;9;5;1898493;1726195860244674064
13;0;0;100000;10;9;5;481014;1726195860254669873
14;0;0;100000;10;9;5;545256;1726195860264645079
15;0;0;100000;10;9;5;488131;1726195860274649155
16;0;0;100000;10;9;5;0;0
17;0;0;100000;10;9;5;0;0
18;0;0;100000;10;9;5;4967752;1726195860304677504
19;0;0;100000;10;9;5;0;0
20;0;0;100000;10;9;5;2270786;1726195860324610203
21;0;0;100000;10;9;5;2777382;1726195860334638903
22;0;0;100000;10;9;5;519455;1726195860344678053
23;0;0;100000;10;9;5;551095;1726195860354658061
24;0;0;100000;10;9;5;0;0
25;0;0;100000;10;9;5;0;0
26;0;0;100000;10;9;5;11300728;1726195860384605525
27;0;0;100000;10;9;5;14557780;1726195860394607119
28;0;0;100000;10;9;5;0;0
29;0;0;100000;10;9;5;16517004;1726195860414605662
30;0;0;100000;10;9;5;16828179;1726195860424642222
31;0;0;100000;10;9;5;18656203;1726195860434625380
32;0;0;100000;10;9;5;11407976;1726195860444632069
33;0;0;100000;10;9;5;0;0
34;0;0;100000;10;9;5;0;0
35;0;0;100000;10;9;5;1910167;1726195860474635892
36;0;0;100000;10;9;5;1586886;1726195860484635395
37;0;0;100000;10;9;5;1577174;1726195860494631338
38;0;0;100000;10;9;5;1950489;1726195860504680386
39;0;0;100000;10;9;5;475776;1726195860514607958
40;0;0;100000;10;9;5;0;0
41;0;0;100000;10;9;5;0;0
42;0;0;100000;10;9;5;0;0
43;0;0;100000;10;9;5;0;0
44;0;0;100000;10;9;5;0;0
45;0;0;100000;10;9;5;0;0
46;0;0;100000;10;9;5;0;0
47;0;0;100000;10;9;5;1076463;1726195860594674122
48;0;0;100000;10;9;5;519800;1726195860604672139
49;0;0;100000;10;9;5;1602972;1726195860614639111
50;0;0;100000;10;9;5;1586544;1726195860624641760
51;0;0;100000;10;9;5;1561385;1726195860634642794
52;0;0;100000;10;9;5;1662698;1726195860644645708
53;0;0;100000;10;9;5;21737385;1726195860654640539
54;0;0;100000;10;9;5;13097984;1726195860664646048
55;0;0;100000;10;9;5;0;0
56;0;0;100000;10;9;5;1162160;1726195860684681119
57;0;0;100000;10;9;5;0;0
58;0;0;100000;10;9;5;977527;1726195860704614370
59;0;0;100000;10;9;5;1577394;1726195860714631209
60;0;0;100000;10;9;5;1559279;1726195860724638318
61;0;0;100000;10;9;5;507115;1726195860734583132
62;0;0;100000;10;9;5;0;0
63;0;0;100000;10;9;5;0;0
64;0;0;100000;10;9;5;0;0
65;0;0;100000;10;9;5;0;0
66;0;0;100000;10;9;5;0;0
67;0;0;100000;10;9;5;0;0
68;0;0;100000;10;9;5;1343532;1726195860804676953
69;0;0;100000;10;9;5;0;0
70;0;0;100000;10;9;5;3551923;1726195860824639053
71;0;0;100000;10;9;5;1608756;1726195860834633810
72;0;0;100000;10;9;5;1579388;1726195860844635366
73;0;0;100000;10;9;5;1598928;1726195860854641238
74;0;0;100000;10;9;5;0;0
75;0;0;100000;10;9;5;0;0
76;0;0;100000;10;9;5;0;0
77;0;0;100000;10;9;5;1130229;1726195860894670840
78;0;0;100000;10;9;5;0;0
79;0;0;100000;10;9;5;2541548;1726195860914613021
80;0;0;100000;10;9;5;464663;1726195860924636730
81;0;0;100000;10;9;5;1559735;1726195860934637686
82;0;0;100000;10;9;5;1861472;1726195860944631296
83;0;0;100000;10;9;5;0;0
84;0;0;100000;10;9;5;13815331;1726195860964615301
85;0;0;100000;10;9;5;26050203;1726195860974640489
86;0;0;100000;10;9;5;17140920;1726195860984644845
87;0;0;100000;10;9;5;16452827;1726195860994620381
88;0;0;100000;10;9;5;18240201;1726195861004611015
89;0;0;100000;10;9;5;18238335;1726195861014648650
90;0;0;100000;10;9;5;9557133;1726195861024654522
91;0;0;100000;10;9;5;9424232;1726195861034636776
92;0;0;100000;10;9;5;1527385;1726195861044642461
93;0;0;100000;10;9;5;514963;1726195861054679765
94;0;0;100000;10;9;5;492223;1726195861064682499
95;0;0;100000;10;9;5;0;0
96;0;0;100000;10;9;5;0;0
97;0;0;100000;10;9;5;1142827;1726195861094678118
98;0;0;100000;10;9;5;0;0
99;0;0;100000;10;9;5;0;0
0;0;0;100000;10;9;5;0;0
1;0;0;100000;10;9;5;0;0
2;0;1;100000;10;9;5;2719472;1726195860144835803
3;0;0;100000;10;9;5;0;0
4;0;0;100000;10;9;5;0;0
5;0;0;100000;10;9;5;0;0
6;0;1;100000;10;9;5;15167259;1726195860184710775
7;0;1;100000;10;9;5;13275996;1726195860194717648
8;0;0;100000;10;9;5;0;0
9;0;1;100000;10;9;5;2684298;1726195860214747980
10;0;0;100000;10;9;5;0;0
11;0;0;100000;10;9;5;0;0
12;0;1;100000;10;9;5;11820493;1726195860244738401
13;0;1;100000;10;9;5;8216740;1726195860254735052
14;0;1;100000;10;9;5;1869369;1726195860264733736
15;0;1;100000;10;9;5;1903828;1726195860274738004
16;0;0;100000;10;9;5;0;0
17;0;0;100000;10;9;5;0;0
18;0;1;100000;10;9;5;11588136;1726195860304747840
19;0;0;100000;10;9;5;0;0
20;0;1;100000;10;9;5;3638159;1726195860324681767
21;0;1;100000;10;9;5;22828548;1726195860334714340
22;0;1;100000;10;9;5;15573660;1726195860344747706
23;0;1;100000;10;9;5;13866525;1726195860354759582
24;0;1;100000;10;9;5;16728872;1726195860364730314
25;0;1;100000;10;9;5;17424805;1726195860374674798
26;0;1;100000;10;9;5;16869442;1726195860384684330
27;0;1;100000;10;9;5;18560402;1726195860394681910
28;0;1;100000;10;9;5;15552694;1726195860404712753
29;0;0;100000;10;9;5;0;0
30;0;0;100000;10;9;5;0;0
31;0;0;100000;10;9;5;0;0
32;0;0;100000;10;9;5;0;0
33;0;0;100000;10;9;5;0;0
34;0;0;100000;10;9;5;0;0
35;0;0;100000;10;9;5;0;0
36;0;1;100000;10;9;5;14182358;1726195860484703119
37;0;0;100000;10;9;5;0;0
38;0;1;100000;10;9;5;12133296;1726195860504751749
39;0;1;100000;10;9;5;3585287;1726195860514683806
40;0;0;100000;10;9;5;0;0
41;0;0;100000;10;9;5;0;0
42;0;0;100000;10;9;5;0;0
43;0;0;100000;10;9;5;0;0
44;0;0;100000;10;9;5;0;0
45;0;0;100000;10;9;5;0;0
46;0;0;100000;10;9;5;0;0
47;0;1;100000;10;9;5;11892928;1726195860594739849
48;0;1;100000;10;9;5;7336229;1726195860604741454
49;0;1;100000;10;9;5;12793985;1726195860614705762
50;0;1;100000;10;9;5;16903488;1726195860624715543
51;0;1;100000;10;9;5;12005801;1726195860634718057
52;0;1;100000;10;9;5;14032102;1726195860644722872
53;0;1;100000;10;9;5;14397156;1726195860654722566
54;0;1;100000;10;9;5;15969358;1726195860664716422
55;0;1;100000;10;9;5;16957566;1726195860674708475
56;0;1;100000;10;9;5;7994050;1726195860684779492
57;0;0;100000;10;9;5;0;0
58;0;0;100000;10;9;5;0;0
59;0;0;100000;10;9;5;0;0
60;0;0;100000;10;9;5;0;0
61;0;1;100000;10;9;5;11309301;1726195860734655612
62;0;1;100000;10;9;5;15548766;1726195860744708392
63;0;1;100000;10;9;5;16276077;1726195860754719346
64;0;1;100000;10;9;5;17402852;1726195860764676324
65;0;1;100000;10;9;5;8704767;1726195860774696343
66;0;0;100000;10;9;5;0;0
67;0;0;100000;10;9;5;0;0
68;0;0;100000;10;9;5;0;0
69;0;0;100000;10;9;5;0;0
70;0;0;100000;10;9;5;0;0
71;0;1;100000;10;9;5;12038707;1726195860834701640
72;0;1;100000;10;9;5;13105160;1726195860844702396
73;0;1;100000;10;9;5;14022584;1726195860854716237
74;0;1;100000;10;9;5;13521777;1726195860864719098
75;0;0;100000;10;9;5;0;0
76;0;1;100000;10;9;5;15229506;1726195860884717263
77;0;1;100000;10;9;5;8035384;1726195860894734939
78;0;0;100000;10;9;5;0;0
79;0;0;100000;10;9;5;0;0
80;0;1;100000;10;9;5;21462768;1726195860924706095
81;0;1;100000;10;9;5;13310830;1726195860934706402
82;0;1;100000;10;9;5;14009499;1726195860944696069
83;0;0;100000;10;9;5;0;0
84;0;0;100000;10;9;5;0;0
85;0;1;100000;10;9;5;12404342;1726195860974709259
86;0;1;100000;10;9;5;10574058;1726195860984720857
87;0;1;100000;10;9;5;9313688;1726195860994693676
88;0;1;100000;10;9;5;9824233;1726195861004676605
89;0;0;100000;10;9;5;0;0
90;0;1;100000;10;9;5;11065434;1726195861024724939
91;0;0;100000;10;9;5;0;0
92;0;0;100000;10;9;5;0;0
93;0;1;100000;10;9;5;16329136;1726195861054748258
94;0;1;100000;10;9;5;12976059;1726195861064758058
95;0;0;100000;10;9;5;0;0
96;0;0;100000;10;9;5;0;0
97;0;1;100000;10;9;5;3886927;1726195861094746786
98;0;0;100000;10;9;5;0;0
99;0;0;100000;10;9;5;0;0
0;0;2;100000;10;9;5;13420026;1726195860125981066
1;0;0;100000;10;9;5;0;0
2;0;2;100000;10;9;5;9750146;1726195860144922505
3;0;0;100000;10;9;5;0;0
4;0;2;100000;10;9;5;16446323;1726195860164795807
5;0;0;100000;10;9;5;0;0
6;0;0;100000;10;9;5;0;0
7;0;0;100000;10;9;5;0;0
8;0;2;100000;10;9;5;14080630;1726195860204748177
9;0;0;100000;10;9;5;0;0
10;0;2;100000;10;9;5;23185160;1726195860224764919
11;0;0;100000;10;9;5;0;0
12;0;0;100000;10;9;5;0;0
13;0;0;100000;10;9;5;0;0
14;0;0;100000;10;9;5;0;0
15;0;0;100000;10;9;5;0;0
16;0;2;100000;10;9;5;20540955;1726195860284761231
17;0;2;100000;10;9;5;16064638;1726195860294757872
18;0;0;100000;10;9;5;0;0
19;0;0;100000;10;9;5;0;0
20;0;0;100000;10;9;5;0;0
21;0;2;100000;10;9;5;14223052;1726195860334756393
22;0;0;100000;10;9;5;0;0
23;0;2;100000;10;9;5;17952161;1726195860354841322
24;0;2;100000;10;9;5;18019305;1726195860364774982
25;0;2;100000;10;9;5;18702017;1726195860374714995
26;0;2;100000;10;9;5;19551313;1726195860384728614
27;0;2;100000;10;9;5;19862597;1726195860394721971
28;0;2;100000;10;9;5;19858812;1726195860404756141
29;0;0;100000;10;9;5;0;0
30;0;0;100000;10;9;5;0;0
31;0;2;100000;10;9;5;33685973;1726195860434746327
32;0;2;100000;10;9;5;25040207;1726195860444748077
33;0;2;100000;10;9;5;16456771;1726195860454739768
34;0;0;100000;10;9;5;0;0
35;0;0;100000;10;9;5;0;0
36;0;0;100000;10;9;5;0;0
37;0;0;100000;10;9;5;0;0
38;0;0;100000;10;9;5;0;0
39;0;2;100000;10;9;5;16531908;1726195860514738248
40;0;2;100000;10;9;5;17354121;1726195860524758614
41;0;2;100000;10;9;5;19284268;1726195860534767564
42;0;2;100000;10;9;5;18696080;1726195860544756355
43;0;2;100000;10;9;5;19782831;1726195860554751897
44;0;2;100000;10;9;5;10377095;1726195860564748431
45;0;0;100000;10;9;5;0;0
46;0;0;100000;10;9;5;0;0
47;0;0;100000;10;9;5;0;0
48;0;2;100000;10;9;5;12494985;1726195860604786043
49;0;2;100000;10;9;5;15635556;1726195860614749496
50;0;2;100000;10;9;5;18174974;1726195860624760319
51;0;2;100000;10;9;5;17472956;1726195860634764604
52;0;2;100000;10;9;5;20865161;1726195860644768812
53;0;2;100000;10;9;5;19949427;1726195860654774814
54;0;0;100000;10;9;5;0;0
55;0;0;100000;10;9;5;0;0
56;0;0;100000;10;9;5;0;0
57;0;0;100000;10;9;5;0;0
58;0;2;100000;10;9;5;13244587;1726195860704727543
59;0;0;100000;10;9;5;0;0
60;0;2;100000;10;9;5;18106565;1726195860724753426
61;0;2;100000;10;9;5;18290507;1726195860734704295
62;0;0;100000;10;9;5;0;0
63;0;0;100000;10;9;5;0;0
64;0;0;100000;10;9;5;0;0
65;0;0;100000;10;9;5;0;0
66;0;0;100000;10;9;5;0;0
67;0;0;100000;10;9;5;0;0
68;0;2;100000;10;9;5;2632108;1726195860804793015
69;0;0;100000;10;9;5;0;0
70;0;0;100000;10;9;5;0;0
71;0;0;100000;10;9;5;0;0
72;0;0;100000;10;9;5;0;0
73;0;0;100000;10;9;5;0;0
74;0;0;100000;10;9;5;0;0
75;0;0;100000;10;9;5;0;0
76;0;0;100000;10;9;5;0;0
77;0;2;100000;10;9;5;12854590;1726195860894779908
78;0;2;100000;10;9;5;13783649;1726195860904757800
79;0;0;100000;10;9;5;0;0
80;0;0;100000;10;9;5;0;0
81;0;0;100000;10;9;5;0;0
82;0;0;100000;10;9;5;0;0
83;0;0;100000;10;9;5;0;0
84;0;0;100000;10;9;5;0;0
85;0;2;100000;10;9;5;16475789;1726195860974750532
86;0;2;100000;10;9;5;18349725;1726195860984769969
87;0;2;100000;10;9;5;13560168;1726195860994736446
88;0;2;100000;10;9;5;14078205;1726195861004722867
89;0;2;100000;10;9;5;13850678;1726195861014788374
90;0;2;100000;10;9;5;5192088;1726195861024773500
91;0;0;100000;10;9;5;0;0
92;0;0;100000;10;9;5;0;0
93;0;0;100000;10;9;5;0;0
94;0;0;100000;10;9;5;0;0
95;0;0;100000;10;9;5;0;0
96;0;0;100000;10;9;5;0;0
97;0;2;100000;10;9;5;11723476;1726195861094791625
98;0;0;100000;10;9;5;0;0
99;0;0;100000;10;9;5;0;0
0;0;0;100000;10;9;5;0;0
1;0;3;100000;10;9;5;23422025;1726195860135164011
2;0;3;100000;10;9;5;14903742;1726195860145135891
3;0;3;100000;10;9;5;14850657;1726195860154914671
4;0;3;100000;10;9;5;17733896;1726195860164840146
5;0;3;100000;10;9;5;14396043;1726195860174785634
6;0;3;100000;10;9;5;16495176;1726195860184792648
7;0;3;100000;10;9;5;9168489;1726195860194822771
8;0;0;100000;10;9;5;0;0
9;0;0;100000;10;9;5;0;0
10;0;3;100000;10;9;5;14516771;1726195860224801858
11;0;3;100000;10;9;5;7247095;1726195860234880599
12;0;0;100000;10;9;5;0;0
13;0;0;100000;10;9;5;0;0
14;0;0;100000;10;9;5;0;0
