Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;10;20;420228;1726187031358330339
1;0;0;800;10;10;20;890597;1726187031368328607
2;0;0;800;10;10;20;725995;1726187031378340480
3;0;0;800;10;10;20;203167;1726187031388266523
4;0;0;800;10;10;20;173961;1726187031398292954
5;0;0;800;10;10;20;171991;1726187031408286855
6;0;0;800;10;10;20;184978;1726187031418235714
7;0;0;800;10;10;20;176979;1726187031428289738
8;0;0;800;10;10;20;175255;1726187031438286279
9;0;0;800;10;10;20;174525;1726187031448286925
10;0;0;800;10;10;20;168598;1726187031458287346
11;0;0;800;10;10;20;178044;1726187031468287459
12;0;0;800;10;10;20;162727;1726187031478287198
13;0;0;800;10;10;20;185886;1726187031488220853
14;0;0;800;10;10;20;187099;1726187031498290327
15;0;0;800;10;10;20;194796;1726187031508219306
16;0;0;800;10;10;20;170842;1726187031518287918
17;0;0;800;10;10;20;176969;1726187031528262796
18;0;0;800;10;10;20;177989;1726187031538285256
19;0;0;800;10;10;20;172506;1726187031548283484
20;0;0;800;10;10;20;174812;1726187031558290954
21;0;0;800;10;10;20;188147;1726187031568290292
22;0;0;800;10;10;20;169104;1726187031578292399
23;0;0;800;10;10;20;171145;1726187031588288864
24;0;0;800;10;10;20;175139;1726187031598289142
25;0;0;800;10;10;20;167104;1726187031608284153
26;0;0;800;10;10;20;202708;1726187031618291944
27;0;0;800;10;10;20;166436;1726187031628288742
28;0;0;800;10;10;20;169352;1726187031638289452
29;0;0;800;10;10;20;171887;1726187031648287286
30;0;0;800;10;10;20;187095;1726187031658289274
31;0;0;800;10;10;20;178116;1726187031668287449
32;0;0;800;10;10;20;169886;1726187031678289855
33;0;0;800;10;10;20;180510;1726187031688289846
34;0;0;800;10;10;20;172530;1726187031698291669
35;0;0;800;10;10;20;174515;1726187031708293887
36;0;0;800;10;10;20;249879;1726187031718291735
37;0;0;800;10;10;20;170786;1726187031728290577
38;0;0;800;10;10;20;171660;1726187031738291284
39;0;0;800;10;10;20;173234;1726187031748292542
40;0;0;800;10;10;20;173796;1726187031758289073
41;0;0;800;10;10;20;172423;1726187031768297192
42;0;0;800;10;10;20;174008;1726187031778287601
43;0;0;800;10;10;20;169622;1726187031788285635
44;0;0;800;10;10;20;170325;1726187031798290878
45;0;0;800;10;10;20;165531;1726187031808288350
46;0;0;800;10;10;20;211317;1726187031818288849
47;0;0;800;10;10;20;170283;1726187031828289087
48;0;0;800;10;10;20;179750;1726187031838287942
49;0;0;800;10;10;20;172570;1726187031848288165
50;0;0;800;10;10;20;174018;1726187031858288300
51;0;0;800;10;10;20;172546;1726187031868294255
52;0;0;800;10;10;20;166887;1726187031878293203
53;0;0;800;10;10;20;189698;1726187031888289386
54;0;0;800;10;10;20;167874;1726187031898288790
55;0;0;800;10;10;20;170782;1726187031908289106
56;0;0;800;10;10;20;210229;1726187031918284070
57;0;0;800;10;10;20;171450;1726187031928288795
58;0;0;800;10;10;20;171970;1726187031938291814
59;0;0;800;10;10;20;186751;1726187031948289891
60;0;0;800;10;10;20;169115;1726187031958289400
61;0;0;800;10;10;20;168707;1726187031968288354
62;0;0;800;10;10;20;170751;1726187031978284421
63;0;0;800;10;10;20;179666;1726187031988286046
64;0;0;800;10;10;20;172512;1726187031998288827
65;0;0;800;10;10;20;168769;1726187032008289677
66;0;0;800;10;10;20;209569;1726187032018291578
67;0;0;800;10;10;20;177512;1726187032028284124
68;0;0;800;10;10;20;179118;1726187032038291835
69;0;0;800;10;10;20;175610;1726187032048289637
70;0;0;800;10;10;20;174741;1726187032058289916
71;0;0;800;10;10;20;171547;1726187032068287147
72;0;0;800;10;10;20;175695;1726187032078289428
73;0;0;800;10;10;20;165736;1726187032088289150
74;0;0;800;10;10;20;165534;1726187032098289354
75;0;0;800;10;10;20;183538;1726187032108280978
76;0;0;800;10;10;20;229177;1726187032118291524
