Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;6;387051;1726185915640816812
1;0;0;800;10;3;6;304797;1726185915650838546
2;0;0;800;10;3;6;307979;1726185915660832600
3;0;0;800;10;3;6;200064;1726185915670773859
4;0;0;800;10;3;6;156981;1726185915680785870
5;0;0;800;10;3;6;156480;1726185915690787373
6;0;0;800;10;3;6;162362;1726185915700742852
7;0;0;800;10;3;6;146766;1726185915710788868
8;0;0;800;10;3;6;153546;1726185915720787412
9;0;0;800;10;3;6;152697;1726185915730786600
10;0;0;800;10;3;6;155752;1726185915740788993
11;0;0;800;10;3;6;153886;1726185915750787738
12;0;0;800;10;3;6;151391;1726185915760789343
13;0;0;800;10;3;6;171704;1726185915770748236
14;0;0;800;10;3;6;156027;1726185915780787036
15;0;0;800;10;3;6;151981;1726185915790783803
16;0;0;800;10;3;6;152841;1726185915800787269
17;0;0;800;10;3;6;157116;1726185915810790853
18;0;0;800;10;3;6;153436;1726185915820788849
19;0;0;800;10;3;6;159037;1726185915830782122
20;0;0;800;10;3;6;157033;1726185915840797198
21;0;0;800;10;3;6;154071;1726185915850790730
22;0;0;800;10;3;6;153252;1726185915860789048
23;0;0;800;10;3;6;152923;1726185915870789512
24;0;0;800;10;3;6;153874;1726185915880787591
25;0;0;800;10;3;6;159691;1726185915890786589
26;0;0;800;10;3;6;153941;1726185915900787543
27;0;0;800;10;3;6;153804;1726185915910789270
28;0;0;800;10;3;6;154289;1726185915920789483
29;0;0;800;10;3;6;156153;1726185915930782830
30;0;0;800;10;3;6;154608;1726185915940787475
31;0;0;800;10;3;6;173395;1726185915950794827
32;0;0;800;10;3;6;174237;1726185915960795304
33;0;0;800;10;3;6;173082;1726185915970795299
34;0;0;800;10;3;6;175567;1726185915980795246
35;0;0;800;10;3;6;171378;1726185915990797873
36;0;0;800;10;3;6;175928;1726185916000798634
37;0;0;800;10;3;6;173203;1726185916010795656
38;0;0;800;10;3;6;160711;1726185916020795071
39;0;0;800;10;3;6;168225;1726185916030795412
40;0;0;800;10;3;6;168743;1726185916040793534
41;0;0;800;10;3;6;173545;1726185916050794054
42;0;0;800;10;3;6;171750;1726185916060795326
43;0;0;800;10;3;6;175323;1726185916070796676
44;0;0;800;10;3;6;173459;1726185916080799069
45;0;0;800;10;3;6;179205;1726185916090795490
46;0;0;800;10;3;6;169905;1726185916100794890
47;0;0;800;10;3;6;175535;1726185916110794789
48;0;0;800;10;3;6;172652;1726185916120797027
49;0;0;800;10;3;6;174734;1726185916130797111
50;0;0;800;10;3;6;172763;1726185916140794760
