Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;8;6;403883;1726184862408612068
1;0;0;600;10;8;6;335578;1726184862418624156
2;0;0;600;10;8;6;353039;1726184862428614666
3;0;0;600;10;8;6;207751;1726184862438566504
4;0;0;600;10;8;6;162851;1726184862448573627
5;0;0;600;10;8;6;164581;1726184862458574350
6;0;0;600;10;8;6;164396;1726184862468535959
7;0;0;600;10;8;6;153030;1726184862478574268
8;0;0;600;10;8;6;164633;1726184862488575360
9;0;0;600;10;8;6;161276;1726184862498574620
10;0;0;600;10;8;6;161920;1726184862508574742
11;0;0;600;10;8;6;165625;1726184862518576603
12;0;0;600;10;8;6;161255;1726184862528576821
13;0;0;600;10;8;6;172903;1726184862538540069
14;0;0;600;10;8;6;164549;1726184862548577998
15;0;0;600;10;8;6;162123;1726184862558577109
16;0;0;600;10;8;6;165858;1726184862568575185
17;0;0;600;10;8;6;161955;1726184862578576151
18;0;0;600;10;8;6;157892;1726184862588577236
19;0;0;600;10;8;6;160928;1726184862598576581
20;0;0;600;10;8;6;157771;1726184862608533556
21;0;0;600;10;8;6;156981;1726184862618577104
22;0;0;600;10;8;6;160047;1726184862628572140
23;0;0;600;10;8;6;156888;1726184862638579098
24;0;0;600;10;8;6;163030;1726184862648577302
25;0;0;600;10;8;6;160191;1726184862658580769
26;0;0;600;10;8;6;158397;1726184862668577373
27;0;0;600;10;8;6;161440;1726184862678579065
28;0;0;600;10;8;6;156989;1726184862688578486
29;0;0;600;10;8;6;159887;1726184862698575672
30;0;0;600;10;8;6;162945;1726184862708576827
31;0;0;600;10;8;6;161768;1726184862718578775
32;0;0;600;10;8;6;164299;1726184862728577832
33;0;0;600;10;8;6;159940;1726184862738583867
34;0;0;600;10;8;6;169616;1726184862748584403
35;0;0;600;10;8;6;169623;1726184862758584556
36;0;0;600;10;8;6;211512;1726184862768584778
37;0;0;600;10;8;6;169706;1726184862778584474
38;0;0;600;10;8;6;173014;1726184862788584351
39;0;0;600;10;8;6;171229;1726184862798586503
40;0;0;600;10;8;6;169590;1726184862808588734
41;0;0;600;10;8;6;171488;1726184862818585452
42;0;0;600;10;8;6;172893;1726184862828584232
43;0;0;600;10;8;6;171367;1726184862838586007
44;0;0;600;10;8;6;184038;1726184862848588827
45;0;0;600;10;8;6;171626;1726184862858583581
46;0;0;600;10;8;6;188094;1726184862868582408
47;0;0;600;10;8;6;170237;1726184862878584686
48;0;0;600;10;8;6;171717;1726184862888587228
49;0;0;600;10;8;6;173083;1726184862898588108
50;0;0;600;10;8;6;170165;1726184862908584939
51;0;0;600;10;8;6;178025;1726184862918584771
52;0;0;600;10;8;6;167942;1726184862928589127
53;0;0;600;10;8;6;170710;1726184862938585218
54;0;0;600;10;8;6;169866;1726184862948584209
55;0;0;600;10;8;6;187255;1726184862958584237
56;0;0;600;10;8;6;186792;1726184862968585748
57;0;0;600;10;8;6;183028;1726184862978586266
58;0;0;600;10;8;6;171339;1726184862988585929
59;0;0;600;10;8;6;169908;1726184862998584788
60;0;0;600;10;8;6;168302;1726184863008584143
61;0;0;600;10;8;6;171559;1726184863018588900
62;0;0;600;10;8;6;172541;1726184863028585396
63;0;0;600;10;8;6;183940;1726184863038589410
64;0;0;600;10;8;6;169535;1726184863048583742
65;0;0;600;10;8;6;169956;1726184863058585861
66;0;0;600;10;8;6;186609;1726184863068584939
67;0;0;600;10;8;6;193840;1726184863078584425
68;0;0;600;10;8;6;181353;1726184863088587641
69;0;0;600;10;8;6;189001;1726184863098586590
70;0;0;600;10;8;6;179378;1726184863108584496
71;0;0;600;10;8;6;183315;1726184863118584082
72;0;0;600;10;8;6;189687;1726184863128584302
73;0;0;600;10;8;6;170314;1726184863138585023
74;0;0;600;10;8;6;171437;1726184863148583977
75;0;0;600;10;8;6;167283;1726184863158583972
76;0;0;600;10;8;6;174312;1726184863168585553
77;0;0;600;10;8;6;169992;1726184863178585348
78;0;0;600;10;8;6;169500;1726184863188584201
79;0;0;600;10;8;6;171883;1726184863198589164
80;0;0;600;10;8;6;186938;1726184863208584668
81;0;0;600;10;8;6;172628;1726184863218585039
82;0;0;600;10;8;6;172356;1726184863228584124
83;0;0;600;10;8;6;169194;1726184863238584729
84;0;0;600;10;8;6;180189;1726184863248586338
85;0;0;600;10;8;6;171709;1726184863258585554
86;0;0;600;10;8;6;172099;1726184863268588990
87;0;0;600;10;8;6;169664;1726184863278585161
88;0;0;600;10;8;6;169466;1726184863288585864
89;0;0;600;10;8;6;170920;1726184863298587526
90;0;0;600;10;8;6;169920;1726184863308587079
91;0;0;600;10;8;6;168751;1726184863318584627
92;0;0;600;10;8;6;181433;1726184863328583776
93;0;0;600;10;8;6;177452;1726184863338584603
94;0;0;600;10;8;6;183298;1726184863348584918
95;0;0;600;10;8;6;169612;1726184863358584867
96;0;0;600;10;8;6;175781;1726184863368584586
97;0;0;600;10;8;6;172057;1726184863378585732
98;0;0;600;10;8;6;170108;1726184863388587504
99;0;0;600;10;8;6;206632;1726184863398584569
0;0;1;600;10;8;6;411114;1726184862408785046
1;0;1;600;10;8;6;438298;1726184862418696096
2;0;1;600;10;8;6;460136;1726184862428686599
3;0;1;600;10;8;6;315405;1726184862438609450
4;0;1;600;10;8;6;291750;1726184862448599004
5;0;1;600;10;8;6;291262;1726184862458598346
6;0;1;600;10;8;6;297543;1726184862468558359
7;0;1;600;10;8;6;281425;1726184862478597313
8;0;1;600;10;8;6;297604;1726184862488597621
9;0;1;600;10;8;6;290133;1726184862498597578
10;0;1;600;10;8;6;294262;1726184862508597006
11;0;1;600;10;8;6;293189;1726184862518599685
12;0;1;600;10;8;6;293326;1726184862528599144
13;0;1;600;10;8;6;300612;1726184862538566192
14;0;1;600;10;8;6;292172;1726184862548602292
15;0;1;600;10;8;6;286243;1726184862558600626
16;0;1;600;10;8;6;294620;1726184862568598454
17;0;1;600;10;8;6;287404;1726184862578598614
18;0;1;600;10;8;6;287544;1726184862588599107
19;0;1;600;10;8;6;285354;1726184862598599120
20;0;1;600;10;8;6;286654;1726184862608555353
21;0;1;600;10;8;6;282500;1726184862618599517
22;0;1;600;10;8;6;288848;1726184862628594168
23;0;1;600;10;8;6;281906;1726184862638602013
24;0;1;600;10;8;6;292356;1726184862648599073
25;0;1;600;10;8;6;285079;1726184862658603178
26;0;1;600;10;8;6;286171;1726184862668599633
27;0;1;600;10;8;6;286192;1726184862678601406
28;0;1;600;10;8;6;286349;1726184862688600288
29;0;1;600;10;8;6;285190;1726184862698598187
30;0;1;600;10;8;6;292936;1726184862708598349
31;0;1;600;10;8;6;286002;1726184862718601308
32;0;1;600;10;8;6;293251;1726184862728599534
33;0;1;600;10;8;6;285398;1726184862738606545
34;0;1;600;10;8;6;295281;1726184862748620312
