Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;20;10;0;0
1;0;0;800;10;20;10;0;0
2;0;0;800;10;20;10;0;0
3;0;0;800;10;20;10;197394;1726187168948134526
4;0;0;800;10;20;10;154831;1726187168958153989
5;0;0;800;10;20;10;170913;1726187168968157683
6;0;0;800;10;20;10;175422;1726187168978086956
7;0;0;800;10;20;10;164127;1726187168988085475
8;0;0;800;10;20;10;154264;1726187168998161390
9;0;0;800;10;20;10;0;0
10;0;0;800;10;20;10;157484;1726187169018159260
11;0;0;800;10;20;10;158729;1726187169028161816
12;0;0;800;10;20;10;0;0
13;0;0;800;10;20;10;0;0
14;0;0;800;10;20;10;168753;1726187169058162967
15;0;0;800;10;20;10;193912;1726187169068149711
16;0;0;800;10;20;10;266878;1726187169078120479
17;0;0;800;10;20;10;160738;1726187169088155105
18;0;0;800;10;20;10;171883;1726187169098164252
19;0;0;800;10;20;10;162007;1726187169108157694
20;0;0;800;10;20;10;166394;1726187169118158487
21;0;0;800;10;20;10;0;0
22;0;0;800;10;20;10;161814;1726187169138160298
23;0;0;800;10;20;10;164330;1726187169148161534
24;0;0;800;10;20;10;158255;1726187169158163135
25;0;0;800;10;20;10;222086;1726187169168162856
26;0;0;800;10;20;10;203318;1726187169178160740
27;0;0;800;10;20;10;164961;1726187169188150378
28;0;0;800;10;20;10;158493;1726187169198156731
29;0;0;800;10;20;10;166146;1726187169208161899
30;0;0;800;10;20;10;166233;1726187169218156998
31;0;0;800;10;20;10;164291;1726187169228161850
32;0;0;800;10;20;10;0;0
33;0;0;800;10;20;10;164476;1726187169248157038
34;0;0;800;10;20;10;162375;1726187169258163394
35;0;0;800;10;20;10;195526;1726187169268161469
36;0;0;800;10;20;10;259330;1726187169278160656
37;0;0;800;10;20;10;174928;1726187169288156820
38;0;0;800;10;20;10;163042;1726187169298162286
39;0;0;800;10;20;10;157403;1726187169308160957
40;0;0;800;10;20;10;155046;1726187169318159427
41;0;0;800;10;20;10;160295;1726187169328091950
42;0;0;800;10;20;10;166526;1726187169338162204
43;0;0;800;10;20;10;175269;1726187169348164201
44;0;0;800;10;20;10;169635;1726187169358168269
45;0;0;800;10;20;10;201291;1726187169368168878
46;0;0;800;10;20;10;198924;1726187169378167600
47;0;0;800;10;20;10;185607;1726187169388168156
48;0;0;800;10;20;10;175275;1726187169398169443
49;0;0;800;10;20;10;171841;1726187169408171032
50;0;0;800;10;20;10;168149;1726187169418170499
51;0;0;800;10;20;10;179356;1726187169428170150
52;0;0;800;10;20;10;171394;1726187169438169528
53;0;0;800;10;20;10;0;0
54;0;0;800;10;20;10;161486;1726187169458162354
55;0;0;800;10;20;10;194202;1726187169468162443
56;0;0;800;10;20;10;176244;1726187169478162673
57;0;0;800;10;20;10;162489;1726187169488161260
58;0;0;800;10;20;10;166021;1726187169498162533
59;0;0;800;10;20;10;165137;1726187169508162085
60;0;0;800;10;20;10;153984;1726187169518157361
61;0;0;800;10;20;10;173157;1726187169528157573
62;0;0;800;10;20;10;0;0
63;0;0;800;10;20;10;0;0
64;0;0;800;10;20;10;168519;1726187169558170578
65;0;0;800;10;20;10;215123;1726187169568169083
66;0;0;800;10;20;10;226516;1726187169578167952
67;0;0;800;10;20;10;168301;1726187169588169496
68;0;0;800;10;20;10;170810;1726187169598168712
69;0;0;800;10;20;10;178003;1726187169608161016
70;0;0;800;10;20;10;171727;1726187169618168459
71;0;0;800;10;20;10;172913;1726187169628169963
72;0;0;800;10;20;10;172782;1726187169638172689
73;0;0;800;10;20;10;162654;1726187169648161683
74;0;0;800;10;20;10;158912;1726187169658163364
75;0;0;800;10;20;10;194415;1726187169668161530
76;0;0;800;10;20;10;233360;1726187169678160810
77;0;0;800;10;20;10;156936;1726187169688164570
78;0;0;800;10;20;10;164235;1726187169698162081
79;0;0;800;10;20;10;163203;1726187169708156695
80;0;0;800;10;20;10;160750;1726187169718164705
81;0;0;800;10;20;10;160754;1726187169728161161
82;0;0;800;10;20;10;164767;1726187169738166274
83;0;0;800;10;20;10;161803;1726187169748161070
84;0;0;800;10;20;10;167751;1726187169758155421
85;0;0;800;10;20;10;191468;1726187169768160263
86;0;0;800;10;20;10;224930;1726187169778160794
87;0;0;800;10;20;10;0;0
88;0;0;800;10;20;10;158259;1726187169798162687
89;0;0;800;10;20;10;171554;1726187169808161388
90;0;0;800;10;20;10;166696;1726187169818163861
91;0;0;800;10;20;10;159858;1726187169828160655
92;0;0;800;10;20;10;161353;1726187169838093384
93;0;0;800;10;20;10;160825;1726187169848154982
94;0;0;800;10;20;10;129789;1726187169858085200
95;0;0;800;10;20;10;200647;1726187169868155400
