Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;7;379501;1726178694394732152
1;0;0;100;10;3;7;306492;1726178694404736489
2;0;0;100;10;3;7;322028;1726178694414738899
3;0;0;100;10;3;7;173771;1726178694424662945
4;0;0;100;10;3;7;150611;1726178694434692787
5;0;0;100;10;3;7;152603;1726178694444691451
6;0;0;100;10;3;7;116764;1726178694454667487
7;0;0;100;10;3;7;154666;1726178694464686835
8;0;0;100;10;3;7;150828;1726178694474689671
9;0;0;100;10;3;7;149884;1726178694484688165
10;0;0;100;10;3;7;148911;1726178694494690456
11;0;0;100;10;3;7;156462;1726178694504692300
12;0;0;100;10;3;7;155355;1726178694514686078
13;0;0;100;10;3;7;173878;1726178694524624821
14;0;0;100;10;3;7;154774;1726178694534686138
15;0;0;100;10;3;7;151818;1726178694544687105
16;0;0;100;10;3;7;152050;1726178694554685503
17;0;0;100;10;3;7;142911;1726178694564687514
18;0;0;100;10;3;7;151669;1726178694574688419
19;0;0;100;10;3;7;151131;1726178694584690860
20;0;0;100;10;3;7;151941;1726178694594688488
21;0;0;100;10;3;7;148973;1726178694604689673
22;0;0;100;10;3;7;153404;1726178694614688605
23;0;0;100;10;3;7;151173;1726178694624687041
24;0;0;100;10;3;7;151713;1726178694634696223
25;0;0;100;10;3;7;148616;1726178694644687792
26;0;0;100;10;3;7;155125;1726178694654688098
27;0;0;100;10;3;7;149803;1726178694664686445
28;0;0;100;10;3;7;151998;1726178694674687279
29;0;0;100;10;3;7;146999;1726178694684688762
30;0;0;100;10;3;7;155926;1726178694694686846
31;0;0;100;10;3;7;151613;1726178694704687949
32;0;0;100;10;3;7;147661;1726178694714688025
33;0;0;100;10;3;7;151374;1726178694724689984
34;0;0;100;10;3;7;152814;1726178694734687940
35;0;0;100;10;3;7;144392;1726178694744688831
36;0;0;100;10;3;7;148105;1726178694754691215
37;0;0;100;10;3;7;151016;1726178694764682442
38;0;0;100;10;3;7;151665;1726178694774692407
39;0;0;100;10;3;7;151411;1726178694784689044
40;0;0;100;10;3;7;151291;1726178694794682854
41;0;0;100;10;3;7;154192;1726178694804690675
42;0;0;100;10;3;7;151439;1726178694814688585
43;0;0;100;10;3;7;151347;1726178694824690829
44;0;0;100;10;3;7;152027;1726178694834689270
45;0;0;100;10;3;7;171824;1726178694844694119
46;0;0;100;10;3;7;171087;1726178694854695708
47;0;0;100;10;3;7;145626;1726178694864694577
48;0;0;100;10;3;7;174538;1726178694874694709
49;0;0;100;10;3;7;171652;1726178694884696779
50;0;0;100;10;3;7;173166;1726178694894698175
51;0;0;100;10;3;7;169485;1726178694904696088
52;0;0;100;10;3;7;176577;1726178694914696600
53;0;0;100;10;3;7;171994;1726178694924698846
54;0;0;100;10;3;7;172730;1726178694934697055
55;0;0;100;10;3;7;169640;1726178694944694999
56;0;0;100;10;3;7;172824;1726178694954695193
