Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;3;393750;1726178644517137875
1;0;0;100;10;3;3;303941;1726178644527158209
2;0;0;100;10;3;3;302171;1726178644537151382
3;0;0;100;10;3;3;177575;1726178644547082603
4;0;0;100;10;3;3;152545;1726178644557107486
5;0;0;100;10;3;3;153344;1726178644567110201
6;0;0;100;10;3;3;154167;1726178644577041038
7;0;0;100;10;3;3;152970;1726178644587106176
8;0;0;100;10;3;3;153038;1726178644597109667
9;0;0;100;10;3;3;152934;1726178644607105447
10;0;0;100;10;3;3;147792;1726178644617108806
11;0;0;100;10;3;3;150829;1726178644627107292
12;0;0;100;10;3;3;151531;1726178644637107000
13;0;0;100;10;3;3;169857;1726178644647043796
14;0;0;100;10;3;3;154285;1726178644657107100
15;0;0;100;10;3;3;151897;1726178644667112162
16;0;0;100;10;3;3;151117;1726178644677107459
17;0;0;100;10;3;3;152920;1726178644687106779
18;0;0;100;10;3;3;149327;1726178644697106751
19;0;0;100;10;3;3;150617;1726178644707107483
20;0;0;100;10;3;3;151919;1726178644717107578
21;0;0;100;10;3;3;148843;1726178644727110015
22;0;0;100;10;3;3;150001;1726178644737103772
23;0;0;100;10;3;3;151214;1726178644747113985
24;0;0;100;10;3;3;153494;1726178644757108493
25;0;0;100;10;3;3;150958;1726178644767108343
26;0;0;100;10;3;3;143871;1726178644777109237
27;0;0;100;10;3;3;151380;1726178644787108684
28;0;0;100;10;3;3;143642;1726178644797108276
29;0;0;100;10;3;3;146016;1726178644807108816
30;0;0;100;10;3;3;148629;1726178644817107989
31;0;0;100;10;3;3;146514;1726178644827111821
32;0;0;100;10;3;3;146230;1726178644837108211
33;0;0;100;10;3;3;168262;1726178644847118147
34;0;0;100;10;3;3;168503;1726178644857115729
35;0;0;100;10;3;3;170273;1726178644867117827
36;0;0;100;10;3;3;169623;1726178644877115208
37;0;0;100;10;3;3;167444;1726178644887115359
38;0;0;100;10;3;3;168552;1726178644897115500
39;0;0;100;10;3;3;170415;1726178644907117365
40;0;0;100;10;3;3;171462;1726178644917115325
41;0;0;100;10;3;3;170468;1726178644927115832
42;0;0;100;10;3;3;168159;1726178644937116842
43;0;0;100;10;3;3;169182;1726178644947116182
44;0;0;100;10;3;3;168434;1726178644957116829
45;0;0;100;10;3;3;160455;1726178644967105417
46;0;0;100;10;3;3;170989;1726178644977115983
47;0;0;100;10;3;3;169738;1726178644987117010
48;0;0;100;10;3;3;170955;1726178644997115927
49;0;0;100;10;3;3;169281;1726178645007116338
50;0;0;100;10;3;3;167794;1726178645017117596
51;0;0;100;10;3;3;171820;1726178645027114543
52;0;0;100;10;3;3;168172;1726178645037117524
