Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;10;10;578105;1726188831177735920
1;0;0;1000;10;10;10;362333;1726188831187820187
2;0;0;1000;10;10;10;549315;1726188831197742458
3;0;0;1000;10;10;10;246391;1726188831207751326
4;0;0;1000;10;10;10;161104;1726188831217626465
5;0;0;1000;10;10;10;166893;1726188831227709285
6;0;0;1000;10;10;10;161117;1726188831237653737
7;0;0;1000;10;10;10;196176;1726188831247698242
8;0;0;1000;10;10;10;160705;1726188831257626368
9;0;0;1000;10;10;10;172374;1726188831267693102
10;0;0;1000;10;10;10;159414;1726188831277695530
11;0;0;1000;10;10;10;172725;1726188831287694172
12;0;0;1000;10;10;10;164056;1726188831297693933
13;0;0;1000;10;10;10;183990;1726188831307663888
14;0;0;1000;10;10;10;164253;1726188831317699439
15;0;0;1000;10;10;10;149024;1726188831327719174
16;0;0;1000;10;10;10;168619;1726188831337694656
17;0;0;1000;10;10;10;171627;1726188831347693194
18;0;0;1000;10;10;10;157480;1726188831357693997
19;0;0;1000;10;10;10;167528;1726188831367695524
20;0;0;1000;10;10;10;160224;1726188831377676592
21;0;0;1000;10;10;10;170105;1726188831387712052
22;0;0;1000;10;10;10;163341;1726188831397697339
23;0;0;1000;10;10;10;165359;1726188831407714222
24;0;0;1000;10;10;10;160850;1726188831417696295
25;0;0;1000;10;10;10;152392;1726188831427716019
26;0;0;1000;10;10;10;185199;1726188831437693280
27;0;0;1000;10;10;10;168224;1726188831447655257
28;0;0;1000;10;10;10;165381;1726188831457697310
29;0;0;1000;10;10;10;183789;1726188831467696427
30;0;0;1000;10;10;10;161092;1726188831477695657
31;0;0;1000;10;10;10;174591;1726188831487703686
32;0;0;1000;10;10;10;165511;1726188831497699685
33;0;0;1000;10;10;10;169144;1726188831507697472
34;0;0;1000;10;10;10;162710;1726188831517691882
35;0;0;1000;10;10;10;164827;1726188831527715346
36;0;0;1000;10;10;10;198334;1726188831537697114
37;0;0;1000;10;10;10;180134;1726188831547695335
38;0;0;1000;10;10;10;206323;1726188831557702545
39;0;0;1000;10;10;10;168319;1726188831567715166
40;0;0;1000;10;10;10;172096;1726188831577703274
41;0;0;1000;10;10;10;184093;1726188831587728788
42;0;0;1000;10;10;10;168145;1726188831597703040
43;0;0;1000;10;10;10;170612;1726188831607697222
44;0;0;1000;10;10;10;169313;1726188831617703451
45;0;0;1000;10;10;10;167886;1726188831627731726
46;0;0;1000;10;10;10;251008;1726188831637705419
47;0;0;1000;10;10;10;170569;1726188831647714486
48;0;0;1000;10;10;10;161655;1726188831657691472
49;0;0;1000;10;10;10;168581;1726188831667717605
50;0;0;1000;10;10;10;162752;1726188831677699993
51;0;0;1000;10;10;10;177425;1726188831687695673
52;0;0;1000;10;10;10;162398;1726188831697691303
53;0;0;1000;10;10;10;168820;1726188831707712035
54;0;0;1000;10;10;10;162355;1726188831717695055
55;0;0;1000;10;10;10;160245;1726188831727711759
56;0;0;1000;10;10;10;172703;1726188831737695750
57;0;0;1000;10;10;10;175885;1726188831747695126
58;0;0;1000;10;10;10;168648;1726188831757702947
59;0;0;1000;10;10;10;176306;1726188831767715628
60;0;0;1000;10;10;10;171246;1726188831777706904
61;0;0;1000;10;10;10;168272;1726188831787715603
62;0;0;1000;10;10;10;185477;1726188831797704367
63;0;0;1000;10;10;10;170963;1726188831807730404
64;0;0;1000;10;10;10;177971;1726188831817700594
65;0;0;1000;10;10;10;186050;1726188831827697476
66;0;0;1000;10;10;10;219405;1726188831837700718
67;0;0;1000;10;10;10;149293;1726188831847727859
68;0;0;1000;10;10;10;161198;1726188831857697077
69;0;0;1000;10;10;10;145132;1726188831867692491
70;0;0;1000;10;10;10;160225;1726188831877696965
71;0;0;1000;10;10;10;174101;1726188831887696396
72;0;0;1000;10;10;10;172020;1726188831897696027
73;0;0;1000;10;10;10;133197;1726188831907715053
74;0;0;1000;10;10;10;157351;1726188831917697794
75;0;0;1000;10;10;10;171934;1726188831927696880
76;0;0;1000;10;10;10;201552;1726188831937690952
77;0;0;1000;10;10;10;157804;1726188831947712794
78;0;0;1000;10;10;10;167172;1726188831957702569
79;0;0;1000;10;10;10;176247;1726188831967721581
80;0;0;1000;10;10;10;181040;1726188831977703437
81;0;0;1000;10;10;10;180170;1726188831987714778
82;0;0;1000;10;10;10;171483;1726188831997703738
83;0;0;1000;10;10;10;180338;1726188832007698465
84;0;0;1000;10;10;10;168854;1726188832017709596
85;0;0;1000;10;10;10;174708;1726188832027714606
86;0;0;1000;10;10;10;250511;1726188832037705938
87;0;0;1000;10;10;10;170109;1726188832047712395
88;0;0;1000;10;10;10;171673;1726188832057702941
