Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;3;3;385173;1726176829843794945
1;0;0;10;10;3;3;287486;1726176829853812729
2;0;0;10;10;3;3;292542;1726176829863873273
3;0;0;10;10;3;3;177835;1726176829873762024
4;0;0;10;10;3;3;147970;1726176829883785727
5;0;0;10;10;3;3;147337;1726176829893763141
6;0;0;10;10;3;3;123357;1726176829903731692
7;0;0;10;10;3;3;155132;1726176829913765805
8;0;0;10;10;3;3;145710;1726176829923768380
9;0;0;10;10;3;3;151093;1726176829933764650
10;0;0;10;10;3;3;152531;1726176829943770138
11;0;0;10;10;3;3;147938;1726176829953766957
12;0;0;10;10;3;3;148504;1726176829963767084
13;0;0;10;10;3;3;154207;1726176829973727708
14;0;0;10;10;3;3;153682;1726176829983798123
15;0;0;10;10;3;3;146471;1726176829993764867
16;0;0;10;10;3;3;148372;1726176830003776952
17;0;0;10;10;3;3;149495;1726176830013765094
18;0;0;10;10;3;3;148843;1726176830023767429
19;0;0;10;10;3;3;145680;1726176830033766270
20;0;0;10;10;3;3;149081;1726176830043763832
21;0;0;10;10;3;3;148702;1726176830053761764
22;0;0;10;10;3;3;151757;1726176830063768159
23;0;0;10;10;3;3;148239;1726176830073767136
24;0;0;10;10;3;3;145774;1726176830083767643
25;0;0;10;10;3;3;148121;1726176830093765912
26;0;0;10;10;3;3;149680;1726176830103774563
27;0;0;10;10;3;3;144646;1726176830113763922
28;0;0;10;10;3;3;149201;1726176830123766541
29;0;0;10;10;3;3;152458;1726176830133767438
30;0;0;10;10;3;3;148075;1726176830143771610
31;0;0;10;10;3;3;164221;1726176830153774223
32;0;0;10;10;3;3;167258;1726176830163774911
33;0;0;10;10;3;3;167190;1726176830173774100
34;0;0;10;10;3;3;172983;1726176830183774865
35;0;0;10;10;3;3;166788;1726176830193773346
36;0;0;10;10;3;3;170342;1726176830203774943
37;0;0;10;10;3;3;169488;1726176830213773524
38;0;0;10;10;3;3;167429;1726176830223777982
39;0;0;10;10;3;3;167290;1726176830233773731
40;0;0;10;10;3;3;170058;1726176830243775258
41;0;0;10;10;3;3;167590;1726176830253773475
42;0;0;10;10;3;3;169607;1726176830263778726
43;0;0;10;10;3;3;169516;1726176830273773428
44;0;0;10;10;3;3;141714;1726176830283775237
45;0;0;10;10;3;3;168181;1726176830293774968
46;0;0;10;10;3;3;167086;1726176830303774296
47;0;0;10;10;3;3;166940;1726176830313774153
48;0;0;10;10;3;3;166647;1726176830323775322
49;0;0;10;10;3;3;167875;1726176830333777103
50;0;0;10;10;3;3;172164;1726176830343774808
51;0;0;10;10;3;3;166041;1726176830353772225
52;0;0;10;10;3;3;181090;1726176830363766459
53;0;0;10;10;3;3;167355;1726176830373774613
54;0;0;10;10;3;3;166807;1726176830383775392
55;0;0;10;10;3;3;172356;1726176830393773627
56;0;0;10;10;3;3;171746;1726176830403779053
57;0;0;10;10;3;3;169594;1726176830413774358
58;0;0;10;10;3;3;172872;1726176830423774951
59;0;0;10;10;3;3;166761;1726176830433773352
60;0;0;10;10;3;3;170506;1726176830443774957
61;0;0;10;10;3;3;167980;1726176830453774970
62;0;0;10;10;3;3;167667;1726176830463791807
63;0;0;10;10;3;3;172015;1726176830473777042
64;0;0;10;10;3;3;168099;1726176830483773939
65;0;0;10;10;3;3;171096;1726176830493774465
66;0;0;10;10;3;3;170209;1726176830503779108
67;0;0;10;10;3;3;171874;1726176830513777518
68;0;0;10;10;3;3;154225;1726176830523775341
