Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;8;20;712350;1726188543177508005
1;0;0;1000;10;8;20;741260;1726188543187526793
2;0;0;1000;10;8;20;669204;1726188543197519126
3;0;0;1000;10;8;20;230283;1726188543207451063
4;0;0;1000;10;8;20;195471;1726188543217471354
5;0;0;1000;10;8;20;173748;1726188543227469418
6;0;0;1000;10;8;20;187767;1726188543237424180
7;0;0;1000;10;8;20;181252;1726188543247469666
8;0;0;1000;10;8;20;195323;1726188543257469210
9;0;0;1000;10;8;20;187991;1726188543267473004
10;0;0;1000;10;8;20;193485;1726188543277469377
11;0;0;1000;10;8;20;181016;1726188543287471435
12;0;0;1000;10;8;20;185057;1726188543297471666
13;0;0;1000;10;8;20;191681;1726188543307440242
14;0;0;1000;10;8;20;177885;1726188543317472785
15;0;0;1000;10;8;20;176545;1726188543327468112
16;0;0;1000;10;8;20;175062;1726188543337468362
17;0;0;1000;10;8;20;175273;1726188543347465989
18;0;0;1000;10;8;20;173781;1726188543357469470
19;0;0;1000;10;8;20;185267;1726188543367473331
20;0;0;1000;10;8;20;161547;1726188543377471238
21;0;0;1000;10;8;20;181403;1726188543387470294
22;0;0;1000;10;8;20;167842;1726188543397469535
23;0;0;1000;10;8;20;200243;1726188543407471587
24;0;0;1000;10;8;20;170453;1726188543417470777
25;0;0;1000;10;8;20;168769;1726188543427471774
26;0;0;1000;10;8;20;200342;1726188543437470564
27;0;0;1000;10;8;20;172619;1726188543447476473
28;0;0;1000;10;8;20;173533;1726188543457470185
29;0;0;1000;10;8;20;174790;1726188543467469420
30;0;0;1000;10;8;20;180809;1726188543477471161
31;0;0;1000;10;8;20;181396;1726188543487471268
32;0;0;1000;10;8;20;166802;1726188543497476299
33;0;0;1000;10;8;20;166222;1726188543507471266
34;0;0;1000;10;8;20;171444;1726188543517468122
35;0;0;1000;10;8;20;170672;1726188543527465883
36;0;0;1000;10;8;20;201765;1726188543537471895
37;0;0;1000;10;8;20;172847;1726188543547471860
38;0;0;1000;10;8;20;181274;1726188543557480249
39;0;0;1000;10;8;20;184861;1726188543567478314
40;0;0;1000;10;8;20;180298;1726188543577479155
41;0;0;1000;10;8;20;180576;1726188543587482145
42;0;0;1000;10;8;20;185118;1726188543597478503
43;0;0;1000;10;8;20;179438;1726188543607477418
44;0;0;1000;10;8;20;179384;1726188543617478911
45;0;0;1000;10;8;20;184781;1726188543627481316
46;0;0;1000;10;8;20;223581;1726188543637480022
47;0;0;1000;10;8;20;184224;1726188543647478687
48;0;0;1000;10;8;20;182425;1726188543657470813
49;0;0;1000;10;8;20;182644;1726188543667471688
50;0;0;1000;10;8;20;169422;1726188543677473433
51;0;0;1000;10;8;20;170456;1726188543687474077
52;0;0;1000;10;8;20;180080;1726188543697472255
53;0;0;1000;10;8;20;170835;1726188543707471512
54;0;0;1000;10;8;20;172142;1726188543717469271
55;0;0;1000;10;8;20;171478;1726188543727471431
56;0;0;1000;10;8;20;202031;1726188543737475447
57;0;0;1000;10;8;20;173868;1726188543747470871
58;0;0;1000;10;8;20;185762;1726188543757478529
59;0;0;1000;10;8;20;181278;1726188543767478395
60;0;0;1000;10;8;20;181867;1726188543777478526
61;0;0;1000;10;8;20;178971;1726188543787478212
62;0;0;1000;10;8;20;179962;1726188543797480261
63;0;0;1000;10;8;20;180140;1726188543807480134
64;0;0;1000;10;8;20;185569;1726188543817479098
65;0;0;1000;10;8;20;182166;1726188543827479100
66;0;0;1000;10;8;20;211535;1726188543837478684
67;0;0;1000;10;8;20;182311;1726188543847478972
68;0;0;1000;10;8;20;163176;1726188543857469299
69;0;0;1000;10;8;20;170508;1726188543867473758
70;0;0;1000;10;8;20;169091;1726188543877472808
71;0;0;1000;10;8;20;171047;1726188543887470206
72;0;0;1000;10;8;20;165576;1726188543897475144
73;0;0;1000;10;8;20;174076;1726188543907471225
74;0;0;1000;10;8;20;171693;1726188543917471100
75;0;0;1000;10;8;20;167104;1726188543927475080
76;0;0;1000;10;8;20;206430;1726188543937473336
77;0;0;1000;10;8;20;171088;1726188543947471580
78;0;0;1000;10;8;20;157943;1726188543957473589
79;0;0;1000;10;8;20;173753;1726188543967470962
80;0;0;1000;10;8;20;174093;1726188543977472332
81;0;0;1000;10;8;20;165575;1726188543987471137
82;0;0;1000;10;8;20;173101;1726188543997470745
83;0;0;1000;10;8;20;168579;1726188544007473953
84;0;0;1000;10;8;20;171444;1726188544017475375
85;0;0;1000;10;8;20;166161;1726188544027466202
86;0;0;1000;10;8;20;274431;1726188544037468862
87;0;0;1000;10;8;20;178598;1726188544047471254
88;0;0;1000;10;8;20;188209;1726188544057473672
89;0;0;1000;10;8;20;194903;1726188544067476170
90;0;0;1000;10;8;20;182781;1726188544077469940
91;0;0;1000;10;8;20;177945;1726188544087476807
92;0;0;1000;10;8;20;178178;1726188544097471225
93;0;0;1000;10;8;20;173249;1726188544107474586
94;0;0;1000;10;8;20;181196;1726188544117473824
95;0;0;1000;10;8;20;175878;1726188544127473400
96;0;0;1000;10;8;20;270314;1726188544137481628
97;0;0;1000;10;8;20;172903;1726188544147471338
98;0;0;1000;10;8;20;168700;1726188544157470912
99;0;0;1000;10;8;20;186773;1726188544167471658
0;0;1;1000;10;8;20;1003182;1726188543177621716
1;0;1;1000;10;8;20;1068931;1726188543187606251
2;0;1;1000;10;8;20;991409;1726188543197598727
3;0;1;1000;10;8;20;655698;1726188543207499098
4;0;1;1000;10;8;20;585675;1726188543217496913
5;0;1;1000;10;8;20;579182;1726188543227494268
6;0;1;1000;10;8;20;589258;1726188543237451111
7;0;1;1000;10;8;20;600784;1726188543247493340
8;0;1;1000;10;8;20;592608;1726188543257493938
9;0;1;1000;10;8;20;601179;1726188543267497755
10;0;1;1000;10;8;20;588059;1726188543277494211
11;0;1;1000;10;8;20;604507;1726188543287496360
12;0;1;1000;10;8;20;583116;1726188543297496250
13;0;1;1000;10;8;20;609005;1726188543307475208
14;0;1;1000;10;8;20;573154;1726188543317501758
15;0;1;1000;10;8;20;601983;1726188543327493706
16;0;1;1000;10;8;20;584463;1726188543337494913
17;0;1;1000;10;8;20;610317;1726188543347490979
18;0;1;1000;10;8;20;562220;1726188543357493582
19;0;1;1000;10;8;20;586199;1726188543367497409
20;0;1;1000;10;8;20;554806;1726188543377495638
21;0;1;1000;10;8;20;579002;1726188543387494456
22;0;1;1000;10;8;20;561484;1726188543397493707
23;0;1;1000;10;8;20;606712;1726188543407495924
24;0;1;1000;10;8;20;559352;1726188543417495134
25;0;1;1000;10;8;20;569917;1726188543427496156
26;0;1;1000;10;8;20;608049;1726188543437495320
27;0;1;1000;10;8;20;586722;1726188543447500603
28;0;1;1000;10;8;20;563657;1726188543457494311
29;0;1;1000;10;8;20;590455;1726188543467493559
30;0;1;1000;10;8;20;575579;1726188543477495080
31;0;1;1000;10;8;20;588895;1726188543487495921
32;0;1;1000;10;8;20;556573;1726188543497500655
33;0;1;1000;10;8;20;565022;1726188543507495509
34;0;1;1000;10;8;20;567647;1726188543517492305
35;0;1;1000;10;8;20;577282;1726188543527490332
36;0;1;1000;10;8;20;604155;1726188543537496684
37;0;1;1000;10;8;20;582872;1726188543547496258
38;0;1;1000;10;8;20;566244;1726188543557518966
39;0;1;1000;10;8;20;582016;1726188543567516312
40;0;1;1000;10;8;20;560217;1726188543577517146
41;0;1;1000;10;8;20;584442;1726188543587520400
42;0;1;1000;10;8;20;571678;1726188543597516801
43;0;1;1000;10;8;20;608157;1726188543607515938
44;0;1;1000;10;8;20;561392;1726188543617516995
45;0;1;1000;10;8;20;583667;1726188543627519755
46;0;1;1000;10;8;20;647821;1726188543637518679
47;0;1;1000;10;8;20;602982;1726188543647516845
48;0;1;1000;10;8;20;576811;1726188543657494722
49;0;1;1000;10;8;20;590524;1726188543667495860
50;0;1;1000;10;8;20;563487;1726188543677497310
51;0;1;1000;10;8;20;581216;1726188543687498221
52;0;1;1000;10;8;20;570314;1726188543697496450
53;0;1;1000;10;8;20;580451;1726188543707495729
54;0;1;1000;10;8;20;566120;1726188543717493507
55;0;1;1000;10;8;20;569779;1726188543727495670
56;0;1;1000;10;8;20;618372;1726188543737500365
57;0;1;1000;10;8;20;594856;1726188543747495255
58;0;1;1000;10;8;20;571689;1726188543757516975
59;0;1;1000;10;8;20;581462;1726188543767516699
60;0;1;1000;10;8;20;567505;1726188543777516677
61;0;1;1000;10;8;20;579827;1726188543787516822
62;0;1;1000;10;8;20;567910;1726188543797518969
63;0;1;1000;10;8;20;582255;1726188543807518284
64;0;1;1000;10;8;20;565664;1726188543817517170
65;0;1;1000;10;8;20;582736;1726188543827517130
66;0;1;1000;10;8;20;609761;1726188543837517389
67;0;1;1000;10;8;20;614246;1726188543847517430
68;0;1;1000;10;8;20;554337;1726188543857493295
69;0;1;1000;10;8;20;579284;1726188543867497883
70;0;1;1000;10;8;20;565656;1726188543877497120
71;0;1;1000;10;8;20;585216;1726188543887494574
72;0;1;1000;10;8;20;558666;1726188543897499526
73;0;1;1000;10;8;20;580949;1726188543907495489
74;0;1;1000;10;8;20;562044;1726188543917495396
75;0;1;1000;10;8;20;573629;1726188543927499270
76;0;1;1000;10;8;20;608694;1726188543937498150
77;0;1;1000;10;8;20;589094;1726188543947495741
78;0;1;1000;10;8;20;550546;1726188543957497876
79;0;1;1000;10;8;20;571376;1726188543967495149
80;0;1;1000;10;8;20;570979;1726188543977496439
81;0;1;1000;10;8;20;570655;1726188543987495330
82;0;1;1000;10;8;20;569713;1726188543997494937
83;0;1;1000;10;8;20;576275;1726188544007498296
84;0;1;1000;10;8;20;564332;1726188544017499755
85;0;1;1000;10;8;20;578775;1726188544027490526
86;0;1;1000;10;8;20;682489;1726188544037493581
87;0;1;1000;10;8;20;578941;1726188544047495386
88;0;1;1000;10;8;20;580038;1726188544057497729
89;0;1;1000;10;8;20;592125;1726188544067500190
90;0;1;1000;10;8;20;572262;1726188544077494193
91;0;1;1000;10;8;20;586151;1726188544087501229
92;0;1;1000;10;8;20;568584;1726188544097495607
93;0;1;1000;10;8;20;584271;1726188544107498940
94;0;1;1000;10;8;20;574839;1726188544117498198
95;0;1;1000;10;8;20;588628;1726188544127498025
96;0;1;1000;10;8;20;688536;1726188544137506100
97;0;1;1000;10;8;20;581983;1726188544147495473
98;0;1;1000;10;8;20;558271;1726188544157494907
