Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;6;4;391414;1726182721163941550
1;0;0;400;10;6;4;312697;1726182721174001666
2;0;0;400;10;6;4;317817;1726182721183967886
3;0;0;400;10;6;4;195417;1726182721193924159
4;0;0;400;10;6;4;155960;1726182721203858724
5;0;0;400;10;6;4;147276;1726182721213905970
6;0;0;400;10;6;4;152057;1726182721223906828
7;0;0;400;10;6;4;151827;1726182721233945029
8;0;0;400;10;6;4;153761;1726182721243958200
9;0;0;400;10;6;4;155143;1726182721253943804
10;0;0;400;10;6;4;154395;1726182721263941998
11;0;0;400;10;6;4;154051;1726182721273942987
12;0;0;400;10;6;4;155481;1726182721283930116
13;0;0;400;10;6;4;160992;1726182721293905720
14;0;0;400;10;6;4;154915;1726182721303873768
15;0;0;400;10;6;4;147678;1726182721313943788
16;0;0;400;10;6;4;149488;1726182721323905919
17;0;0;400;10;6;4;153714;1726182721333939757
18;0;0;400;10;6;4;143740;1726182721343946330
19;0;0;400;10;6;4;152245;1726182721353937172
20;0;0;400;10;6;4;147832;1726182721363906725
21;0;0;400;10;6;4;150253;1726182721373944673
22;0;0;400;10;6;4;148478;1726182721383943391
23;0;0;400;10;6;4;148447;1726182721393946261
24;0;0;400;10;6;4;150321;1726182721403943313
25;0;0;400;10;6;4;150442;1726182721413943686
26;0;0;400;10;6;4;150156;1726182721423945538
27;0;0;400;10;6;4;154268;1726182721433944456
28;0;0;400;10;6;4;155993;1726182721443964071
29;0;0;400;10;6;4;170061;1726182721453949659
30;0;0;400;10;6;4;156229;1726182721463928815
31;0;0;400;10;6;4;170716;1726182721473951885
32;0;0;400;10;6;4;171031;1726182721483951254
33;0;0;400;10;6;4;147753;1726182721493952986
34;0;0;400;10;6;4;156495;1726182721503950782
35;0;0;400;10;6;4;172205;1726182721513950173
36;0;0;400;10;6;4;157256;1726182721523953481
37;0;0;400;10;6;4;171527;1726182721533953164
38;0;0;400;10;6;4;156983;1726182721543953870
39;0;0;400;10;6;4;171256;1726182721553951645
40;0;0;400;10;6;4;171958;1726182721563952023
41;0;0;400;10;6;4;159037;1726182721573954497
42;0;0;400;10;6;4;157714;1726182721583950917
43;0;0;400;10;6;4;175986;1726182721593949515
44;0;0;400;10;6;4;156911;1726182721603857143
45;0;0;400;10;6;4;155820;1726182721613949379
46;0;0;400;10;6;4;156556;1726182721623951368
47;0;0;400;10;6;4;172352;1726182721633951860
48;0;0;400;10;6;4;156213;1726182721643949822
49;0;0;400;10;6;4;172048;1726182721653950616
50;0;0;400;10;6;4;157131;1726182721663906945
51;0;0;400;10;6;4;170495;1726182721673950265
52;0;0;400;10;6;4;171391;1726182721683951918
53;0;0;400;10;6;4;171372;1726182721693950327
54;0;0;400;10;6;4;172015;1726182721703951621
55;0;0;400;10;6;4;169227;1726182721713953410
56;0;0;400;10;6;4;151730;1726182721723950110
57;0;0;400;10;6;4;153634;1726182721733949296
58;0;0;400;10;6;4;155456;1726182721743918928
59;0;0;400;10;6;4;157011;1726182721753950127
60;0;0;400;10;6;4;160534;1726182721763875769
61;0;0;400;10;6;4;155861;1726182721773950484
62;0;0;400;10;6;4;172743;1726182721783950762
63;0;0;400;10;6;4;148269;1726182721793950480
64;0;0;400;10;6;4;155997;1726182721803950552
65;0;0;400;10;6;4;170483;1726182721813951981
66;0;0;400;10;6;4;172502;1726182721823914226
67;0;0;400;10;6;4;168857;1726182721833950815
68;0;0;400;10;6;4;156996;1726182721843928603
69;0;0;400;10;6;4;157307;1726182721853950759
70;0;0;400;10;6;4;154133;1726182721863888320
71;0;0;400;10;6;4;156791;1726182721873948934
72;0;0;400;10;6;4;169721;1726182721883919308
73;0;0;400;10;6;4;166916;1726182721893950965
74;0;0;400;10;6;4;156518;1726182721903951349
75;0;0;400;10;6;4;157339;1726182721913950071
76;0;0;400;10;6;4;172664;1726182721923877494
77;0;0;400;10;6;4;156763;1726182721933948800
78;0;0;400;10;6;4;159161;1726182721943950788
79;0;0;400;10;6;4;173040;1726182721953954762
80;0;0;400;10;6;4;171137;1726182721963950400
81;0;0;400;10;6;4;155621;1726182721973951179
82;0;0;400;10;6;4;157199;1726182721983858528
83;0;0;400;10;6;4;156053;1726182721993951223
84;0;0;400;10;6;4;156603;1726182722003876072
