Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;9;7;536891;1726192267348202499
1;0;0;10000;10;9;7;332030;1726192267358169774
2;0;0;10000;10;9;7;480627;1726192267368157693
3;0;0;10000;10;9;7;414552;1726192267378204583
4;0;0;10000;10;9;7;187408;1726192267388119956
5;0;0;10000;10;9;7;187087;1726192267398187177
6;0;0;10000;10;9;7;183798;1726192267408119926
7;0;0;10000;10;9;7;186563;1726192267418194742
8;0;0;10000;10;9;7;185597;1726192267428190401
9;0;0;10000;10;9;7;175250;1726192267438192886
10;0;0;10000;10;9;7;177728;1726192267448185782
11;0;0;10000;10;9;7;261715;1726192267458191694
12;0;0;10000;10;9;7;186226;1726192267468188572
13;0;0;10000;10;9;7;517357;1726192267478151548
14;0;0;10000;10;9;7;219124;1726192267488161385
15;0;0;10000;10;9;7;193632;1726192267498189514
16;0;0;10000;10;9;7;180522;1726192267508185855
17;0;0;10000;10;9;7;259030;1726192267518192695
18;0;0;10000;10;9;7;181435;1726192267528185263
19;0;0;10000;10;9;7;333498;1726192267538126041
20;0;0;10000;10;9;7;549127;1726192267548156689
21;0;0;10000;10;9;7;360450;1726192267558120729
22;0;0;10000;10;9;7;189690;1726192267568118083
23;0;0;10000;10;9;7;196714;1726192267578150179
24;0;0;10000;10;9;7;180585;1726192267588147940
25;0;0;10000;10;9;7;179587;1726192267598194373
26;0;0;10000;10;9;7;184846;1726192267608192187
27;0;0;10000;10;9;7;189780;1726192267618192306
28;0;0;10000;10;9;7;190012;1726192267628190750
29;0;0;10000;10;9;7;253019;1726192267638191074
30;0;0;10000;10;9;7;180348;1726192267648119325
31;0;0;10000;10;9;7;181872;1726192267658188853
32;0;0;10000;10;9;7;194319;1726192267668191125
33;0;0;10000;10;9;7;177596;1726192267678190653
34;0;0;10000;10;9;7;178972;1726192267688193300
35;0;0;10000;10;9;7;236890;1726192267698192739
36;0;0;10000;10;9;7;176123;1726192267708146791
37;0;0;10000;10;9;7;182428;1726192267718189394
38;0;0;10000;10;9;7;181177;1726192267728190411
39;0;0;10000;10;9;7;194105;1726192267738183893
40;0;0;10000;10;9;7;192554;1726192267748199021
41;0;0;10000;10;9;7;221392;1726192267758197950
42;0;0;10000;10;9;7;200119;1726192267768192497
43;0;0;10000;10;9;7;190913;1726192267778202878
44;0;0;10000;10;9;7;194088;1726192267788197260
45;0;0;10000;10;9;7;190203;1726192267798198357
46;0;0;10000;10;9;7;198606;1726192267808201403
47;0;0;10000;10;9;7;228341;1726192267818197255
48;0;0;10000;10;9;7;188647;1726192267828191595
49;0;0;10000;10;9;7;190024;1726192267838196623
50;0;0;10000;10;9;7;176362;1726192267848192336
51;0;0;10000;10;9;7;180952;1726192267858189768
52;0;0;10000;10;9;7;170878;1726192267868192590
53;0;0;10000;10;9;7;211402;1726192267878194308
54;0;0;10000;10;9;7;174400;1726192267888183889
55;0;0;10000;10;9;7;191590;1726192267898191139
56;0;0;10000;10;9;7;186348;1726192267908190362
57;0;0;10000;10;9;7;178169;1726192267918190896
58;0;0;10000;10;9;7;181873;1726192267928190443
59;0;0;10000;10;9;7;222189;1726192267938194187
60;0;0;10000;10;9;7;183152;1726192267948186294
61;0;0;10000;10;9;7;178953;1726192267958191093
62;0;0;10000;10;9;7;193567;1726192267968190344
63;0;0;10000;10;9;7;178462;1726192267978193842
64;0;0;10000;10;9;7;180675;1726192267988193599
65;0;0;10000;10;9;7;219031;1726192267998191262
66;0;0;10000;10;9;7;178519;1726192268008183149
67;0;0;10000;10;9;7;185737;1726192268018190582
68;0;0;10000;10;9;7;184693;1726192268028188464
69;0;0;10000;10;9;7;195769;1726192268038188695
70;0;0;10000;10;9;7;188522;1726192268048200868
71;0;0;10000;10;9;7;251208;1726192268058201229
72;0;0;10000;10;9;7;195905;1726192268068191113
73;0;0;10000;10;9;7;187793;1726192268078200778
74;0;0;10000;10;9;7;188496;1726192268088196680
75;0;0;10000;10;9;7;184800;1726192268098166154
76;0;0;10000;10;9;7;185639;1726192268108201103
77;0;0;10000;10;9;7;233917;1726192268118199280
78;0;0;10000;10;9;7;201647;1726192268128194821
79;0;0;10000;10;9;7;240934;1726192268138185210
80;0;0;10000;10;9;7;171861;1726192268148119489
81;0;0;10000;10;9;7;210635;1726192268158148215
82;0;0;10000;10;9;7;177192;1726192268168118098
83;0;0;10000;10;9;7;247168;1726192268178185752
84;0;0;10000;10;9;7;176456;1726192268188158328
85;0;0;10000;10;9;7;179814;1726192268198190897
86;0;0;10000;10;9;7;178536;1726192268208191007
87;0;0;10000;10;9;7;175130;1726192268218191915
88;0;0;10000;10;9;7;178463;1726192268228193313
89;0;0;10000;10;9;7;221137;1726192268238199242
90;0;0;10000;10;9;7;178929;1726192268248189752
91;0;0;10000;10;9;7;179762;1726192268258193978
92;0;0;10000;10;9;7;176830;1726192268268192149
93;0;0;10000;10;9;7;192519;1726192268278189211
94;0;0;10000;10;9;7;187571;1726192268288154225
95;0;0;10000;10;9;7;223998;1726192268298194030
96;0;0;10000;10;9;7;173684;1726192268308192449
97;0;0;10000;10;9;7;179408;1726192268318195816
98;0;0;10000;10;9;7;177803;1726192268328190739
99;0;0;10000;10;9;7;178368;1726192268338193848
0;0;1;10000;10;9;7;722030;1726192267348392964
1;0;1;10000;10;9;7;616821;1726192267358236328
2;0;1;10000;10;9;7;740193;1726192267368216316
3;0;1;10000;10;9;7;664628;1726192267378270124
4;0;1;10000;10;9;7;485995;1726192267388147620
5;0;1;10000;10;9;7;501219;1726192267398214182
6;0;1;10000;10;9;7;483248;1726192267408145464
7;0;1;10000;10;9;7;488263;1726192267418219975
8;0;1;10000;10;9;7;487364;1726192267428215033
9;0;1;10000;10;9;7;477634;1726192267438217488
10;0;1;10000;10;9;7;472529;1726192267448210094
11;0;1;10000;10;9;7;611778;1726192267458217425
12;0;1;10000;10;9;7;479130;1726192267468212913
13;0;1;10000;10;9;7;796844;1726192267478179893
14;0;1;10000;10;9;7;507503;1726192267488192275
15;0;1;10000;10;9;7;485773;1726192267498215530
16;0;1;10000;10;9;7;472687;1726192267508210729
17;0;1;10000;10;9;7;550502;1726192267518218926
18;0;1;10000;10;9;7;474605;1726192267528210353
19;0;1;10000;10;9;7;621351;1726192267538159340
20;0;1;10000;10;9;7;808670;1726192267548200820
21;0;1;10000;10;9;7;643304;1726192267558145594
22;0;1;10000;10;9;7;481755;1726192267568142875
23;0;1;10000;10;9;7;526350;1726192267578176243
24;0;1;10000;10;9;7;470483;1726192267588173009
25;0;1;10000;10;9;7;477494;1726192267598218843
26;0;1;10000;10;9;7;476909;1726192267608216466
27;0;1;10000;10;9;7;480433;1726192267618217426
28;0;1;10000;10;9;7;480950;1726192267628215214
29;0;1;10000;10;9;7;554566;1726192267638216298
30;0;1;10000;10;9;7;472068;1726192267648144156
31;0;1;10000;10;9;7;472901;1726192267658213447
32;0;1;10000;10;9;7;486324;1726192267668215260
33;0;1;10000;10;9;7;468718;1726192267678215870
34;0;1;10000;10;9;7;470065;1726192267688218175
35;0;1;10000;10;9;7;554593;1726192267698217963
36;0;1;10000;10;9;7;467177;1726192267708171079
37;0;1;10000;10;9;7;472698;1726192267718214208
38;0;1;10000;10;9;7;471964;1726192267728215148
39;0;1;10000;10;9;7;484621;1726192267738208772
40;0;1;10000;10;9;7;478614;1726192267748237442
41;0;1;10000;10;9;7;544668;1726192267758237532
42;0;1;10000;10;9;7;482277;1726192267768231422
43;0;1;10000;10;9;7;469418;1726192267778241431
44;0;1;10000;10;9;7;477402;1726192267788235240
45;0;1;10000;10;9;7;476403;1726192267798237070
46;0;1;10000;10;9;7;481695;1726192267808239323
47;0;1;10000;10;9;7;530932;1726192267818236717
48;0;1;10000;10;9;7;472102;1726192267828230168
49;0;1;10000;10;9;7;473575;1726192267838235516
50;0;1;10000;10;9;7;467348;1726192267848216297
51;0;1;10000;10;9;7;471262;1726192267858215079
52;0;1;10000;10;9;7;464498;1726192267868216665
53;0;1;10000;10;9;7;543816;1726192267878219849
54;0;1;10000;10;9;7;465981;1726192267888208708
55;0;1;10000;10;9;7;482086;1726192267898215873
56;0;1;10000;10;9;7;476681;1726192267908214417
57;0;1;10000;10;9;7;469743;1726192267918215822
58;0;1;10000;10;9;7;474940;1726192267928214558
59;0;1;10000;10;9;7;521098;1726192267938219928
60;0;1;10000;10;9;7;473040;1726192267948211348
61;0;1;10000;10;9;7;470365;1726192267958215702
62;0;1;10000;10;9;7;485472;1726192267968215247
63;0;1;10000;10;9;7;469466;1726192267978218430
64;0;1;10000;10;9;7;472748;1726192267988218166
65;0;1;10000;10;9;7;532421;1726192267998216844
66;0;1;10000;10;9;7;469857;1726192268008208105
67;0;1;10000;10;9;7;476704;1726192268018215356
68;0;1;10000;10;9;7;475968;1726192268028213297
69;0;1;10000;10;9;7;487067;1726192268038212968
70;0;1;10000;10;9;7;471225;1726192268048239493
71;0;1;10000;10;9;7;541325;1726192268058240526
72;0;1;10000;10;9;7;477732;1726192268068230197
73;0;1;10000;10;9;7;473749;1726192268078239350
74;0;1;10000;10;9;7;469739;1726192268088235158
75;0;1;10000;10;9;7;474785;1726192268098205019
76;0;1;10000;10;9;7;467561;1726192268108239448
77;0;1;10000;10;9;7;572767;1726192268118239150
78;0;1;10000;10;9;7;483924;1726192268128234026
79;0;1;10000;10;9;7;547456;1726192268138210946
80;0;1;10000;10;9;7;463715;1726192268148162771
81;0;1;10000;10;9;7;512208;1726192268158176306
82;0;1;10000;10;9;7;467915;1726192268168142861
83;0;1;10000;10;9;7;545720;1726192268178211912
84;0;1;10000;10;9;7;468708;1726192268188183502
85;0;1;10000;10;9;7;470047;1726192268198216364
86;0;1;10000;10;9;7;469394;1726192268208215171
87;0;1;10000;10;9;7;466225;1726192268218217056
88;0;1;10000;10;9;7;469595;1726192268228218008
89;0;1;10000;10;9;7;521460;1726192268238225330
90;0;1;10000;10;9;7;470205;1726192268248214668
91;0;1;10000;10;9;7;469139;1726192268258219355
92;0;1;10000;10;9;7;467536;1726192268268216693
93;0;1;10000;10;9;7;482654;1726192268278214603
94;0;1;10000;10;9;7;477933;1726192268288179204
95;0;1;10000;10;9;7;522806;1726192268298219844
96;0;1;10000;10;9;7;464932;1726192268308217316
97;0;1;10000;10;9;7;470226;1726192268318221144
98;0;1;10000;10;9;7;470103;1726192268328214820
99;0;1;10000;10;9;7;619420;1726192268338219423
0;0;2;10000;10;9;7;1023435;1726192267348412244
1;0;2;10000;10;9;7;908465;1726192267358262673
2;0;2;10000;10;9;7;1047822;1726192267368228914
3;0;2;10000;10;9;7;967481;1726192267378283101
4;0;2;10000;10;9;7;793380;1726192267388156067
5;0;2;10000;10;9;7;810090;1726192267398222708
6;0;2;10000;10;9;7;790351;1726192267408153220
7;0;2;10000;10;9;7;797118;1726192267418227495
8;0;2;10000;10;9;7;795261;1726192267428222903
9;0;2;10000;10;9;7;786477;1726192267438225021
10;0;2;10000;10;9;7;774132;1726192267448217769
11;0;2;10000;10;9;7;912511;1726192267458224897
12;0;2;10000;10;9;7;780782;1726192267468220035
13;0;2;10000;10;9;7;1095203;1726192267478188053
14;0;2;10000;10;9;7;808380;1726192267488200741
15;0;2;10000;10;9;7;786214;1726192267498223323
16;0;2;10000;10;9;7;773418;1726192267508218386
17;0;2;10000;10;9;7;850334;1726192267518226960
18;0;2;10000;10;9;7;775379;1726192267528217758
19;0;2;10000;10;9;7;919584;1726192267538167964
20;0;2;10000;10;9;7;1102681;1726192267548211606
21;0;2;10000;10;9;7;939684;1726192267558153652
22;0;2;10000;10;9;7;780883;1726192267568150988
23;0;2;10000;10;9;7;825223;1726192267578184233
24;0;2;10000;10;9;7;770136;1726192267588180464
25;0;2;10000;10;9;7;782867;1726192267598226261
26;0;2;10000;10;9;7;775413;1726192267608223839
27;0;2;10000;10;9;7;777272;1726192267618224948
28;0;2;10000;10;9;7;779072;1726192267628222563
29;0;2;10000;10;9;7;852810;1726192267638223953
30;0;2;10000;10;9;7;770254;1726192267648151323
31;0;2;10000;10;9;7;771283;1726192267658220873
32;0;2;10000;10;9;7;785965;1726192267668222474
33;0;2;10000;10;9;7;767048;1726192267678223188
34;0;2;10000;10;9;7;767170;1726192267688225771
