Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;4;6;393112;1726182443305036004
1;0;0;400;10;4;6;311180;1726182443315051376
2;0;0;400;10;4;6;311739;1726182443325046911
3;0;0;400;10;4;6;187249;1726182443334987521
4;0;0;400;10;4;6;156526;1726182443344999628
5;0;0;400;10;4;6;155381;1726182443355003114
6;0;0;400;10;4;6;161822;1726182443364936910
7;0;0;400;10;4;6;154329;1726182443375000791
8;0;0;400;10;4;6;151669;1726182443385001737
9;0;0;400;10;4;6;154632;1726182443395001665
10;0;0;400;10;4;6;154875;1726182443405001742
11;0;0;400;10;4;6;159368;1726182443415002076
12;0;0;400;10;4;6;157286;1726182443425004771
13;0;0;400;10;4;6;159749;1726182443434943301
14;0;0;400;10;4;6;153780;1726182443444998500
15;0;0;400;10;4;6;146485;1726182443455002601
16;0;0;400;10;4;6;145290;1726182443465001469
17;0;0;400;10;4;6;147309;1726182443475001794
18;0;0;400;10;4;6;152004;1726182443485003591
19;0;0;400;10;4;6;153563;1726182443495003959
20;0;0;400;10;4;6;154385;1726182443504909938
21;0;0;400;10;4;6;145171;1726182443515005313
22;0;0;400;10;4;6;154030;1726182443525003560
23;0;0;400;10;4;6;152443;1726182443535003765
24;0;0;400;10;4;6;151126;1726182443545007237
25;0;0;400;10;4;6;160253;1726182443554999420
26;0;0;400;10;4;6;151563;1726182443565006438
27;0;0;400;10;4;6;153957;1726182443575002100
28;0;0;400;10;4;6;148557;1726182443585002660
29;0;0;400;10;4;6;152537;1726182443595002940
30;0;0;400;10;4;6;155470;1726182443605003418
31;0;0;400;10;4;6;151670;1726182443615004410
32;0;0;400;10;4;6;149281;1726182443625002413
33;0;0;400;10;4;6;156579;1726182443635004149
34;0;0;400;10;4;6;171776;1726182443645014766
35;0;0;400;10;4;6;175759;1726182443655011491
36;0;0;400;10;4;6;167420;1726182443665010893
37;0;0;400;10;4;6;159940;1726182443675011841
38;0;0;400;10;4;6;170137;1726182443685011499
39;0;0;400;10;4;6;175523;1726182443695015470
40;0;0;400;10;4;6;158026;1726182443705010832
41;0;0;400;10;4;6;170964;1726182443715013121
42;0;0;400;10;4;6;166522;1726182443725010676
43;0;0;400;10;4;6;180588;1726182443735012020
44;0;0;400;10;4;6;169346;1726182443745010793
45;0;0;400;10;4;6;174683;1726182443755013051
46;0;0;400;10;4;6;193133;1726182443765011181
47;0;0;400;10;4;6;173385;1726182443775011726
48;0;0;400;10;4;6;159725;1726182443785011283
49;0;0;400;10;4;6;169699;1726182443795014628
50;0;0;400;10;4;6;174666;1726182443805011496
51;0;0;400;10;4;6;173536;1726182443815012065
52;0;0;400;10;4;6;170052;1726182443825012040
53;0;0;400;10;4;6;167532;1726182443835011229
54;0;0;400;10;4;6;171721;1726182443845012199
55;0;0;400;10;4;6;174668;1726182443855010785
56;0;0;400;10;4;6;172561;1726182443865010809
57;0;0;400;10;4;6;172627;1726182443875011032
58;0;0;400;10;4;6;166070;1726182443885013458
59;0;0;400;10;4;6;171952;1726182443895011344
60;0;0;400;10;4;6;175134;1726182443905014632
61;0;0;400;10;4;6;174113;1726182443915011834
62;0;0;400;10;4;6;166595;1726182443925011424
63;0;0;400;10;4;6;174309;1726182443935015349
64;0;0;400;10;4;6;173244;1726182443945013779
65;0;0;400;10;4;6;170812;1726182443955012111
66;0;0;400;10;4;6;170856;1726182443965010877
67;0;0;400;10;4;6;160799;1726182443975011237
68;0;0;400;10;4;6;155547;1726182443985010857
69;0;0;400;10;4;6;176615;1726182443995012506
70;0;0;400;10;4;6;169824;1726182444005011578
71;0;0;400;10;4;6;171447;1726182444015010321
72;0;0;400;10;4;6;158186;1726182444025011341
73;0;0;400;10;4;6;174324;1726182444035010914
74;0;0;400;10;4;6;180039;1726182444045010400
75;0;0;400;10;4;6;174190;1726182444055011748
76;0;0;400;10;4;6;175179;1726182444065010511
77;0;0;400;10;4;6;155727;1726182444075011178
78;0;0;400;10;4;6;176923;1726182444085011138
79;0;0;400;10;4;6;174853;1726182444095011419
80;0;0;400;10;4;6;174836;1726182444105010120
81;0;0;400;10;4;6;176558;1726182444115010846
82;0;0;400;10;4;6;170111;1726182444125015494
83;0;0;400;10;4;6;166571;1726182444135012645
84;0;0;400;10;4;6;158352;1726182444145010672
85;0;0;400;10;4;6;174483;1726182444155012604
86;0;0;400;10;4;6;179758;1726182444165011246
87;0;0;400;10;4;6;161170;1726182444175010576
88;0;0;400;10;4;6;152822;1726182444185011878
89;0;0;400;10;4;6;174868;1726182444195011331
90;0;0;400;10;4;6;173740;1726182444205011518
91;0;0;400;10;4;6;167943;1726182444215011133
92;0;0;400;10;4;6;172686;1726182444225012445
93;0;0;400;10;4;6;178422;1726182444235011367
94;0;0;400;10;4;6;167394;1726182444245011663
95;0;0;400;10;4;6;158358;1726182444255013859
96;0;0;400;10;4;6;159322;1726182444265011274
97;0;0;400;10;4;6;177015;1726182444275011114
98;0;0;400;10;4;6;173339;1726182444285011686
99;0;0;400;10;4;6;184779;1726182444295011543
0;0;1;400;10;4;6;388788;1726182443305211622
1;0;1;400;10;4;6;404770;1726182443315125207
2;0;1;400;10;4;6;406618;1726182443325120650
3;0;1;400;10;4;6;292024;1726182443335027927
4;0;1;400;10;4;6;277503;1726182443345023777
5;0;1;400;10;4;6;276600;1726182443355026594
6;0;1;400;10;4;6;283493;1726182443364961173
7;0;1;400;10;4;6;277884;1726182443375024051
8;0;1;400;10;4;6;275131;1726182443385023918
9;0;1;400;10;4;6;278208;1726182443395024421
10;0;1;400;10;4;6;277593;1726182443405024173
11;0;1;400;10;4;6;281771;1726182443415025175
12;0;1;400;10;4;6;280469;1726182443425027335
13;0;1;400;10;4;6;278681;1726182443434972123
14;0;1;400;10;4;6;272908;1726182443445022208
15;0;1;400;10;4;6;265427;1726182443455025580
16;0;1;400;10;4;6;264741;1726182443465024056
17;0;1;400;10;4;6;268247;1726182443475023465
18;0;1;400;10;4;6;273275;1726182443485024867
19;0;1;400;10;4;6;273562;1726182443495025888
20;0;1;400;10;4;6;273629;1726182443504932108
21;0;1;400;10;4;6;264145;1726182443515027487
22;0;1;400;10;4;6;273280;1726182443525026028
23;0;1;400;10;4;6;271782;1726182443535026144
24;0;1;400;10;4;6;271425;1726182443545029545
25;0;1;400;10;4;6;280445;1726182443555021733
26;0;1;400;10;4;6;270078;1726182443565029260
27;0;1;400;10;4;6;274556;1726182443575024286
28;0;1;400;10;4;6;267861;1726182443585025037
29;0;1;400;10;4;6;271646;1726182443595025475
30;0;1;400;10;4;6;280052;1726182443605025819
31;0;1;400;10;4;6;270969;1726182443615026662
32;0;1;400;10;4;6;267255;1726182443625024882
33;0;1;400;10;4;6;275986;1726182443635026553
34;0;1;400;10;4;6;273859;1726182443645051861
35;0;1;400;10;4;6;277251;1726182443655048509
36;0;1;400;10;4;6;269263;1726182443665048124
37;0;1;400;10;4;6;275491;1726182443675048489
38;0;1;400;10;4;6;271453;1726182443685047993
39;0;1;400;10;4;6;277848;1726182443695052385
40;0;1;400;10;4;6;272510;1726182443705047339
41;0;1;400;10;4;6;272711;1726182443715050119
42;0;1;400;10;4;6;268731;1726182443725047275
43;0;1;400;10;4;6;282982;1726182443735048862
44;0;1;400;10;4;6;273037;1726182443745047341
45;0;1;400;10;4;6;276389;1726182443755049721
46;0;1;400;10;4;6;307276;1726182443765048705
47;0;1;400;10;4;6;275196;1726182443775048820
48;0;1;400;10;4;6;274062;1726182443785047767
49;0;1;400;10;4;6;270186;1726182443795051657
50;0;1;400;10;4;6;276884;1726182443805048093
51;0;1;400;10;4;6;276033;1726182443815048586
52;0;1;400;10;4;6;271692;1726182443825048867
