Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;20;5058022;1726193373287343045
1;0;0;50000;10;4;20;8820337;1726193373297248080
2;0;0;50000;10;4;20;12655723;1726193373307204777
3;0;0;50000;10;4;20;15077880;1726193373317268635
4;0;0;50000;10;4;20;16871895;1726193373327280422
5;0;0;50000;10;4;20;18771078;1726193373337235341
6;0;0;50000;10;4;20;20548069;1726193373347274625
7;0;0;50000;10;4;20;19187795;1726193373357278486
8;0;0;50000;10;4;20;17966205;1726193373367267929
9;0;0;50000;10;4;20;19515863;1726193373377273724
10;0;0;50000;10;4;20;18220449;1726193373387270544
11;0;0;50000;10;4;20;19819134;1726193373397247492
12;0;0;50000;10;4;20;18606586;1726193373407242872
13;0;0;50000;10;4;20;20292760;1726193373417241511
14;0;0;50000;10;4;20;18915692;1726193373427278554
15;0;0;50000;10;4;20;20397253;1726193373437281412
16;0;0;50000;10;4;20;19380861;1726193373447265492
17;0;0;50000;10;4;20;18389848;1726193373457269767
18;0;0;50000;10;4;20;20121995;1726193373467285614
19;0;0;50000;10;4;20;18894747;1726193373477197509
20;0;0;50000;10;4;20;20403586;1726193373487241761
21;0;0;50000;10;4;20;18930773;1726193373497265539
22;0;0;50000;10;4;20;17454829;1726193373507273050
23;0;0;50000;10;4;20;18872047;1726193373517239744
24;0;0;50000;10;4;20;20228564;1726193373527265685
25;0;0;50000;10;4;20;18879210;1726193373537269231
26;0;0;50000;10;4;20;17604374;1726193373547271060
27;0;0;50000;10;4;20;19113686;1726193373557271513
28;0;0;50000;10;4;20;17844582;1726193373567269162
29;0;0;50000;10;4;20;19406435;1726193373577267510
30;0;0;50000;10;4;20;18118472;1726193373587269984
31;0;0;50000;10;4;20;19715901;1726193373597241095
32;0;0;50000;10;4;20;18442211;1726193373607238956
33;0;0;50000;10;4;20;19975158;1726193373617277312
34;0;0;50000;10;4;20;18705596;1726193373627270476
35;0;0;50000;10;4;20;20054827;1726193373637269595
36;0;0;50000;10;4;20;18693513;1726193373647247060
37;0;0;50000;10;4;20;20140136;1726193373657266081
38;0;0;50000;10;4;20;18703654;1726193373667243389
39;0;0;50000;10;4;20;20245745;1726193373677269865
40;0;0;50000;10;4;20;18796593;1726193373687274089
41;0;0;50000;10;4;20;20351692;1726193373697274970
42;0;0;50000;10;4;20;18806922;1726193373707274429
43;0;0;50000;10;4;20;20462561;1726193373717272522
44;0;0;50000;10;4;20;18989000;1726193373727265899
45;0;0;50000;10;4;20;17558424;1726193373737270120
46;0;0;50000;10;4;20;18991165;1726193373747241715
47;0;0;50000;10;4;20;20391407;1726193373757265275
48;0;0;50000;10;4;20;18899664;1726193373767265428
49;0;0;50000;10;4;20;17465170;1726193373777273207
50;0;0;50000;10;4;20;18880253;1726193373787236538
51;0;0;50000;10;4;20;17617647;1726193373797239309
52;0;0;50000;10;4;20;19013069;1726193373807261895
53;0;0;50000;10;4;20;17652614;1726193373817265524
54;0;0;50000;10;4;20;18946944;1726193373827239682
55;0;0;50000;10;4;20;17561587;1726193373837270463
56;0;0;50000;10;4;20;19012300;1726193373847239829
57;0;0;50000;10;4;20;17561399;1726193373857269047
58;0;0;50000;10;4;20;18940258;1726193373867265406
59;0;0;50000;10;4;20;20413644;1726193373877270040
60;0;0;50000;10;4;20;18924333;1726193373887263599
61;0;0;50000;10;4;20;17492112;1726193373897266902
62;0;0;50000;10;4;20;19150242;1726193373907235016
63;0;0;50000;10;4;20;17819138;1726193373917271917
64;0;0;50000;10;4;20;19199107;1726193373927248846
65;0;0;50000;10;4;20;17736099;1726193373937272745
66;0;0;50000;10;4;20;19058675;1726193373947275678
67;0;0;50000;10;4;20;17649324;1726193373957267980
68;0;0;50000;10;4;20;19017417;1726193373967263318
69;0;0;50000;10;4;20;17513333;1726193373977268344
70;0;0;50000;10;4;20;18877174;1726193373987267052
71;0;0;50000;10;4;20;20370380;1726193373997267275
72;0;0;50000;10;4;20;18903719;1726193374007241086
73;0;0;50000;10;4;20;20171666;1726193374017282134
74;0;0;50000;10;4;20;18685214;1726193374027267586
75;0;0;50000;10;4;20;20142239;1726193374037272667
76;0;0;50000;10;4;20;18818349;1726193374047275630
77;0;0;50000;10;4;20;21122240;1726193374057267258
78;0;0;50000;10;4;20;20333400;1726193374067242779
79;0;0;50000;10;4;20;19000941;1726193374077201830
80;0;0;50000;10;4;20;17598243;1726193374087237127
81;0;0;50000;10;4;20;18955133;1726193374097272759
82;0;0;50000;10;4;20;17489171;1726193374107270289
83;0;0;50000;10;4;20;18855588;1726193374117259517
84;0;0;50000;10;4;20;17374573;1726193374127240175
85;0;0;50000;10;4;20;18849740;1726193374137239717
86;0;0;50000;10;4;20;20444202;1726193374147268143
87;0;0;50000;10;4;20;19078590;1726193374157268286
88;0;0;50000;10;4;20;17816838;1726193374167270761
89;0;0;50000;10;4;20;19405077;1726193374177272421
90;0;0;50000;10;4;20;18101970;1726193374187271094
91;0;0;50000;10;4;20;19685949;1726193374197267410
92;0;0;50000;10;4;20;18379586;1726193374207267982
93;0;0;50000;10;4;20;19997204;1726193374217273479
94;0;0;50000;10;4;20;18753194;1726193374227264773
95;0;0;50000;10;4;20;20108459;1726193374237277017
96;0;0;50000;10;4;20;18696507;1726193374247265276
97;0;0;50000;10;4;20;20072190;1726193374257274072
98;0;0;50000;10;4;20;21590189;1726193374267243444
99;0;0;50000;10;4;20;22527059;1726193374277272100
0;0;1;50000;10;4;20;8118008;1726193373287637139
1;0;1;50000;10;4;20;12244723;1726193373297366908
2;0;1;50000;10;4;20;15660961;1726193373307321799
3;0;1;50000;10;4;20;17767776;1726193373317374511
4;0;1;50000;10;4;20;19578266;1726193373327377279
5;0;1;50000;10;4;20;21755810;1726193373337303161
6;0;0;50000;10;4;20;0;0
7;0;0;50000;10;4;20;0;0
8;0;1;50000;10;4;20;20767908;1726193373367352694
9;0;0;50000;10;4;20;0;0
10;0;1;50000;10;4;20;21060249;1726193373387338683
11;0;0;50000;10;4;20;0;0
12;0;1;50000;10;4;20;21514533;1726193373407306192
13;0;0;50000;10;4;20;0;0
14;0;1;50000;10;4;20;21814053;1726193373427353518
15;0;0;50000;10;4;20;0;0
16;0;0;50000;10;4;20;0;0
17;0;1;50000;10;4;20;21354299;1726193373457340368
18;0;0;50000;10;4;20;0;0
19;0;1;50000;10;4;20;21740889;1726193373477284258
20;0;0;50000;10;4;20;0;0
21;0;0;50000;10;4;20;0;0
22;0;1;50000;10;4;20;20247504;1726193373507337088
23;0;1;50000;10;4;20;21714994;1726193373517302849
24;0;0;50000;10;4;20;0;0
25;0;0;50000;10;4;20;0;0
26;0;1;50000;10;4;20;20421792;1726193373547338048
27;0;0;50000;10;4;20;0;0
28;0;1;50000;10;4;20;20664279;1726193373567349089
29;0;0;50000;10;4;20;0;0
30;0;1;50000;10;4;20;20976651;1726193373587334585
31;0;0;50000;10;4;20;0;0
32;0;1;50000;10;4;20;21290980;1726193373607316553
33;0;0;50000;10;4;20;0;0
34;0;1;50000;10;4;20;21604959;1726193373627342537
35;0;0;50000;10;4;20;0;0
36;0;1;50000;10;4;20;21587523;1726193373647327264
37;0;0;50000;10;4;20;0;0
38;0;1;50000;10;4;20;21594383;1726193373667340334
39;0;0;50000;10;4;20;0;0
40;0;1;50000;10;4;20;21695277;1726193373687370414
41;0;0;50000;10;4;20;0;0
42;0;1;50000;10;4;20;21586495;1726193373707360945
43;0;0;50000;10;4;20;0;0
44;0;0;50000;10;4;20;0;0
45;0;1;50000;10;4;20;20363125;1726193373737334611
46;0;1;50000;10;4;20;21866357;1726193373747318974
47;0;0;50000;10;4;20;0;0
48;0;0;50000;10;4;20;0;0
49;0;1;50000;10;4;20;20227578;1726193373777336044
50;0;0;50000;10;4;20;0;0
51;0;1;50000;10;4;20;20465434;1726193373797299675
52;0;0;50000;10;4;20;0;0
53;0;1;50000;10;4;20;20376431;1726193373817330397
54;0;0;50000;10;4;20;0;0
55;0;1;50000;10;4;20;20380647;1726193373837347450
56;0;0;50000;10;4;20;0;0
57;0;1;50000;10;4;20;20331596;1726193373857347379
58;0;1;50000;10;4;20;21871000;1726193373867326539
59;0;0;50000;10;4;20;0;0
60;0;0;50000;10;4;20;0;0
61;0;1;50000;10;4;20;20202068;1726193373897350669
62;0;0;50000;10;4;20;0;0
63;0;1;50000;10;4;20;20580611;1726193373917337030
64;0;0;50000;10;4;20;0;0
65;0;1;50000;10;4;20;20481076;1726193373937333956
66;0;0;50000;10;4;20;0;0
67;0;1;50000;10;4;20;20389418;1726193373957334630
68;0;0;50000;10;4;20;0;0
69;0;1;50000;10;4;20;20278807;1726193373977331545
70;0;1;50000;10;4;20;21797873;1726193373987328739
71;0;0;50000;10;4;20;0;0
72;0;1;50000;10;4;20;21700245;1726193374007320882
73;0;0;50000;10;4;20;0;0
74;0;1;50000;10;4;20;21677069;1726193374027344908
75;0;0;50000;10;4;20;0;0
76;0;1;50000;10;4;20;21902306;1726193374047361493
77;0;0;50000;10;4;20;0;0
78;0;0;50000;10;4;20;0;0
79;0;0;50000;10;4;20;0;0
80;0;1;50000;10;4;20;20356323;1726193374087305112
81;0;0;50000;10;4;20;0;0
82;0;1;50000;10;4;20;20224627;1726193374107333487
83;0;0;50000;10;4;20;0;0
84;0;1;50000;10;4;20;20116210;1726193374127299806
85;0;1;50000;10;4;20;21717183;1726193374137301631
86;0;0;50000;10;4;20;0;0
87;0;0;50000;10;4;20;0;0
88;0;1;50000;10;4;20;20668122;1726193374167338213
89;0;0;50000;10;4;20;0;0
90;0;1;50000;10;4;20;20949154;1726193374187335664
91;0;0;50000;10;4;20;0;0
92;0;1;50000;10;4;20;21261688;1726193374207333857
93;0;0;50000;10;4;20;0;0
94;0;1;50000;10;4;20;21673696;1726193374227328721
95;0;0;50000;10;4;20;0;0
96;0;1;50000;10;4;20;21554415;1726193374247336545
97;0;1;50000;10;4;20;23227300;1726193374257338127
98;0;1;50000;10;4;20;24261735;1726193374267308205
99;0;0;50000;10;4;20;0;0
0;0;2;50000;10;4;20;11405142;1726193373287731376
1;0;2;50000;10;4;20;15615984;1726193373297417225
2;0;2;50000;10;4;20;18569230;1726193373307390896
3;0;2;50000;10;4;20;20567093;1726193373317460420
4;0;2;50000;10;4;20;22828197;1726193373327422971
5;0;2;50000;10;4;20;24706408;1726193373337335979
6;0;2;50000;10;4;20;23339006;1726193373347429461
7;0;2;50000;10;4;20;22075642;1726193373357380091
8;0;2;50000;10;4;20;23665095;1726193373367384859
9;0;2;50000;10;4;20;22392951;1726193373377383038
10;0;2;50000;10;4;20;23953815;1726193373387369675
11;0;2;50000;10;4;20;22697560;1726193373397362601
12;0;2;50000;10;4;20;24464925;1726193373407337196
13;0;2;50000;10;4;20;23124378;1726193373417361380
14;0;2;50000;10;4;20;24641732;1726193373427398773
15;0;2;50000;10;4;20;23191438;1726193373437407857
16;0;2;50000;10;4;20;22401823;1726193373447380602
17;0;2;50000;10;4;20;24316036;1726193373457372181
18;0;2;50000;10;4;20;22925312;1726193373467437423
19;0;2;50000;10;4;20;24549004;1726193373477337272
20;0;2;50000;10;4;20;23202366;1726193373487371689
21;0;2;50000;10;4;20;21725731;1726193373497377515
22;0;2;50000;10;4;20;23140685;1726193373507367512
23;0;2;50000;10;4;20;24561988;1726193373517334386
24;0;2;50000;10;4;20;23040180;1726193373527408075
25;0;2;50000;10;4;20;21715022;1726193373537398248
26;0;2;50000;10;4;20;23332542;1726193373547369680
27;0;2;50000;10;4;20;21978908;1726193373557365663
28;0;2;50000;10;4;20;23557862;1726193373567381086
29;0;2;50000;10;4;20;22265916;1726193373577382568
30;0;2;50000;10;4;20;23854769;1726193373587365583
31;0;2;50000;10;4;20;22591558;1726193373597353426
32;0;2;50000;10;4;20;24162406;1726193373607368329
33;0;2;50000;10;4;20;22850967;1726193373617386725
34;0;2;50000;10;4;20;24392157;1726193373627377008
35;0;2;50000;10;4;20;22872816;1726193373637389941
36;0;2;50000;10;4;20;24377811;1726193373647360453
37;0;2;50000;10;4;20;22968804;1726193373657362822
38;0;2;50000;10;4;20;24371784;1726193373667385661
39;0;2;50000;10;4;20;23103206;1726193373677368667
40;0;2;50000;10;4;20;24467561;1726193373687416961
41;0;2;50000;10;4;20;23109731;1726193373697396265
42;0;2;50000;10;4;20;24393217;1726193373707413405
43;0;2;50000;10;4;20;23292870;1726193373717366101
44;0;2;50000;10;4;20;21846638;1726193373727361254
45;0;2;50000;10;4;20;23212323;1726193373737398236
46;0;2;50000;10;4;20;24652492;1726193373747358195
47;0;2;50000;10;4;20;23243745;1726193373757376725
48;0;2;50000;10;4;20;21709000;1726193373767394194
49;0;2;50000;10;4;20;23113700;1726193373777384537
50;0;2;50000;10;4;20;21763250;1726193373787349259
51;0;2;50000;10;4;20;23354094;1726193373797333197
52;0;2;50000;10;4;20;21867781;1726193373807412946
53;0;2;50000;10;4;20;23227480;1726193373817395394
54;0;2;50000;10;4;20;21811720;1726193373827374068
55;0;2;50000;10;4;20;23256283;1726193373837387614
56;0;2;50000;10;4;20;21818757;1726193373847368116
57;0;2;50000;10;4;20;23233923;1726193373857382935
58;0;2;50000;10;4;20;24659818;1726193373867356515
59;0;2;50000;10;4;20;23222849;1726193373877382989
60;0;2;50000;10;4;20;21730872;1726193373887400523
61;0;2;50000;10;4;20;23102116;1726193373897388190
62;0;2;50000;10;4;20;22139093;1726193373907327335
63;0;2;50000;10;4;20;23450861;1726193373917369163
64;0;2;50000;10;4;20;22045982;1726193373927386611
65;0;2;50000;10;4;20;23349929;1726193373937364883
66;0;2;50000;10;4;20;21909710;1726193373947396490
67;0;2;50000;10;4;20;23286996;1726193373957364335
68;0;2;50000;10;4;20;21797616;1726193373967395938
69;0;2;50000;10;4;20;23157775;1726193373977385345
70;0;2;50000;10;4;20;24571030;1726193373987380018
71;0;2;50000;10;4;20;23197653;1726193373997361125
72;0;2;50000;10;4;20;24502636;1726193374007369071
73;0;2;50000;10;4;20;22981800;1726193374017400104
74;0;2;50000;10;4;20;24462330;1726193374027381474
75;0;2;50000;10;4;20;22945454;1726193374037367948
76;0;2;50000;10;4;20;24812189;1726193374047437247
77;0;2;50000;10;4;20;24189580;1726193374057355838
78;0;2;50000;10;4;20;23151779;1726193374067376571
79;0;2;50000;10;4;20;21806256;1726193374077343175
80;0;2;50000;10;4;20;23200029;1726193374087366808
81;0;2;50000;10;4;20;21726292;1726193374097392603
82;0;2;50000;10;4;20;23149238;1726193374107375501
83;0;2;50000;10;4;20;21659616;1726193374117366079
84;0;2;50000;10;4;20;23030876;1726193374127351066
85;0;2;50000;10;4;20;24572020;1726193374137349595
86;0;2;50000;10;4;20;23284719;1726193374147362761
87;0;2;50000;10;4;20;21938115;1726193374157370751
88;0;2;50000;10;4;20;23536600;1726193374167389063
89;0;2;50000;10;4;20;22293510;1726193374177368939
90;0;2;50000;10;4;20;23850739;1726193374187365513
91;0;2;50000;10;4;20;22572725;1726193374197368260
92;0;2;50000;10;4;20;24171497;1726193374207365174
93;0;2;50000;10;4;20;22864542;1726193374217404970
94;0;2;50000;10;4;20;24455833;1726193374227358693
95;0;2;50000;10;4;20;22945961;1726193374237375539
96;0;2;50000;10;4;20;24342844;1726193374247369877
97;0;2;50000;10;4;20;25929072;1726193374257387635
98;0;2;50000;10;4;20;26952996;1726193374267368382
99;0;0;50000;10;4;20;0;0
0;0;3;50000;10;4;20;14753953;1726193373287801395
1;0;3;50000;10;4;20;18868842;1726193373297455821
2;0;3;50000;10;4;20;21565272;1726193373307448699
3;0;3;50000;10;4;20;23733495;1726193373317531891
4;0;3;50000;10;4;20;25663791;1726193373327463050
5;0;3;50000;10;4;20;27561741;1726193373337370902
6;0;3;50000;10;4;20;26106154;1726193373347510659
7;0;3;50000;10;4;20;24934799;1726193373357427357
8;0;3;50000;10;4;20;26488589;1726193373367421039
9;0;3;50000;10;4;20;25200091;1726193373377420108
10;0;3;50000;10;4;20;26810807;1726193373387401834
