Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;100;2241078;1726090494310077962
1;0;0;10000;10;1;100;2425284;1726090494318923735
2;0;0;10000;10;1;100;1069483;1726090494328938182
3;0;0;10000;10;1;100;1697161;1726090494338920588
4;0;0;10000;10;1;100;1429098;1726090494348933644
5;0;0;10000;10;1;100;3434895;1726090494358981787
6;0;0;10000;10;1;100;3443022;1726090494368974407
7;0;0;10000;10;1;100;3190525;1726090494378979990
8;0;0;10000;10;1;100;3470759;1726090494388984893
9;0;0;10000;10;1;100;2957614;1726090494398980172
10;0;0;10000;10;1;100;3291166;1726090494408983607
11;0;0;10000;10;1;100;3431810;1726090494418979636
12;0;0;10000;10;1;100;3383841;1726090494428984041
13;0;0;10000;10;1;100;1620540;1726090494438886542
14;0;0;10000;10;1;100;2897035;1726090494448951750
15;0;0;10000;10;1;100;3088737;1726090494458983005
16;0;0;10000;10;1;100;3425919;1726090494468981099
17;0;0;10000;10;1;100;3073796;1726090494478981468
18;0;0;10000;10;1;100;3211707;1726090494488986050
19;0;0;10000;10;1;100;3257431;1726090494498984877
20;0;0;10000;10;1;100;3172635;1726090494508985921
21;0;0;10000;10;1;100;3342463;1726090494518983228
22;0;0;10000;10;1;100;3219099;1726090494528983707
23;0;0;10000;10;1;100;3738235;1726090494538984977
24;0;0;10000;10;1;100;3246060;1726090494548982705
25;0;0;10000;10;1;100;3574501;1726090494558982360
26;0;0;10000;10;1;100;3207020;1726090494568980430
27;0;0;10000;10;1;100;3389591;1726090494578984858
28;0;0;10000;10;1;100;3443844;1726090494588986001
29;0;0;10000;10;1;100;3627598;1726090494598983764
30;0;0;10000;10;1;100;3441489;1726090494608983444
31;0;0;10000;10;1;100;3205527;1726090494618980570
32;0;0;10000;10;1;100;3128535;1726090494628984039
33;0;0;10000;10;1;100;3210140;1726090494638990837
34;0;0;10000;10;1;100;3261173;1726090494648981041
35;0;0;10000;10;1;100;2986802;1726090494658984528
36;0;0;10000;10;1;100;3213448;1726090494668985193
37;0;0;10000;10;1;100;3112530;1726090494678983893
38;0;0;10000;10;1;100;3120602;1726090494688984280
39;0;0;10000;10;1;100;2200807;1726090494698983649
40;0;0;10000;10;1;100;3469422;1726090494708986358
41;0;0;10000;10;1;100;3448167;1726090494718985120
42;0;0;10000;10;1;100;3565447;1726090494728983942
43;0;0;10000;10;1;100;2880570;1726090494738984300
44;0;0;10000;10;1;100;3252134;1726090494748986676
45;0;0;10000;10;1;100;3742231;1726090494758991797
46;0;0;10000;10;1;100;2172701;1726090494768966031
47;0;0;10000;10;1;100;3056255;1726090494778944011
48;0;0;10000;10;1;100;3613802;1726090494788943512
49;0;0;10000;10;1;100;3308101;1726090494798993662
50;0;0;10000;10;1;100;3741089;1726090494808990997
51;0;0;10000;10;1;100;3637564;1726090494818992570
52;0;0;10000;10;1;100;3154775;1726090494828995597
53;0;0;10000;10;1;100;3724594;1726090494838992644
54;0;0;10000;10;1;100;3232995;1726090494848990863
55;0;0;10000;10;1;100;3206065;1726090494858979935
56;0;0;10000;10;1;100;3208181;1726090494868986825
57;0;0;10000;10;1;100;3110680;1726090494878991495
58;0;0;10000;10;1;100;3227433;1726090494888986897
59;0;0;10000;10;1;100;2884116;1726090494898985124
60;0;0;10000;10;1;100;3781049;1726090494908986671
61;0;0;10000;10;1;100;3298215;1726090494918985297
62;0;0;10000;10;1;100;2679983;1726090494928986450
63;0;0;10000;10;1;100;3202547;1726090494938987194
64;0;0;10000;10;1;100;2895286;1726090494948985241
65;0;0;10000;10;1;100;3235522;1726090494958991666
66;0;0;10000;10;1;100;3251200;1726090494968984326
67;0;0;10000;10;1;100;3067724;1726090494978985640
68;0;0;10000;10;1;100;2947828;1726090494988987872
69;0;0;10000;10;1;100;3158053;1726090494998985919
70;0;0;10000;10;1;100;2810954;1726090495008986129
71;0;0;10000;10;1;100;3215425;1726090495018986532
72;0;0;10000;10;1;100;3249448;1726090495028984736
73;0;0;10000;10;1;100;3199033;1726090495038985995
74;0;0;10000;10;1;100;3217580;1726090495049000832
75;0;0;10000;10;1;100;3122347;1726090495058993683
76;0;0;10000;10;1;100;3287317;1726090495068994789
77;0;0;10000;10;1;100;3268301;1726090495078991667
78;0;0;10000;10;1;100;3313963;1726090495088992753
79;0;0;10000;10;1;100;3429059;1726090495098991606
80;0;0;10000;10;1;100;3377946;1726090495108992243
81;0;0;10000;10;1;100;3394968;1726090495118991929
82;0;0;10000;10;1;100;3219907;1726090495128993659
83;0;0;10000;10;1;100;3219510;1726090495138994493
84;0;0;10000;10;1;100;3647574;1726090495148995101
85;0;0;10000;10;1;100;3207427;1726090495158987419
86;0;0;10000;10;1;100;3259682;1726090495168985637
87;0;0;10000;10;1;100;3203777;1726090495178982641
88;0;0;10000;10;1;100;3214267;1726090495188986763
89;0;0;10000;10;1;100;3171897;1726090495198990200
90;0;0;10000;10;1;100;2862034;1726090495208987467
91;0;0;10000;10;1;100;3221338;1726090495218981218
92;0;0;10000;10;1;100;3114616;1726090495228988108
93;0;0;10000;10;1;100;2769476;1726090495238942009
94;0;0;10000;10;1;100;3270559;1726090495248986195
95;0;0;10000;10;1;100;3182874;1726090495258982946
96;0;0;10000;10;1;100;3342497;1726090495268985965
97;0;0;10000;10;1;100;3162026;1726090495278992662
98;0;0;10000;10;1;100;3173173;1726090495288986343
99;0;0;10000;10;1;100;0;0
0;1;0;10000;10;1;100;2284285;1726090494310077962
1;1;0;10000;10;1;100;2468581;1726090494318923735
2;1;0;10000;10;1;100;1118556;1726090494328938182
3;1;0;10000;10;1;100;1740547;1726090494338920588
4;1;0;10000;10;1;100;1472557;1726090494348933644
5;1;0;10000;10;1;100;3477504;1726090494358981787
6;1;0;10000;10;1;100;3485621;1726090494368974407
7;1;0;10000;10;1;100;3233275;1726090494378979990
8;1;0;10000;10;1;100;3513027;1726090494388984893
9;1;0;10000;10;1;100;3003214;1726090494398980172
10;1;0;10000;10;1;100;3333783;1726090494408983607
11;1;0;10000;10;1;100;3474170;1726090494418979636
12;1;0;10000;10;1;100;3427021;1726090494428984041
13;1;0;10000;10;1;100;1664431;1726090494438886542
14;1;0;10000;10;1;100;2939973;1726090494448951750
15;1;0;10000;10;1;100;3130979;1726090494458983005
16;1;0;10000;10;1;100;3467519;1726090494468981099
17;1;0;10000;10;1;100;3115862;1726090494478981468
18;1;0;10000;10;1;100;3252967;1726090494488986050
19;1;0;10000;10;1;100;3298827;1726090494498984877
20;1;0;10000;10;1;100;3214492;1726090494508985921
21;1;0;10000;10;1;100;3383917;1726090494518983228
22;1;0;10000;10;1;100;3260791;1726090494528983707
23;1;0;10000;10;1;100;3779387;1726090494538984977
24;1;0;10000;10;1;100;3287736;1726090494548982705
25;1;0;10000;10;1;100;3615847;1726090494558982360
26;1;0;10000;10;1;100;3248357;1726090494568980430
27;1;0;10000;10;1;100;3430959;1726090494578984858
28;1;0;10000;10;1;100;3501006;1726090494588986001
29;1;0;10000;10;1;100;3669479;1726090494598983764
30;1;0;10000;10;1;100;3482850;1726090494608983444
31;1;0;10000;10;1;100;3246609;1726090494618980570
32;1;0;10000;10;1;100;3170356;1726090494628984039
33;1;0;10000;10;1;100;3251736;1726090494638990837
34;1;0;10000;10;1;100;3302795;1726090494648981041
35;1;0;10000;10;1;100;3028877;1726090494658984528
36;1;0;10000;10;1;100;3255013;1726090494668985193
37;1;0;10000;10;1;100;3154205;1726090494678983893
38;1;0;10000;10;1;100;3162173;1726090494688984280
39;1;0;10000;10;1;100;2243389;1726090494698983649
40;1;0;10000;10;1;100;3510942;1726090494708986358
41;1;0;10000;10;1;100;3489431;1726090494718985120
42;1;0;10000;10;1;100;3606631;1726090494728983942
43;1;0;10000;10;1;100;2928435;1726090494738984300
44;1;0;10000;10;1;100;3293722;1726090494748986676
45;1;0;10000;10;1;100;3782079;1726090494758991797
46;1;0;10000;10;1;100;2215458;1726090494768966031
47;1;0;10000;10;1;100;3098132;1726090494778944011
48;1;0;10000;10;1;100;3655478;1726090494788943512
49;1;0;10000;10;1;100;3348247;1726090494798993662
50;1;0;10000;10;1;100;3780727;1726090494808990997
51;1;0;10000;10;1;100;3677892;1726090494818992570
52;1;0;10000;10;1;100;3195331;1726090494828995597
53;1;0;10000;10;1;100;3764993;1726090494838992644
54;1;0;10000;10;1;100;3273512;1726090494848990863
55;1;0;10000;10;1;100;3246973;1726090494858979935
56;1;0;10000;10;1;100;3249597;1726090494868986825
57;1;0;10000;10;1;100;3152550;1726090494878991495
58;1;0;10000;10;1;100;3269266;1726090494888986897
59;1;0;10000;10;1;100;2940061;1726090494898985124
60;1;0;10000;10;1;100;3822167;1726090494908986671
61;1;0;10000;10;1;100;3339459;1726090494918985297
62;1;0;10000;10;1;100;2722280;1726090494928986450
63;1;0;10000;10;1;100;3244361;1726090494938987194
64;1;0;10000;10;1;100;2936890;1726090494948985241
65;1;0;10000;10;1;100;3277241;1726090494958991666
66;1;0;10000;10;1;100;3292630;1726090494968984326
67;1;0;10000;10;1;100;3109817;1726090494978985640
68;1;0;10000;10;1;100;2989189;1726090494988987872
69;1;0;10000;10;1;100;3200064;1726090494998985919
70;1;0;10000;10;1;100;2852987;1726090495008986129
71;1;0;10000;10;1;100;3257285;1726090495018986532
72;1;0;10000;10;1;100;3290779;1726090495028984736
73;1;0;10000;10;1;100;3240311;1726090495038985995
74;1;0;10000;10;1;100;3259234;1726090495049000832
75;1;0;10000;10;1;100;3163288;1726090495058993683
76;1;0;10000;10;1;100;3327580;1726090495068994789
77;1;0;10000;10;1;100;3309064;1726090495078991667
78;1;0;10000;10;1;100;3369448;1726090495088992753
79;1;0;10000;10;1;100;3469337;1726090495098991606
80;1;0;10000;10;1;100;3418076;1726090495108992243
81;1;0;10000;10;1;100;3435285;1726090495118991929
82;1;0;10000;10;1;100;3260298;1726090495128993659
83;1;0;10000;10;1;100;3260403;1726090495138994493
84;1;0;10000;10;1;100;3687582;1726090495148995101
85;1;0;10000;10;1;100;3248579;1726090495158987419
86;1;0;10000;10;1;100;3301279;1726090495168985637
87;1;0;10000;10;1;100;3244844;1726090495178982641
88;1;0;10000;10;1;100;3255783;1726090495188986763
89;1;0;10000;10;1;100;3213491;1726090495198990200
90;1;0;10000;10;1;100;2903998;1726090495208987467
91;1;0;10000;10;1;100;3262979;1726090495218981218
92;1;0;10000;10;1;100;3156356;1726090495228988108
93;1;0;10000;10;1;100;2811520;1726090495238942009
94;1;0;10000;10;1;100;3311637;1726090495248986195
95;1;0;10000;10;1;100;3224642;1726090495258982946
96;1;0;10000;10;1;100;3384114;1726090495268985965
97;1;0;10000;10;1;100;3203584;1726090495278992662
98;1;0;10000;10;1;100;3214857;1726090495288986343
99;1;0;10000;10;1;100;0;0
0;2;0;10000;10;1;100;2323718;1726090494310077962
1;2;0;10000;10;1;100;2508696;1726090494318923735
2;2;0;10000;10;1;100;1188947;1726090494328938182
3;2;0;10000;10;1;100;1780574;1726090494338920588
4;2;0;10000;10;1;100;1512175;1726090494348933644
5;2;0;10000;10;1;100;3517017;1726090494358981787
6;2;0;10000;10;1;100;3525358;1726090494368974407
7;2;0;10000;10;1;100;3272687;1726090494378979990
8;2;0;10000;10;1;100;3552368;1726090494388984893
